Grid_Number,doctor
1257,0.06210418111336185
1258,0.0023926938458212845
1259,0.20499894395399396
1260,0.23894363845420935
1261,0.1268087136297604
1262,1.3873219883088246
1263,0.5542563687084523
1264,0.2102457308228337
1265,0.022362470718076566
1266,0.05374692623915484
1267,0.4894305462549203
1268,0.004625913846763979
1269,0.1022709731245447
1270,0.002226075104353356
1271,0.0014077812013348421
1272,0.00232912431921477
1273,0.9128188508944416
1274,0.1788320960733601
1275,0.00026245525047511367
1276,0.0032138060458453592
1277,0.0062608323994971325
1278,0.11554413424651182
1279,0.12911190352142599
1280,0.12601436472387492
1281,0.0017450513483787233
1282,0.10523468752973753
1283,0.055862436197433835
1284,0.34324621383504245
1285,0.10716733636006945
1286,0.023636889017661245
1287,0.6064545205160022
1288,0.0973582014280696
1289,1.515298762806452
1290,0.20660172909594485
1291,0.04087088873128869
1292,0.07839824021466915
1293,0.038121142139123466
1294,0.2078558049922836
1295,0.10113593984380452
1296,0.02213082689437124
1297,0.15060993466113867
1298,0.024515142463489552
1299,0.07242442851413751
1300,0.1977713741136849
1301,0.002353538388555137
1302,0.25982783150304256
1303,0.011966061588663706
1304,0.17628491404525284
1305,0.05372059704940636
1306,0.061498226990240115
1307,0.19110329207451143
1308,0.014709789820541176
1309,0.3974452826849356
1310,0.3087495140042597
1311,1.5884037480034001
1312,1.483264587174127
1313,0.4879461874558374
1314,1.441318978263855
1315,0.4890973267233653
1316,0.06515984499577541
1317,0.09679529146397346
1318,0.012063499994864287
1319,0.05083382026224729
1320,0.0021654646777950577
1321,0.0025370296675413326
1322,1.4050282210610077
1323,0.02296670063343754
1324,0.06556934485399597
1325,0.04499275479431952
1326,0.1467272401404952
1327,0.0003023701125279956
1328,0.09681612748695204
1329,0.15916123500664764
1330,5.2637567628792684e-06
1331,0.0006176738778921162
1332,0.009222347063495135
1333,0.00374685887968144
1334,0.024691281083602946
1335,0.15744680712597495
1336,0.21783077204239407
1337,0.4150013794855149
1338,1.2920467639116633
1339,0.37039182309479135
1340,0.04588906305225896
1341,0.16695110284785414
1342,0.2028791017711285
1343,0.08224389514411104
1344,0.06528271216656696
1345,0.03882238669341211
1346,0.07244038323741131
1347,0.08191533185927946
1348,0.006813701970226617
1349,0.046765587008265073
1350,0.023809727823187188
1351,0.017698297655930048
1352,0.17225275992936145
1353,0.15870959901544504
1354,0.29149436161741915
1355,0.04205483067479417
1356,0.07495775852442398
1357,5.248186122878451e-05
1358,0.22717857953112416
1359,0.03278711460334284
1360,0.04388240387712608
1361,0.3978484667186642
1362,0.6814506681308926
1363,1.541338762550634
1364,0.011639888117477994
1365,1.148432971762027
1366,0.1634768434651793
1367,0.26920956193277173
1368,0.5819172760907556
1369,0.025070170690649776
1370,0.5447509918426087
1371,0.1438190010347671
1372,1.1672785392750047
1373,0.9517055585224571
1374,0.018519592105556853
1375,0.06171050694501434
1376,0.37129610435856486
1377,0.07636160430517452
1378,0.6674996237672244
1379,0.20876255226063756
1380,0.012993991605983296
1381,0.29525501345194766
1382,0.025027844159144594
1383,0.1809860550322574
1384,0.33333503299843553
1385,0.0828078285029551
1386,0.009812826806426074
1387,0.1807362160812413
1388,1.2766511264600235
1389,0.6380812335580974
1390,0.4164472504579312
1391,0.08492037413909498
1392,0.0033405655857769714
1393,0.271064753981972
1394,0.018228340207072022
1395,0.013803446979191506
1396,0.09091395110087948
1397,0.014856090667836724
1398,0.04100381983671552
1399,0.11893249127608806
1400,0.10125850611832345
1401,0.06091031515028482
1402,0.010202167931073177
1403,0.042218843099175334
1404,0.05319588306860407
1405,0.07190710436043352
1406,0.0670722839715786
1407,0.47880118935631777
1408,0.018635470824562843
1409,0.12896362596025399
1410,0.07441873116271495
1411,0.30838801481691847
1412,0.057382243119107446
1413,0.360507417255159
1414,0.9164902834535217
1415,0.17245479020624727
1416,0.04422528464189213
1417,0.06278613711321054
1418,0.5321809520182447
1419,0.7209809272812298
1420,0.5272589621554595
1421,1.199413079925622
1422,0.786643292755173
1423,0.05568335763067921
1424,0.0987562641992605
1425,0.06488622683726908
1426,0.22534377143547704
1427,0.2367053104261779
1428,0.06639537204457355
1429,0.41599451293953565
1430,0.3679433195400342
1431,0.024040094114063323
1432,0.020286146255420363
1433,0.33250198525570884
1434,0.16851200959304236
1435,0.06560930130550229
1436,0.1579399123776427
1437,1.3083366484791688
1438,0.5853263265478338
1439,0.2377822975632256
1440,0.12809127854352192
1441,0.5710804371720214
1442,0.4426019800009583
1443,0.027270246995609794
1444,0.007063658594409617
1445,0.016163496071700863
1446,0.046845094111762194
1447,0.04189457224889021
1448,0.07550277978996053
1449,0.07327288743179247
1450,0.012893470727237826
1451,0.07253615844603195
1452,0.05861411159092597
1453,0.17313964413568175
1454,0.020091947515888192
1455,0.01860921748805811
1456,0.0007668884860497087
1457,0.19700335702012023
1458,0.3142970582674199
1459,0.10046377178995863
1460,0.3124581246293224
1461,0.17257701384478877
1462,0.06204929606591782
1463,0.09319309725787321
1464,0.024519370957411867
1465,0.26869958551882744
1466,0.6524029135958109
1467,0.5293539595279902
1468,0.8011607527979037
1469,0.1598658240071761
1470,0.20615641485630112
1471,0.24292776361818233
1472,0.026577360611130644
1473,0.038894795488732654
1474,0.39186568303007413
1475,0.8270759378543725
1476,0.23772412273156215
1477,0.037583251317076016
1478,0.44761033600215877
1479,0.033236853781032326
1480,0.09885122551382039
1481,0.08281501867871265
1482,0.0065387372910985135
1483,0.06351371049667488
1484,0.0005840239987314817
1485,0.21337677503368183
1486,0.12499892298279815
1487,0.9839296953766997
1488,0.08594327813142491
1489,0.03988249959639711
1490,0.40341879545694637
1491,0.31820718925493763
1492,0.04007077954123814
1493,0.368699544000341
1494,0.07887114126354507
1495,0.08979243770060108
1496,0.006921084813276053
1497,0.016259706670047166
1498,0.013544082377168677
1499,0.04185768759092377
1500,0.05462868792868793
1501,0.02534128076628778
1502,0.3697088045935993
1503,0.017194703705684246
1504,0.05774310514613234
1505,0.15072558020007404
1506,0.35570565471211674
1507,0.24624022787659147
1508,0.39038903961204563
1509,0.0018324567965222228
1510,0.36766524829795383
1511,0.8420872629749367
1512,1.020886732589171
1513,0.5809221439545731
1514,0.42173339988514635
1515,0.2958310546750172
1516,0.15477919127822623
1517,0.002617096327328454
1518,0.26164979195888644
1519,0.366995537387231
1520,0.36562368047283234
1521,0.22833796330631304
1522,0.3005955544578911
1523,0.004974593486475101
1524,0.4173918965965706
1525,0.2325601878828005
1526,0.20812999290529058
1527,0.17130945811822357
1528,0.2492993673954375
1529,0.252748418561046
1530,0.020284804277326998
1531,0.10016736430277134
1532,0.06637519393650011
1533,0.0059727238215846225
1534,0.08970592578555783
1535,0.22155424129321977
1536,0.8533339367344459
1537,0.4280468219166339
1538,0.01600870035505568
1539,0.366249122940417
1540,0.20575558815839634
1541,0.005435878451649472
1542,2.336211307448366e-05
1543,0.2062594192809824
1544,0.04413223021229087
1545,0.17672775634172092
1546,0.01960034874760322
1547,0.027981783797346397
1548,0.19786101087545108
1549,0.03983921057390728
1550,0.04954652570344734
1551,0.11506078499048238
1552,0.10341121272562549
1553,0.07286134398704508
1554,0.03019842497816046
1555,0.06045387480574072
1556,0.33231842031750786
1557,0.5383895893576225
1558,0.1691090923758137
1559,0.7686891457874165
1560,0.7395990376520777
1561,0.8773482288196133
1562,0.35332131801243716
1563,0.1776391849060401
1564,0.2564680822243547
1565,0.23810298490333082
1566,0.26170812407677146
1567,0.2623356849229074
1568,0.34118699466898395
1569,0.2763221309307448
1570,0.042083577598944544
1571,0.013809864441639548
1572,0.02590438828385959
1573,0.4882017419308588
1574,1.3660035886220645
1575,0.3477378580842292
1576,0.06111218261397698
1577,0.05892778392354046
1578,0.07778895050492758
1579,0.1348673191142903
1580,0.05335689982651165
1581,0.08744746127629435
1582,0.05141798772451733
1583,0.2523139286938749
1584,0.06610659578742603
1585,0.1988241547757395
1586,0.6284716991004721
1587,0.29597328470828754
1588,0.02455731712155307
1589,0.12268631966706631
1590,0.006105784002859991
1591,0.053301276615048666
1592,0.14452391557805447
1593,0.06949280833699785
1594,0.16209922358029585
1595,0.1595770596071857
1596,0.14464510463845234
1597,0.09516829609316352
1598,0.08627224762860118
1599,0.27007405196687695
1600,0.22300425719973535
1601,0.12249857959172573
1602,0.41661934025564606
1603,0.04928874087151354
1604,0.013098635391742107
1605,0.6156009282780579
1606,0.17106394411738393
1607,0.16950012437312148
1608,0.6336454430755626
1609,0.1557922816566413
1610,0.03258179167854564
1611,0.0006444907531413264
1612,0.6398541234104869
1613,0.5646120290134244
1614,0.011959269399878621
1615,0.05239755967638177
1616,0.35513840589937967
1617,0.12420057785347217
1618,0.1780507146126463
1619,0.04320811270281456
1620,1.3786877514874452
1621,1.6351834344970606
1622,0.08766491927388574
1623,0.18334945830741198
1624,0.4955957062651019
1625,0.04606917553439848
1626,0.037194327122077736
1627,0.045798148844360696
1628,0.14220284111451809
1629,0.0061171126136456274
1630,0.07387565975015718
1631,0.05723322821142927
1632,0.01843251421353236
1633,0.06406510253014684
1634,0.08966634830614464
1635,0.11006822865496498
1636,0.040759604462220184
1637,0.4595774991206083
1638,0.16699353869310732
1639,0.18083119203412906
1640,0.005364983352353193
1641,0.16808535188961807
1642,0.03731059740597581
1643,0.005980326183096622
1644,0.07401862169571789
1645,0.11633996525295515
1646,0.21445440421010595
1647,0.06919145494624172
1648,0.036172020339374514
1649,0.09151682239514454
1650,0.04013371853273839
1651,0.12619992676153852
1652,0.2151544831723059
1653,0.1270581970825712
1654,0.00554717252561693
1655,0.08904450008562458
1656,0.901086603926037
1657,0.8757279144729369
1658,0.109400151349373
1659,0.0001571502191709442
1660,0.003465591502438883
1661,0.19373432677687696
1662,1.4770919399744922
1663,0.8698505294517488
1664,1.3210786119826763
1665,1.392735046743577
1666,1.5988150156837244
1667,0.8898010500661424
1668,0.03381240407336691
1669,0.44414986560276476
1670,0.34946030505339126
1671,0.18592236233404788
1672,0.2194462753163267
1673,0.698314029695869
1674,0.07722672146814637
1675,0.013525292391711673
1676,0.36879461208436637
1677,2.5656511226429756e-05
1678,0.06695811251980592
1679,0.013994751386780309
1680,0.20704445902428023
1681,0.0016348481604458343
1682,0.07629411189741539
1683,0.07940776262451243
1684,0.0006097099651195776
1685,0.11443854414318708
1686,0.18361855601038518
1687,0.6191602909693724
1688,0.08875036767423512
1689,0.0012302919939066897
1690,0.0032837172811081955
1691,0.029001195506795738
1692,0.015189944646490289
1693,0.13990706691806196
1694,0.008842371713334728
1695,0.0015417976062737182
1696,0.12048596798456578
1697,0.005019550096777295
1698,0.06479585933211399
1699,0.03613241907744669
1700,0.13085066100941048
1701,0.26058523883217405
1702,0.0073573467058311625
1703,0.028189637971260652
1704,0.06998183716106474
1705,1.4406021482863094
1706,1.5830091697440247
1707,0.07182428037531713
1708,0.009428245584479512
1709,0.006497351585258571
1710,0.9390589222693395
1711,0.5581733157589233
1712,0.46203724281341624
1713,0.8139425482613751
1714,1.322867285672815
1715,2.5970768937676163
1716,1.2794748557915665
1717,0.674077831874781
1718,1.1765299219316367
1719,0.059203466734684296
1720,0.02369271192810922
1721,0.6586825052735907
1722,0.22364076965369964
1723,0.0734115884768492
1724,0.00589536278782164
1725,0.0011402644680356957
1726,0.0068739173520799566
1727,0.2569116232919106
1728,0.0009811735076968376
1729,0.021647100991185653
1730,0.05721162475531446
1731,0.10481320021413064
1732,0.0040655268719125386
1733,0.1901244750765497
1734,0.008375532105702249
1735,0.052577437789844625
1736,0.30473465998572047
1737,0.15854103415481596
1738,0.036354655354123994
1739,0.012658234240927711
1740,0.09367812917955627
1741,0.09579741320929162
1742,0.03163628688044747
1743,0.05697057945102969
1744,0.09284032393062808
1745,0.037437269910945474
1746,0.0451087865222882
1747,0.36939557141687746
1748,0.1233436491610812
1749,0.04433850357627796
1750,0.09413584782560872
1751,0.4272146871877001
1752,0.06985278061660187
1753,0.017485560539573498
1754,1.2017727429288112
1755,1.2984669158946904
1756,0.028084239075896675
1757,0.09294838941886757
1758,0.5258873829144864
1759,1.2702109944662747
1760,0.560119841545266
1761,0.24362007684008177
1762,0.5293865225040022
1763,1.0394228419847877
1764,3.056141279015508
1765,1.5345940326766294
1766,0.664898631711055
1767,0.8438382501887273
1768,0.38423687712872256
1769,0.3873330672620792
1770,0.09837786781639829
1771,0.13233545470524563
1772,0.02102645399779385
1773,0.04279829541412266
1774,0.12423690229560355
1775,0.4278388747003975
1776,0.010768956581518921
1777,0.12111679851731182
1778,0.055046916136973496
1779,0.1127258212456486
1780,0.017022430053029794
1781,0.3929302003962781
1782,0.1049163527875223
1783,0.35125943331123427
1784,0.19220994959267682
1785,0.19650685007186108
1786,0.13028119230825763
1787,0.5744102821046758
1788,0.0975177956437774
1789,0.042608600966341496
1790,0.13344795613825322
1791,0.06923574108350568
1792,0.0488062155919898
1793,0.00832011694388217
1794,0.01307219226219641
1795,0.15977141738450432
1796,0.702789469552571
1797,0.13302448217114704
1798,0.14484564191576765
1799,0.013626689141718999
1800,0.038422037851602905
1801,0.048645790140800046
1802,0.011952876472223125
1803,0.8910728371902392
1804,1.0246839070872178
1805,0.07319574921720869
1806,0.09425200354077878
1807,0.08751485452158908
1808,0.24206936045753014
1809,0.3186485208587237
1810,0.3044736762896632
1811,0.39402408974002673
1812,0.8240806982445943
1813,2.4595159485824585
1814,1.2555566916201264
1815,0.32861094326565765
1816,0.280946293757391
1817,1.255411352712702
1818,0.30300322046320866
1819,1.2582735655752482
1820,0.8281115155547688
1821,0.23065207221709783
1822,0.10075465803191958
1823,0.2533891706259442
1824,0.059384174321334623
1825,0.12529142634012744
1826,0.0048939069985686956
1827,0.05234164593500401
1828,0.0030613651152225714
1829,0.10639114186446352
1830,0.2852571720719575
1831,0.3326437933440326
1832,0.5437874404009014
1833,0.020633800960541463
1834,0.26704911072964843
1835,0.15798239776855622
1836,0.026161833798914614
1837,0.05764123990470012
1838,0.09267622662553285
1839,0.06763129634786816
1840,0.0633890049482259
1841,0.16972154714148643
1842,0.039582946834327275
1843,0.07570329895074747
1844,0.29021875787294094
1845,0.07231389455740998
1846,0.06920209912900747
1847,0.07338679869956374
1848,0.253125469762049
1849,0.8508219371619273
1850,0.7629486362846853
1851,0.6267701172978482
1852,0.4947831746350939
1853,0.7530897833403196
1854,0.08323108596256952
1855,0.43725019825240086
1856,0.8748414696796463
1857,1.5072662683205575
1858,1.0903267311496683
1859,0.8151544963441966
1860,0.4057340487122192
1861,0.5608667207510002
1862,1.9463586242162074
1863,0.9642378199547338
1864,0.1184151252057336
1865,0.6428421129527012
1866,1.1502722971128978
1867,0.010919992836721121
1868,0.9221151310106573
1869,0.18715685624464026
1870,1.158204766345355
1871,0.48107468731385133
1872,0.42820714043977415
1873,0.052313248480738705
1874,0.04754236216258586
1875,0.031348308269097916
1876,0.009428637309636115
1877,0.06022484002457171
1878,0.046423610480468655
1879,0.09957125377079194
1880,0.05583063743609458
1881,0.03223553694742554
1882,0.3516577462963783
1883,0.010992998195894074
1884,0.2856916624895024
1885,0.00018373658239065094
1886,0.02776044010936144
1887,0.08045096424287698
1888,0.015167033034522489
1889,0.0179344037870824
1890,0.16177540895778006
1891,0.04615282215592623
1892,0.12567933492264854
1893,0.1449860100688364
1894,0.06091612238353127
1895,0.004685086467186352
1896,0.10722343076498066
1897,0.08654281399962258
1898,0.20361966783839694
1899,0.15378033835177393
1900,0.26101758795024854
1901,0.6718062896583374
1902,0.9179907825742348
1903,0.14718316139022455
1904,0.8481231462440019
1905,1.223094924027849
1906,1.501870575365996
1907,1.3803716266331278
1908,1.1434403427420956
1909,0.95963432864166
1910,0.21344352891211293
1911,1.5841490181028421
1912,0.7022735125565769
1913,0.373316362273682
1914,0.7576280866173374
1915,1.015595091577818
1916,0.1781143152983027
1917,0.16834020138209804
1918,0.4848132098620695
1919,0.191294700117821
1920,0.04321756537790566
1921,0.007520912456331842
1922,0.07480534257824656
1923,0.2284662465460583
1924,0.12461133933246044
1925,0.0029359170153048808
1926,0.01046983093972574
1927,0.0625227003751061
1928,0.03326254540533029
1929,0.012042261497586167
1930,0.008667257940113303
1931,0.05566057040297386
1932,0.6665440297729472
1933,0.020340715040352224
1934,0.0015742828793333388
1935,0.1101085785974156
1936,0.01987280961709301
1937,0.05843370609059778
1938,0.03444589549309589
1939,0.129692155673662
1940,0.053851984231366314
1941,0.13409309211374018
1942,0.2316287916054332
1943,0.033377734672095996
1944,0.18436297662429604
1945,0.1584551113494872
1946,1.1713932727277687
1947,1.2628803472133616
1948,0.341557428904684
1949,0.1303820204879762
1950,1.530200526044478
1951,2.0857409220696574
1952,1.4087913649846469
1953,0.27204400466244033
1954,0.9816074465043112
1955,0.7534313105265519
1956,0.38354226911024897
1957,0.034959568141478485
1958,0.20777029454327203
1959,0.3633202305607701
1960,0.5806591799137973
1961,0.38931451791102245
1962,0.5189893928617958
1963,0.8093558444658515
1964,0.6586924986432441
1965,0.24693262343652622
1966,0.06685340904713212
1967,0.3551583559718881
1968,0.3756235944568217
1969,0.031662297516601316
1970,0.006784485384971618
1971,0.025833563951502186
1972,0.20184008861677172
1973,0.08630771958383235
1974,0.05506044328548831
1975,0.020816208909832937
1976,0.13084150309261255
1977,0.014323927539598059
1978,0.3301792793786276
1979,0.04625285256100563
1980,0.008237830355711594
1981,0.20434855641160873
1982,0.015609325975286083
1983,0.0022921269132478556
1984,0.05258398573305482
1985,0.07263615860315852
1986,0.3126444236949762
1987,0.10767709008169345
1988,0.15613604835692865
1989,0.05776338755896279
1990,0.0350656734025373
1991,0.5240692767309916
1992,0.11170852807245206
1993,0.004629899892898038
1994,0.48947371715722554
1995,0.09596107829632387
1996,0.4694625337807853
1997,0.9496907959845271
1998,0.18226632737687054
1999,1.6141240323525907
2000,2.2064440670415344
2001,1.7863524464480123
2002,0.6234492016403251
2003,0.46603913818667936
2004,0.572298079780312
2005,0.596149532132463
2006,0.5032337723945971
2007,0.3922763867493709
2008,0.30833562667178105
2009,0.5323784090918221
2010,0.3980070015470897
2011,0.041269235891063544
2012,0.24223745676632372
2013,0.3522903450632002
2014,0.07478335926056388
2015,0.24919471323279369
2016,0.041446323677288094
2017,0.4431611061864294
2018,0.3084349717005695
2019,0.031035005996104616
2020,0.029500472317986224
2021,0.04836487146151387
2022,0.022280978194973416
2023,0.05239155628223773
2024,0.019736239690524272
2025,0.029975326096867264
2026,0.0016337850441572072
2027,0.07190213896669241
2028,0.04611877774324239
2029,0.5856495827423986
2030,0.2648746519389937
2031,0.20270946230502648
2032,0.00435789494244915
2033,0.09891974130951255
2034,0.0179558336993083
2035,0.5472960336506651
2036,0.2549649235854445
2037,0.03140462742053171
2038,0.8866437723234369
2039,0.24632259082354027
2040,0.0485143875093163
2041,0.5421282610031753
2042,0.3737250463206211
2043,0.8576688796394193
2044,0.6705815676639544
2045,1.0561249802058477
2046,1.130475665783113
2047,0.1301180026325869
2048,1.3363925825217944
2049,2.1138116260757998
2050,1.0760717399527526
2051,0.09387114110774519
2052,0.34204038665984854
2053,0.515739870624471
2054,0.5818066665161132
2055,0.3917994504527462
2056,0.26158319264893864
2057,0.19026846503116257
2058,0.5343688400383094
2059,0.3526627815409674
2060,0.1162690369824627
2061,0.1707235758345273
2062,0.05910991448226241
2063,0.11456173527054352
2064,0.16652443421592034
2065,0.47576212251350947
2066,0.36337760675411984
2067,0.09918201183165593
2068,0.009352791383254726
2069,0.07955455146291694
2070,0.06189869309540806
2071,0.005459219500605286
2072,0.023223635769434352
2073,0.0023611236131752663
2074,0.028884278862558063
2075,0.042500731207854185
2076,0.32361612498559383
2077,0.08359273492071043
2078,0.11068504268131096
2079,0.1265513374435177
2080,0.006951202100498449
2081,0.42403804066045325
2082,0.0815693138080892
2083,0.016596121494989916
2084,0.04551647518041693
2085,0.11468692707066515
2086,0.039446547953779346
2087,0.0010988400260009995
2088,0.0674127814085463
2089,0.1471712206836978
2090,0.06631402156793673
2091,0.12102021876726371
2092,0.1811859775501141
2093,0.765902809919025
2094,0.2794447296469409
2095,0.0064318660588596685
2096,1.370577795083642
2097,0.11260250428592963
2098,1.093438109435044
2099,0.15511319671932733
2100,0.9758934912695963
2101,0.10234055740599501
2102,0.2134174777016433
2103,0.35514609270194564
2104,0.11398505125212591
2105,0.029503122785704362
2106,0.019238307509875086
2107,0.5380633739042953
2108,0.26373942025315683
2109,0.1411777538169549
2110,0.2707485646725404
2111,0.00496366065275106
2112,0.09691918987597546
2113,0.17173879034313494
2114,0.24482181867914687
2115,0.2149974252931579
2116,0.1252729215432323
2117,0.31083488220338235
2118,0.025254473764314413
2119,0.3011645724766513
2120,0.08716601456442842
2121,0.15625578235726925
2122,0.081649715095234
2123,0.17262022966855875
2124,0.004829493154646684
2125,0.06989634618186187
2126,0.1412668618764667
2127,0.4550721221378808
2128,0.4056364488657681
2129,0.05130614317579068
2130,0.5892191301692326
2131,0.01875765875814625
2132,0.410815730037498
2133,0.11329717093897752
2134,0.14881629929438436
2135,0.07709105910209589
2136,0.01010369076446355
2137,0.01741998091126906
2138,0.027862710451666658
2139,0.004198798376213688
2140,0.12018103392155671
2141,0.12408927805686187
2142,0.22197798177767436
2143,0.6678743066482814
2144,0.2706748316527567
2145,1.0414129816012745
2146,0.03660516808282045
2147,0.24887271000832697
2148,1.7427818562500483
2149,1.8428401962635754
2150,0.1913072115926732
2151,0.37575891894074925
2152,0.5377080588596775
2153,0.060789864948724695
2154,0.009999558085178023
2155,0.04595573096472162
2156,0.5472685695728982
2157,0.041790644426816695
2158,0.15892259499386296
2159,0.2906358190433782
2160,0.13846830985019595
2161,0.054690403426836155
2162,0.18326592188161409
2163,0.3370447524251158
2164,0.17674185836128617
2165,0.3640421891795541
2166,0.20499816038654922
2167,0.018024146966424043
2168,0.09334830421442149
2169,0.27018906935924586
2170,0.00787545197491022
2171,0.0354582009784873
2172,0.012417379461517953
2173,0.2959387748234667
2174,0.3908834344950619
2175,0.48114911168731916
2176,0.1448203314248218
2177,0.12169504780668626
2178,0.2656900754402516
2179,0.23204533532243307
2180,0.0052920371970616885
2181,0.0097360773301113
2182,0.00018636433304024534
2183,0.03127279832140647
2184,0.10537668991399375
2185,0.009551029010838931
2186,0.08286561228867063
2187,0.12861714643899538
2188,0.09174637930500013
2189,0.10598950323042805
2190,0.03706212579324654
2191,0.49955184032131755
2192,0.43099691269186563
2193,0.018533721234215476
2194,0.2795961101558296
2195,1.0398808210133417
2196,0.059869697857743175
2197,1.6066186319504072
2198,1.4212706234902661
2199,0.323400667810271
2200,0.5395877886040699
2201,0.02586292628585079
2202,0.06528676458146708
2203,0.06469437302134201
2204,0.0790470240752884
2205,0.14933351133116593
2206,0.038045665338374876
2207,0.11369158603705762
2208,0.34089462992547553
2209,0.19031632321563052
2210,0.07844481714204471
2211,0.15370366705347077
2212,0.03163626334777518
2213,0.48762566156574483
2214,0.04152596642157647
2215,0.09991237828041846
2216,0.04572841984790693
2217,0.09512609142852961
2218,0.0482317248866818
2219,0.01251063415762303
2220,0.07544013977598803
2221,0.018703802171414294
2222,0.06309673532798621
2223,0.031541322382543514
2224,0.20273306862972335
2225,0.03508866545717353
2226,0.07217096979334305
2227,0.2919956314221708
2228,0.06393845043853945
2229,0.021499449232539065
2230,0.06557502328792157
2231,0.012373083617501805
2232,0.03345228661550086
2233,0.1411867732146639
2234,0.1073798429763854
2235,0.05082212484212568
2236,0.2661417584679772
2237,0.20489463959034107
2238,0.0641575938426572
2239,0.019138856851614094
2240,0.5732653278971932
2241,0.03038524080798436
2242,0.0047645315615716865
2243,0.08642393619597391
2244,0.0010059635896213876
2245,1.1474538360296562
2246,0.015342508968804168
2247,0.025949884492364163
2248,0.024974542781447326
2249,0.23278366118964733
2250,0.032006822162487535
2251,0.026258846892981667
2252,0.0800736169198317
2253,0.10310771346849607
2254,0.03001560253516041
2255,0.03098588638518555
2256,0.045968371494980065
2257,0.013466698488610348
2258,0.22312057431604718
2259,0.11501008802888407
2260,0.08515947066044885
2261,0.2296273665057167
2262,0.07567424178017271
2263,0.18537653368755289
2264,0.13237457427358112
2265,0.6874600778533131
2266,0.024130242838977325
2267,0.03826567254184783
2268,0.06226024712974501
2269,0.0002031797410666627
2270,0.29711919768018685
2271,0.3054713131208024
2272,0.4431890565683795
2273,0.02693960475299882
2274,0.07964417983461362
2275,0.019772830560108163
2276,0.024203013138526786
2277,0.054219081901056884
2278,0.0028324609835022442
2279,0.013109387689113362
2280,0.05783663348564627
2281,0.22375616618585437
2282,0.19691742480091398
2283,0.18441574572768693
2284,0.14544156398084848
2285,0.042391214680124335
2286,0.03438393744572261
2287,0.09581600058622376
2288,0.061108594388105925
2289,0.3394114479759408
2290,0.043200271077213755
2291,0.4103521900028461
2292,0.061507519234066534
2293,0.07626977756491873
2294,0.574098419216943
2295,0.03567321304218473
2296,0.004912779147059041
2297,0.009807623832405625
2298,0.5848669131102097
2299,0.7362007068031047
2300,0.23598635141800753
2301,0.027431068837693147
2302,0.030014064515535212
2303,0.03674995398384355
2304,0.2299190909507654
2305,0.1498581664021105
2306,0.22350398008150232
2307,0.4030297293123878
2308,0.45083933809575055
2309,0.009786048496778676
2310,0.07044422060883636
2311,0.32575092426428953
2312,0.05113321100086948
2313,0.02199280758722989
2314,0.44223068476644106
2315,0.1972071726829771
2316,0.28944535876935434
2317,0.1144885152021751
2318,0.020868052778219067
2319,0.017590671241642666
2320,0.004725651661069264
2321,0.014470500107685155
2322,0.02192369721398876
2323,0.004526713764312887
2324,0.07791122872818294
2325,0.03000514412449786
2326,0.07971612113831715
2327,0.09526790105415875
2328,0.054879678328001856
2329,0.04148222456371292
2330,0.1343154775669612
2331,0.038147606895442665
2332,0.0024381116400618054
2333,0.0070191428683820615
2334,0.01049048187959454
2335,0.33476663861289374
2336,0.2809354751097884
2337,0.1832955679126012
2338,0.08992216532901444
2339,0.12300423201694935
2340,0.1824684737723776
2341,0.04335541151199618
2342,0.11113807510535753
2343,0.006509829616324169
2344,0.03183451509000156
2345,0.011842573519791358
2346,0.41800868093994975
2347,0.5990058713096628
2348,0.7426794707350307
2349,0.4709289511666229
2350,0.1107371161434262
2351,0.02680598783956657
2352,0.010606950353998343
2353,0.10300755704640613
2354,0.018860338845954915
2355,0.05707658569604322
2356,0.18015258103729048
2357,0.08951900429069885
2358,0.028072310124068963
2359,0.03314729267021943
2360,0.0621609541855774
2361,0.002139009283926555
2362,0.026874054378183816
2363,0.5765703541255948
2364,0.1680226613886665
2365,0.015337517026555987
2366,0.01206416560274863
2367,0.5658967233643809
2368,0.2081683874847525
2369,0.133822966065956
2370,0.07917370038955575
2371,0.15409150551277526
2372,0.022290192938878305
2373,0.031838472355280145
2374,0.13939119025662478
2375,0.13779443206612124
2376,0.02066136997863481
2377,0.0404037982363449
2378,0.026596605042774057
2379,0.01943792481901721
2380,0.11733535029637991
2381,0.17776364057942556
2382,0.08896720015867664
2383,0.3833948041294871
2384,0.32936100570385635
2385,0.12693119197985242
2386,0.08332648810823605
2387,0.23541389834397172
2388,0.2482562714918156
2389,0.29134561477361876
2390,0.37065944039658555
2391,0.011705458257949431
2392,0.12364633048524183
2393,0.7855119746614266
2394,1.6960309115073577
2395,1.3387530005903723
2396,0.36366276824720173
2397,0.4681801464967593
2398,0.2588579071643703
2399,0.9966580966916806
2400,1.4005414602528516
2401,0.052110239813234156
2402,6.90566915068871e-05
2403,0.040375000003122184
2404,0.020874781133758347
2405,0.12132212503342214
2406,0.31430320519533966
2407,0.13068259751845346
2408,0.1605588579530992
2409,0.15912836269629985
2410,0.10329633665913295
2411,0.04692097501243273
2412,0.24707054294641875
2413,0.07649449174801021
2414,0.2143041756442201
2415,0.010202634688405795
2416,0.0028690446097326687
2417,0.027502343368011738
2418,0.009936336452316511
2419,0.0013514141571723144
2420,0.3550037266514939
