Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
28.4411924,77.0093277,1457.0,0.08218414901083794,837.0
28.446437,77.009973,1432.0,0.09127797534387404,837.0
28.447780299999994,77.00189225,5238.0,0.4014563576734847,837.0
28.4431006,77.00693369999999,1657.0,0.11877983904296169,837.0
28.4491095,77.00716430000001,2782.0,0.15884281865376912,837.0
28.4566132,77.0084638,2042.0,0.15598925631396998,838.0
28.4507962,77.0075686,2703.0,0.16151429674529053,838.0
28.4566463,77.00847329999999,1399.0,0.09579382099600435,838.0
28.4659505,77.0073496,1220.0,0.08875549944715166,839.0
28.466516,77.003632,3190.0,0.2521953510371946,839.0
28.462332,77.00877,1764.0,0.12115531779883665,839.0
28.464738,77.00451199999999,2900.0,0.3130667876777591,839.0
28.4663305,77.00847519999999,1823.0,0.13339665690618485,839.0
28.4780723,77.0032171,6244.0,0.7710999886243575,840.0
28.4700593,77.00476739999999,1896.0,0.14873590102040468,840.0
28.47525359999999,77.0090802,3501.0,0.23994637648573466,840.0
28.474606,77.002794,2506.0,0.3202902863979855,840.0
28.481482,77.00871,2300.0,0.15000026010511902,841.0
28.4820622,77.00790049999999,3531.0,0.35656571207679555,841.0
28.4965335,77.00820089999999,5615.0,2.0673375854341507,842.0
28.5937844,77.0031642,22066.0,1.9206173568048586,852.0
28.6156399,77.0003447,9205.0,0.5169110351367528,854.0
28.6170425,77.0006861,5501.0,0.21731494637012697,854.0
28.6200103,77.0010587,4922.0,0.3188014585861389,855.0
28.6349629,77.0042926,20115.0,4.604679845891731,856.0
28.6802061,77.0002382,3698.0,0.6741936870385362,861.0
28.737961,77.00664499999999,11947.0,6.24973771735795,866.0
28.7388616,77.0081642,5240.0,2.492844055195929,866.0
28.4152892,77.0128326,3251.0,2.7378133167862866,883.0
28.4295652,77.0177238,3690.0,0.809933404639817,884.0
28.4330511,77.013599,2884.0,0.19242484968006238,885.0
28.43236589999999,77.0168193,1750.0,0.19727134288299605,885.0
28.437393,77.01104699999999,976.0,0.06428587426237271,885.0
28.4378742,77.01131699999999,1861.0,0.11069946101068212,885.0
28.433306,77.0106921,2191.0,0.138871536429436,885.0
28.43018109999999,77.0177832,468.0,0.04348618875927492,885.0
28.4309209,77.0196533,3338.0,0.9521860010633713,885.0
28.4483139,77.0194485,3851.0,0.23724059294430663,886.0
28.4449147,77.01442689999999,1494.0,0.09142040861735239,886.0
28.4429464,77.0139714,1606.0,0.09139043955989913,886.0
28.4406285,77.01474739999999,3802.0,0.24275860137001398,886.0
28.4457273,77.01204000000001,1074.0,0.06840683540180385,886.0
28.443991,77.01747,3013.0,0.22122480766915123,886.0
28.44244999999999,77.0161495,2509.0,0.1819090066680744,886.0
28.453106,77.011586,1854.0,0.11318655547348114,887.0
28.458794,77.016021,2477.0,0.1464950746486572,887.0
28.4522449,77.0123752,3146.0,0.19344218187911297,887.0
28.459912,77.014234,1332.0,0.09455028041551837,887.0
28.45928949999999,77.0105854,2282.0,0.1590036565908806,887.0
28.46680259999999,77.018562,937.0,0.062209593904331825,888.0
28.4601702,77.0178777,2867.0,0.20999506171934995,888.0
28.46054,77.0161565,637.0,0.049577636575511015,888.0
28.4615964,77.0147861,1036.0,0.08627640776773347,888.0
28.463259,77.012175,2427.0,0.19109831665145263,888.0
28.47304239999999,77.0193013,3496.0,0.20026716021875615,889.0
28.4772763,77.01587769999999,4419.0,0.2763947934891813,889.0
28.4876872,77.0197498,1516.0,0.1568309352959373,890.0
28.4867387,77.0197304,1431.0,0.0979628848594019,890.0
28.48840899999999,77.013983,1753.0,0.1219349657890544,890.0
28.4880408,77.01758319999999,1047.0,0.07666201368211908,890.0
28.4825013,77.01331499999999,4373.0,0.24972003715357302,890.0
28.487011,77.017332,2008.0,0.13119359155481816,890.0
28.49308460000001,77.011979,1900.0,0.19847006086063093,891.0
28.4907443,77.01923029999999,2004.0,0.20942559158389393,891.0
28.5265971,77.0158905,6791.0,5.553277285469891,894.0
28.5457756,77.01137469999999,6966.0,5.357775295435981,896.0
28.5698069,77.0193543,1426.0,1.7467537698644013,898.0
28.5754282,77.0139124,3660.0,1.2091143985437343,899.0
28.5713743,77.0183045,1481.0,0.13604541587899385,899.0
28.5718392,77.01686339999999,3014.0,0.5301509598472519,899.0
28.5999455,77.01704749999999,2706.0,0.6371050007080253,901.0
28.6007566,77.0191585,2979.0,0.1836346633990228,902.0
28.6083858,77.0175675,10612.0,0.6227164802776407,902.0
28.68100909999999,77.0187425,25483.0,2.3369901057305316,910.0
28.6809259,77.0120578,19568.0,2.3517115748904494,910.0
28.8759877,77.0129102,-1.0,-1.0,929.0
28.4488639,77.0288877,207.0,0.027941365342152715,935.0
28.4488826,77.0274714,1661.0,0.1846523693850409,935.0
28.4460434,77.0208385,2999.0,0.4510383472673029,935.0
28.448649,77.0291232,124.0,0.012724988510676417,935.0
28.4475689,77.0294457,1722.0,0.32673126170144506,935.0
28.4526274,77.026451,925.0,0.1439719524466315,936.0
28.4582957,77.02891799999999,281.0,0.015834228041963563,936.0
28.458098,77.027605,191.0,0.010521859805145637,936.0
28.454143,77.0258999,1735.0,0.1265793384049056,936.0
28.458641,77.02602999999999,371.0,0.020620441049004113,936.0
28.4554726,77.0219019,965.0,0.05835110126084779,936.0
28.455473,77.021902,325.0,0.017655441815083554,936.0
28.4581697,77.02940699999999,645.0,0.035735032901256174,936.0
28.4594965,77.0266383,143.0,0.008074002723470714,936.0
28.4599786,77.0278689,826.0,0.050023594981434744,936.0
28.4558268,77.0220511,2072.0,0.11755785502351421,936.0
28.458061,77.0290819,28.0,0.001537489794915869,936.0
28.458795,77.02433599999999,2880.0,0.17053964570620872,936.0
28.458518,77.02626599999999,512.0,0.028480721612722287,936.0
28.457579,77.02811700000001,670.0,0.03771170684109037,936.0
28.4577341,77.0289754,327.0,0.01801475611037195,936.0
28.458144,77.0275554,248.0,0.013711827345723387,936.0
28.4549823,77.02999690000001,303.0,0.03249083095241954,936.0
28.4680742,77.0256052,3337.0,0.2559598829812157,937.0
28.4671095,77.0209203,28.0,0.0018781792025832913,937.0
28.4617336,77.02952619999999,2996.0,0.17669910063222066,937.0
28.4661253,77.02151959999999,2868.0,0.20419896065842674,937.0
28.4683788,77.0255189,1663.0,0.16139419960326334,937.0
28.4667543,77.0209012,269.0,0.017724799960896577,937.0
28.4747618,77.02752559999999,4359.0,0.3836583177445139,938.0
28.4701824,77.02261899999999,1249.0,0.07963565966253858,938.0
28.4832214,77.0218089,2103.0,0.12560310856085408,939.0
28.484154,77.02229899999999,3175.0,0.3454870598808999,939.0
28.4971894,77.02050419999999,41.0,0.004820011154292898,940.0
28.4957839,77.02220849999999,3003.0,0.5908767744638643,940.0
28.4971892,77.0201074,1402.0,0.25382712605623964,940.0
28.4943856,77.0211252,1983.0,0.23750812808610114,940.0
28.500879,77.0246147,3396.0,0.4014637154924889,941.0
28.5104361,77.0274285,5078.0,0.3833762279461009,942.0
28.5751717,77.0295225,4163.0,0.3553765959963165,948.0
28.57202019999999,77.0273663,6520.0,1.3287713263653822,948.0
28.5762697,77.0299604,2776.0,0.23224342650372182,948.0
28.58467,77.02563099999999,4937.0,0.9939195482348588,949.0
28.59907369999999,77.02175749999999,4131.0,0.2862074124214082,950.0
28.6044074,77.0246398,5823.0,0.426153404021339,951.0
28.6068926,77.0242627,5194.0,0.22451530576026946,951.0
28.6155296,77.0240613,2326.0,0.11225851440230619,952.0
28.6194164,77.0263767,384.0,0.016476451789981573,952.0
28.61906699999999,77.02610899999999,1461.0,0.05890375524414883,952.0
28.6130296,77.02962959999999,3581.0,0.137745382800947,952.0
28.61998599999999,77.02683999999999,1930.0,0.09792274681372837,952.0
28.618256,77.022622,1583.0,0.09582128804688278,952.0
28.6275049,77.0262004,3481.0,0.2259115891543102,953.0
28.6280374,77.025337,9075.0,0.8545657419166248,953.0
28.62233969999999,77.0299,2778.0,0.1200959614723842,953.0
28.6840545,77.0298583,6374.0,0.21263643353570214,959.0
28.705062,77.0224361,4018.0,2.4968651142325395,961.0
28.7142994,77.0250155,4613.0,2.2230680514833647,962.0
28.4195324,77.0379085,62.0,0.0049916691737228345,981.0
28.4193237,77.0384126,127.0,0.006935643593598725,981.0
28.41938410000001,77.0379778,174.0,0.012639152216345713,981.0
28.4197329,77.0378018,2615.0,0.36331152306057446,981.0
28.4191694,77.03871649999999,260.0,0.015682168366295268,981.0
28.4226457,77.0376039,4374.0,0.32765808822227654,982.0
28.4285574,77.0394467,5291.0,0.3838942421605495,982.0
28.43548389999999,77.037736,1054.0,0.15520540822678533,983.0
28.435398,77.0359781,3670.0,0.660116325771593,983.0
28.44928149999999,77.0307405,101.0,0.013448958520024399,984.0
28.4456124,77.03330729999999,2174.0,0.3736314887534319,984.0
28.4491474,77.0314562,1121.0,0.09621679108730435,984.0
28.449381,77.030326,99.0,0.020702704540657875,984.0
28.4581239,77.0351007,1127.0,0.06263015813799529,985.0
28.459697,77.031009,639.0,0.03621242897104547,985.0
28.457562,77.03329699999999,164.0,0.009116940870294021,985.0
28.4523364,77.0300281,238.0,0.053461914258885634,985.0
28.4546569,77.0321135,1167.0,0.09058372322958791,985.0
28.451277,77.03051359999999,84.0,0.019459730222732185,985.0
28.45779629999999,77.033141,690.0,0.03842122108745058,985.0
28.4550108,77.0319784,173.0,0.01068066186198146,985.0
28.4533094,77.0308127,420.0,0.0404572467818918,985.0
28.4598088,77.0312063,75.0,0.004189861462938712,985.0
28.451177,77.030564,24.0,0.012016185374258189,985.0
28.4598218,77.0312227,523.0,0.02927605935936864,985.0
28.45712,77.033219,1025.0,0.056946654929817056,985.0
28.4587918,77.03732529999999,2384.0,0.15295661576348848,985.0
28.45104469999999,77.031562,1682.0,0.12952679645579282,985.0
28.4509497,77.0313498,104.0,0.010293987531479169,985.0
28.46359799999999,77.033343,2990.0,0.17615704803094126,986.0
28.4604489,77.035358,924.0,0.05223507375110111,986.0
28.4603144,77.0335283,846.0,0.04738467164471821,986.0
28.46858830000001,77.03811929999999,376.0,0.023611517276748456,986.0
28.4647448,77.0383713,1302.0,0.0761061680895845,986.0
28.4735392,77.0357016,1130.0,0.0685551431681932,987.0
28.4759208,77.0353915,1186.0,0.06831033645727216,987.0
28.4746135,77.03627019999999,1156.0,0.07322388067752326,987.0
28.4767906,77.0315138,4627.0,0.39086236134090496,987.0
28.4770483,77.0363203,3823.0,0.6910422391167335,987.0
28.5048261,77.0335703,2857.0,0.19522657145213804,990.0
28.5087415,77.0313401,4260.0,0.3363684774040486,990.0
28.5040553,77.03507379999999,1550.0,0.10881741856596762,990.0
28.5149278,77.0346065,7298.0,0.6891252190764132,991.0
28.520448,77.03614759999999,4713.0,2.5190023090162286,992.0
28.5847243,77.0343089,6618.0,0.6144156363113108,998.0
28.588371,77.030874,4215.0,0.26964373431155836,998.0
28.5989926,77.0369296,5879.0,0.3275308128809297,999.0
28.5992742,77.03690259999999,2445.0,0.20661313438836945,999.0
28.5955261,77.03994000000002,3613.0,0.180219291590205,999.0
28.6077172,77.0346921,3233.0,0.13881868410572243,1000.0
28.6069958,77.03614890000001,3737.0,0.19969180356958374,1000.0
28.6138885,77.03950739999999,3334.0,0.2373401253889667,1001.0
28.6194085,77.0341681,1354.0,0.039932143822731345,1001.0
28.613639,77.033749,3568.0,0.14646110595172893,1001.0
28.619347,77.03310189999999,190.0,0.005625776917726626,1001.0
28.6105451,77.0318068,2937.0,0.11086770052085732,1001.0
28.6190879,77.0320285,261.0,0.007777173984352414,1001.0
28.6173338,77.03615599999999,4611.0,0.1590441733977686,1001.0
28.618967,77.0340281,826.0,0.02432963004522966,1001.0
28.6189257,77.0317045,853.0,0.02584603278904504,1001.0
28.61022539999999,77.0300594,4962.0,0.22866429329255877,1001.0
28.6193651,77.033148,49.0,0.0014326872065122697,1001.0
28.618132,77.032913,1272.0,0.037594189177120124,1001.0
28.6198369,77.0323058,365.0,0.011466566663062434,1001.0
28.619424,77.033187,169.0,0.005000573223338589,1001.0
28.6203971,77.0334275,1057.0,0.03267493224880113,1002.0
28.624531,77.0349204,1261.0,0.059014765528285454,1002.0
28.6262584,77.0326341,2324.0,0.10942151585116204,1002.0
28.6240515,77.0346495,1289.0,0.05400519830683912,1002.0
28.6250052,77.0390207,2056.0,0.09165976278079002,1002.0
28.6221265,77.03670629999999,2978.0,0.10776459899465335,1002.0
28.62417559999999,77.0367016,1641.0,0.07058530191171657,1002.0
28.6204333,77.0315342,1299.0,0.04323756434101151,1002.0
28.6365038,77.03927039999999,7845.0,0.4119479408141003,1003.0
28.6338877,77.0356152,3239.0,0.1671369007776975,1003.0
28.636946,77.032518,9454.0,0.49346951562946545,1003.0
28.6301045,77.0318965,4070.0,0.24761244212797923,1003.0
28.6325465,77.0395346,5716.0,0.3067006930851592,1003.0
28.6325118,77.0334127,2910.0,0.1516866996696496,1003.0
28.6411657,77.0351424,8212.0,0.4481511107702247,1004.0
28.646243,77.036411,8207.0,0.6928485311307601,1004.0
28.6792007,77.03773629999999,28538.0,1.6692463887354914,1007.0
28.6998201,77.03652249999999,4927.0,1.0817237044368124,1009.0
28.70586399999999,77.03853769999999,7555.0,0.4845208011351224,1010.0
28.7116167,77.03995909999999,3043.0,0.3704432056171454,1011.0
28.71454829999999,77.0322051,5177.0,0.9708291671096347,1011.0
28.7315806,77.0319623,5374.0,0.514729760713252,1013.0
28.7959571,77.03616900000002,5090.0,0.28528513630361557,1019.0
28.792745,77.0367938,9590.0,1.1357662400256,1019.0
28.8043725,77.0358222,2798.0,1.121792682102538,1020.0
28.40914859999999,77.0427794,6096.0,0.4331652808745335,1029.0
28.4138566,77.04217849999999,624.0,0.04295679485106776,1030.0
28.4131982,77.04395459999999,1347.0,0.08564072277819773,1030.0
28.4124821,77.0437848,270.0,0.015098901872364392,1030.0
28.4125399,77.0439586,554.0,0.03775269180132541,1030.0
28.4130999,77.0440188,1659.0,0.11815842996277448,1030.0
28.4111809,77.043981,2879.0,0.19174666409354826,1030.0
28.4201835,77.0402822,3142.0,0.22345427127407805,1031.0
28.42488609999999,77.04913379999999,3523.0,0.3083626829651092,1031.0
28.4348295,77.04861489999999,1928.0,0.2929968745926332,1032.0
28.4351168,77.04070709999999,1175.0,0.19740007155597583,1032.0
28.436267,77.0435758,1558.0,0.22358430756288014,1032.0
28.4390637,77.047495,1821.0,0.22543031106517813,1032.0
28.4464151,77.0438805,399.0,0.040395757830636106,1033.0
28.4413088,77.0412702,856.0,0.08892291932463585,1033.0
28.449587999999995,77.0461812,2754.0,0.20014422035374946,1033.0
28.4424252,77.04510859999999,1058.0,0.13307263189288707,1033.0
28.4495191,77.0456786,1079.0,0.07858534439282876,1033.0
28.4414025,77.0447641,728.0,0.07623238053475845,1033.0
28.44231,77.041586,931.0,0.08081908931366648,1033.0
28.4581257,77.0439562,3834.0,0.2524470966474864,1034.0
28.4697887,77.04464879999999,530.0,0.05128630355826295,1035.0
28.4695557,77.0441086,522.0,0.05927134521960426,1035.0
28.4695876,77.0437162,1517.0,0.12083494503486737,1035.0
28.4610095,77.0431002,3017.0,0.2341176324011618,1035.0
28.4715306,77.0470187,661.0,0.07537737336300025,1036.0
28.475924,77.040615,2247.0,0.16194610033876775,1036.0
28.4774304,77.04646009999999,558.0,0.034348051101993744,1036.0
28.4776994,77.045394,435.0,0.03914977340288801,1036.0
28.47354349999999,77.0479326,122.0,0.008849841714805866,1036.0
28.4732071,77.0488513,930.0,0.06491346083707714,1036.0
28.4745207,77.04244709999999,1176.0,0.07741047514044823,1036.0
28.4702791,77.0452925,513.0,0.06166438220843898,1036.0
28.4710811,77.0454144,721.0,0.054910744420751924,1036.0
28.4783793,77.0434866,1773.0,0.33954121859216924,1036.0
28.4780605,77.0483406,1420.0,0.08565807078307751,1036.0
28.47632900000001,77.044307,500.0,0.03909077512130365,1036.0
28.48038129999999,77.0478803,775.0,0.05467482349364107,1037.0
28.480299,77.047502,353.0,0.027277962759783093,1037.0
28.48188219999999,77.04800829999999,736.0,0.41845518416823146,1037.0
28.4810959,77.0465756,737.0,0.5993210788363339,1037.0
28.5130718,77.045087,3704.0,0.24659546078742858,1040.0
28.5107572,77.0439959,7750.0,0.4330174561678334,1040.0
28.562665,77.04166,3317.0,0.9396912168582117,1045.0
28.5620137,77.0413702,4131.0,1.3069605483029998,1045.0
28.5604839,77.04407750000001,7614.0,0.8305982325738612,1045.0
28.577195,77.04843199999999,10261.0,1.0864573169404117,1046.0
28.5866344,77.0429317,6210.0,0.43020451547827865,1047.0
28.5860795,77.0486422,3970.0,0.32480662373696156,1047.0
28.5877083,77.0438532,768.0,0.054282136014655265,1047.0
28.5899619,77.0443591,670.0,0.057528993141243524,1047.0
28.5920983,77.041714,785.0,0.03845369152062457,1048.0
28.5938069,77.0440926,1486.0,0.07023405541226824,1048.0
28.5979556,77.0496616,4410.0,0.1635313977950974,1048.0
28.5900347,77.043634,561.0,0.04108860789526596,1048.0
28.5949643,77.0418555,905.0,0.047923351542577056,1048.0
28.5928069,77.0457581,1082.0,0.04116849788570735,1048.0
28.5924069,77.04450539999999,394.0,0.01989733957469807,1048.0
28.5964049,77.04926429999999,1493.0,0.049840878101498,1048.0
28.5968118,77.0410292,2208.0,0.10036259087563333,1048.0
28.5918629,77.0453294,290.0,0.017595908591801768,1048.0
28.5918318,77.0492929,3638.0,0.27921941243152953,1048.0
28.591643,77.040681,5272.0,0.29689230503294417,1048.0
28.5914183,77.0433135,368.0,0.018075042841641496,1048.0
28.5912075,77.0427958,558.0,0.028488146186528927,1048.0
28.59376469999999,77.0434934,637.0,0.03337054561897379,1048.0
28.608989,77.042035,3370.0,0.3059333979078085,1049.0
28.6164158,77.04061469999999,2553.0,0.10366296438593102,1050.0
28.6174004,77.0468473,1406.0,0.060670855789566935,1050.0
28.6184711,77.0462001,648.0,0.026206567576482646,1050.0
28.6153772,77.0492569,3264.0,0.15664754249923593,1050.0
28.6172762,77.04310219999999,1838.0,0.07315679641418373,1050.0
28.61404899999999,77.0468147,3924.0,0.19663282784746672,1050.0
28.61921,77.044609,799.0,0.030255027778660747,1050.0
28.618522,77.04709249999999,1035.0,0.04241616222327342,1050.0
28.6162167,77.0424093,2210.0,0.10402941198242764,1050.0
28.6224636,77.0432527,1352.0,0.057046048590049483,1051.0
28.620282,77.046934,406.0,0.015583050117133904,1051.0
28.6203229,77.044452,767.0,0.02908328570439265,1051.0
28.620486,77.049224,1367.0,0.05473259920916249,1051.0
28.6225079,77.04741949999999,1365.0,0.06011755340828656,1051.0
28.621053,77.0404563,837.0,0.030388463184571505,1051.0
28.6252207,77.04125549999999,1535.0,0.07141344854788664,1051.0
28.620553,77.04908999999999,441.0,0.016920094354022423,1051.0
28.620936,77.0497024,3887.0,0.15253105374486023,1051.0
28.6223198,77.0423632,1130.0,0.043191856390256564,1051.0
28.621016,77.046562,757.0,0.030151766296506215,1051.0
28.624651,77.042415,1041.0,0.0638333990589444,1051.0
28.6206828,77.0476335,602.0,0.023238491167696097,1051.0
28.6300419,77.0480098,4226.0,0.22358477397311186,1052.0
28.6323666,77.04997,2768.0,0.1367412317746109,1052.0
28.6393765,77.04808539999999,4991.0,0.2465918830408674,1052.0
28.6323789,77.0489134,4158.0,0.2170590429980403,1052.0
28.6436716,77.044277,4796.0,0.2442659846191977,1053.0
28.64471379999999,77.0449584,6339.0,0.4143081077591442,1053.0
28.662763,77.0420035,9150.0,1.7536300706164634,1055.0
28.6751191,77.04713720000001,14676.0,0.9141158699196402,1056.0
28.6776844,77.04728279999999,10255.0,0.4276700599422211,1056.0
28.69856489999999,77.0418509,7373.0,0.47058266015912464,1058.0
28.6927181,77.0453891,3716.0,0.2060408023367646,1058.0
28.69434980000001,77.04750899999999,2833.0,0.13699049840574112,1058.0
28.694485,77.0474071,2033.0,0.10616207770004801,1058.0
28.70163799999999,77.0478112,4020.0,0.20442171983549884,1059.0
28.7028311,77.0467963,3909.0,0.2051459695272993,1059.0
28.7288262,77.04801119999999,11133.0,0.8636589979672495,1061.0
28.7240453,77.043004,9005.0,1.0899865575200127,1061.0
28.764793,77.04877069999999,12998.0,3.277105978440595,1065.0
28.8054494,77.04631859999999,8837.0,0.7142022484957119,1069.0
28.4180517,77.0523116,2268.0,0.1766956831088046,1079.0
28.4176794,77.0528322,3104.0,0.30458722875703803,1079.0
28.430005,77.050068,2555.0,0.36509216916504306,1081.0
28.4345552,77.0578855,2489.0,0.24747211982336145,1081.0
28.44315869999999,77.0551002,3043.0,0.2032296166794333,1082.0
