Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
28.3735188,76.8353369,2194.0,4.405759109210661,717.0
28.375722,76.831436,4308.0,5.609574481090378,717.0
28.4443045,76.8335603,3972.0,4.968661799652825,724.0
28.214046,76.843414,432.0,0.1014078235444843,736.0
28.211872,76.84439239999999,405.0,0.0900877257623596,736.0
28.3858034,76.8474025,6960.0,6.8148150023853455,753.0
28.2032317,76.85024,-1.0,-1.0,770.0
28.21246739999999,76.8521303,1281.0,0.42244234838544337,771.0
28.2127707,76.8544507,2152.0,0.87871200629472,771.0
28.2123547,76.85410739999999,13.0,0.0029817178931783573,771.0
28.2110453,76.85307739999999,115.0,0.029146834998919537,771.0
28.2108468,76.85425219999999,630.0,0.16415727977528657,771.0
28.2853888,76.85631550000001,2809.0,5.543553684267014,778.0
28.2876626,76.8587439,324.0,0.11176839966995851,778.0
28.204712,76.863238,77.0,0.01881543374354108,805.0
28.2055427,76.8628889,257.0,0.06306359935952804,805.0
28.20471599999999,76.863243,-1.0,-1.0,805.0
28.20312169999999,76.8624336,-1.0,-1.0,805.0
28.2121408,76.8623971,409.0,0.09176402801789423,806.0
28.213749,76.860423,4576.0,3.0601326470772015,806.0
28.210861,76.8636131,316.0,0.07135308805608877,806.0
28.2108037,76.8647087,868.0,0.2383521383220107,806.0
28.2882366,76.8605292,235.0,0.050863655345872096,813.0
28.2086288,76.87176099999999,-1.0,-1.0,840.0
28.303805,76.873634,8296.0,5.988576566628064,850.0
28.3726316,76.8790329,12266.0,5.46051649484641,857.0
28.441769,76.871985,2182.0,7.492368576995805,864.0
28.3043458,76.8836261,3545.0,3.073570820314013,885.0
28.42510369999999,76.8891144,2940.0,5.871711488630526,897.0
28.492743,76.8857336,6971.0,14.051954342248376,904.0
28.2963637,76.9086185,4411.0,9.256446855957092,954.0
28.3258297,76.9042826,1935.0,3.859251306633071,957.0
28.3647535,76.9090697,10390.0,1.3560645977930974,961.0
28.3844627,76.90500879999999,1903.0,1.7415391172959211,963.0
28.4192508,76.9094989,4732.0,3.7810593989748775,966.0
28.3799602,76.91889080000001,2471.0,0.9793345429161087,997.0
28.3753277,76.9171034,2878.0,0.32805805043420744,997.0
28.3754025,76.9185454,3238.0,0.3753963071283712,997.0
28.5347966,76.91237439999999,-1.0,-1.0,1013.0
28.5347585,76.9139579,-1.0,-1.0,1013.0
28.53309459999999,76.9162434,194.0,2.527477844180436,1013.0
28.3484435,76.9239727,130.0,3.2045733321905328,1029.0
28.3685571,76.9285901,5506.0,0.5078793690680325,1031.0
28.3669769,76.924818,7644.0,1.0581161600693556,1031.0
28.3782637,76.9249521,3336.0,1.117418324799074,1032.0
28.4332397,76.925455,4536.0,3.657384490806631,1038.0
28.4423718,76.9290929,5068.0,2.7100625947908585,1039.0
28.5344441,76.9208834,-1.0,-1.0,1048.0
28.3518445,76.93673849999999,1716.0,0.5353267782584048,1065.0
28.3662347,76.9397347,2546.0,0.3245221560205652,1066.0
28.3640488,76.9351835,508.0,0.052547055088140227,1066.0
28.3718541,76.9387842,2978.0,0.7610815698530611,1067.0
28.39445529999999,76.9398195,2200.0,0.5357468785560469,1069.0
28.2097075,76.94350000000001,-1.0,-1.0,1085.0
28.2205388,76.9473058,17800.0,13.889702277236305,1087.0
28.36244499999999,76.94809049999999,7078.0,1.056418627140792,1101.0
28.44692770000001,76.9424935,2612.0,5.154121496447011,1109.0
28.2079405,76.9548384,1386.0,0.2909301507267275,1120.0
28.21313,76.9546795,785.0,0.13746300314518772,1121.0
28.418209,76.95199199999999,1134.0,2.2526646918043545,1141.0
28.211134,76.9608372,3094.0,1.7098026772578834,1156.0
28.2110264,76.960865,-1.0,-1.0,1156.0
28.5208938,76.9640044,6634.0,12.891344202235333,1187.0
28.5445232,76.9647549,-1.0,-1.0,1189.0
28.2776148,76.97131619999999,57999.0,38.880958768474805,1197.0
28.4474209,76.97199669999999,2709.0,2.487383543398641,1214.0
28.2252579,76.98956559999999,-1.0,-1.0,1227.0
28.4037928,76.9889487,3625.0,0.5400795164638343,1245.0
28.4338218,76.9890111,732.0,1.548483979816329,1248.0
28.45614010000001,76.9850269,2144.0,0.8008389597822976,1250.0
28.5272549,76.9864486,5037.0,7.498687223315527,1257.0
28.40718399999999,76.9972822,1508.0,0.47480009633851555,1280.0
28.4150312,76.99300199999999,7000.0,0.6092192752173504,1281.0
28.4156922,76.9912684,3689.0,0.8803347582621371,1281.0
28.4231076,76.9917401,2633.0,0.5120580371623059,1282.0
28.42159119999999,76.994362,9083.0,0.9350275535451988,1282.0
28.4377545,76.9961478,1826.0,0.23006674860493445,1283.0
28.43729,76.99861200000001,2871.0,0.2688861234661522,1283.0
28.4367727,76.9935184,1045.0,0.30432057785456995,1283.0
28.4449832,76.9924504,2220.0,0.2722096369351825,1284.0
28.4468966,76.9929361,5105.0,0.5230919658154245,1284.0
28.4595235,76.99074850000001,4914.0,0.7060599376282034,1285.0
28.4572744,76.99146379999999,5768.0,0.7094790961223018,1285.0
28.4357323,77.00930989999999,1706.0,0.0973368192434847,1318.0
28.4394538,77.004527,2656.0,0.1894550098308066,1318.0
28.434072,77.009922,1098.0,0.06097815026943688,1318.0
28.4383921,77.0061524,1652.0,0.09287632511794656,1318.0
28.4431006,77.00693369999999,1657.0,0.11877983904234143,1319.0
28.4491095,77.00716430000001,2782.0,0.15884281865376912,1319.0
28.446437,77.009973,1899.0,0.12165025359638432,1319.0
28.4411924,77.0093277,1457.0,0.08218414901125143,1319.0
28.447780299999994,77.00189225,5238.0,0.40145635767398435,1319.0
28.4507962,77.0075686,2703.0,0.16151429674529053,1320.0
28.4566463,77.00847329999999,1399.0,0.09579382099600435,1320.0
28.4566132,77.0084638,2042.0,0.15598925631341864,1320.0
28.4663305,77.00847519999999,1823.0,0.1333966569067362,1321.0
28.464738,77.00451199999999,2900.0,0.3130667876777591,1321.0
28.462332,77.00877,1764.0,0.12115531779911232,1321.0
28.4659505,77.0073496,1220.0,0.08875549944646251,1321.0
28.466516,77.003632,3190.0,0.2521953510371946,1321.0
28.4700593,77.00476739999999,1896.0,0.14873590102186052,1322.0
28.474606,77.002794,6396.0,0.738431698271336,1322.0
28.47525359999999,77.0090802,3740.0,0.25554898430864437,1322.0
28.481482,77.00871,2363.0,0.155639543082199,1323.0
28.4820622,77.00790049999999,5758.0,0.668285320863922,1323.0
28.4965335,77.00820089999999,6364.0,2.022423124539529,1324.0
28.4152892,77.0128326,2177.0,1.225427502348708,1351.0
28.4295652,77.0177238,3342.0,0.531657338657429,1352.0
28.4330511,77.013599,2884.0,0.19242484968006238,1353.0
28.43236589999999,77.0168193,1595.0,0.15291096763925413,1353.0
28.4378742,77.01131699999999,1861.0,0.11069946101068212,1353.0
28.437393,77.01104699999999,976.0,0.06428587426257945,1353.0
28.43018109999999,77.0177832,468.0,0.04348618875927492,1353.0
28.433306,77.0106921,2191.0,0.138871536429436,1353.0
28.4309209,77.0196533,1489.0,0.29631493439678147,1353.0
28.4406285,77.01474739999999,3753.0,0.23714712327973161,1354.0
28.4483139,77.0194485,2894.0,0.1793164205709483,1354.0
28.4457273,77.01204000000001,1611.0,0.10388765851958717,1354.0
28.4429464,77.0139714,1606.0,0.0913904395601748,1354.0
28.4449147,77.01442689999999,1494.0,0.09142040861680105,1354.0
28.44244999999999,77.0161495,2240.0,0.15440648742017962,1354.0
28.443991,77.01747,2880.0,0.2068647639619699,1354.0
28.453106,77.011586,1854.0,0.11318655547348114,1355.0
28.4522449,77.0123752,3156.0,0.19417970503669996,1355.0
28.459912,77.014234,1332.0,0.09455028041565619,1355.0
28.45928949999999,77.0105854,2282.0,0.15900365659046709,1355.0
28.458794,77.016021,2477.0,0.1464950746486572,1355.0
28.4615964,77.0147861,1036.0,0.08627640776773347,1356.0
28.4601702,77.0178777,2604.0,0.18317858038114349,1356.0
28.46054,77.0161565,637.0,0.04957763657592452,1356.0
28.46680259999999,77.018562,937.0,0.062209593904331825,1356.0
28.463259,77.012175,2427.0,0.19109831665145263,1356.0
28.4772763,77.01587769999999,4094.0,0.2578537274268391,1357.0
28.47304239999999,77.0193013,2298.0,0.13104339025898393,1357.0
28.487011,77.017332,1805.0,0.11918891613616904,1358.0
28.4867387,77.0197304,1431.0,0.0979628848594019,1358.0
28.4876872,77.0197498,1516.0,0.1568309352959373,1358.0
28.4821931,77.0143442,3365.0,0.19341633570909297,1358.0
28.48840899999999,77.013983,1773.0,0.12041715221846572,1358.0
28.4880408,77.01758319999999,1047.0,0.07666201368267041,1358.0
28.4825013,77.01331499999999,1840.0,0.10486746865420461,1358.0
28.49308460000001,77.011979,1948.0,0.20386429107882528,1359.0
28.4907443,77.01923029999999,2004.0,0.20942559158447974,1359.0
28.5265971,77.0158905,6902.0,5.615428022447777,1362.0
28.5457756,77.01137469999999,-1.0,-1.0,1364.0
28.3779585,77.0245422,4153.0,5.352592486105634,1382.0
28.4475689,77.0294457,407.0,0.07787349083066782,1389.0
28.4460434,77.0208385,2357.0,0.2816417765202143,1389.0
28.4488639,77.0288877,199.0,0.027250890980935482,1389.0
28.448649,77.0291232,116.0,0.011542546630209422,1389.0
28.4488826,77.0274714,425.0,0.07663026528793576,1389.0
28.455473,77.021902,1443.0,0.07994596478577604,1390.0
28.4554726,77.0219019,975.0,0.058966275470931334,1390.0
28.4582957,77.02891799999999,281.0,0.015834228041825733,1390.0
28.457579,77.02811700000001,670.0,0.037711706840849166,1390.0
28.458518,77.02626599999999,499.0,0.027687818778145697,1390.0
28.4526274,77.026451,926.0,0.13944861685333684,1390.0
28.458098,77.027605,191.0,0.010521859804801059,1390.0
28.4577341,77.0289754,327.0,0.01801475611026858,1390.0
28.4581697,77.02940699999999,645.0,0.035735032901256174,1390.0
28.458144,77.0275554,248.0,0.013711827345865525,1390.0
28.454143,77.0258999,1678.0,0.12280710159677567,1390.0
28.458641,77.02602999999999,352.0,0.01958927284229485,1390.0
28.4594965,77.0266383,143.0,0.008074002723470714,1390.0
28.4599786,77.0278689,826.0,0.050023594981434744,1390.0
28.4549823,77.02999690000001,303.0,0.032490830952479836,1390.0
28.458061,77.0290819,28.0,0.0015374897948814113,1390.0
28.458795,77.02433599999999,1258.0,0.07365106340696055,1390.0
28.4680742,77.0256052,3056.0,0.23578520348333237,1391.0
28.4671095,77.0209203,28.0,0.0018781792025143757,1391.0
28.4667543,77.0209012,269.0,0.017724799960758746,1391.0
28.4661253,77.02151959999999,1219.0,0.09683852686768074,1391.0
28.4617336,77.02952619999999,2707.0,0.16390572175062446,1391.0
28.4683788,77.0255189,1663.0,0.16139419960326334,1391.0
28.4747618,77.02752559999999,4359.0,0.3836583177445828,1392.0
28.4701824,77.02261899999999,1249.0,0.07963565966267641,1392.0
28.4832214,77.0218089,2009.0,0.12328191161805353,1393.0
28.484154,77.02229899999999,3175.0,0.3454870598814512,1393.0
28.4971894,77.02050419999999,41.0,0.004820011154292898,1394.0
28.4943856,77.0211252,1983.0,0.2375081280872038,1394.0
28.4971892,77.0201074,669.0,0.11484186746981949,1394.0
28.4957839,77.02220849999999,3003.0,0.5908767744627618,1394.0
28.500879,77.0246147,3324.0,0.39165616686546256,1395.0
28.5104361,77.0274285,5078.0,0.38337622794665216,1396.0
28.3590858,77.0386678,5310.0,7.697224072096326,1415.0
28.4195324,77.0379085,52.0,0.0034788203799048082,1421.0
28.4191694,77.03871649999999,344.0,0.021674592964771734,1421.0
28.4193237,77.0384126,145.0,0.007979645839793565,1421.0
28.41938410000001,77.0379778,72.0,0.00478696656309699,1421.0
28.4197329,77.0378018,1721.0,0.207025201958703,1421.0
28.4226457,77.0376039,4022.0,0.2963563346506034,1422.0
28.4285574,77.0394467,3800.0,0.2615892046885412,1422.0
28.435398,77.0359781,2064.0,0.22638088772588108,1423.0
28.43548389999999,77.037736,667.0,0.07185775007004455,1423.0
28.44928149999999,77.0307405,101.0,0.013448958520024399,1424.0
28.449381,77.030326,99.0,0.020702704540657875,1424.0
28.4456124,77.03330729999999,1731.0,0.2710477870937257,1424.0
28.4491474,77.0314562,849.0,0.07944083083021006,1424.0
28.4598088,77.0312063,75.0,0.004189861462938712,1425.0
28.45712,77.033219,1025.0,0.056946654929817056,1425.0
28.45779629999999,77.033141,690.0,0.03842122108731275,1425.0
28.4581239,77.0351007,1127.0,0.06263015813799529,1425.0
28.4546569,77.0321135,1152.0,0.0896642880222065,1425.0
28.4587918,77.03732529999999,2384.0,0.15295661576341957,1425.0
28.4550108,77.0319784,173.0,0.01068066186198146,1425.0
28.45104469999999,77.031562,946.0,0.08297975579747391,1425.0
28.459697,77.031009,639.0,0.03621242897121776,1425.0
28.4509497,77.0313498,104.0,0.010293987531479169,1425.0
28.451277,77.03051359999999,84.0,0.019459730222404836,1425.0
28.457562,77.03329699999999,164.0,0.009116940870362938,1425.0
28.451177,77.030564,24.0,0.012016185374258189,1425.0
28.4533094,77.0308127,420.0,0.0404572467818918,1425.0
28.4523364,77.0300281,238.0,0.053461914258885634,1425.0
28.4598218,77.0312227,523.0,0.029276059359230805,1425.0
28.4604489,77.035358,924.0,0.05223507375137677,1426.0
28.4603144,77.0335283,846.0,0.047384671644993874,1426.0
28.46858830000001,77.03811929999999,376.0,0.023611517276748456,1426.0
28.46359799999999,77.033343,1653.0,0.09712778889993516,1426.0
28.4647448,77.0383713,1247.0,0.0726564589067267,1426.0
28.4735392,77.0357016,1782.0,0.11000215424706487,1427.0
28.4759208,77.0353915,1428.0,0.08249225101752038,1427.0
28.4770483,77.0363203,3965.0,0.70011364319854,1427.0
28.4767906,77.0315138,4627.0,0.39086236134200764,1427.0
28.5087415,77.0313401,4260.0,0.33636847740377296,1430.0
28.5040553,77.03507379999999,1550.0,0.10881741856541628,1430.0
28.5048261,77.0335703,2857.0,0.19522657145227593,1430.0
28.5149278,77.0346065,7298.0,0.6891252190775159,1431.0
28.520448,77.03614759999999,4684.0,2.638670223909963,1432.0
28.2522075,77.04913189999999,29125.0,16.70654774502425,1440.0
28.3894553,77.0498823,1028.0,0.19301709297297215,1453.0
28.3920788,77.0477642,513.0,0.1127201721524823,1454.0
28.39297759999999,77.04753579999999,592.0,0.05165912304927935,1454.0
28.3915536,77.0481305,299.0,0.04294313803607491,1454.0
28.3914617,77.0485849,714.0,0.06273221119640947,1454.0
28.40914859999999,77.0427794,5307.0,0.33918838583289,1455.0
28.4124821,77.0437848,270.0,0.015098901872364392,1456.0
28.4138566,77.04217849999999,624.0,0.04295679485106776,1456.0
28.4111809,77.043981,2266.0,0.14218346729857326,1456.0
28.4131982,77.04395459999999,1347.0,0.08564072277819773,1456.0
28.4125399,77.0439586,520.0,0.03507795310327253,1456.0
28.4130999,77.0440188,1623.0,0.11539124085955968,1456.0
28.42488609999999,77.04913379999999,3468.0,0.3043544378772058,1457.0
28.4201835,77.0402822,3142.0,0.22345427127342332,1457.0
28.4351168,77.04070709999999,908.0,0.16228970426057435,1458.0
28.4348295,77.04861489999999,1922.0,0.2925445808276946,1458.0
28.436267,77.0435758,1474.0,0.21196630548834333,1458.0
28.4390637,77.047495,1620.0,0.2047592501768082,1458.0
28.449587999999995,77.0461812,1451.0,0.09936478562253814,1459.0
28.4464151,77.0438805,399.0,0.040395757830084776,1459.0
28.4424252,77.04510859999999,774.0,0.10432220567650732,1459.0
28.4495191,77.0456786,1071.0,0.07767627688705896,1459.0
28.4414025,77.0447641,728.0,0.07623238053448278,1459.0
28.4413088,77.0412702,640.0,0.06786031929854709,1459.0
28.44231,77.041586,931.0,0.08081908931366648,1459.0
28.4581257,77.0439562,3447.0,0.23140172184487828,1460.0
28.4697887,77.04464879999999,530.0,0.051286303557711625,1461.0
28.4610095,77.0431002,2954.0,0.229625011598156,1461.0
28.4695557,77.0441086,516.0,0.05910018184715484,1461.0
28.4695876,77.0437162,1487.0,0.11879260522897396,1461.0
28.4715306,77.0470187,661.0,0.07537737336300025,1462.0
28.4783793,77.0434866,1773.0,0.3395412185920314,1462.0
28.475924,77.040615,2336.0,0.16882380338275918,1462.0
28.4710811,77.0454144,721.0,0.0549107444206141,1462.0
28.4774304,77.04646009999999,558.0,0.03434805110213157,1462.0
28.4780605,77.0483406,1420.0,0.08565807078307751,1462.0
28.4776994,77.045394,435.0,0.03914977340302584,1462.0
28.47354349999999,77.0479326,122.0,0.008849841714668035,1462.0
28.4732071,77.0488513,930.0,0.0649134608368704,1462.0
28.4745207,77.04244709999999,1176.0,0.07741047513989689,1462.0
28.47632900000001,77.044307,500.0,0.03909077512116582,1462.0
28.4702791,77.0452925,513.0,0.06166438220843898,1462.0
28.480299,77.047502,353.0,0.027277962759920928,1463.0
28.48188219999999,77.04800829999999,736.0,0.4184551841666894,1463.0
28.4810959,77.0465756,737.0,0.5993210788360582,1463.0
28.48038129999999,77.0478803,775.0,0.05467482349364107,1463.0
28.5107572,77.0439959,7750.0,0.43301745616941845,1466.0
28.5130718,77.045087,3704.0,0.24659546078742858,1466.0
28.3740943,77.05658799999999,3705.0,4.0947051698627,1487.0
28.3879836,77.0514184,6599.0,1.6899876383443682,1488.0
28.4176794,77.0528322,2956.0,0.255753963610312,1491.0
28.4180517,77.0523116,2268.0,0.17669568310852893,1491.0
28.430005,77.050068,1565.0,0.2627849422171586,1493.0
28.4345552,77.0578855,1865.0,0.17836412111308572,1493.0
28.4481776,77.05829030000001,4004.0,0.307702126294361,1494.0
28.4429675,77.0564057,459.0,0.02415043572027414,1494.0
28.4450684,77.05781879999999,2486.0,0.1591717992803276,1494.0
28.4462701,77.05145639999999,3502.0,0.22388598520017028,1494.0
28.44315869999999,77.0551002,2966.0,0.19584894019110938,1494.0
28.4430646,77.0579855,3103.0,0.17597798657476107,1494.0
28.458555,77.05293800000001,2749.0,0.15918181758856917,1495.0
28.4530954,77.05093699999999,697.0,0.04394147325212384,1495.0
28.45244659999999,77.0562534,3039.0,0.20395100457303408,1495.0
28.4534794,77.05203809999999,738.0,0.04745780621104673,1495.0
28.452236,77.053974,1884.0,0.1510419041977247,1495.0
28.4647082,77.0510633,2091.0,0.26060944760758453,1496.0
28.4718259,77.0532526,1966.0,0.16056724441104614,1497.0
28.4791609,77.0593246,315.0,0.033231797914275704,1497.0
28.47395,77.055837,1710.0,0.13350771678183124,1497.0
28.4786064,77.053568,2835.0,0.27680307549526817,1497.0
28.474995,77.058284,1620.0,0.10911569811516342,1497.0
28.4943486,77.0591197,562.0,0.0841196914301995,1499.0
28.4919359,77.0598358,548.0,0.05621668496362832,1499.0
28.492409,77.05834,285.0,0.029364586866329832,1499.0
28.492108199999997,77.05744444999999,2471.0,0.6168468251418194,1499.0
28.4940366,77.05880950000001,1155.0,0.14133326517049996,1499.0
28.5065909,77.05989090000001,3079.0,0.39860149042313064,1500.0
28.5319634,77.0524451,7252.0,1.5511403461049744,1503.0
28.5349468,77.0557525,-1.0,-1.0,1503.0
28.5325722,77.0530452,3517.0,0.18504153084915145,1503.0
28.2243539,77.0631289,14547.0,4.168365606640765,1507.0
28.240828,77.064188,4842.0,0.8619025500979245,1509.0
28.25601399999999,77.06841,18358.0,12.130920647161362,1510.0
28.310102,77.06634559999999,21068.0,18.62826991473131,1516.0
28.32161109999999,77.0670597,3177.0,2.0656153517550853,1517.0
28.3214287,77.0670483,356.0,0.12570245252096562,1517.0
28.3499168,77.0656649,2685.0,1.1680263595357165,1519.0
28.350357,77.0653901,142.0,0.018665872131909678,1520.0
28.35095519999999,77.0614832,1483.0,2.110039038395219,1520.0
28.3510119,77.0642355,658.0,0.09836011431565883,1520.0
28.36073,77.0664879,1433.0,1.3315885000568106,1521.0
28.424855,77.0608017,2671.0,0.2736990676987763,1527.0
28.4249766,77.0606437,585.0,0.051733563887884734,1527.0
28.4257254,77.06026969999999,965.0,0.0857074752673371,1527.0
28.4383588,77.0689848,5494.0,0.69971682228251,1528.0
28.44667,77.0691377,3432.0,0.3417235027701424,1529.0
28.4477502,77.0647915,3054.0,0.3600981621063121,1529.0
28.4569143,77.0634712,3570.0,0.3082385145565183,1530.0
28.4526212,77.06853520000001,1717.0,0.16871350465560864,1530.0
28.4548196,77.069639,1798.0,0.1351343677125081,1530.0
28.4669448,77.06652,1731.0,0.4122249447671047,1531.0
28.464993,77.06486939999999,3181.0,0.38305761243486947,1531.0
28.46164809999999,77.06952799999999,1282.0,0.2421927614768386,1531.0
28.4601745,77.0666121,2538.0,0.24871682596121372,1531.0
28.4755493,77.06034439999999,451.0,0.026283096560732522,1532.0
28.4770788,77.0600442,627.0,0.04793411531355656,1532.0
28.4751839,77.0611603,225.0,0.014998957894573138,1532.0
28.4759863,77.0623471,1831.0,0.17219762724490878,1532.0
28.4785492,77.0695678,3534.0,0.2639783592716919,1532.0
28.4849661,77.0638273,2176.0,0.1702905156487086,1533.0
28.49082580000001,77.0690091,2007.0,0.17427108494754148,1534.0
28.4912042,77.0608714,1834.0,0.1569220059326944,1534.0
28.4952429,77.0609362,784.0,0.10295262970030479,1534.0
28.4917927,77.06209830000002,296.0,0.028359481140200402,1534.0
28.4917844,77.0622142,1968.0,0.16812358005162592,1534.0
28.4945049,77.0693197,5051.0,0.39911071528319414,1534.0
28.5043573,77.0624734,1105.0,0.08740790314236571,1535.0
28.5032155,77.06287689999999,930.0,0.06153157009184106,1535.0
28.5110395,77.06429000000001,2444.0,1.097309116666982,1536.0
28.2439143,77.07739289999999,9511.0,5.456952706386046,1544.0
28.246324,77.0728163,1713.0,0.18526778537886296,1544.0
28.250816,77.071709,4576.0,2.498830440201601,1545.0
28.3449955,77.07853419999999,1661.0,2.181215037014559,1554.0
28.3599195,77.0794214,1895.0,0.75727836571651,1555.0
28.35969,77.079922,2650.0,1.2293548712963143,1555.0
28.4228508,77.07584829999999,4359.0,0.7473194249285882,1562.0
28.442438,77.0785075,4600.0,0.5606671426500318,1564.0
28.45247299999999,77.070326,370.0,0.03574209362265102,1565.0
28.4549927,77.0711273,2003.0,0.15511064270750186,1565.0
28.4636206,77.0777603,1873.0,0.12376885094096761,1566.0
28.464916,77.07921999999999,972.0,0.06427690202116612,1566.0
28.4604419,77.0781877,998.0,0.05593478360963756,1566.0
28.4606639,77.0787742,245.0,0.015090155754396007,1566.0
28.4677624,77.0770596,1754.0,0.11659847775546195,1566.0
28.4607246,77.0792022,183.0,0.011658496784993365,1566.0
28.4682267,77.07809139999999,1059.0,0.0631313501224437,1566.0
28.4702971,77.0750414,1770.0,0.1449773087506559,1567.0
28.473592,77.07536999999999,1620.0,0.10849237752962815,1567.0
28.4780011,77.07878410000001,596.0,0.03621299297761683,1567.0
28.475386,77.07567399999999,1165.0,0.06951424790853712,1567.0
28.4714522,77.07957259999999,1247.0,0.09362746037955548,1567.0
28.475006,77.075682,698.0,0.05150092760051158,1567.0
28.4787044,77.0715883,1720.0,0.15842828102644133,1567.0
28.4771695,77.0790272,1642.0,0.10740649555717233,1567.0
28.4852953,77.0746994,4138.0,0.34992783532123656,1568.0
28.4839494,77.0796701,3678.0,0.24937007989306662,1568.0
28.4897757,77.07302609999999,1498.0,0.11230510621638361,1568.0
28.4899572,77.07306410000001,1405.0,0.11993765481763788,1568.0
28.4920436,77.0776733,2131.0,0.1705163266746546,1569.0
28.4904796,77.07615880000002,2165.0,0.15460379961994394,1569.0
28.491086,77.07841549999999,1635.0,0.10757049084216061,1569.0
28.50070999999999,77.07167609999999,4517.0,0.4075835004238033,1570.0
28.5075904,77.0718011,1254.0,0.13702196839953495,1570.0
28.5138244,77.0743725,590.0,0.053325557911622454,1571.0
28.5162253,77.0760422,687.0,0.04915198301371662,1571.0
28.5136495,77.0760755,382.0,0.02100455364496042,1571.0
28.524784,77.079138,7097.0,1.0676851989540368,1572.0
28.344609,77.083247,3416.0,3.5897689529407915,1589.0
28.41516409999999,77.08801299999999,4132.0,0.7514163452655566,1596.0
28.4152355,77.0882334,3039.0,0.3363123817711168,1596.0
28.422519,77.08293309999999,2787.0,0.43123604869897336,1597.0
28.4299121,77.08662439999999,4857.0,0.5132099215939494,1597.0
28.427652,77.0845356,1053.0,0.3690793336207721,1597.0
28.4242491,77.0852681,1202.0,0.23286447816140682,1597.0
28.4398233,77.0821574,2858.0,0.4643483373814348,1598.0
28.4610268,77.08016669999999,563.0,0.03787723267958123,1601.0
28.4641637,77.0823482,1340.0,0.09609604697571295,1601.0
28.469694,77.087892,6468.0,0.41916540766752014,1601.0
28.4646699,77.0844802,2438.0,0.17227223806387773,1601.0
28.467248,77.081816,1295.0,0.08322219252064128,1601.0
28.4639778,77.08973329999999,5982.0,0.4039195860600793,1601.0
28.460338,77.084095,4314.0,0.3287543706336134,1601.0
28.478719,77.0822732,1372.0,0.07468647340327354,1602.0
