Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
13.0129123,80.19535239999999,883.0,0.10821685204490293,63.0
13.0124807,80.19467639999999,406.0,0.02438610579324157,63.0
13.0124946,80.193978,420.0,0.041356769087858666,63.0
13.0149837,80.19213789999999,2493.0,0.1748921157201947,63.0
13.02933,80.191469,3001.0,0.14057583648451036,64.0
13.0235739,80.19500370000002,2067.0,0.42465565893190993,64.0
13.0320945,80.1998658,815.0,0.030159930485418304,65.0
13.0327496,80.1966922,4070.0,0.17129403975499585,65.0
13.0352387,80.1911164,4969.0,0.19706357355382909,65.0
13.0394078,80.1931949,3335.0,0.11641952780235575,65.0
13.0381775,80.1976389,4292.0,0.15377665046007524,65.0
13.0400443,80.19866739999999,1191.0,0.041288714557899064,66.0
13.043557,80.19617,2521.0,0.08503279784636726,66.0
13.0414263,80.1906467,1381.0,0.04569116944000825,66.0
13.041701,80.19416154999999,878.0,0.029744093851179286,66.0
13.0401134,80.195075,2114.0,0.075604624360484,66.0
13.0402354,80.19292410000001,578.0,0.020367039831385315,66.0
13.0473477,80.19884189999999,1816.0,0.061675411531620476,66.0
13.0437591,80.194609,1735.0,0.05781982990501207,66.0
13.0404693,80.1929329,182.0,0.006335665089290571,66.0
13.041184,80.1986591,1907.0,0.06484736981766921,66.0
13.0432977,80.1998241,1712.0,0.056543246072361664,66.0
13.0437637,80.19842709999999,2291.0,0.07652006996626791,66.0
13.0447257,80.1928056,2838.0,0.09285787202933925,66.0
13.0462988,80.1934553,8028.0,0.26898886605658656,66.0
13.041465,80.194822,1089.0,0.038128652206625556,66.0
13.0542495,80.194396,5973.0,0.21691861083919048,67.0
13.0584062,80.1968727,469.0,0.01783126570931949,67.0
13.0582499,80.1905141,4672.0,0.22044600361554875,67.0
13.0576347,80.1998486,227.0,0.009472100920416426,67.0
13.0587401,80.1966253,319.0,0.012043327637021348,67.0
13.05415,80.19836,606.0,0.022466174531986363,67.0
13.0572769,80.1907973,2382.0,0.10047698128399547,67.0
13.0578033,80.1998124,1339.0,0.05841043551239064,67.0
13.0592224,80.1960295,1215.0,0.045330461754489876,67.0
13.0553132,80.1992635,639.0,0.02420891135285598,67.0
13.0581589,80.1963559,745.0,0.02724702452683438,67.0
13.054618,80.1997658,1426.0,0.053502687268186605,67.0
13.0572073,80.1933718,2371.0,0.08704120230558948,67.0
13.0533913,80.1971592,2518.0,0.09214831042867867,67.0
13.0553861,80.19726899999999,1581.0,0.05817327669926327,67.0
13.0548993,80.1984828,414.0,0.015368310281328403,67.0
13.0572462,80.19994650000001,430.0,0.017764143534590913,67.0
13.0579,80.196885,988.0,0.036741375670201644,67.0
13.0562202,80.19439570000002,1660.0,0.05998300560979681,67.0
13.0609862,80.1959384,1166.0,0.04010136379653044,68.0
13.0634153,80.1967487,5075.0,0.2232711540044672,68.0
13.0623623,80.1958689,2037.0,0.08155120369007941,68.0
13.061187,80.19732619999999,613.0,0.021654125112821807,68.0
13.0619853,80.1990136,802.0,0.03750783822751042,68.0
13.066658,80.1994698,7427.0,0.39104630993559775,68.0
13.062714,80.1973522,753.0,0.02968984242598736,68.0
13.0605089,80.1978458,1328.0,0.051114768959838484,68.0
13.0610713,80.1931646,8229.0,0.3701265711746624,68.0
13.0621656,80.1986869,602.0,0.02587983512168389,68.0
13.0745209,80.19228389999999,7423.0,0.3693460015702205,69.0
13.0793104,80.1918573,5976.0,0.28891495204838386,69.0
13.073918,80.19071799999999,5842.0,0.25382239569391707,69.0
13.084578,80.19870259999999,1965.0,0.05966932441116394,70.0
13.0877699,80.19693319999999,2244.0,0.06809239806284581,70.0
13.0819123,80.1900458,5594.0,0.17318185872680764,70.0
13.0875178,80.1957331,1406.0,0.04253533330684271,70.0
13.089317,80.1939519,2444.0,0.07465552756666938,70.0
13.0864198,80.1915385,4962.0,0.14825401439698577,70.0
13.0851397,80.1999716,899.0,0.026864314667537432,70.0
13.0852801,80.19432809999999,4381.0,0.13697376924277035,70.0
13.0863948,80.1951202,1066.0,0.03187970271161103,70.0
13.0859217,80.1953486,1452.0,0.04716915793045202,70.0
13.0820521,80.19779319999999,6666.0,0.22316597227440022,70.0
13.0861104,80.19825569999999,1831.0,0.05555391391412622,70.0
13.0908899,80.19744399999999,2876.0,0.0922774826241001,71.0
13.0931424,80.1983444,1767.0,0.05478907811292632,71.0
13.0939106,80.1943625,1232.0,0.037829682164242685,71.0
13.0950239,80.19327489999999,679.0,0.020608984798748228,71.0
13.098793,80.19485399999999,6683.0,0.230659130345636,71.0
13.092177,80.194427,119.0,0.0036394924841312622,71.0
13.095843,80.19379099999999,2173.0,0.0695946847569879,71.0
13.092095,80.194614,91.0,0.0027766411755923096,71.0
13.0917086,80.1948512,1182.0,0.03755052087929135,71.0
13.09211,80.19431999999999,1108.0,0.03347647435321555,71.0
13.090182,80.19340199999999,3499.0,0.1058431935535774,71.0
13.0971172,80.19542320000001,1579.0,0.05169359912267057,71.0
13.092197,80.19454999999999,124.0,0.003773696207770484,71.0
13.0962785,80.1961951,3631.0,0.11993244541649367,71.0
13.0942117,80.1932403,919.0,0.042782311926339765,71.0
13.093027,80.1995,692.0,0.022238360061338565,71.0
13.093921,80.19916599999999,2888.0,0.09359285543744397,71.0
13.0941913,80.1901225,2838.0,0.09944080955664245,71.0
13.0918955,80.1996751,891.0,0.02847833707108166,71.0
13.101038,80.19649249999999,5749.0,0.3417019362567852,72.0
13.10722115,80.19973209999999,4727.0,0.2984317730790601,72.0
13.102882,80.19889,1878.0,0.14948486497336574,72.0
13.1144341,80.19013240000001,2722.0,0.30347504820923527,73.0
13.116344,80.198557,943.0,0.09290342478375285,73.0
13.1132288,80.1977508,1844.0,0.3664457379286399,73.0
13.119018,80.19989679999999,942.0,0.13181695137631888,73.0
13.117193,80.1966039,1804.0,0.22445265835399314,73.0
13.1195534,80.19271859999999,3572.0,0.5420183127892323,73.0
13.125017,80.1974393,3080.0,0.43087513531468513,74.0
13.1312551,80.1950214,-1.0,-1.0,75.0
12.955212,80.203627,1600.0,0.11752035617745962,76.0
12.9587675,80.20307509999999,683.0,0.03957505368102327,76.0
12.959118,80.201323,752.0,0.040304042781223993,76.0
12.957643,80.20199699999999,387.0,0.022689410787298154,76.0
12.9510348,80.20640499999999,-1.0,-1.0,76.0
12.9599032,80.2030087,975.0,0.0471497537850543,76.0
12.9569941,80.20003050000001,589.0,0.03561422500586854,76.0
12.9591965,80.20226079999999,310.0,0.015304818533591719,76.0
12.9552485,80.20086789999999,-1.0,-1.0,76.0
12.9533146,80.2062329,679.0,0.17362503379529828,76.0
12.9570215,80.2040383,1781.0,0.1150207442658919,76.0
12.9571921,80.2010835,403.0,0.024769383772737935,76.0
12.9638759,80.2089831,1721.0,0.06226547657309375,77.0
12.9610273,80.2081729,737.0,0.03704372537752154,77.0
12.9639195,80.2002169,1360.0,0.05054830972032591,77.0
12.9622016,80.2079009,1337.0,0.05276847877489643,77.0
12.9650613,80.2052753,1458.0,0.05243739462908907,77.0
12.9685662,80.2071869,2017.0,0.08255445413745933,77.0
12.9619187,80.2030176,773.0,0.03472916907481837,77.0
12.963988,80.2098754,942.0,0.03414693134344314,77.0
12.9659365,80.204501,1101.0,0.04219128402233933,77.0
12.9663228,80.20609619999999,1190.0,0.04330704421574354,77.0
12.9621469,80.2031136,982.0,0.04164403119658856,77.0
12.9673086,80.20367859999999,3373.0,0.16213674923092924,77.0
12.965373,80.20012729999999,3207.0,0.11862824148028851,77.0
12.9610396,80.2083117,644.0,0.031243697895336976,77.0
12.9619086,80.2098592,972.0,0.03881166968499149,77.0
12.9634924,80.2041972,1981.0,0.07979179356547395,77.0
12.9668449,80.2050421,870.0,0.0356621575395829,77.0
12.9609754,80.20666849999999,2300.0,0.11526195133576045,77.0
12.96126445,80.20962914999998,909.0,0.04350401958506831,77.0
12.967339,80.207512,1614.0,0.06211880495045423,77.0
12.9607788,80.201348,1029.0,0.046010398234996364,77.0
12.9789725,80.2090363,3264.0,0.12851081046785548,78.0
12.977977450000001,80.20432765,4292.0,0.14128190568101953,78.0
12.971373,80.20697059999999,5442.0,0.20768627385733862,78.0
12.9750595,80.2095463,5703.0,0.19168214213358464,78.0
12.970824,80.207646,2322.0,0.08962287765103,78.0
12.9782237,80.2014397,1458.0,0.0475681406588519,78.0
12.9844425,80.2056714,839.0,0.029693866396966865,79.0
12.9887545,80.200574,3969.0,0.15085005840093932,79.0
12.9863559,80.20747949999999,3099.0,0.162661862530128,79.0
12.9847348,80.2028916,3057.0,0.12351273023607777,79.0
12.9849596,80.20711539999999,506.0,0.01904775197661804,79.0
12.9800078,80.2031398,1567.0,0.05209618660567428,79.0
12.9822507,80.2006897,1325.0,0.054132153165990654,79.0
12.9812177,80.20864089999999,1902.0,0.0875613188504573,79.0
12.9831127,80.2046762,1399.0,0.05256836747372183,79.0
12.9804793,80.20165639999999,1186.0,0.04114902065586126,79.0
12.9854026,80.2080987,1596.0,0.08601727722634078,79.0
12.9820585,80.2010449,585.0,0.0237455066305405,79.0
12.9815266,80.2007019,411.0,0.014139419794086882,79.0
12.9816543,80.2029369,1273.0,0.05178228697989182,79.0
12.9841903,80.2075156,795.0,0.033337417899766436,79.0
12.9827567,80.20687079999999,1005.0,0.04177456441075771,79.0
12.9845373,80.20589939999999,562.0,0.01959832209607411,79.0
12.980922,80.2058016,2548.0,0.08923184339497514,79.0
12.9988369,80.20428299999999,1048.0,0.03968488268247592,80.0
12.9967148,80.2029474,423.0,0.01549881380304307,80.0
12.9944754,80.2083428,4257.0,0.1501665526239666,80.0
12.9956432,80.2019629,1426.0,0.05129092287132126,80.0
12.9979963,80.20802619999999,1234.0,0.04572002723727034,80.0
12.9989536,80.20423149999999,429.0,0.015167872707319318,80.0
12.990026,80.202308,1598.0,0.05495195181916964,80.0
12.9968763,80.208776,885.0,0.03289782448838773,80.0
12.9976467,80.20740669999999,1855.0,0.06769631299843659,80.0
12.9993868,80.2025101,347.0,0.01290418985847796,80.0
12.9968115,80.2015365,750.0,0.0271805280678188,80.0
12.9957968,80.2046471,1510.0,0.05486212496361334,80.0
12.9949203,80.2043769,2595.0,0.08875665934495633,80.0
12.996948,80.20282449999999,443.0,0.015671093729165208,80.0
12.9971439,80.20371229999999,838.0,0.03183296173525028,80.0
12.9989715,80.20169729999999,853.0,0.033085590826948195,80.0
12.990432,80.202507,3866.0,0.13350273306613844,80.0
12.997261,80.20018200000001,314.0,0.012548969476752018,80.0
12.9990156,80.2023397,451.0,0.01604542215108457,80.0
13.000515,80.203814,347.0,0.012518646289716526,81.0
13.0022344,80.20371390000001,895.0,0.039147133207375166,81.0
13.00649,80.201798,1057.0,0.0472276369104058,81.0
13.0013432,80.20492,1135.0,0.0399259169402554,81.0
13.0001869,80.2043324,778.0,0.027584328059039605,81.0
13.0021286,80.2004924,728.0,0.04814999650843141,81.0
13.0024914,80.20731599999999,4795.0,0.17048392450203878,81.0
13.004036,80.2009279,1029.0,0.10055501891066516,81.0
13.0002322,80.2028745,452.0,0.020628434350139998,81.0
13.006451,80.2041237,2961.0,0.10371960557846659,81.0
13.0006768,80.2015191,770.0,0.0415176384458813,81.0
13.0015585,80.2040576,274.0,0.011254743267795835,81.0
13.006356,80.202069,931.0,0.0435840639829992,81.0
13.0010277,80.2081302,3042.0,0.11083117231829677,81.0
13.0025533,80.2042822,1684.0,0.05974931889538706,81.0
13.0020421,80.2043632,68.0,0.0024253173503151334,81.0
13.0020655,80.2044073,225.0,0.007941779928892116,81.0
13.007907249999999,80.20508774999999,8241.0,0.30371841343423117,81.0
13.0092828,80.20203529999999,4510.0,0.1707343476068986,81.0
13.0174481,80.2001185,415.0,0.016458867608376674,82.0
13.0145192,80.2057066,10406.0,0.40226389174413474,82.0
13.0189664,80.2032088,1208.0,0.0483449449328172,82.0
13.015041,80.204071,1155.0,0.040104980388684236,82.0
13.0187456,80.20672569999999,5637.0,0.23611975839304697,82.0
13.0169854,80.2042436,1552.0,0.05689084676702705,82.0
13.0191677,80.2055061,1271.0,0.04635321378813336,82.0
13.019938,80.2035059,755.0,0.029622747780295302,82.0
13.0150574,80.2036232,2527.0,0.08797155107491697,82.0
13.0165642,80.2016895,1590.0,0.06094303002321717,82.0
13.0169895,80.2029684,855.0,0.033472480983826054,82.0
13.0209022,80.2023744,928.0,0.053471689386192386,83.0
13.0258437,80.2060141,2738.0,0.11814558940571858,83.0
13.02262,80.2083358,5825.0,0.20516261323180635,83.0
13.0245828,80.2044698,835.0,0.04046192015605461,83.0
13.0259081,80.2046448,1438.0,0.07167267523893257,83.0
13.0232422,80.20438109999999,144.0,0.0066066150656183984,83.0
13.0230828,80.2043894,365.0,0.016252315045510727,83.0
13.023711,80.2043831,359.0,0.017595206757162817,83.0
13.0222,80.2023431,1408.0,0.08856742508107712,83.0
13.021237,80.2060738,812.0,0.02909037877887142,83.0
13.025146,80.200475,2578.0,0.21303006044609388,83.0
13.0277365,80.20130600000002,2894.0,0.16483008422625126,83.0
13.0213636,80.2065172,1232.0,0.04622397038090907,83.0
13.0212863,80.2033877,669.0,0.030752681965032568,83.0
13.022471,80.205277,972.0,0.03793333746786948,83.0
13.0236084,80.2047659,545.0,0.02261432936974759,83.0
13.0391722,80.2007131,755.0,0.025874169672812735,84.0
13.030451,80.20802379999999,4696.0,0.16031489440362162,84.0
13.0385728,80.20156949999999,1118.0,0.03844567234103415,84.0
13.0339542,80.20695409999999,3139.0,0.1103740580518453,84.0
13.037027,80.2096722,2418.0,0.08390413535753664,84.0
13.0395398,80.20939659999999,1198.0,0.04010613785547141,84.0
13.03194855,80.20325704999999,4510.0,0.1581938803651017,84.0
13.0386014,80.2086881,1871.0,0.06390559244203065,84.0
13.0331501,80.2098269,4089.0,0.13678887335807988,84.0
13.0355605,80.2075271,2820.0,0.09514484331513966,84.0
13.0322916,80.2002699,956.0,0.03571854822848012,84.0
13.0397103,80.2086439,925.0,0.0313548943965759,84.0
13.0382649,80.2027055,2583.0,0.08780862228928842,84.0
13.04223585,80.20630169999998,1889.0,0.06142724872981476,85.0
13.042754,80.200992,2828.0,0.09379710781658426,85.0
13.046514900000002,80.202264425,3297.0,0.11248202845282668,85.0
13.0408697,80.2059214,3382.0,0.11109134952776388,85.0
13.0484096,80.2053036,1448.0,0.04880022114510372,85.0
13.0407167,80.2015816,2567.0,0.08541672417677355,85.0
13.047191,80.2055785,2217.0,0.07401174473843736,85.0
13.0475169,80.20139089999999,2792.0,0.10600649337541307,85.0
13.0491523,80.2080807,3551.0,0.11853370634664298,85.0
13.0457551,80.2081913,2843.0,0.09857567778910663,85.0
13.0485819,80.2073631,1572.0,0.05292459312347546,85.0
13.0571851,80.2021433,721.0,0.03146699065405572,86.0
13.0538257,80.20393109999999,182.0,0.006802722321332402,86.0
13.0545525,80.204865,473.0,0.01771668502063881,86.0
13.0520236,80.20514639999999,1202.0,0.04298993304685258,86.0
13.0545261,80.2051628,1819.0,0.06705415856562773,86.0
13.0538184,80.2039636,388.0,0.014317845597069426,86.0
13.0529643,80.2024926,2405.0,0.09207127411055573,86.0
13.055883,80.2036321,1065.0,0.04345105720688815,86.0
13.0580541,80.2021979,625.0,0.03188708190224331,86.0
13.057613,80.2054291,4241.0,0.24113883275019007,86.0
13.0567904,80.20058619999999,302.0,0.013065741128360035,86.0
13.0563996,80.2004303,167.0,0.0069495248593713435,86.0
13.0563955,80.2005405,578.0,0.02328039132574344,86.0
13.0520618,80.2038359,1257.0,0.046957629083380116,86.0
13.0592726,80.2027317,1625.0,0.11978196754608514,86.0
13.0590779,80.2028074,476.0,0.031220210715749135,86.0
13.0564854,80.2004078,107.0,0.004490037334318023,86.0
13.064585666666666,80.20500143333332,2234.0,0.3121121258093002,87.0
13.0626791,80.2002327,1926.0,0.14751299635917625,87.0
13.066984866666667,80.20469066666666,5557.0,0.29020929105919874,87.0
13.0798228,80.20025059999999,7139.0,0.22354940808070595,88.0
13.0787955,80.2035185,3156.0,0.10433837242694348,88.0
13.0768597,80.20726390000002,5609.0,0.18229905942351407,88.0
13.0799835,80.2049215,2561.0,0.07690290528718055,88.0
13.079893,80.20988349999999,4597.0,0.14180009454500628,88.0
13.0718781,80.2041954,7385.0,0.24535647159712948,88.0
13.0776975,80.2073841,3074.0,0.093512465209066,88.0
13.07553045,80.20193675,5166.0,0.18079102102171934,88.0
13.0728406,80.2002177,9668.0,0.36589057518365004,88.0
13.0842405,80.20226,910.0,0.027248699327675263,89.0
13.086875449999999,80.20265919999999,857.0,0.029857417529904257,89.0
13.088766,80.2015579,1914.0,0.07094124578707069,89.0
13.0834466,80.2011309,1544.0,0.04621521848880677,89.0
13.084133,80.208128,2229.0,0.06723638610391902,89.0
13.0859023,80.2050854,2399.0,0.07522033453178907,89.0
13.0828883,80.206882,2286.0,0.06791751553080891,89.0
13.08859,80.207008,4370.0,0.1798776752642878,89.0
13.0868628,80.2034874,1655.0,0.05852012913872776,89.0
13.0813754,80.20411849999999,1296.0,0.03937144047043451,89.0
13.0841327,80.20508769999999,1973.0,0.059319267801826864,89.0
13.0818125,80.2029158,705.0,0.021672129490602307,89.0
13.0837113,80.2018392,501.0,0.01503359566795504,89.0
13.0820465,80.2019756,1404.0,0.04384391048918981,89.0
13.080347,80.203643,977.0,0.03359031475084866,89.0
13.0829371,80.20327309999999,1139.0,0.034683273949278816,89.0
13.088595,80.200429,2334.0,0.07342433685063135,89.0
13.083222,80.2095934,1487.0,0.04410224274294936,89.0
13.0857458,80.2028533,995.0,0.031784183130981414,89.0
13.0830647,80.20795629999999,1333.0,0.03964480439337573,89.0
13.0946006,80.20427169999999,2464.0,0.08552639866367838,90.0
13.091442,80.20039299999999,272.0,0.00910791164513152,90.0
13.0918769,80.2075236,1872.0,0.06250093043594593,90.0
13.0922154,80.2049153,931.0,0.033850875954236796,90.0
13.0922713,80.2080663,4763.0,0.1700752820518335,90.0
13.0950274,80.2025221,3981.0,0.13177687429530824,90.0
13.0917719,80.2042496,1682.0,0.06641887421100245,90.0
13.0999503,80.2011471,4683.0,0.17052916627735767,90.0
13.0928839,80.2057079,981.0,0.032441351505862914,90.0
13.0929984,80.20276799999999,1035.0,0.03470260105364168,90.0
13.0910862,80.2005957,1359.0,0.04775508270299511,90.0
13.0922526,80.2007222,1114.0,0.03561360016609094,90.0
13.0924274,80.2032255,994.0,0.03542752775720789,90.0
13.0945338,80.2037021,711.0,0.023623451055254763,90.0
13.1062507,80.20174589999999,3141.0,0.11670180472717892,91.0
13.108196,80.208012,3174.0,0.11224933510396748,91.0
13.1084228,80.2039648,5372.0,0.19823155217669253,91.0
13.1072411,80.2011234,645.0,0.024508069344316853,91.0
13.1084187,80.20900030000001,5910.0,0.21591465079051336,91.0
13.1021107,80.2019887,2242.0,0.07756602042904207,91.0
13.1077374,80.20086049999999,895.0,0.034302659049852816,91.0
13.1008441,80.2024753,284.0,0.00975244989669008,91.0
13.1078159,80.20056079999999,1112.0,0.06369257608418545,91.0
13.1028265,80.2012896,1482.0,0.05458623438930221,91.0
13.1014132,80.20197019999999,278.0,0.009573145250822765,91.0
13.1035773,80.2000327,1370.0,0.06261346735485056,91.0
13.1186779,80.2049837,79.0,0.0047242791815623264,92.0
13.1158471,80.2026911,320.0,0.018494126046050486,92.0
13.1190932,80.203289,212.0,0.015989115100965134,92.0
13.11646,80.201358,357.0,0.028934901784946863,92.0
13.1126564,80.2011395,3389.0,0.16181639900000666,92.0
13.1187226,80.2054174,93.0,0.005366356247020642,92.0
13.116127,80.20348,632.0,0.03594270616438183,92.0
13.1175936,80.203532,274.0,0.018197056710369443,92.0
13.1159914,80.2013655,193.0,0.013111391989649166,92.0
13.1185796,80.2051561,46.0,0.0026493544534987533,92.0
13.1193727,80.2044323,152.0,0.010108022115811384,92.0
13.1169496,80.20218849999999,305.0,0.02501094852966735,92.0
13.1174808,80.20448859999999,175.0,0.010158109780822974,92.0
13.1159377,80.20139800000001,244.0,0.015090429176285159,92.0
13.1145951,80.2019194,1512.0,0.06557045064229047,92.0
13.116005,80.2018562,135.0,0.008258127626915256,92.0
13.1181774,80.2055396,258.0,0.014782451386790922,92.0
13.1181437,80.2041965,174.0,0.010979273701452451,92.0
13.1193961,80.2048669,86.0,0.004997324569322416,92.0
13.1187045,80.20657729999999,1996.0,0.11314040476980769,92.0
13.1198636,80.20524940000001,127.0,0.00733921505048046,92.0
13.1129169,80.20568449999999,4667.0,0.18024905966175547,92.0
13.1187997,80.2025717,375.0,0.035398661202659255,92.0
13.1174082,80.2050781,248.0,0.014211164216389162,92.0
13.1188,80.20528499999999,49.0,0.0028194110991116655,92.0
13.12121,80.20478899999999,710.0,0.04152118901873513,93.0
13.1235339,80.2034972,2707.0,0.15371309956215634,93.0
13.1264423,80.200429,2980.0,0.2144674877765923,93.0
13.1247947,80.201345,915.0,0.056975816609315645,93.0
13.1200059,80.2056712,1114.0,0.06368939188082799,93.0
13.124173,80.2014705,158.0,0.00968716854017032,93.0
13.1203848,80.2043563,178.0,0.011673064548132002,93.0
13.1214126,80.2046585,1409.0,0.08397114849087622,93.0
13.124181,80.201343,218.0,0.01798478564247337,93.0
13.1238051,80.2032948,3794.0,0.2104190060399211,93.0
13.123032349999999,80.20125465,506.0,0.05146460841162489,93.0
13.1204229,80.2034582,434.0,0.03208003796760948,93.0
13.1235483,80.20139560000001,151.0,0.011595293445340802,93.0
13.1225778,80.2024059,333.0,0.025467401571597957,93.0
13.1228653,80.2015681,106.0,0.009738048693699196,93.0
13.1226062,80.2020713,138.0,0.012513968382901147,93.0
13.1205505,80.20108119999999,749.0,0.07927165617959424,93.0
13.1314656,80.2009727,-1.0,-1.0,94.0
12.959908,80.21189199999999,2765.0,0.278793856111607,95.0
12.9545969,80.2110632,470.0,0.05969370391678074,95.0
12.9534831,80.2112054,624.0,0.05523160364772464,95.0
12.9568713,80.2121015,1988.0,0.4388827800474345,95.0
12.9567185,80.2105876,1487.0,0.14230958909248767,95.0
12.9517426,80.21121629999999,-1.0,-1.0,95.0
12.9542822,80.21192909999999,-1.0,-1.0,95.0
12.9664875,80.21909699999999,3942.0,0.6432303845753541,96.0
12.9653469,80.21140059999999,395.0,0.01445079405684344,96.0
12.9658126,80.21126819999999,376.0,0.014300250951136824,96.0
12.966351,80.21161099999999,490.0,0.01888521186282872,96.0
12.9669439,80.2127678,1241.0,0.04904294322590644,96.0
12.9656877,80.2131306,498.0,0.019173190045622335,96.0
12.9645876,80.21141899999999,615.0,0.02241138807581676,96.0
12.9691855,80.2187354,163.0,0.006130914138112201,96.0
12.9689833,80.2149139,544.0,0.02472307970453398,96.0
12.969672,80.215724,999.0,0.03613763386712412,96.0
12.9689733,80.21869339999999,994.0,0.03837776590967899,96.0
12.9696678,80.2186677,638.0,0.023232151067007416,96.0
12.9667606,80.2152723,1186.0,0.05002221174951244,96.0
12.9671682,80.2157457,1322.0,0.05062647655932943,96.0
12.9683132,80.2152107,645.0,0.02887832841645763,96.0
12.965101,80.21401999999999,3559.0,0.17903667309667726,96.0
12.9635426,80.2114776,1870.0,0.07454969591772308,96.0
12.9656942,80.21378039999999,275.0,0.011101371247070706,96.0
12.9662095,80.2134032,362.0,0.014566086754200744,96.0
12.9668874,80.2104691,2335.0,0.09044764265485848,96.0
12.9674159,80.2199316,1266.0,0.07954697906920129,96.0
12.9776748,80.21097999999999,3173.0,0.13678741007826312,97.0
12.9777743,80.2186796,1354.0,0.047845211802283384,97.0
12.9752364,80.2154474,1716.0,0.07396952286330777,97.0
12.973862,80.219035,702.0,0.024895240544963202,97.0
12.9718189,80.2178607,565.0,0.021356521989746368,97.0
12.9708655,80.2183196,506.0,0.018290194596816113,97.0
12.9747047,80.2188182,872.0,0.031282840566206366,97.0
12.9712135,80.2174696,901.0,0.03486685200422433,97.0
12.9703314,80.21510970000001,1079.0,0.03918454240254362,97.0
12.9729095,80.2147827,1318.0,0.051451337268709964,97.0
12.976592,80.21817519999999,1554.0,0.05983219309929549,97.0
12.9732675,80.2182546,581.0,0.02233999628624837,97.0
12.9710252,80.2118251,3512.0,0.12533744069025565,97.0
12.9746681,80.21778309999999,593.0,0.023174130050050427,97.0
12.9726469,80.2198894,541.0,0.01886305136947647,97.0
12.9740782,80.21722729999999,770.0,0.030708991537072586,97.0
12.9795579,80.21595200000002,4860.0,0.2082128993927371,97.0
12.9738108,80.2132,1730.0,0.06309581338161242,97.0
12.9757223,80.2124121,2392.0,0.09610675742973937,97.0
12.9700752,80.2133717,1432.0,0.06070199118244438,97.0
12.972804,80.21378299999999,1031.0,0.03699843241794835,97.0
12.9716936,80.2186846,543.0,0.01948517773525627,97.0
12.9788247,80.2192926,2441.0,0.0827648468318965,97.0
12.9852334,80.21898689999999,1228.0,0.04466319988437022,98.0
12.9876955,80.2185209,3101.0,0.13132143947016017,98.0
12.9841895,80.2180353,489.0,0.017258995181300866,98.0
12.981676,80.219905,2338.0,0.08045379290089812,98.0
12.9847525,80.21750089999999,3120.0,0.16259928915385746,98.0
12.9821424,80.2177014,3004.0,0.1086144355421855,98.0
12.9832356,80.2104652,5273.0,0.2705127428353127,98.0
12.9946066,80.213312,328.0,0.01551921252788917,99.0
12.9936858,80.2147636,427.0,0.021874164331239662,99.0
12.9994854,80.2119136,799.0,0.04331221245562521,99.0
12.9925652,80.2129898,582.0,0.027788273274868328,99.0
12.9941651,80.2178424,927.0,0.14243469525578617,99.0
12.9930545,80.2147373,256.0,0.011916967999277274,99.0
12.9975301,80.2100731,579.0,0.024439845991970778,99.0
12.996916,80.2124745,757.0,0.04226604055067532,99.0
12.9947475,80.2174587,1211.0,0.24923283988647135,99.0
12.9975993,80.2111024,365.0,0.01865463381330995,99.0
12.9977913,80.21053619999999,565.0,0.02402583085027228,99.0
12.9930687,80.21235829999999,623.0,0.02972026931039786,99.0
12.9959561,80.2102187,391.0,0.016194459830766943,99.0
12.9926181,80.21505839999999,621.0,0.03239315873458526,99.0
12.995467,80.2141625,662.0,0.05255268790440765,99.0
12.9944832,80.2174362,250.0,0.015356817606254791,99.0
12.9992707,80.214413,2689.0,0.3315302889341646,99.0
12.9947109,80.2132414,500.0,0.02465991130671144,99.0
12.9955254,80.2107596,754.0,0.03376656341472807,99.0
12.9948111,80.214529,182.0,0.009007121746901313,99.0
12.994758,80.214936,575.0,0.03489570207640156,99.0
12.9918147,80.2120857,425.0,0.020359605586160217,99.0
12.990816,80.2150789,1466.0,0.07848849970830182,99.0
12.9911133,80.21511679999999,965.0,0.04335554413827253,99.0
12.996761,80.21199899999999,439.0,0.021177148044830632,99.0
12.9916991,80.2199543,1424.0,0.12812850846491813,99.0
12.9990329,80.2117972,565.0,0.0324155402016159,99.0
12.9945395,80.2174271,88.0,0.005367017011001231,99.0
12.9934109,80.2104045,2512.0,0.10353058621573559,99.0
12.9926406,80.2149364,212.0,0.010080047630460241,99.0
13.0057983,80.2127307,1052.0,0.10578816344671789,100.0
13.0058033,80.2124927,6976.0,0.27263624325226293,100.0
13.001272,80.2122193,2468.0,0.17007197936582108,100.0
13.0069542,80.2158286,580.0,0.1928638983903888,100.0
13.007854,80.21538900000002,5831.0,0.2688056011836338,100.0
13.0100602,80.2184113,6406.0,0.2713828362527429,101.0
13.0180381,80.2196077,3180.0,0.13363970235991954,101.0
13.017483866666666,80.21592643333334,10279.0,0.44541986061534683,101.0
13.021858,80.21973419999999,244.0,0.00829989108914932,102.0
13.0215048,80.2178163,1385.0,0.05191950458711956,102.0
13.02964,80.2124463,3080.0,0.1045260054929517,102.0
13.0286026,80.2145347,1470.0,0.05044234027501322,102.0
13.028325,80.21495900000001,2435.0,0.08959249336865027,102.0
13.0223602,80.2194985,194.0,0.0066247064313081395,102.0
13.0202689,80.21937820000001,976.0,0.03379624827387984,102.0
