Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
18.9924588,72.8192148,1383.0,0.03052083331354867,162.0
18.9956588,72.81828399999999,6765.0,0.15007669211206429,162.0
18.991245,72.814409,4756.0,0.20535418922601573,162.0
18.992229,72.8195759,6811.0,0.15179398026636093,162.0
19.009815,72.8177587,285.0,0.009724719223730841,163.0
19.0065902,72.81626059999999,2950.0,0.07770156943556505,163.0
19.0023471,72.81701939999999,2989.0,0.0737938455265668,163.0
19.0028878,72.8181902,3374.0,0.07294409723326933,163.0
19.0088029,72.81879839999999,1876.0,0.04333792504419568,163.0
19.00888819999999,72.8171188,766.0,0.0389481510270873,163.0
19.0166685,72.81665500000001,-1.0,-1.0,164.0
19.012698,72.8197586,2945.0,0.0816121240230649,164.0
19.0122548,72.8180617,257.0,0.008679815002968582,164.0
19.0123255,72.8180364,760.0,0.026449858450153404,164.0
19.0215274,72.8175729,-1.0,-1.0,165.0
19.1261729,72.8198829,3882.0,0.5572678618105316,175.0
19.1296259,72.8153821,419.0,0.016686682803466003,175.0
19.133334,72.8128431,2459.0,0.5756368414923463,176.0
19.1380242,72.8155824,18353.0,0.5160044170643944,176.0
19.1781038,72.8163166,13810.0,1.3484106795926096,180.0
19.178732,72.814459,4120.0,0.251871873088412,180.0
19.182411,72.81653399999999,11098.0,0.5654997307425302,181.0
19.189337,72.818313,13246.0,0.46719340604484705,181.0
19.189054,72.819827,3219.0,0.08065454309764927,181.0
19.2066041,72.81912489999999,16028.0,0.8725419595740104,183.0
19.202271,72.8183134,11799.0,0.5536097939412458,183.0
19.21566,72.8181699,12523.0,3.142131572368748,184.0
19.2133655,72.8194642,6409.0,0.27379410626249784,184.0
19.2154831,72.81901429999999,742.0,0.034189773522355346,184.0
18.911767,72.821693,1575.0,0.09580448236050272,192.0
18.9198657,72.82983709999999,617.0,0.016016445228483667,192.0
18.929524,72.8261483,2122.0,0.048377616887816687,193.0
18.9276373,72.82260409999999,331.0,0.01197881377163612,193.0
18.9263252,72.8220671,155.0,0.005290493932017252,193.0
18.9246654,72.82269889999999,134.0,0.003996251058907352,193.0
18.9255728,72.8242222,252.0,0.005798164625381776,193.0
18.9249185,72.82317859999999,157.0,0.004449729659179056,193.0
18.924216,72.824543,442.0,0.011588611074095688,193.0
18.9286974,72.8221383,560.0,0.24879150413270798,193.0
18.9240283,72.8220765,75.0,0.004137354477648781,193.0
18.9255728,72.8242221,252.0,0.005798164625381776,193.0
18.9283198,72.8264198,362.0,0.0082567907817173,193.0
18.9267004,72.82612110000001,1335.0,0.030425077193938707,193.0
18.9267977,72.8213463,481.0,0.05361357170438351,193.0
18.9279722,72.8270927,1288.0,0.028937958171366372,193.0
18.9263607,72.8210558,303.0,0.5633465237411766,193.0
18.9276712,72.8246053,1064.0,0.032913073885584586,193.0
18.9243069,72.8211374,780.0,0.106783198751127,193.0
18.9244778,72.8243073,276.0,0.006650746809236885,193.0
18.924597649999995,72.8255441,1188.0,0.028831982504484786,193.0
18.9242518,72.8225834,140.0,0.005023876774710213,193.0
18.9273789,72.82773759999999,3340.0,0.07459047298698403,193.0
18.9272729,72.8269206,449.0,0.010094406504929408,193.0
18.9274983,72.82693069999999,207.0,0.004678172946196936,193.0
18.9242517,72.8225834,140.0,0.005023876774710213,193.0
18.9255727,72.8242221,123.0,0.0028497625448111173,193.0
18.9282839,72.8262532,667.0,0.015354908517512247,193.0
18.9228347,72.82539919999999,1898.0,0.0963660225497224,193.0
18.92476319999999,72.82775339999999,3765.0,0.09015566290312335,193.0
18.924246,72.8236888,189.0,0.005428012030572075,193.0
18.9282365,72.8231814,741.0,0.025882283525581227,193.0
18.9273693,72.8222406,301.0,0.010823654364211094,193.0
18.9265488,72.8223799,394.0,0.013261516522798916,193.0
18.9262478,72.8243944,703.0,0.020298882435621644,193.0
18.9335527,72.826923,1770.0,0.04027994380745715,194.0
18.9335788,72.8266783,1209.0,0.03468597198799463,194.0
18.9398338,72.8274572,1401.0,0.045169035045323394,194.0
18.9398132,72.82757339999999,605.0,0.01444770654273169,194.0
18.9337745,72.8269456,617.0,0.015039224088780988,194.0
18.9394759,72.8282478,989.0,0.02431045559142019,194.0
18.936924,72.8289458,2218.0,0.05477058326026831,194.0
18.9393236,72.8285398,2157.0,0.050631939063611076,194.0
18.9349187,72.8273397,1328.0,0.03694625980098226,194.0
18.9307209,72.8232049,1068.0,0.1611352647247615,194.0
18.942921,72.827647,1667.0,0.03748309185524822,195.0
18.949016,72.826408,669.0,0.014727094512790678,195.0
18.9461035,72.82738479999999,963.0,0.021106062844333986,195.0
18.9439638,72.82764639999999,1057.0,0.023850657415059408,195.0
18.948515,72.8211414,1022.0,0.11283413393469725,195.0
18.943086,72.827176,402.0,0.009248945620239452,195.0
18.94420425,72.8238117,1814.0,0.1913942704548601,195.0
18.9442079,72.8283857,897.0,0.020197880282742785,195.0
18.943769,72.824719,1145.0,0.03518903060051806,195.0
18.945357,72.828447,752.0,0.01650635343801962,195.0
18.9475518,72.82769069999999,1196.0,0.026227250400460568,195.0
18.946956,72.8286997,1014.0,0.022164096660185803,195.0
18.9595119,72.82194354999999,746.0,0.016459039756138084,196.0
18.9527785,72.8295449,4122.0,0.08945322533044728,196.0
18.9570949,72.8202218,1692.0,0.03650751260289965,196.0
18.9566128,72.8254331,3824.0,0.08282702329873606,196.0
18.9538139,72.82283319999999,2270.0,0.050018623725901906,196.0
18.9547102,72.8233795,2334.0,0.05082958456857164,196.0
18.9525365,72.8211539,2553.0,0.059366395024905934,196.0
18.95828329999999,72.8250992,723.0,0.015633874511329707,196.0
18.9569093,72.82343630000001,1569.0,0.033474787138956734,196.0
18.9504287,72.825906,3958.0,0.086252572619073,196.0
18.9579877,72.82143990000002,809.0,0.017275174716868836,196.0
18.9537282,72.8206367,936.0,0.020405280145334534,196.0
18.969284,72.82186779999999,1005.0,0.02198749786469447,197.0
18.9659147,72.82039069999999,2817.0,0.06017501351043593,197.0
18.9665971,72.829442,1995.0,0.04263085999502109,197.0
18.9693822,72.8214678,786.0,0.017207144240666328,197.0
18.9638347,72.82854309999999,4591.0,0.10156133168296237,197.0
18.967845,72.824764,3679.0,0.08026673689107419,197.0
18.960946,72.82789690000001,3672.0,0.0804262363422434,197.0
18.9614655,72.828273,1213.0,0.026426594896403234,197.0
18.9640198,72.8238297,7545.0,0.16803330163327113,197.0
18.961199,72.8291323,1676.0,0.03646461901432721,197.0
18.960591,72.82269,2579.0,0.056617968135419486,197.0
18.9667943,72.8290322,1700.0,0.036397970425106015,197.0
18.9685456,72.82244419999999,2756.0,0.06063544915966093,197.0
18.9792758,72.82109870000001,13170.0,0.3002832848869944,198.0
18.975542,72.8261541,2745.0,0.06466374706693147,198.0
18.9750296,72.8258101,3892.0,0.09292423029930694,198.0
18.9733991,72.8225356,4792.0,0.11059120392598423,198.0
18.97051,72.825125,4347.0,0.10235482586554116,198.0
18.9703744,72.8271764,6027.0,0.1486072254331401,198.0
18.9713921,72.82190299999999,1894.0,0.04179836700413783,198.0
18.9764401,72.825638,3341.0,0.07325189302777983,198.0
18.9762068,72.8240486,1292.0,0.028308115986627178,198.0
18.988307,72.8244578,2645.0,0.06084239876662081,199.0
18.98348,72.82415979999999,10818.0,0.25061342164564065,199.0
18.9878011,72.8298681,3718.0,0.08206149044149083,199.0
18.9882796,72.82439579999999,4350.0,0.09479293133000256,199.0
18.9960139,72.82664539999999,2053.0,0.0436549203223759,200.0
18.9931836,72.82286650000002,7901.0,0.16959406124251236,200.0
18.9961999,72.826652,2763.0,0.05904962742853918,200.0
18.9943121,72.8272372,5058.0,0.1147830273208535,200.0
19.0028754,72.8287473,1295.0,0.02810372832328082,201.0
19.0058363,72.82555909999999,10716.0,0.2379926413185992,201.0
19.0035454,72.8280686,972.0,0.021683855685047247,201.0
19.0006834,72.8210752,2256.0,0.05160963910776704,201.0
19.001099,72.8290421,494.0,0.010552983712244541,201.0
19.0005682,72.82106279999999,1519.0,0.03474258484543875,201.0
19.0044267,72.8222887,7000.0,0.15086676689299933,201.0
19.0034957,72.8205292,4255.0,0.09244864253284792,201.0
19.0007854,72.8284656,738.0,0.01570099616773491,201.0
19.0162571,72.82421409999999,932.0,0.16794097894088433,202.0
19.0120348,72.8290069,5116.0,0.11316942897280119,202.0
19.012,72.82133499999999,1103.0,0.024229230906966263,202.0
19.0118319,72.8217595,75.0,0.0016239033188173125,202.0
19.0158301,72.822302,2983.0,0.1344309820248104,202.0
19.0180749,72.8284111,1878.0,0.39512192083374964,202.0
19.0136082,72.82788049999999,1187.0,0.025675617297067552,202.0
19.0136216,72.8252815,1032.0,0.022457963649261697,202.0
19.014239,72.827873,1129.0,0.02484656250495622,202.0
19.01516999999999,72.822873,1266.0,0.030111642953164007,202.0
19.017885,72.828418,646.0,0.03299589580962599,202.0
19.0480171,72.82729090000001,5332.0,0.1389316161266257,205.0
19.0527603,72.82776369999999,3804.0,0.08882834746122614,206.0
19.0557792,72.82775509999999,4856.0,0.1123389164133342,206.0
19.0595596,72.8295287,549.0,0.01202842338016513,206.0
19.0611504,72.8276024,4569.0,0.10826123416938649,207.0
19.0749838,72.827809,2045.0,0.04618676462672324,208.0
19.0702065,72.8283299,2945.0,0.06567570942752007,208.0
19.0768253,72.8238727,4909.0,0.20845131526490968,208.0
19.0742354,72.822243,2881.0,0.9305318886687297,208.0
19.0710989,72.82561919999999,2729.0,0.06271964828247398,208.0
19.0851337,72.8277246,4777.0,0.13193304840803916,209.0
19.0942203,72.8282909,3463.0,0.12344650648543294,210.0
19.1049554,72.82911849999999,3720.0,0.09178854035433108,211.0
19.1181484,72.8245602,4278.0,0.10416557964409813,212.0
19.1110824,72.8261662,11320.0,0.32036371710239325,212.0
19.120911,72.8295809,11473.0,0.26082398891746655,213.0
19.1295042,72.8279328,2142.0,0.046959273698416466,213.0
19.1289677,72.8295409,2525.0,0.053727686442861786,213.0
19.1294018,72.8215563,2532.0,0.05867003138825867,213.0
19.1284441,72.8252524,5646.0,0.12596434200488446,213.0
19.1297593,72.82164949999999,5905.0,0.1374847080148856,213.0
19.128738,72.828114,422.0,0.00887829163615352,213.0
19.139256,72.8238976,1406.0,0.030739962841393884,214.0
19.1386197,72.8236501,1023.0,0.022632242861817437,214.0
19.136964,72.8257483,3494.0,0.0777657716565889,214.0
19.1363246,72.82766,2727.0,0.060699741452432454,214.0
19.1364583,72.82780939999999,2029.0,0.044896570425002905,214.0
19.1351006,72.8223201,8856.0,0.209562810536235,214.0
19.1453341,72.8235632,3277.0,0.08998497525565108,215.0
19.1458383,72.82933969999999,4189.0,0.09188343897982161,215.0
19.146729,72.8233159,22318.0,1.5505180997122685,215.0
19.1410204,72.8255437,3593.0,0.07744665335068406,215.0
19.1449135,72.82380669999999,1545.0,0.03499550483850652,215.0
19.199933,72.82015899999999,4765.0,0.12558127927300988,220.0
19.19656,72.823088,1125.0,0.025982416142223127,220.0
19.1935986,72.821691,3145.0,0.07133291015139417,220.0
19.1989017,72.8214718,3126.0,0.08722610745061642,220.0
19.1965608,72.82730889999999,12773.0,0.2842994493876734,220.0
19.1965128,72.8233624,2006.0,0.06001288514624197,220.0
19.1905826,72.826362,6807.0,0.2351468204192447,220.0
19.2019884,72.82264459999999,10159.0,0.2523165381044652,221.0
19.2020096,72.82952329999999,3286.0,0.0746660962357316,221.0
19.2016531,72.8297682,5349.0,0.12365866895324153,221.0
19.2016247,72.826784,9338.0,0.2350045253597272,221.0
19.2166378,72.82847509999999,2520.0,0.06187390126209077,222.0
19.215864,72.828727,411.0,0.009632968607630315,222.0
19.2166632,72.82320659999999,6502.0,0.24989632833018574,222.0
19.2117344,72.8228116,8505.0,0.20707657977713295,222.0
19.2171816,72.82043809999999,3486.0,0.2986433722842765,222.0
19.2257837,72.82146139999999,8935.0,1.2275804058012048,223.0
19.227364,72.82170959999999,8717.0,0.8570817352818166,223.0
19.2295226,72.82395819999999,2874.0,0.10589591342022647,223.0
19.2310573,72.82429619999999,81.0,0.0028850124760055533,224.0
19.231032,72.8242801,408.0,0.01513019450092708,224.0
19.2345084,72.8277475,4266.0,1.2956640357038185,224.0
19.2314356,72.8244009,542.0,0.024642968131238438,224.0
19.2335169,72.8237494,687.0,0.10683178719662734,224.0
19.2310776,72.8242693,310.0,0.03258662502761071,224.0
18.9186033,72.8305352,421.0,0.01329452876801136,230.0
18.9183944,72.8316116,-1.0,-1.0,230.0
18.9287506,72.83241559999999,460.0,0.010385355545143578,231.0
18.9255178,72.833135,436.0,0.009995353178774756,231.0
18.9299739,72.8334751,360.0,0.00813624530466045,231.0
18.9274679,72.83281219999999,2451.0,0.055067121367807295,231.0
18.92905,72.8320232,2103.0,0.04682044241730712,231.0
18.9336728,72.8371587,625.0,0.014449665401751261,232.0
18.9372621,72.83887779999999,117.0,0.0027078646439426548,232.0
18.930297,72.83291299999999,339.0,0.007784434821018988,232.0
18.9340331,72.8307865,968.0,0.021807401526423697,232.0
18.9323222,72.8302374,2418.0,0.05431791924656163,232.0
18.9364118,72.8365479,181.0,0.003931836344123313,232.0
18.9359571,72.8388703,189.0,0.004261103568290923,232.0
18.9316384,72.8306983,1099.0,0.024587152937796626,232.0
18.9343059,72.8353048,219.0,0.004838794224186002,232.0
18.9348267,72.8336253,57.0,0.0012725745028740224,232.0
18.9347247,72.83537100000001,245.0,0.005442212899292298,232.0
18.9308718,72.8374833,3401.0,0.5510850964237662,232.0
18.9368598,72.8385863,91.0,0.002046252611037786,232.0
18.934957,72.837193,430.0,0.009547399862114558,232.0
18.9396465,72.8368636,725.0,0.016078212061730112,232.0
18.93655739999999,72.8383868,117.0,0.002630038731975959,232.0
18.9381586,72.83657199999999,478.0,0.010511650191688883,232.0
18.9332029,72.8364892,1070.0,0.024196632571304128,232.0
18.9371887,72.8399337,2948.0,0.18267881000127623,232.0
18.9309188,72.83102989999999,2355.0,0.052892495094596655,232.0
18.938908,72.832886,2351.0,0.05277154094651082,232.0
18.935331,72.8396683,326.0,0.0073932672363339015,232.0
18.93607,72.8349929,659.0,0.014577879277911113,232.0
18.93686019999999,72.8385816,47.0,0.0010569477058488454,232.0
18.9374835,72.83458499999999,858.0,0.018895306844164392,232.0
18.9381665,72.83554620000001,652.0,0.014349290579606913,232.0
18.93578219999999,72.83595530000001,394.0,0.008719488308650564,232.0
18.937294,72.837291,212.0,0.0045621062703478385,232.0
18.9364368,72.83825759999999,115.0,0.002649795290964342,232.0
18.9397411,72.8342962,1350.0,0.029660275961752285,232.0
18.93224279999999,72.8303768,354.0,0.007962957037698707,232.0
18.9352255,72.83981949999999,281.0,0.00637917744958136,232.0
18.9375173,72.8385717,171.0,0.0038869343693112342,232.0
18.9364899,72.8394433,363.0,0.00814793388982542,232.0
18.9385352,72.836334,410.0,0.009027836986191863,232.0
18.9348915,72.8333493,706.0,0.01569167567944989,232.0
18.9370151,72.8392026,147.0,0.003302752120125335,232.0
18.935657,72.83655499999999,317.0,0.0069305175573980355,232.0
18.9392342,72.838241,7779.0,0.2233687518468559,232.0
18.9397629,72.8367279,1232.0,0.027534197503567923,232.0
18.930137,72.8363387,2194.0,0.1226589593430848,232.0
18.936432,72.8364115,142.0,0.0030788092136583792,232.0
18.9302423,72.8360837,531.0,0.0122261909420833,232.0
18.9347429,72.8366853,414.0,0.009197408221785408,232.0
18.9371688,72.837617,227.0,0.005083592739969919,232.0
18.9308956,72.8350136,1293.0,0.029450686433281817,232.0
18.9375851,72.83845889999999,232.0,0.005224197216010339,232.0
18.9427775,72.8348175,5617.0,0.12488767421319208,233.0
18.9459785,72.830818,317.0,0.007072470554010581,233.0
18.9409007,72.8336729,1222.0,0.026942877344403884,233.0
18.94624,72.8348089,934.0,0.02079629250091104,233.0
18.9457156,72.8318542,1192.0,0.026358583168312636,233.0
18.9416172,72.8329695,1010.0,0.022215647485794368,233.0
18.9413759,72.8324227,1061.0,0.023282325846526335,233.0
18.94867169999999,72.8372409,871.0,0.01890426990776775,233.0
18.9448987,72.8300938,332.0,0.007336958151033496,233.0
18.94959889999999,72.837087,840.0,0.018487857860380166,233.0
18.9462093,72.8311265,1475.0,0.03275728434822697,233.0
18.952839,72.8373914,429.0,0.00937540934325039,234.0
18.958287,72.83724649999999,603.0,0.013130415292234575,234.0
18.9582733,72.836718,136.0,0.0029444243205116265,234.0
18.9522749,72.8349526,1200.0,0.02575530948368388,234.0
18.9566848,72.8368184,397.0,0.008571498186715917,234.0
18.9579406,72.8313694,2485.0,0.05377804022046314,234.0
18.95319259999999,72.8353005,436.0,0.009290351200312399,234.0
18.9552084,72.8370279,248.0,0.005419086770349673,234.0
18.9531146,72.837943,947.0,0.020265501657525026,234.0
18.9511234,72.83678909999999,367.0,0.008094117932849037,234.0
18.958255,72.8370558,100.0,0.0021882151261190725,234.0
18.952851,72.837656,171.0,0.003611869076625726,234.0
18.9511,72.8391227,807.0,0.01810307456484682,234.0
18.9578406,72.83643719999999,419.0,0.008969369703337907,234.0
18.95751169999999,72.8381233,1521.0,0.03226861669672313,234.0
18.9512113,72.83580620000001,1898.0,0.041614237019127406,234.0
18.9578837,72.83681810000002,259.0,0.005593344430666559,234.0
18.9592025,72.8327247,906.0,0.01955204731640989,234.0
18.9529067,72.83916210000001,1341.0,0.029792392528958232,234.0
18.9560157,72.8370173,383.0,0.0082763468467488,234.0
18.9515116,72.8379065,517.0,0.011023977166165827,234.0
18.9558687,72.83943119999999,1133.0,0.02435827018304549,234.0
18.955785,72.832585,2241.0,0.048021423969285125,234.0
18.9568287,72.8367701,633.0,0.013588325524705293,234.0
18.9587672,72.83643909999999,1047.0,0.022650446790710915,234.0
18.9558802,72.83950089999999,195.0,0.004179069942788793,234.0
18.9579029,72.83513239999999,1605.0,0.03415956647219738,234.0
18.9517982,72.8360967,453.0,0.009696062517881427,234.0
18.9589057,72.833648,907.0,0.02006737475668476,234.0
18.9581469,72.8351709,632.0,0.013362168249623654,234.0
18.9562928,72.8376652,903.0,0.01919516344472225,234.0
18.9627449,72.83064259999999,2168.0,0.04671578040849817,235.0
18.9602786,72.8391868,1392.0,0.029586323967152304,235.0
18.961419,72.83073499999999,2306.0,0.050040046889909214,235.0
18.9605607,72.8353648,1404.0,0.03054822951112357,235.0
18.9601009,72.8339578,1455.0,0.03205417114509639,235.0
18.9690858,72.8383377,4704.0,0.1033590261123106,235.0
18.96062,72.83955999999999,2667.0,0.056920928697046465,235.0
18.961645,72.836604,1904.0,0.040580855570014736,235.0
18.961605,72.83612,470.0,0.010168433353697723,235.0
18.961673,72.83433099999999,1725.0,0.03688443401680605,235.0
18.961439,72.834358,781.0,0.01654532997608733,235.0
18.9764493,72.83727580000001,5965.0,0.13157781519628284,236.0
18.9722514,72.8312498,3618.0,0.0831537380495625,236.0
18.9745539,72.834148,3210.0,0.06877179379230505,236.0
18.9727661,72.83441660000001,2707.0,0.057862013124446145,236.0
18.97516899999999,72.831265,2739.0,0.06120165506540978,236.0
18.9749582,72.8317232,1999.0,0.04372288853973091,236.0
18.9775018,72.8310414,2710.0,0.0594618652678551,236.0
18.9806847,72.8317581,132.0,0.0029436260483845208,237.0
18.9809844,72.8312703,5981.0,0.1292370972041929,237.0
18.988159,72.83333929999999,7160.0,0.15641486950172553,237.0
18.9801591,72.8317201,1314.0,0.028938256584489713,237.0
18.9808781,72.83807139999999,3089.0,0.06679333635650776,237.0
18.9827262,72.83776999999999,4610.0,0.10144594692226344,237.0
18.9928196,72.8381807,2053.0,0.043944993423156956,238.0
18.9929686,72.8311342,1974.0,0.044331796546985804,238.0
18.9959717,72.8315867,3007.0,0.06506576278888644,238.0
18.992705,72.837533,843.0,0.01791747637696408,238.0
18.9999429,72.8302239,1439.0,0.03098812236012597,238.0
18.9946086,72.83818320000002,528.0,0.011309081689304716,238.0
18.9985259,72.830883,2144.0,0.04596576902812403,238.0
18.9925451,72.8312186,510.0,0.011388808519449586,238.0
18.9980294,72.8311811,3800.0,0.08546348787638823,238.0
18.9945655,72.8381545,815.0,0.01728657649959866,238.0
19.0011821,72.8306889,6488.0,0.14668751783052641,239.0
19.0058779,72.8396881,1674.0,0.03687917200557678,239.0
19.00650985,72.83694935,8218.0,0.18424146990637852,239.0
19.0038795,72.8302588,4328.0,0.09419177487019224,239.0
19.0162076,72.8352852,616.0,0.013281384349505647,240.0
19.01378799999999,72.83109619999999,2473.0,0.052841722045771373,240.0
19.0152655,72.83956529999999,4553.0,0.09737868688986238,240.0
19.0149957,72.8341952,757.0,0.016412024732512926,240.0
19.0155198,72.83054539999999,1273.0,0.027985818905447338,240.0
19.0172919,72.8384528,2161.0,0.04654957772586925,240.0
19.014981,72.8341706,3229.0,0.06920960837041709,240.0
19.0126629,72.8306238,3634.0,0.0777335218725091,240.0
19.0154744,72.8303684,848.0,0.018638712772005874,240.0
19.0112,72.8373323,7397.0,0.16790514684113444,240.0
19.0214695,72.8385759,272.0,0.005764446005366007,241.0
19.0217502,72.83735469999999,1315.0,0.03406188649254619,241.0
19.0217225,72.8374791,35.0,0.0007601416808531467,241.0
19.0213178,72.8394086,152.0,0.0033341042039254356,241.0
19.021461,72.839212,204.0,0.004465672233247928,241.0
19.0211325,72.8394522,1159.0,0.025043029739263267,241.0
19.0227879,72.8387769,2669.0,0.05866075198486041,241.0
19.0305491,72.8383023,1755.0,0.06823764799641355,242.0
19.0303089,72.8376546,793.0,0.5113362719482416,242.0
19.0428704,72.83985799999999,696.0,0.022168425578459033,243.0
19.0566753,72.83506400000002,630.0,0.013891011927467549,244.0
19.0563944,72.835539,863.0,0.019075585579748592,244.0
19.0532,72.8312,3299.0,0.07568474929829833,244.0
19.0557105,72.83792,521.0,0.014803266862959462,244.0
19.0576925,72.8340633,1434.0,0.03220534823541443,244.0
19.0563022,72.8386581,1279.0,0.046462766018121764,244.0
19.0567186,72.83605899999999,479.0,0.010742456957802828,244.0
19.0554763,72.8327683,2213.0,0.04924954051879848,244.0
19.0587456,72.8374747,2405.0,0.05390255268640429,244.0
19.055229,72.830829,1514.0,0.03358082227106851,244.0
19.0514962,72.8311829,7386.0,0.20143191295749605,244.0
19.0677277,72.8337372,3713.0,0.08033673906898992,245.0
19.0616441,72.8352464,2526.0,0.05375151849558913,245.0
19.063785,72.8329892,3729.0,0.08191556617739042,245.0
19.068046,72.832818,3956.0,0.0861103037147754,245.0
19.071708,72.8341038,4211.0,0.09190189822218481,246.0
19.0772503,72.83786909999999,2489.0,0.05434802305870199,246.0
19.0721617,72.8363085,3386.0,0.07257008989121855,246.0
19.0739185,72.8329413,4506.0,0.09867791480522287,246.0
19.0747041,72.83734319999999,2227.0,0.04793555106597356,246.0
19.07145019999999,72.8317193,4103.0,0.08952698311365827,246.0
19.0761306,72.8394594,4455.0,0.09824485985133723,246.0
19.08674,72.83569,3174.0,0.07144441024303756,247.0
19.0874818,72.8350452,3698.0,0.08411569820015749,247.0
19.0898895,72.838005,1460.0,0.031917036567347914,247.0
19.0876293,72.8399462,4608.0,0.10364607956934617,247.0
19.0843377,72.8359724,3390.0,0.07506779346617214,247.0
19.0878154,72.832864,6718.0,0.167343906409445,247.0
19.0824502,72.83666219999999,3400.0,0.07607776988279723,247.0
19.090706,72.8377733,7988.0,0.19492422005679771,248.0
19.0913889,72.83926269999999,3300.0,0.0716323579834935,248.0
19.1034849,72.8313056,961.0,0.022875042004054044,249.0
19.102198,72.834931,6037.0,0.14639572553599658,249.0
19.1052203,72.83658580000001,8729.0,0.19619181762679708,249.0
19.1027184,72.8374223,3378.0,0.0755049427905311,249.0
19.1047631,72.8380932,3924.0,0.08639503562945644,249.0
19.1036975,72.83800339999999,2080.0,0.04577131489696169,249.0
19.1012151,72.8396988,3295.0,0.07224549748569482,249.0
19.1082914,72.8394027,10760.0,0.2364321912468144,249.0
