Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
28.6911685,76.93324559999999,114.0,0.018859155267905586,519.0
28.6903791,76.9370134,484.0,0.08148124029883344,519.0
28.6947104,76.9334203,15.0,0.0023770429699963183,519.0
28.69295079999999,76.9329831,257.0,0.042094630356398655,519.0
28.6947224,76.9331902,52.0,0.00916795379230871,519.0
28.6937367,76.932732,82.0,0.013607523051007469,519.0
28.7004844,76.9382268,1281.0,0.27364633570602737,520.0
28.7053258,76.9376994,354.0,0.07853413832377593,520.0
28.7018083,76.9397683,1277.0,0.4192409996897503,520.0
28.7072401,76.93852489999999,755.0,0.24991747236691333,520.0
28.7080749,76.93696829999999,154.0,0.0466977867156789,520.0
28.70501580000001,76.9334009,1221.0,0.3435051972394323,520.0
28.7229003,76.93669849999999,220.0,0.18209625468815524,522.0
28.7228783,76.9368209,5840.0,1.7887781464890486,522.0
28.40326869999999,76.9499238,-1.0,-1.0,539.0
28.4053839,76.9424311,0.0,0.1316932276959182,539.0
28.631854,76.941991,17205.0,4.8029903980819295,562.0
28.6897212,76.9439053,500.0,0.1424354298882687,567.0
28.6922497,76.94554289999999,2008.0,0.6275436392644589,568.0
28.7924604,76.9450304,16920.0,16.437670162754184,578.0
28.40288829999999,76.953104,-1.0,-1.0,588.0
28.4015334,76.9554058,-1.0,-1.0,588.0
28.4015258,76.9554607,-1.0,-1.0,588.0
28.4067989,76.9565947,123.0,0.07893126547160151,588.0
28.4098101,76.9535422,85.0,1.163132918727773,588.0
28.4070097,76.9567604,0.0,0.12245180959020079,588.0
28.4723836,76.95963530000002,316.0,0.1921506758621293,595.0
28.5461844,76.9592651,3892.0,6.097337001971576,602.0
28.6890158,76.9545261,15302.0,0.6159808103611178,616.0
28.4161616,76.9636258,130.0,0.8941921742744916,638.0
28.4161199,76.96344429999999,671.0,0.9202769381118804,638.0
28.4107399,76.9675766,166.0,0.6095269107537928,638.0
28.4311792,76.96120189999999,3629.0,3.3446773079657697,640.0
28.4469535,76.9698733,878.0,1.2368463984764149,641.0
28.4648223,76.9616247,33.0,1.621406585614213,643.0
28.5844549,76.9609428,1843.0,3.865824519832255,655.0
28.60915329999999,76.96450709999999,2709.0,0.13624004581160032,657.0
28.60914189999999,76.9656699,1006.0,0.039507583719693526,657.0
28.61049,76.96667900000001,1966.0,0.10679140192601295,658.0
28.6242644,76.9664664,3505.0,0.6910544676533517,659.0
28.6796432,76.9663364,5788.0,1.8052421028352246,664.0
28.6792616,76.969535,3817.0,0.9927374475371197,664.0
28.7694156,76.96751945,137.0,3.8698703536819354,673.0
28.7746574,76.9638111,8198.0,3.8991164167649184,674.0
28.8291663,76.9639122,11443.0,6.912770950623936,679.0
28.8423084,76.96327930000001,8974.0,4.97815026762492,681.0
28.402943,76.973928,-1.0,-1.0,686.0
28.41605759999999,76.9796294,0.0,1.5204293860852223,687.0
28.4104179,76.97141979999999,380.0,0.6521726274752213,687.0
28.4545054,76.9733047,0.0,0.0004549206234838555,691.0
28.4546552,76.97313849999999,309.0,0.20357516173501114,691.0
28.4543675,76.9732289,16.0,0.20425184950324188,691.0
28.469913,76.97053400000001,1025.0,1.6260760692696488,692.0
28.5137117,76.9722683,1057.0,3.6901840410195486,697.0
28.5996421,76.9740786,6962.0,0.3954940964972567,705.0
28.6049516,76.97729989999999,5534.0,0.22872535483406334,706.0
28.6099359,76.9706975,2934.0,0.10585829588346914,706.0
28.607922,76.975661,2327.0,0.0711050567354586,706.0
28.60435429999999,76.97355499999999,7046.0,0.36910856159907546,706.0
28.6163033,76.9708478,3715.0,0.299280591743241,707.0
28.6177703,76.9736294,2799.0,0.1180942599809062,707.0
28.614354,76.9784208,3019.0,0.09252758213194003,707.0
28.6177587,76.9769075,2706.0,0.12085124318314278,707.0
28.7471659,76.9747481,914.0,4.298705645736184,720.0
28.801211,76.97769319999999,3730.0,2.702443238335037,726.0
28.4021837,76.9836304,-1.0,-1.0,735.0
28.4027175,76.9860803,533.0,0.05587457666624367,735.0
28.416413,76.9887876,1147.0,0.15257044225625802,736.0
28.4445923,76.9894067,1322.0,0.22311444390899876,739.0
28.457457,76.98651799999999,190.0,0.017249147571386302,740.0
28.45295,76.9814246,230.0,0.44851254595488776,740.0
28.4506613,76.9888685,2197.0,0.3798960293406526,740.0
28.4574096,76.9865954,140.0,0.010985727372635689,740.0
28.45755309999999,76.98519,283.0,0.028188778281506267,740.0
28.4975129,76.98199369999999,1022.0,2.0960691088204624,744.0
28.5055543,76.9869441,1351.0,1.6206536746279858,745.0
28.5306521,76.9857073,1980.0,2.5348795187172874,748.0
28.5321272,76.9845254,329.0,2.1227619659683072,748.0
28.5993466,76.9811201,4719.0,0.2459372480303796,754.0
28.6083272,76.9854074,327.0,0.009492858997308753,755.0
28.6020994,76.9871677,2284.0,0.08089101032646501,755.0
28.6077428,76.98428609999999,2183.0,0.06657584853466507,755.0
28.6009067,76.9884559,789.0,0.02643489967728034,755.0
28.6094514,76.98362329999999,196.0,0.005647602890322184,755.0
28.6065591,76.9863817,1185.0,0.0348543684791083,755.0
28.6090126,76.9856672,483.0,0.013977989759446405,755.0
28.6038048,76.9863402,1453.0,0.04876443004142548,755.0
28.6024664,76.9885206,1490.0,0.049220532563283764,755.0
28.6037717,76.98736,749.0,0.02428049111859916,755.0
28.601899,76.9825661,3258.0,0.14141514785869227,755.0
28.6122666,76.989647,899.0,0.026416574291202345,756.0
28.6128313,76.98840059999999,81.0,0.002337059630622013,756.0
28.6106662,76.9856384,658.0,0.01897390484430911,756.0
28.61561649999999,76.98934729999999,1430.0,0.052035565762791766,756.0
28.6125,76.9847222,469.0,0.013877637969125904,756.0
28.6101374,76.9817751,93.0,0.0027527415225878232,756.0
28.6135651,76.9856267,257.0,0.0074231262355301956,756.0
28.6155633,76.9893333,701.0,0.02382718318162486,756.0
28.613452,76.985329,332.0,0.00951581073645646,756.0
28.61187099999999,76.983246,704.0,0.022208827514639908,756.0
28.6170613,76.9809014,2823.0,0.1852566828252008,756.0
28.6134582,76.9853597,71.0,0.0020520615916097195,756.0
28.616078,76.98303299999999,285.0,0.00875830909236245,756.0
28.61298899999999,76.984354,730.0,0.021676354886374045,756.0
28.6126577,76.9883754,94.0,0.0026841593417952507,756.0
28.613063,76.98867899999999,535.0,0.016432727043016935,756.0
28.6393948,76.98070229999999,2650.0,1.694209599433513,758.0
28.6400588,76.98335759999999,5810.0,1.5569792264506803,759.0
28.6574304,76.9843709,575.0,2.7108889234302094,760.0
28.4193668,76.99028849999999,905.0,0.29584329884878674,785.0
28.4378989,76.9980138,3016.0,0.32494235627363377,787.0
28.4428699,76.9966467,313.0,0.061383807982314804,788.0
28.44386655,76.99592725,254.0,0.027925812906124413,788.0
28.4448781,76.9907137,510.0,0.0490809131519186,788.0
28.4463903,76.9915686,806.0,0.09065419553415073,788.0
28.448331,76.99795929999999,279.0,0.023584285834626646,788.0
28.4481301,76.99588829999999,695.0,0.06921708784547918,788.0
28.4438761,76.99420409999999,690.0,0.06838022851152996,788.0
28.4422993,76.9913483,673.0,0.09560843075743172,788.0
28.4499811,76.99740729999999,1484.0,0.182613306455845,788.0
28.4571206,76.9986347,54.0,0.005908281086158665,789.0
28.4573382,76.99850409999999,466.0,0.06770932791123445,789.0
28.4555486,76.998379,136.0,0.014553616374576582,789.0
28.4554893,76.9983773,934.0,0.09833849169557325,789.0
28.4663184,76.9978508,243.0,0.020932879003943965,790.0
28.4633582,76.9902211,707.0,0.3654601195487807,790.0
28.461909,76.999112,966.0,0.1505761807222183,790.0
28.4634028,76.9998755,556.0,0.049228992991029785,790.0
28.4678463,76.9986828,582.0,0.06649205786734143,790.0
28.4701306,76.9951332,3825.0,1.2537750544957855,791.0
28.4964564,76.99458340000001,2104.0,0.4482353238375436,793.0
28.565792199999997,76.99702335,2220.0,3.132343321071551,800.0
28.5655008,76.9993104,1137.0,0.13816610313318714,800.0
28.5883893,76.9949287,3592.0,1.0946247256505155,802.0
28.5910898,76.9941636,1430.0,0.0620715191868277,803.0
28.5992759,76.99038,2480.0,0.09585989881626956,803.0
28.5965106,76.998363,4990.0,0.49692772575655675,803.0
28.5906074,76.99304790000001,202.0,0.012888092418513013,803.0
28.590323,76.9921639,262.0,0.013296866422772153,803.0
28.5910093,76.9973181,3984.0,0.26051859390164556,803.0
28.6038394,76.995541,6901.0,0.3859489210634031,804.0
28.6090253,76.994513,1703.0,0.07035461544762266,804.0
28.613797,76.99092999999999,658.0,0.021814861371821846,805.0
28.6122621,76.9905654,515.0,0.015236536908855262,805.0
28.6138323,76.99225249999999,123.0,0.004364609076699916,805.0
28.6136752,76.9909909,6.0,0.0002125381836395646,805.0
28.613777,76.99221299999999,95.0,0.003285140767449134,805.0
28.6135229,76.99109279999999,53.0,0.001826556283985957,805.0
28.614554,76.992009,778.0,0.03362173546766169,805.0
28.6145425,76.9920058,116.0,0.004250878983869561,805.0
28.6143554,76.9927323,56.0,0.002081728629272458,805.0
28.611329,76.990977,1934.0,0.06251636282960663,805.0
28.6144142,76.9924364,155.0,0.00589028005344144,805.0
28.6145424,76.9920066,23.0,0.0007984863111003982,805.0
28.7037037,76.99053789999999,3083.0,1.2065370417315442,814.0
28.7397994,76.9965251,2685.0,2.9856687489791667,817.0
28.4335057,77.0049104,949.0,0.05727468133428837,836.0
28.43911499999999,77.0051065,586.0,0.033309667668057485,836.0
28.436818,77.00279499999999,1016.0,0.0690576783488321,836.0
28.4415771,77.00343819999999,1057.0,0.08878917113401073,837.0
28.4441001,77.0071578,719.0,0.05127652507607244,837.0
28.4470497,77.0089452,1481.0,0.08895099482278329,837.0
28.4443076,77.0002842,386.0,0.04833046136471134,837.0
28.4405534,77.0074429,826.0,0.04833041863706452,837.0
28.444891,77.0082455,809.0,0.056110846040081666,837.0
28.4491075,77.00426610000001,2660.0,0.1531336883528365,837.0
28.4443488,77.00713429999999,934.0,0.06921993434577826,837.0
28.4517572,77.00408809999999,856.0,0.07290869250164547,838.0
28.4539513,77.00999379999999,1828.0,0.126672554913192,838.0
28.451578,77.004063,737.0,0.04086927880359282,838.0
28.4571845,77.0007797,371.0,0.051560933187512044,838.0
28.4587538,77.0039062,559.0,0.0756058244148641,838.0
28.467698,77.006052,402.0,0.029404873486952914,839.0
28.4620399,77.0017988,938.0,0.11791474051434968,839.0
28.4689605,77.00435370000001,979.0,0.07595952711670705,839.0
28.4660773,77.0020263,808.0,0.06345056745871988,839.0
28.464802,77.000534,357.0,0.03410603401492432,839.0
28.468623,77.000225,1191.0,0.1312218907171408,839.0
28.4679209,77.00450080000002,298.0,0.021775775324617254,839.0
28.4650088,77.0083319,62.0,0.004464282584604767,839.0
28.4684302,77.0038775,452.0,0.046151833718775015,839.0
28.46563209999999,77.00880459999999,231.0,0.017011231517832917,839.0
28.4657311,77.0086826,196.0,0.014266906039576394,839.0
28.460371,77.00440429999999,591.0,0.07275982757559879,839.0
28.4749708,77.0084806,114.0,0.008551231232973586,840.0
28.4741603,77.0075055,150.0,0.01165395804496694,840.0
28.4757903,77.0070855,644.0,0.04586695696232785,840.0
28.477389,77.0045437,375.0,0.03046467439315125,840.0
28.4751616,77.0081202,171.0,0.012717567868658458,840.0
28.479855,77.0063039,436.0,0.03338711416411946,840.0
28.47525359999999,77.0090802,301.0,0.021823576077303983,840.0
28.476871,77.005085,694.0,0.050305809695978754,840.0
28.4741102,77.0074636,1235.0,0.09527927456654858,840.0
28.4788046,77.0088755,1133.0,0.0713768914504068,840.0
28.4870926,77.0038387,2452.0,0.25236955673485467,841.0
28.4820157,77.0058768,581.0,0.0625847787745387,841.0
28.4819476,77.00168540000001,3272.0,0.5161443972795273,841.0
28.4851142,77.0008048,1142.0,0.6005787304747071,841.0
28.48630559999999,77.0077432,1609.0,0.10843822153513534,841.0
28.4966791,77.0068749,599.0,0.3312939776718917,842.0
28.504377650000002,77.00275909999999,234.0,0.5725096031409949,843.0
28.5130861,77.00644799999999,823.0,1.6646985254056057,844.0
28.5617543,77.0018414,2092.0,0.16281196640249754,849.0
28.5925164,77.0020211,1810.0,0.10229066453328729,852.0
28.5923369,77.00281460000001,151.0,0.008733653959051093,852.0
28.598434,77.0079815,4841.0,0.7923343033410928,852.0
28.6064901,77.0032439,5490.0,0.46705532575692366,853.0
28.6165986,77.00792700000001,4976.0,0.1854457797767773,854.0
28.6288872,77.0053214,358.0,0.019435120824913627,855.0
28.6290501,77.005271,327.0,0.017301756609757805,855.0
28.62752579999999,77.00525499999999,1347.0,0.07460698081928467,855.0
28.63007799999999,77.00627709999999,5552.0,0.415913251132924,856.0
28.6301321,77.0039188,2135.0,0.10307739332775326,856.0
28.641094,77.005477,5032.0,1.4162395205698506,857.0
28.73616579999999,77.00627500000002,22104.0,5.264392264683126,866.0
28.8075352,77.00571049999999,9470.0,3.846652808795211,873.0
28.408478,77.0186703,-1.0,-1.0,882.0
28.4157695,77.01185459999999,4805.0,0.9356914912689835,883.0
28.4485622,77.0113464,100.0,0.00688231191903059,886.0
28.4450696,77.0126186,95.0,0.006004795075722071,886.0
28.4493173,77.01073389999999,219.0,0.014706564181687093,886.0
28.4428344,77.01059699999999,235.0,0.013963938157864727,886.0
28.44604,77.01289799999999,146.0,0.009488047703661708,886.0
28.4468456,77.012959,177.0,0.011472774489356201,886.0
28.4475596,77.0148912,139.0,0.008845545647323384,886.0
28.4483779,77.011077,223.0,0.014796256880727061,886.0
28.447428,77.0147745,41.0,0.0026335607718039316,886.0
28.4479147,77.013363,290.0,0.019946827374660945,886.0
28.4483133,77.01256579999999,298.0,0.020682645987851585,886.0
28.444533,77.01205,189.0,0.011118998554207048,886.0
28.4483815,77.01927839999999,1053.0,0.06723048504429269,886.0
28.4454872,77.0128646,58.0,0.0035869819773237887,886.0
28.448901550000002,77.01711965,581.0,0.036944741229020354,886.0
28.4468016,77.0132162,108.0,0.007047189010141818,886.0
28.4434456,77.0110715,329.0,0.01885554187416251,886.0
28.44594159999999,77.0114862,386.0,0.02450121381190109,886.0
28.4472012,77.0151538,970.0,0.061407611533672274,886.0
28.4504814,77.0176328,427.0,0.024829109061719312,887.0
28.4537367,77.01581709999999,615.0,0.03402598433953475,887.0
28.4526823,77.0100056,992.0,0.05750198817224477,887.0
28.456788,77.018774,348.0,0.01888509722171414,887.0
28.45128159999999,77.0154013,1221.0,0.07316836854127247,887.0
28.4568508,77.01868329999999,1517.0,0.08689739293750917,887.0
28.4511106,77.0116798,1291.0,0.07488815158422764,887.0
28.4528935,77.0100749,73.0,0.00407580687074974,887.0
28.4694272,77.0110787,1364.0,0.08719383283690968,888.0
28.4698343,77.0191962,25.0,0.0014289080664121351,888.0
28.4697087,77.0197801,101.0,0.005821477999579585,888.0
28.4657252,77.0128534,558.0,0.04783897474499446,888.0
28.4672052,77.01055629999999,888.0,0.06649660573759154,888.0
28.46638149999999,77.0135389,183.0,0.014781931478840282,888.0
28.4656775,77.0121283,644.0,0.05229762176826559,888.0
28.4623795,77.011161,2050.0,0.15305991164172983,888.0
28.46981719999999,77.0195185,17.0,0.0009780335874558675,888.0
28.4689164,77.0165542,1469.0,0.09744157871566048,888.0
28.469966,77.0130959,1378.0,0.08017195457828229,888.0
28.4652682,77.01790419999999,1295.0,0.10161759849897409,888.0
28.46952190000001,77.01828739999999,507.0,0.031284922497724854,888.0
28.4698592,77.0122694,460.0,0.02845842213214086,888.0
28.4699316,77.0194041,7.0,0.00038377644531816413,888.0
28.4695398,77.0124637,222.0,0.014598067399431402,888.0
28.4794179,77.0175914,193.0,0.023183261361098356,889.0
28.4732135,77.0189173,69.0,0.003899118195647632,889.0
28.4719513,77.0181128,1359.0,0.0772071421314483,889.0
28.4700814,77.0193413,10.0,0.0005521828157861015,889.0
28.4732453,77.0190688,375.0,0.02137935290718096,889.0
28.4715655,77.01858709999999,93.0,0.005324994212416778,889.0
28.4730966,77.01928819999999,98.0,0.0055744832002681466,889.0
28.4766188,77.0118847,1830.0,0.11522508233269224,889.0
28.4792939,77.0152676,1002.0,0.0574475119229095,889.0
28.4794152,77.01760890000001,451.0,0.026609345409805998,889.0
28.4705613,77.0194722,66.0,0.0037461337905601577,889.0
28.4712961,77.01937079999999,129.0,0.007277130366549173,889.0
28.4700572,77.0194147,22.0,0.0012661391682060022,889.0
28.4782627,77.0158087,691.0,0.0408561544917164,889.0
28.4719739,77.0183337,113.0,0.006479758012327344,889.0
28.4799702,77.0196721,284.0,0.018484033259954583,889.0
28.4765215,77.0100454,681.0,0.045018522799898986,889.0
28.473411,77.018621,1601.0,0.09127546912214116,889.0
28.479689,77.0197269,819.0,0.04986946352662889,889.0
28.4713693,77.0187029,53.0,0.0029879844667733105,889.0
28.482907,77.017669,36.0,0.002033622251127346,890.0
28.4819088,77.0180433,457.0,0.026139858507420302,890.0
28.4889267,77.0160089,873.0,0.0863143193992204,890.0
28.4884201,77.0139729,1368.0,0.09273857862045473,890.0
28.4885075,77.0164933,200.0,0.014937134448473043,890.0
28.4834212,77.017826,1.0,8.337553331415994e-05,890.0
28.483284,77.0177365,13.0,0.0007568869521359755,890.0
28.4859769,77.0124043,525.0,0.029718004367079373,890.0
28.4886235,77.01887839999999,355.0,0.02466006033891647,890.0
28.48330989999999,77.0177487,9.0,0.000517581993487829,890.0
28.48341869999999,77.0178371,20.0,0.0011270158514036252,890.0
28.4841122,77.0172481,659.0,0.041522864677421056,890.0
28.482766,77.01836399999999,116.0,0.006578127707073203,890.0
28.4833386,77.0177875,4.0,0.0002007818347811713,890.0
28.4851391,77.0188822,161.0,0.009282401161264362,890.0
28.4875999,77.0158521,770.0,0.05184856326967302,890.0
28.4808204,77.0125556,1490.0,0.0853058002720208,890.0
28.4833577,77.01778949999999,3.0,0.0001538856045517315,890.0
28.4822558,77.0104308,969.0,0.06147110299127398,890.0
28.4880008,77.01151519999999,1596.0,0.09838325083253614,890.0
28.4850991,77.01872019999999,95.0,0.005345954734914704,890.0
28.4826676,77.0179513,62.0,0.0035565979342709643,890.0
28.483092,77.017338,136.0,0.007804257897767927,890.0
28.48557229999999,77.0196426,714.0,0.04591826546744387,890.0
28.4830628,77.0178569,30.0,0.00170748890444204,890.0
28.4947302,77.0113851,333.0,0.041263382726065216,891.0
28.4919845,77.01098110000001,859.0,0.07755860574242884,891.0
28.49471359999999,77.0182355,875.0,0.12066829088369185,891.0
28.4920399,77.010971,108.0,0.009364915381738411,891.0
28.4907443,77.01923029999999,583.0,0.05686647839294501,891.0
28.5178628,77.016729,608.0,0.6153294451068959,893.0
28.5178544,77.0196074,1694.0,0.3739018233539644,893.0
28.5318642,77.0191269,3919.0,2.2613071603426373,895.0
28.548735699999995,77.016696,1449.0,1.1340828279231685,896.0
28.5781717,77.019284,2328.0,0.34516981054344625,899.0
28.5832078,77.011422,2165.0,0.45685320855123485,900.0
28.5805599,77.0113588,1409.0,0.7753959702181353,900.0
28.5991922,77.01951770000001,6009.0,0.4708448487118305,901.0
28.6172385,77.0179689,1521.0,0.12220266709735032,903.0
28.6181992,77.0161894,1820.0,0.0737929884666161,903.0
28.6181501,77.01702829999999,2658.0,0.1275803573610298,903.0
28.6199504,77.0124834,1428.0,0.05031852082781169,903.0
28.6171581,77.0106431,2490.0,0.08530020065463718,903.0
28.62595109999999,77.0108132,2781.0,0.13660513047528536,904.0
28.6222243,77.01182460000001,1531.0,0.06882879546076359,904.0
28.6200157,77.0120003,1533.0,0.05315096423796467,904.0
28.6319706,77.01841259999999,836.0,0.042086519326493564,905.0
28.6321422,77.019759,404.0,0.021633968650953822,905.0
28.63308,77.01829,4262.0,0.33520881993478024,905.0
28.4165861,77.0269765,779.0,0.6507705736456946,932.0
28.4165501,77.02699319999999,121.0,0.27982313659136415,932.0
28.429911,77.0296843,1841.0,0.40213578672523853,933.0
28.4473686,77.0261079,2526.0,0.27115771260627053,935.0
28.4451088,77.0227261,1327.0,0.25921626113726337,935.0
28.448982,77.0248993,232.0,0.022149850581476303,935.0
28.4473531,77.0240525,377.0,0.028901870580551044,935.0
28.4551427,77.02078759999999,444.0,0.024767704801611688,936.0
28.4573927,77.0276631,1635.0,0.09166551765112056,936.0
28.455473,77.021902,67.0,0.003669090888147916,936.0
28.45460839999999,77.02379599999999,714.0,0.04308895362588288,936.0
28.4554726,77.0219019,73.0,0.004001475523845581,936.0
28.4594965,77.0266383,2125.0,0.12054883437470866,936.0
28.4570571,77.02017699999999,519.0,0.032047070109550435,936.0
28.4533996,77.0258648,396.0,0.06837402256498004,936.0
28.4530602,77.0202427,321.0,0.019470317507200574,936.0
28.456889,77.0221,1113.0,0.0646209330785773,936.0
28.4534895,77.02388619999999,305.0,0.027154163459457613,936.0
28.4543239,77.0277785,1041.0,0.11530863116514192,936.0
28.4512727,77.0212627,331.0,0.020754754514021718,936.0
28.456782,77.0206615,56.0,0.003062362896243346,936.0
28.45675259999999,77.021875,110.0,0.006005879057075038,936.0
28.451101,77.02149899999999,404.0,0.028108676196851905,936.0
28.456734,77.021062,9.0,0.0005038653676247175,936.0
28.453884,77.020434,271.0,0.015748961420559402,936.0
28.4533725,77.0216386,120.0,0.006862276119577147,936.0
28.4548156,77.02192869999999,227.0,0.013277187964405667,936.0
28.4566438,77.0208224,8.0,0.00044838367572636403,936.0
28.4687853,77.0204536,40.0,0.0024675923359953836,937.0
28.4679748,77.0263709,248.0,0.018966771238424718,937.0
28.464047,77.022064,272.0,0.018289433740798354,937.0
28.4695941,77.02362699999999,611.0,0.03969913256719331,937.0
28.4616472,77.0277352,533.0,0.03388084504780185,937.0
28.4652304,77.02973639999999,1928.0,0.1258588916280262,937.0
28.4656457,77.0210192,118.0,0.007754514602983738,937.0
28.4646922,77.021863,447.0,0.03423102943919694,937.0
28.4668023,77.0273289,1068.0,0.0715418369895936,937.0
28.4684492,77.0204332,243.0,0.015292910029907581,937.0
28.4624247,77.027693,989.0,0.06116892233257779,937.0
28.4685972,77.0251428,156.0,0.011015180096981483,937.0
28.463764,77.022241,2257.0,0.141821684839852,937.0
28.468989,77.020197,72.0,0.0042027593077911185,937.0
28.4686031,77.02149469999999,515.0,0.03307149567410852,937.0
28.4707742,77.02174409999999,48.0,0.002777352182527973,938.0
28.471046,77.021107,43.0,0.0024222997045296986,938.0
28.4723825,77.0200952,29.0,0.001669390143832524,938.0
28.47070669999999,77.0201137,93.0,0.005268559681540797,938.0
28.4707977,77.0219523,279.0,0.01617629949537677,938.0
28.4725725,77.0200866,24.0,0.0013912287671379656,938.0
28.4706089,77.0220442,93.0,0.005429311118665947,938.0
28.4716748,77.0281186,2334.0,0.26418039840026225,938.0
28.4796603,77.02110549999999,140.0,0.008339258871316426,938.0
28.472872,77.0200773,54.0,0.0030949871910258067,938.0
28.47196199999999,77.020163,61.0,0.003461325963372846,938.0
28.472938,77.0202911,1653.0,0.09944988473236203,938.0
28.47245569999999,77.02002879999999,8.0,0.0004392297143372828,938.0
