Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
12.9942028,77.59116329999999,1321.0,0.06411534283042701,1628.0
12.9911952,77.5944004,160.0,0.0025944400261105464,1628.0
12.9918095,77.5907536,1541.0,0.025980740740110246,1628.0
12.9924909,77.5928916,274.0,0.0052734705288358715,1628.0
12.9990254,77.5955523,1200.0,0.14425332036554198,1628.0
12.9938798,77.59088799999999,759.0,0.016118151622312716,1628.0
12.9989944,77.5977576,13429.0,0.2670302533873823,1628.0
12.9910869,77.5920295,360.0,0.005775666382289389,1628.0
12.9922714,77.59262679999999,593.0,0.01034802102102806,1628.0
12.991087,77.5920295,416.0,0.006712180606351082,1628.0
12.992062,77.5902576,840.0,0.015192589436332823,1628.0
13.0073219,77.5942982,485.0,0.011069110807387756,1629.0
13.0084333,77.5964295,540.0,0.011336192274152923,1629.0
13.0007138,77.59613800000001,1716.0,0.06293164252692401,1629.0
13.005983,77.59389999999999,724.0,0.031220717676546668,1629.0
13.0069321,77.5957325,1724.0,0.05180756679993199,1629.0
13.0092192,77.5946448,732.0,0.017197120492910865,1629.0
13.0064372,77.599013,592.0,0.023066261761071998,1629.0
13.0023265,77.5943573,1212.0,0.04849443212340503,1629.0
13.00808,77.599654,2095.0,0.09501052525730609,1629.0
13.0142246,77.5967252,1039.0,0.04260005045169808,1630.0
13.016927,77.5917652,1462.0,0.05087978713581929,1630.0
13.0199373,77.5949687,407.0,0.009203695967445918,1630.0
13.0116501,77.5992282,2025.0,0.15806423214540238,1630.0
13.0196183,77.5910938,1790.0,0.036685932431737775,1630.0
13.0145034,77.5947284,1493.0,0.04570505355655942,1630.0
13.0191239,77.59281709999999,48.0,0.0008988697795253716,1630.0
13.018748,77.5941789,1006.0,0.01845227675453466,1630.0
13.0188021,77.5921759,605.0,0.012850984945154466,1630.0
13.016776,77.5955608,1054.0,0.034498078208301974,1630.0
13.0194751,77.5954908,3300.0,0.07961585321584948,1630.0
13.0190154,77.5930198,609.0,0.010798644218873856,1630.0
13.0118961,77.5954914,1857.0,0.05714897692368755,1630.0
13.0173175,77.5918762,266.0,0.008372120250271106,1630.0
13.01781,77.59486849999999,995.0,0.026392616019665603,1630.0
13.0228224,77.5934291,2388.0,0.04035531918500717,1631.0
13.0254269,77.59318429999999,822.0,0.013049204213922092,1631.0
13.0263703,77.5989243,2530.0,0.05560793536441759,1631.0
13.0281661,77.5939769,153.0,0.002431909765229099,1631.0
13.0201658,77.59223109999999,825.0,0.0149219923647878,1631.0
13.028222,77.596645,2749.0,0.05753457250662024,1631.0
13.02469,77.5947051,1084.0,0.017574537630794657,1631.0
13.02647,77.59003,147.0,0.002337526461730369,1631.0
13.0266144,77.5921657,971.0,0.015437070029617458,1631.0
13.0278582,77.5916039,1085.0,0.01740848038997738,1631.0
13.0237178,77.591717,659.0,0.010539531725496005,1631.0
13.0258702,77.59015629999999,1091.0,0.017627018682428604,1631.0
13.0258419,77.5935235,604.0,0.0096673871389865,1631.0
13.0251684,77.5914371,417.0,0.006617032534802096,1631.0
13.0206432,77.59413359999999,718.0,0.014310072409966465,1631.0
13.0272869,77.5905511,420.0,0.006858663841682151,1631.0
13.027732,77.59385999999999,318.0,0.005090146877970434,1631.0
13.0255324,77.5968445,4456.0,0.07824199368221937,1631.0
13.0267659,77.59417979999999,459.0,0.007545789874796431,1631.0
13.0285516,77.5928129,1448.0,0.023194596264219436,1631.0
13.0250948,77.59201589999999,225.0,0.003565444121768555,1631.0
13.0262778,77.5939999,510.0,0.008162642314878482,1631.0
13.0258752,77.5921599,570.0,0.009027610806856316,1631.0
13.0249039,77.5922248,556.0,0.008829835284075547,1631.0
13.0297328,77.59092799999999,767.0,0.012366523338436167,1631.0
13.0261727,77.59843409999999,2045.0,0.03998662286714839,1631.0
13.0268269,77.5910325,419.0,0.0066326721140066444,1631.0
13.024918,77.591666,168.0,0.0026639453198880193,1631.0
13.0296333,77.5908322,1079.0,0.017404338714650656,1631.0
13.0291891,77.5978473,4539.0,0.10296199065270144,1631.0
13.0334828,77.5920295,3853.0,0.08231061640677845,1632.0
13.037463,77.59089900000001,3554.0,0.08526558179486818,1632.0
13.0325283,77.5941249,1768.0,0.03697396020624791,1632.0
13.0344779,77.5984534,8419.0,0.14768164302540726,1632.0
13.0317963,77.5923205,1972.0,0.03645688066085667,1632.0
13.0307221,77.5909096,1435.0,0.023297579408264858,1632.0
13.0325057,77.5941644,701.0,0.014770037847984838,1632.0
13.0363889,77.5945273,7681.0,0.13883543693102654,1632.0
13.0473026,77.5996435,225.0,0.06324202962038966,1633.0
13.0498732,77.5974028,775.0,0.10401668147729705,1633.0
13.0543351,77.591804,333.0,0.028716541937762404,1634.0
13.0546554,77.5979232,2551.0,0.0494947838044709,1634.0
13.0563148,77.5919849,2836.0,0.06380422961099577,1634.0
13.0509664,77.59386719999999,67.0,0.0023430936316866506,1634.0
13.0574216,77.5906546,960.0,0.02487188525618565,1634.0
13.058634,77.5910885,658.0,0.013833957691617207,1634.0
13.0567582,77.5956202,9517.0,0.2275754502889199,1634.0
13.0543423,77.5910619,654.0,0.15086897320896434,1634.0
13.0506948,77.59767939999999,188.0,0.026454877885510198,1634.0
13.0545872,77.59622159999999,3792.0,0.100481126638816,1634.0
13.0545456,77.5918799,13.0,0.0004381229476890553,1634.0
13.0594863,77.5925877,1183.0,0.02902224753419052,1634.0
13.0546622,77.591788,61.0,0.0020056660450892597,1634.0
13.0544181,77.5919238,836.0,0.03397655845788981,1634.0
13.0574683,77.59100350000001,764.0,0.015363116047282794,1634.0
13.0509781,77.5939097,2623.0,0.08848138414802557,1634.0
13.0619741,77.5930818,2198.0,0.10739013511247314,1635.0
13.0634448,77.59162909999999,713.0,0.019731709929738692,1635.0
13.0697693,77.5983534,1605.0,0.055898024635985075,1635.0
13.0636462,77.59000530000002,360.0,0.013348974980865116,1635.0
13.0657883,77.593723,1145.0,0.02988172046011063,1635.0
13.066694,77.59754,882.0,0.02306596469720981,1635.0
13.0630055,77.5918164,909.0,0.022407004834662847,1635.0
13.0674668,77.59837110000001,1871.0,0.04978215627595302,1635.0
13.062728,77.5928711,229.0,0.00837852730901179,1635.0
13.0658629,77.5992391,1074.0,0.041836746189443136,1635.0
13.0630139,77.5930092,583.0,0.02414081778657962,1635.0
13.0602391,77.5900972,2182.0,0.044187587761872746,1635.0
13.0656572,77.597203,2342.0,0.09621180249362254,1635.0
13.0700092,77.5983408,821.0,0.034083655408540095,1636.0
13.0710869,77.5977803,2863.0,0.1617741707060715,1636.0
13.0759901,77.5904431,8682.0,0.6438437164772204,1636.0
13.0727964,77.59863399999999,1393.0,0.4535170237631612,1636.0
13.0987613,77.5966686,184.0,0.003988168705734519,1638.0
13.099561,77.5982209,2725.0,0.13161589567755455,1638.0
13.097369,77.59665400000002,185.0,0.004150951785614083,1638.0
13.0970297,77.596113,565.0,0.012537745450812798,1638.0
13.094689,77.5941197,2151.0,0.04961636046335509,1638.0
13.0975708,77.5976475,1893.0,0.06787955106501979,1638.0
13.098621,77.5902414,2498.0,0.052096761812385955,1638.0
13.1004985,77.5940488,1812.0,0.06947614394747251,1639.0
13.1000595,77.5959914,211.0,0.004756032638152984,1639.0
13.1015409,77.5985434,1665.0,0.04512116601876053,1639.0
12.8597824,77.60831,605.0,0.41215080122463754,1673.0
12.8575506,77.6071472,518.0,0.7779130816785401,1673.0
12.861727,77.600202,87.0,0.03766179214989788,1674.0
12.8754009,77.6039097,260.0,0.11316226290298416,1675.0
12.8784193,77.60497339999999,228.0,0.06628109593139518,1675.0
12.8859683,77.60571879999999,210.0,0.058358194491969724,1676.0
12.8845097,77.6035522,247.0,0.06764707122507443,1676.0
12.8847184,77.6052105,231.0,0.06275245137972175,1676.0
12.8884986,77.60877239999999,277.0,0.0706090397303448,1676.0
12.895209,77.60858499999999,63.0,0.02544052668066891,1677.0
12.8911364,77.60640599999999,108.0,0.031911928782782026,1677.0
12.8943909,77.6097235,129.0,0.030197027737118447,1677.0
12.89128,77.606554,26.0,0.00699291967395448,1677.0
12.8911082,77.6089803,65.0,0.014563118195703583,1677.0
12.8919246,77.6089437,95.0,0.02413067408517283,1677.0
12.8922499,77.6066568,66.0,0.022291368703366444,1677.0
12.890646,77.609099,57.0,0.013103351305543996,1677.0
12.894505,77.6093336,18.0,0.004225942722016977,1677.0
12.8912443,77.6043189,219.0,0.07934445399197958,1677.0
12.8931106,77.6078256,95.0,0.029446683777505714,1677.0
12.90353,77.602136,544.0,0.1268429271655826,1678.0
12.9008681,77.6063004,731.0,0.19002072222268637,1678.0
12.9033775,77.6007898,888.0,0.21255637691926407,1678.0
12.9060117,77.6059269,177.0,0.0401826719006297,1678.0
12.9137893,77.6069686,4.0,0.0009368076211924102,1679.0
12.9103583,77.6054365,95.0,0.02362451818019652,1679.0
12.9115899,77.6062869,6.0,0.0013939217413100641,1679.0
12.9123527,77.60676939999999,39.0,0.00877003283104485,1679.0
12.91284,77.60579709999999,16.0,0.003466955954097769,1679.0
12.9163651,77.6046894,234.0,0.053651391861275384,1679.0
12.9106985,77.60998909999999,142.0,0.032514675370306605,1679.0
12.9125538,77.60670329999999,40.0,0.008978667629657516,1679.0
12.9165134,77.60279799999999,335.0,0.07820701810046733,1679.0
12.9136031,77.60673799999999,17.0,0.003791629018862575,1679.0
12.9131574,77.60575659999999,23.0,0.005175842314208565,1679.0
12.911223,77.60649599999999,27.0,0.00606958568485453,1679.0
12.9133658,77.60427039999999,90.0,0.02308183850468673,1679.0
12.9156746,77.6093678,197.0,0.047269755426226204,1679.0
12.9138109,77.60991800000001,12.0,0.0026147113237626526,1679.0
12.9138372,77.60896240000001,93.0,0.021459793056623443,1679.0
12.9135729,77.60615469999999,26.0,0.005697473284841098,1679.0
12.9127181,77.60994170000001,7.0,0.0014921418305414362,1679.0
12.9138448,77.60716049999999,34.0,0.007504752138923671,1679.0
12.9139301,77.60706909999999,16.0,0.0035611492132624407,1679.0
12.9145353,77.6097068,46.0,0.010585605432182489,1679.0
12.91347,77.603132,183.0,0.04694467198235321,1679.0
12.9116325,77.60783529999999,136.0,0.03192222605207009,1679.0
12.9134236,77.6048356,81.0,0.02014929822558728,1679.0
12.9136082,77.6067422,7.0,0.001646755742612304,1679.0
12.9135721,77.6061544,1.0,0.0003004079813562598,1679.0
12.9137798,77.60697329999999,0.0,6.195088938590023e-05,1679.0
12.9102275,77.6004007,633.0,0.13904763511293414,1679.0
12.9138514,77.609118,23.0,0.00524209728287684,1679.0
12.913726,77.607067,29.0,0.006304236288841683,1679.0
12.9164555,77.60672319999999,392.0,0.09913994450429936,1679.0
12.914616,77.60743,95.0,0.022244005767007215,1679.0
12.9286849,77.6064797,184.0,0.04092883455736064,1680.0
12.9254965,77.6088293,18.0,0.0038777574449795223,1680.0
12.9273339,77.6085169,156.0,0.035315929678429954,1680.0
12.9264675,77.6091586,10.0,0.0022233848949797207,1680.0
12.9242678,77.6092773,37.0,0.008256970191812067,1680.0
12.924875,77.607466,236.0,0.06165499732342175,1680.0
12.924983,77.6086,48.0,0.01044392341342514,1680.0
12.9287911,77.6092485,116.0,0.02613039540049822,1680.0
12.9243107,77.6099595,76.0,0.017019766232730674,1680.0
12.9285615,77.6064694,74.0,0.01630103402349348,1680.0
12.9268936,77.60396109999999,288.0,0.06500286131489448,1680.0
12.9263582,77.6090485,9.0,0.0020672117903692924,1680.0
12.926295,77.60971119999999,110.0,0.024450743880313906,1680.0
12.930174,77.6087821,95.0,0.02141128767359576,1681.0
12.9318312,77.6073023,58.0,0.013446746231827364,1681.0
12.930938,77.6087026,102.0,0.02260153455489084,1681.0
12.9384125,77.6095297,1739.0,0.12590411648378988,1681.0
12.9397767,77.6051047,5761.0,0.1723798185800065,1681.0
12.9485299,77.6001077,1243.0,0.02189398966716273,1682.0
12.9418255,77.6034383,2782.0,0.0522632386737607,1682.0
12.9427111,77.60081459999999,1868.0,0.03478953302430926,1682.0
12.9461691,77.60097449999999,2521.0,0.04702263173269566,1682.0
12.9497763,77.60950489999999,2234.0,0.11624769153964226,1682.0
12.9439267,77.6068368,1765.0,0.04447231669512403,1682.0
12.9427487,77.6081037,160.0,0.0053157612804660605,1682.0
12.948469,77.6025511,3361.0,0.060340147169279934,1682.0
12.9427071,77.6007935,3364.0,0.06637093610152796,1682.0
12.9494794,77.6045492,8660.0,0.21516324001907722,1682.0
12.9421706,77.6083539,176.0,0.004826902815072709,1682.0
12.9428483,77.6087831,1026.0,0.030385510139818772,1682.0
12.9412531,77.6018107,3611.0,0.06674192065361753,1682.0
12.9570599,77.6042056,1756.0,0.040265027821153807,1683.0
12.9594594,77.6028815,10019.0,0.16895740808221993,1683.0
12.95673,77.605662,1247.0,0.08197289972824674,1683.0
12.9562937,77.6022696,4188.0,0.13729508237292953,1683.0
12.9567816,77.6055946,53.0,0.0014827439664292347,1683.0
12.9583661,77.6054994,2655.0,0.08366665667404732,1683.0
12.958429,77.605266,2440.0,0.04496893443436484,1683.0
12.9547691,77.6006245,8022.0,0.20331394862242472,1683.0
12.9505473,77.60820609999999,4224.0,0.1540577249451402,1683.0
12.9628588,77.605164,5380.0,0.11437137946973454,1684.0
12.9654554,77.60985579999999,29.0,0.0007664070749563988,1684.0
12.9656674,77.6097026,39.0,0.0010217425857770126,1684.0
12.9657298,77.60976079999999,291.0,0.006306834785142717,1684.0
12.965814,77.609509,1652.0,0.03857238012861667,1684.0
12.9653769,77.6098198,1258.0,0.04436388732393751,1684.0
12.9661549,77.60626599999999,2225.0,0.040437605631721336,1684.0
12.9689493,77.6098931,1040.0,0.017193598550813927,1684.0
12.9675329,77.60621789999999,4327.0,0.07510304077393651,1684.0
12.9728049,77.6075627,828.0,0.014321519558073176,1685.0
12.9737133,77.6072056,509.0,0.008821022045052364,1685.0
12.9723268,77.608637,1984.0,0.03347739026659757,1685.0
12.9717017,77.6072764,448.0,0.007731924338954394,1685.0
12.9712103,77.60782789999999,553.0,0.009408822772321078,1685.0
12.9753531,77.60680769999999,4138.0,0.07307099204750653,1685.0
12.974017,77.601517,4671.0,0.08210085003594218,1685.0
12.9798302,77.60668749999999,4483.0,0.0941387152843913,1685.0
12.975174,77.60799469999999,1791.0,0.03207784826995202,1685.0
12.9751093,77.606991,625.0,0.01111200332364959,1685.0
12.9735115,77.6080332,487.0,0.008445031748978885,1685.0
12.9709378,77.60730559999999,2011.0,0.035000166334984595,1685.0
12.9746246,77.60974019999999,4659.0,0.10633791121651384,1685.0
12.9736747,77.6080606,848.0,0.01481304768004734,1685.0
12.9719215,77.60852675,953.0,0.016069190428679683,1685.0
12.9736877,77.6068538,529.0,0.009171554830006154,1685.0
12.9716354,77.60802699999999,192.0,0.0032658295483550784,1685.0
12.9878725,77.6076576,833.0,0.014957542459300867,1686.0
12.9873858,77.608172,1446.0,0.02391658739878925,1686.0
12.9878862,77.60423940000001,989.0,0.01591747930853915,1686.0
12.9891442,77.6089748,166.0,0.0026561791228498356,1686.0
12.9874899,77.6048994,1380.0,0.022729599441926582,1686.0
12.9876423,77.6045195,300.0,0.004906163229817163,1686.0
12.98433,77.607689,4160.0,0.07602568488000291,1686.0
12.9891657,77.60904049999999,441.0,0.00697285334130983,1686.0
12.9885386,77.60881189999999,354.0,0.005855228409360442,1686.0
12.98954365,77.60146484999999,3961.0,0.06495096314814272,1686.0
12.9845122,77.6077,1829.0,0.031291429541370604,1686.0
12.9885697,77.60882769999999,13.0,0.00021595856002655433,1686.0
12.9942023,77.60903979999999,446.0,0.019487306635171057,1687.0
12.9900934,77.60611159999999,1934.0,0.03316472295769055,1687.0
12.9930656,77.60618699999999,1840.0,0.028569919147035536,1687.0
12.9938703,77.60745039999999,212.0,0.003314769059378037,1687.0
12.9902531,77.60480240000001,2159.0,0.03478531869729012,1687.0
12.99413095,77.6077442,456.0,0.007661455064936646,1687.0
12.992433,77.609967,666.0,0.010668069242635343,1687.0
12.9960179,77.60699199999999,3479.0,0.06017963809940231,1687.0
12.99016,77.6045989,3167.0,0.05234586504639097,1687.0
12.996949,77.60819699999999,2179.0,0.04399196591104174,1687.0
12.9930624,77.606184,5748.0,0.08897376786900715,1687.0
12.9903924,77.6074728,1402.0,0.02556493164753655,1687.0
12.9903152,77.6071651,907.0,0.016617510348515212,1687.0
12.9997791,77.6086845,1945.0,0.06464048610346292,1687.0
12.9929203,77.6071307,1862.0,0.02957268542680348,1687.0
12.9923267,77.6099871,892.0,0.014157369948190807,1687.0
12.9940784,77.6075371,718.0,0.01133977140292123,1687.0
12.9958062,77.6083419,963.0,0.015867268467689592,1687.0
12.9953005,77.6081397,494.0,0.008017668640389131,1687.0
12.993584,77.6083744,702.0,0.011046641521833146,1687.0
12.9975468,77.6048697,11477.0,0.3180903729931611,1687.0
12.9952248,77.60824439999999,598.0,0.009691967317732317,1687.0
13.0059768,77.6079837,1380.0,0.20111377967581295,1688.0
13.0038467,77.6028374,4012.0,0.13189467129392543,1688.0
13.0067905,77.6024486,2299.0,0.14684489328784217,1688.0
13.0040749,77.60660270000001,1187.0,0.042674228217549466,1688.0
13.0041438,77.6029064,408.0,0.012178088480243454,1688.0
13.0051503,77.6025513,1385.0,0.04053297589007125,1688.0
13.0030814,77.60635409999999,2752.0,0.10935394346612225,1688.0
13.01607305,77.6038237875,5016.0,0.2886334870176626,1689.0
13.015247,77.6072153,3473.0,0.1274345953207653,1689.0
13.0199607,77.6075774,2877.0,0.09238969853365628,1689.0
13.0119121,77.60562700000001,172.0,0.006724825943015045,1689.0
13.029122,77.6027955,452.0,0.010643006895882968,1690.0
13.0280515,77.6039997,1240.0,0.023331765872768074,1690.0
13.0283955,77.6045609,884.0,0.015172846009957691,1690.0
13.023124,77.600404,9535.0,0.24437326868299183,1690.0
13.02742,77.60205549999999,2181.0,0.04759310357764981,1690.0
13.0255305,77.6013676,2512.0,0.04953027066071988,1690.0
13.0211409,77.6096876,1961.0,0.032825396280943026,1690.0
13.026354,77.60535019999999,2530.0,0.04635601961330104,1690.0
13.0244451,77.600438,1445.0,0.027103023466594635,1690.0
13.026363,77.602944,737.0,0.014787335575574993,1690.0
13.0246619,77.60386059999999,5387.0,0.11146038741615094,1690.0
13.0263573,77.60295479999999,740.0,0.013120745336891448,1690.0
13.0299234,77.60483599999999,655.0,0.011178680150584382,1690.0
13.0289293,77.6041244,494.0,0.009474952479022353,1690.0
13.0241588,77.6003728,1800.0,0.031172146418649568,1690.0
13.0361876,77.6068499,1309.0,0.02516687826101276,1691.0
13.0341713,77.6063724,1571.0,0.028853941246039946,1691.0
13.0342914,77.6063558,388.0,0.00700216648797852,1691.0
13.033733,77.60464999999999,2147.0,0.03640035888925432,1691.0
13.0304763,77.6080032,4101.0,0.07013064612356527,1691.0
13.0301046,77.6002682,4782.0,0.10613355523875471,1691.0
13.0403099,77.6080343,6059.0,0.2694691710990404,1692.0
13.0400585,77.6021818,8790.0,0.20237386360360118,1692.0
13.0522088,77.6052764,420.0,0.1001096353156015,1693.0
13.0555447,77.60440779999999,720.0,0.013275942807923756,1693.0
13.0554217,77.6019033,376.0,0.006938370622035929,1693.0
13.0562939,77.60131319999999,5593.0,0.12973039580523493,1693.0
13.0514357,77.60270630000001,125.0,0.029776422544115357,1693.0
13.0515639,77.60096990000001,214.0,0.05358402304241,1693.0
13.0532648,77.6017798,125.0,0.028753083994836486,1693.0
13.0579044,77.6035847,3423.0,0.07063601900632387,1693.0
13.055213,77.6013631,415.0,0.00759588706714104,1693.0
13.052761,77.604179,74.0,0.017219989761089124,1693.0
13.055647,77.60262709999999,963.0,0.01833091728957999,1693.0
13.0552525,77.600827,83.0,0.0015380979416124007,1693.0
13.0518995,77.605178,694.0,0.18266226777536973,1693.0
13.0551147,77.60235209999999,362.0,0.010005511158578126,1693.0
13.0567476,77.60997979999999,4040.0,0.09623282496903407,1693.0
13.051413,77.602537,83.0,0.021008521728018825,1693.0
13.0555387,77.6043983,502.0,0.009258923099887356,1693.0
13.0590111,77.60360709999999,7225.0,0.31451912204324217,1693.0
13.0554482,77.6027508,291.0,0.005372803159280109,1693.0
13.069087,77.601657,423.0,0.01730241569428342,1694.0
13.0656511,77.60094579999999,1865.0,0.07768200398483947,1694.0
13.0664912,77.60211389999999,678.0,0.019329071342078275,1694.0
13.0664517,77.60223979999999,3660.0,0.1408799142427588,1694.0
13.0692794,77.60161889999999,1506.0,0.05676018715200775,1694.0
13.079809,77.6079565,1714.0,0.22750451847092998,1695.0
13.0793097,77.6071837,341.0,0.012906927594032776,1695.0
13.0802708,77.6078595,7002.0,1.0792019287033863,1696.0
13.1042326,77.6069555,735.0,0.02201921725750966,1698.0
13.1078395,77.6092188,3883.0,0.5050347538661489,1698.0
13.1037348,77.6057587,1370.0,0.2854519538121864,1698.0
13.1093665,77.60753919999999,2677.0,0.08101430289542991,1698.0
13.1048576,77.6044221,935.0,0.03125688551562932,1698.0
13.1077672,77.6051677,3240.0,0.11292897042140863,1698.0
13.1116627,77.60828769999999,4996.0,0.4139833729501381,1699.0
13.1554297,77.60653289999999,7107.0,2.279767259740021,1703.0
12.771676,77.616737,2662.0,2.1724972250232213,1724.0
12.7876425,77.6138825,1744.0,1.0208164515267721,1725.0
12.7894318,77.61993919999999,591.0,0.15573833969627482,1725.0
12.7835221,77.6198788,2715.0,1.0363844810211484,1725.0
12.7879294,77.6145382,85.0,0.021483959319995583,1725.0
12.8266565,77.61648070000001,1430.0,1.332325546708985,1729.0
12.8741975,77.6168519,237.0,0.07499596947514604,1734.0
12.8750835,77.61920549999999,407.0,0.25504715006446643,1734.0
12.8783724,77.6177302,315.0,0.11534357933093083,1734.0
12.8760882,77.6157837,260.0,0.05714455393521391,1734.0
12.8781006,77.6165018,263.0,0.07997477338562262,1734.0
12.8764121,77.6133339,296.0,0.08299996067091202,1734.0
12.8765083,77.61285869999999,360.0,0.09435723526422597,1734.0
12.8709725,77.61655619999999,60.0,0.02860383951162947,1734.0
12.881516,77.61007959999999,88.0,0.01942333142211831,1735.0
12.8842175,77.6126252,176.0,0.07286795480749073,1735.0
12.8895356,77.6150882,132.0,0.03436284144469234,1735.0
12.8878442,77.6101513,144.0,0.033143618680511994,1735.0
12.8879512,77.6154021,286.0,0.08788223008464079,1735.0
12.8830433,77.6131245,100.0,0.02534580161260983,1735.0
12.8812422,77.6103579,114.0,0.02525118682261422,1735.0
12.8889274,77.6106116,277.0,0.0708854721171251,1735.0
12.8811635,77.6130069,458.0,0.12988402041836347,1735.0
12.8809422,77.6101467,3.0,0.0006104101276334726,1735.0
12.8840775,77.61252309999999,224.0,0.05737906870870585,1735.0
12.8897303,77.61428289999999,226.0,0.05734918383918708,1735.0
12.8831036,77.613434,156.0,0.03928698865559465,1735.0
12.8878295,77.6101916,135.0,0.028911679263862594,1735.0
12.8809347,77.610153,55.0,0.01211019231196501,1735.0
12.8834509,77.6189394,567.0,0.14208980281105157,1735.0
12.8924002,77.6102207,3.0,0.0006444449550140781,1736.0
12.8976748,77.61107109999999,360.0,0.2170499195911374,1736.0
12.8929848,77.6123324,32.0,0.007937872548315543,1736.0
12.8927787,77.6126237,59.0,0.013250629962357145,1736.0
12.8917319,77.61383370000001,228.0,0.05470544310179244,1736.0
12.893432,77.61073700000001,52.0,0.011860467285133711,1736.0
12.8918347,77.6188438,229.0,0.057208529579362156,1736.0
12.8927661,77.6132914,129.0,0.03391354521480939,1736.0
12.8927797,77.6128859,33.0,0.0078227295284293,1736.0
12.897481,77.6111074,40.0,0.016424250359718208,1736.0
12.8930114,77.612267,124.0,0.02961059272087594,1736.0
12.8930678,77.6180759,152.0,0.043534509409506025,1736.0
12.89342,77.61080059999999,97.0,0.0218852173195111,1736.0
12.8923581,77.6102114,82.0,0.018419776224853607,1736.0
12.909763,77.610596,98.0,0.023063351193625608,1737.0
12.9093432,77.6102141,120.0,0.030452208180857688,1737.0
12.9152795,77.61015139999999,134.0,0.030356870141471034,1738.0
12.9158059,77.61557049999999,247.0,0.05817701589511715,1738.0
12.9151946,77.6101881,53.0,0.011956766387590453,1738.0
12.9140771,77.61034719999999,19.0,0.0043251189878980465,1738.0
12.9146682,77.6175055,403.0,0.1522274368387947,1738.0
12.9152779,77.6101518,3.0,0.0006877482168991672,1738.0
12.9140131,77.6138842,60.0,0.015105712976204132,1738.0
12.9122343,77.6131886,116.0,0.03014841778441565,1738.0
12.9183837,77.6195991,930.0,0.235150824466566,1738.0
12.9117135,77.6114467,154.0,0.03656837551512448,1738.0
12.9192066,77.61040899999999,667.0,0.15675789616602792,1738.0
12.9126131,77.61478939999999,117.0,0.03878393230192015,1738.0
12.9111195,77.6127291,140.0,0.03918161285087593,1738.0
12.9126647,77.6100384,28.0,0.006244667516858476,1738.0
12.9155635,77.6155493,112.0,0.028121649694915388,1738.0
12.9244727,77.61954399999999,36.0,0.008577050597743881,1739.0
12.9245113,77.6199568,210.0,0.04909423186904379,1739.0
12.9257664,77.6176085,279.0,0.07933271457606325,1739.0
12.9258537,77.6153775,197.0,0.04582608844224775,1739.0
12.921143,77.613522,380.0,0.08733082671325505,1739.0
12.9252482,77.61908799999999,250.0,0.0827103711145902,1739.0
12.927471,77.6160483,156.0,0.03583388557602471,1739.0
12.9294172,77.6152432,156.0,0.039431731713440714,1739.0
12.936242,77.615169,215.0,0.07506165028677445,1740.0
12.9337229,77.6157444,88.0,0.02053518046033992,1740.0
12.9326014,77.61358779999999,363.0,0.08273317106159811,1740.0
12.9337159,77.61580529999999,17.0,0.003994968249590766,1740.0
12.9327587,77.6102811,319.0,0.07184068125715629,1740.0
12.9375051,77.6192872,2366.0,0.05598366625082894,1740.0
12.9326852,77.61550749999999,295.0,0.06962044101107857,1740.0
12.9354452,77.6133761,48.0,0.011149161374546097,1740.0
12.930978,77.619961,671.0,0.1757149220107086,1740.0
12.9366297,77.6105039,230.0,0.05237501824050978,1740.0
12.9343361,77.61232129999999,206.0,0.046712724111548434,1740.0
12.9344613,77.61342619999999,97.0,0.0224543126735691,1740.0
12.9352753,77.6179847,376.0,0.08112332579128563,1740.0
12.9372072,77.6139773,775.0,0.08755606735810247,1740.0
12.9349864,77.6129754,44.0,0.01010440459376121,1740.0
12.9369497,77.6124626,467.0,0.06080889563474249,1740.0
12.939008,77.618616,5410.0,0.1179578800885094,1740.0
12.9417439,77.6168647,2075.0,0.04484989947519885,1741.0
12.9421428,77.614293,2949.0,0.09028747287446935,1741.0
12.9474757,77.617318,1397.0,0.07543161494214141,1741.0
12.9479012,77.6124556,1730.0,0.22444672184218176,1741.0
12.9473389,77.61735159999999,69.0,0.002786127829052152,1741.0
12.9416719,77.6162681,2899.0,0.06691993600561716,1741.0
12.9437443,77.6173608,521.0,0.01941443509117826,1741.0
12.9471849,77.61733219999999,544.0,0.02827358371493591,1741.0
12.9428701,77.617375,1351.0,0.046425551428119986,1741.0
12.9576816,77.6181364,3690.0,0.07234734851313453,1742.0
12.9564313,77.6191612,4810.0,0.12903517775002757,1742.0
12.9557123,77.6142478,1517.0,0.04215596357637236,1742.0
12.951603,77.61063399999999,418.0,0.01605621680808414,1742.0
12.9570782,77.6152358,2144.0,0.03775543709978389,1742.0
12.9550291,77.6142102,513.0,0.015070013504593263,1742.0
12.95989,77.614724,380.0,0.007441902607065635,1742.0
12.9582389,77.6144573,259.0,0.00559689455655058,1742.0
12.953849,77.617148,505.0,0.008986465371482807,1742.0
12.9539918,77.6129952,3019.0,0.12086307330958615,1742.0
12.9551632,77.61445259999999,557.0,0.011462562285540295,1742.0
12.965667,77.6129115,1737.0,0.03465984658311759,1743.0
12.9647846,77.61246969999999,482.0,0.01696467432657491,1743.0
12.9639101,77.61192869999999,1570.0,0.06731293369457296,1743.0
12.9691411,77.6133653,509.0,0.008624453596074564,1743.0
