Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
19.0539083,72.8877085,75987.0,1.3779514567869098,434.0
19.0584786,72.88346039999999,51294.0,0.9452264308588529,434.0
19.064535,72.880286,21404.0,0.39113953803620627,435.0
19.063506,72.88517999999999,29001.0,0.5318054859276294,435.0
19.084313,72.88062,79364.0,1.9957160817525696,437.0
19.104483,72.886877,40178.0,0.8612304255977722,439.0
19.116722,72.88001,15704.0,0.35070180809385576,440.0
19.115,72.88729099999999,27287.0,0.5906091887600208,440.0
19.117525666666662,72.880083,17920.0,0.38907222483746157,440.0
19.117857,72.884618,30906.0,0.8083233831869029,440.0
19.136672,72.88891199999999,17672.0,2.067942648917322,442.0
19.2217855,72.88607099999999,2027.0,3.6478278638410995,451.0
19.2251805,72.8841095,0.0,6.711742697669139,451.0
19.2242025,72.881058,57.0,0.9157398762647317,451.0
19.011194,72.89845100000001,237605.0,43.320575306489815,468.0
19.0359045,72.89525950000001,71071.0,1.3055268069591173,470.0
19.038439,72.891029,51098.0,0.9182088495314863,470.0
19.0445396,72.8932031,65006.0,1.2267289152784067,471.0
19.0639082,72.89407360000001,34837.0,0.6302487754629376,473.0
19.0795264,72.89105409999999,60359.0,1.2385537808400557,474.0
19.0870025,72.899998,74250.0,1.375342010014143,475.0
19.0801045,72.89638579999999,14282.0,0.2719407208738622,475.0
19.1228822,72.8985414,24828.0,1.6253658209276394,479.0
19.137265,72.891238,27769.0,5.370036006051643,480.0
19.2095535,72.8992025,0.0,4.239826236270392,487.0
19.04965,72.9053468,16357.0,0.3402936298992284,509.0
19.0489635,72.9060805,26766.0,0.49414072022374417,509.0
19.05169435,72.90201735,43469.0,0.8804739736187895,510.0
19.05990749999999,72.9012758,36846.0,0.6575696128859646,510.0
19.061716,72.901426,2397.0,0.0416787486741308,511.0
19.062325,72.90017850000001,12215.0,0.22048605656718456,511.0
19.0853536,72.90726149999999,16835.0,0.30372229739158596,513.0
19.087864,72.90876300000001,13802.0,0.24307305958228814,513.0
19.0866725,72.908703,2296.0,0.04008221500205812,513.0
19.085006,72.907972,9875.0,0.17661820307920434,513.0
19.084936,72.908645,22521.0,0.3942372905638231,513.0
19.092304,72.908424,82180.0,1.5537255145244093,514.0
19.1084601,72.9011944,70230.0,1.7177401035898006,515.0
19.113285,72.902587,25543.0,0.5642830860375021,516.0
19.1180395,72.90573429999999,13341.0,0.42633101003058865,516.0
19.115966200000003,72.90815129999999,9184.0,0.17899029930917712,516.0
19.1202037,72.90052159999999,17002.0,0.5292202420471892,517.0
19.2089635,72.90130249999999,0.0,3.1731345593149753,525.0
19.206834,72.903995,172.0,12.006336926439335,525.0
19.045806,72.91041,67056.0,1.5948417790079787,547.0
19.055344499999997,72.91618700000001,9504.0,0.16844198637633426,548.0
19.05374965,72.91353620000001,16164.0,0.28395848144946706,548.0
19.052788149999998,72.91416240000001,19531.0,0.35229230094931935,548.0
19.058497999999993,72.91772399999999,18855.0,0.33664089684110193,548.0
19.063263,72.913896,55881.0,1.0593722028279142,549.0
19.086162,72.914964,55602.0,1.0434850609470416,551.0
19.087913,72.91814133333332,82167.0,3.1157908824845695,551.0
19.102469,72.9193152,88409.0,1.6557763690788467,553.0
19.11299725,72.91149145,12828.0,0.32521126969300296,554.0
19.11429499999999,72.91302999999999,1554.0,0.03727939378190275,554.0
19.1174211,72.910702,4896.0,0.10303938704831138,554.0
19.115829,72.911738,4557.0,0.09576277199209005,554.0
19.114365499999998,72.91319969999999,22834.0,0.5651132315696124,554.0
19.11290765,72.91029755,14195.0,0.4790190316909341,554.0
19.1173473,72.9107865,2251.0,0.0443119259489043,554.0
19.122934450000002,72.9128817,9871.0,0.2501887420753583,555.0
19.1204536,72.9127918,18191.0,0.4185604325877172,555.0
19.1204878,72.91271945,4330.0,0.10365244629904134,555.0
19.123834,72.913,40779.0,2.756290700317093,555.0
19.04283,72.92635899999999,68795.0,3.189068594979477,585.0
19.052042,72.921131,40348.0,0.7547501157525146,586.0
19.053770999999998,72.927028,35400.0,0.6734223851897623,586.0
19.060405,72.925709,48514.0,1.5412349189001324,587.0
19.10142859999999,72.92916,69162.0,6.231555093751186,591.0
19.110694,72.927577,5631.0,0.10491537026986819,592.0
19.11018,72.925349,14860.0,0.52047064766226,592.0
19.130761,72.928643,65818.0,2.2830211534972564,594.0
19.155181499999998,72.9291465,37990.0,5.21762543388275,596.0
19.0426462,72.9304504,48910.0,3.6702463572660666,623.0
19.0500557,72.9334057,5470.0,0.11272535592940187,624.0
19.050407,72.933886,90166.0,4.74633309711925,624.0
19.1091455,72.93339449999999,34924.0,4.591846075584145,629.0
19.1085107,72.93216165,12831.0,0.2734583312618029,629.0
19.109712,72.931958,6240.0,0.12202456922855233,629.0
19.121015999999997,72.937343,20279.0,0.40674213937297987,631.0
19.120558,72.938819,56072.0,6.443090604420957,631.0
19.1234421,72.9382641,13935.0,0.46019534165902753,631.0
19.1249414,72.9320302,42720.0,0.8507823980487988,631.0
19.1429965,72.93948449999999,23652.0,0.7105574855277856,633.0
19.145395066666666,72.9364878,48102.0,0.891650679699701,633.0
19.1508075,72.9376515,51262.0,0.9474337222713032,634.0
19.1594089,72.9308191,15361.0,0.4401101964460565,634.0
19.166506,72.932507,53677.0,4.81349630641374,635.0
19.1604694,72.9308944,26688.0,1.9593024798720384,635.0
19.175982,72.93777299999999,25764.0,1.6963031212658322,636.0
19.176935,72.938694,8600.0,0.29630964513891483,636.0
19.184259,72.93870799999999,6637.0,3.924824792155474,637.0
19.1302395,72.94162,76476.0,4.465607973766528,670.0
19.15428,72.946952,24957.0,0.5608484366390074,672.0
19.1577015,72.9468115,79111.0,1.540105132820202,672.0
19.1757645,72.9476215,47660.0,0.974631135003808,674.0
19.178027,72.9434,21981.0,0.4680376185031787,674.0
19.18537,72.94629499999999,14591.0,0.2845387375118427,675.0
19.1904515,72.943961,18443.0,1.1796114452709134,676.0
19.200734,72.945394,41237.0,4.8781721676977865,677.0
19.22917,72.948229,2738.0,16.594827646903443,679.0
19.1441648,72.95009189999999,54173.0,6.528895304237617,709.0
19.154143949999998,72.95737365,39460.0,1.0247748427555523,710.0
19.1717867,72.956863,7967.0,0.1564964077702779,712.0
19.1712951,72.958461,26250.0,0.5135470504540639,712.0
19.173514,72.95704302499999,18334.0,0.35269387055944695,712.0
19.174061,72.95442700000001,22564.0,0.45019702043559084,712.0
19.171809,72.9581435,5218.0,0.09726579941983893,712.0
19.18335,72.950249,13924.0,0.2810838607975564,713.0
19.183002,72.953546,7146.0,0.14276120208954976,713.0
19.183724,72.95199199999999,4827.0,0.09999755295937725,713.0
19.183078,72.95431599999999,15812.0,0.315237123753793,713.0
19.2092421,72.95223899999999,12783.0,1.6096206358336118,715.0
19.216722799999996,72.95870264999999,3098.0,0.09546934639189555,716.0
19.2159009,72.95632119999999,1863.0,0.06258451494395355,716.0
19.2141002,72.95878815,5539.0,0.16730857487823733,716.0
19.21945179999999,72.95985164999999,3772.0,0.15393960733897014,716.0
19.223153,72.95745699999999,3563.0,0.998513887872161,717.0
19.1692702,72.9680928,51952.0,1.7263128276942241,749.0
19.177397,72.9677,61151.0,1.2704848633136565,750.0
19.188296,72.96355299999999,64626.0,1.638723580840502,751.0
19.2087114,72.9634217,21433.0,0.7261619726964682,753.0
19.2041644,72.96834729999999,37860.0,1.0937847676378403,753.0
19.210475950000003,72.96156959999999,8686.0,0.2606991412246157,754.0
19.214144,72.96128999999999,8476.0,0.2958729454693895,754.0
19.2189542,72.96809585,23881.0,0.8296404876531325,754.0
19.224360099999995,72.96985204999999,8778.0,0.3106019108557017,755.0
19.2202847,72.9618366,8250.0,0.3782098272180355,755.0
19.2220308,72.96988675,12129.0,0.41832736316680186,755.0
19.2277699,72.96978045,6089.0,0.21371724995393482,755.0
19.228415,72.969607,2025.0,0.0956617780903466,755.0
19.228875,72.966106,2652.0,0.6066264514985271,755.0
19.23597935,72.96976155,8228.0,0.5446496669953208,756.0
19.234858000000003,72.96614449999998,2097.0,2.288874979329721,756.0
19.2605744,72.9691864,27879.0,3.2832698525856348,759.0
19.264555,72.96757199999999,-1.0,-1.0,759.0
19.1871389,72.9772113,986.0,0.025099669090372107,789.0
19.1845019,72.9724094,27948.0,0.6855610809718431,789.0
19.1867602,72.9756944,9505.0,0.24265333061509722,789.0
19.1867634,72.9772304,2956.0,0.07941999642966055,789.0
19.185016400000002,72.97647520000001,27525.0,1.2127178502354123,789.0
19.2007803,72.97329189999999,35457.0,0.9351373294944745,791.0
19.2008699,72.9709697,24150.0,0.6612331178922595,791.0
19.2320551,72.9702932,4459.0,0.1900211905063217,794.0
19.231489549999996,72.97013179999999,3038.0,0.1640258672171468,794.0
19.23612835,72.9753599,19855.0,0.6846847628077886,794.0
19.247424,72.975374,10739.0,1.3432483648349556,795.0
19.241403,72.975662,13846.0,0.8653161329548117,795.0
19.2500179,72.97936,10865.0,0.4543361310841049,796.0
18.898184999999998,72.982101,-1.0,-1.0,798.0
18.90858,72.98700500000001,-1.0,-1.0,799.0
18.9000535,72.98469650000001,-1.0,-1.0,799.0
19.070367,72.987147,-1.0,-1.0,816.0
19.165043,72.98905599999999,-1.0,-1.0,825.0
19.162689,72.989199,-1.0,-1.0,825.0
19.195464,72.987175,-1.0,-1.0,828.0
19.191324,72.98813100000001,-1.0,-1.0,828.0
19.205987,72.982152,29756.0,0.8346898170496367,829.0
19.214495,72.98414300000002,-1.0,-1.0,830.0
19.212638,72.984297,9466.0,0.26707432360519207,830.0
19.2259053,72.9801359,4019.0,0.13047941103033497,831.0
19.2284428,72.98260979999999,2926.0,0.12666185871792118,831.0
19.2233485,72.9822987,7932.0,0.2530802287196849,831.0
19.221636,72.98992,-1.0,-1.0,831.0
19.2257828,72.98008949999999,10266.0,0.30029309286764183,831.0
19.2285508,72.9825232,5105.0,0.19405927188942948,831.0
19.2233284,72.98212889999999,5335.0,0.15951794320522608,831.0
19.2307901,72.98577999999999,6012.0,0.24643249349806354,832.0
19.2307329,72.9858834,-1.0,-1.0,832.0
19.2349605,72.98867969999999,-1.0,-1.0,832.0
19.2349972,72.98858750000001,-1.0,-1.0,832.0
