Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
17.3896492,78.5108067,1336.0,0.058584077501987596,256.0
17.4093616,78.5120036,1806.0,0.07686030827979787,258.0
17.4207924,78.512062,2831.0,0.11972723776371648,260.0
17.4498098,78.5131281,7112.0,0.4271277158462626,262.0
17.4797963,78.5169923,-1.0,-1.0,265.0
17.3230941,78.5290225,2363.0,0.19676066235085446,269.0
17.3219598,78.5345784,3813.0,0.37946566041334356,288.0
17.4285841,78.53371940000001,879.0,0.042043433338170046,298.0
17.4256605,78.53393369999999,14004.0,1.5548040370923355,298.0
17.4503469,78.5351391,6303.0,0.2848823617355167,301.0
17.4544952,78.5385668,-1.0,-1.0,301.0
17.31176869999999,78.3899108,-1.0,-1.0,2.0
17.345702,78.3827424,-1.0,-1.0,5.0
17.3459146,78.3892504,1595.0,1.102872010494084,5.0
17.34961449999999,78.3853298,-1.0,-1.0,5.0
17.3587484,78.3866039,-1.0,-1.0,6.0
17.3526279,78.38947189999999,1773.0,0.25199503113483224,6.0
17.3503029,78.3888285,915.0,0.1417937310590253,6.0
17.3622579,78.38621739999999,1501.0,0.27785367500752334,7.0
17.3642263,78.3806132,-1.0,-1.0,7.0
17.362073,78.3881346,934.0,0.08571360939777989,7.0
17.36267699999999,78.38989,1979.0,0.19256145327745508,7.0
17.3620883,78.38933589999999,618.0,0.15401344617369447,7.0
17.3702558,78.3839509,-1.0,-1.0,8.0
17.3909341,78.3864881,-1.0,-1.0,10.0
17.3985276,78.3833528,2558.0,0.2333936689770625,10.0
17.3986238,78.3825931,-1.0,-1.0,10.0
17.4074215,78.3823527,2817.0,0.2584544014016308,11.0
17.4013202,78.386135,2103.0,0.1476328954097933,11.0
17.4076712,78.3803688,-1.0,-1.0,11.0
17.4005116,78.3884181,1683.0,0.10839491873735424,11.0
17.40099905,78.38918079999999,2332.0,0.16936798252177615,11.0
17.4023112,78.3831764,-1.0,-1.0,11.0
17.4069138,78.3818843,-1.0,-1.0,11.0
17.407723,78.38689600000001,3852.0,0.3252514522650913,11.0
17.4005982,78.3891628,844.0,0.0562860661562888,11.0
17.4073026,78.38878559999999,4842.0,0.3210160795199791,11.0
17.4038384,78.3839591,1865.0,0.14097171245091875,11.0
17.4223681,78.38065809999999,-1.0,-1.0,13.0
17.4345786,78.3868509,-1.0,-1.0,14.0
17.4345596,78.3868509,-1.0,-1.0,14.0
17.4465083,78.3818666,-1.0,-1.0,15.0
17.4427841,78.38849479999999,1913.0,0.08827840623089465,15.0
17.44336509999999,78.38217279999999,-1.0,-1.0,15.0
17.4401358,78.3893636,4062.0,0.2047511452531675,15.0
17.4430669,78.3852963,3330.0,0.19637154251484118,15.0
17.447591,78.3886189,5473.0,0.30275527682944464,15.0
17.4438208,78.3819773,-1.0,-1.0,15.0
17.4452334,78.3870693,2164.0,0.115136567357012,15.0
17.447016,78.38232099999999,-1.0,-1.0,15.0
17.443939,78.38664,950.0,0.04643783082946492,15.0
17.4721562,78.3884011,-1.0,-1.0,18.0
17.4732566,78.38693339999999,-1.0,-1.0,18.0
17.4744929,78.3873144,-1.0,-1.0,18.0
17.3341358,78.39458150000002,-1.0,-1.0,23.0
17.3574208,78.3992019,6650.0,1.5088530972725915,25.0
17.358727,78.39894749999999,5005.0,0.8674266452190568,25.0
17.3520717,78.3911892,751.0,0.31997078456465844,25.0
17.351414,78.3910959,1318.0,0.46965385567419576,25.0
17.3683446,78.3953915,575.0,0.06879870660210048,26.0
17.3637075,78.3946801,2278.0,0.2527776449066247,26.0
17.3685811,78.3954699,7570.0,0.9096335053105374,26.0
17.367006,78.3949744,1027.0,0.08413920280693335,26.0
17.3681166,78.3913118,4178.0,0.46856434188761337,26.0
17.3651824,78.3948242,1011.0,0.05850132931222627,26.0
17.3648966,78.3952846,1231.0,0.25447457262896844,26.0
17.3780253,78.39215709999999,15646.0,1.870542743847065,27.0
17.3997757,78.39921269999999,5371.0,0.34777889918690325,29.0
17.3991467,78.392617,5307.0,0.3557303317296471,29.0
17.395954,78.39105169999999,5145.0,0.35792877849542926,29.0
17.3915028,78.3913571,4229.0,0.7590475216325545,29.0
17.4091435,78.3990522,4598.0,0.3069662971638982,30.0
17.406753,78.39695379999999,2104.0,0.21675531246939933,30.0
17.403733,78.39899249999999,4396.0,0.2386737405992594,30.0
17.4087071,78.39452109999999,2697.0,0.23844449323481662,30.0
17.411335,78.395051,4905.0,0.412999894892839,31.0
17.4154787,78.39096789999999,6072.0,1.3714593723798312,31.0
17.4379997,78.3952384,16355.0,0.9712108908952104,33.0
17.4392318,78.3920851,3625.0,0.21618789547900719,33.0
17.4466557,78.39216979999999,2177.0,0.19230447971598805,34.0
17.4441488,78.39909039999999,9489.0,0.803171668293954,34.0
17.4423248,78.3915174,2302.0,0.13865296934553378,34.0
17.4467626,78.3919767,1501.0,0.0792542340432303,34.0
17.4447711,78.3915193,1626.0,0.10950793815819339,34.0
17.4546333,78.39791249999999,5830.0,0.5179082851737806,35.0
17.4514224,78.3917561,14347.0,1.1292725502871748,35.0
17.4598483,78.3985733,3056.0,0.6325538355271956,35.0
17.4671542,78.3982618,1211.0,0.5474782718806369,36.0
17.467943,78.396006,1976.0,0.47855924879502104,36.0
17.4720835,78.392776,-1.0,-1.0,37.0
17.4700997,78.3904143,-1.0,-1.0,37.0
17.3224254,78.40317089999999,1126.0,1.4433161919639306,41.0
17.320949,78.402309,7386.0,2.498407432048038,41.0
17.3778214,78.4092112,14930.0,1.2873975264515043,46.0
17.3844502,78.4095451,4283.0,0.27706145265123966,47.0
17.385611,78.40898659999999,2455.0,0.1907445260731018,47.0
17.3878399,78.40682360000001,2963.0,0.25989072911865185,47.0
17.3881975,78.40522349999999,1126.0,0.08347668879558455,47.0
17.386654,78.405023,7268.0,0.6123420234799172,47.0
17.3911879,78.401342,6665.0,0.645565697574978,48.0
17.3978349,78.40388229999999,2928.0,0.20109931132187506,48.0
17.3986245,78.4063761,5539.0,0.36514335360182865,48.0
17.3983089,78.4021243,3408.0,0.224639659021777,48.0
17.3903932,78.40337219999999,3132.0,0.25707555556176775,48.0
17.40205,78.4095672,6208.0,0.32317144058639696,49.0
17.405319,78.4024869,8215.0,0.36867075236630403,49.0
17.4081306,78.40822450000002,5093.0,0.25629060751721666,49.0
17.410372,78.40793529999999,1175.0,0.052540999172107715,50.0
17.4112395,78.40888070000001,2248.0,0.09734551834949132,50.0
17.4129936,78.4043654,6811.0,0.3855047167304138,50.0
17.41123109999999,78.4062166,3173.0,0.15906673274886846,50.0
17.4164397,78.4084797,5965.0,0.29192848595469884,50.0
17.4200602,78.40387480000001,4074.0,0.22128397877690287,51.0
17.4229906,78.40661779999999,3423.0,0.1791820105343326,51.0
17.4206841,78.4025285,11538.0,1.0612178763699072,51.0
17.4229906,78.4066177,3963.0,0.24732962089447513,51.0
17.4350332,78.4058633,15179.0,0.7982084265245981,52.0
17.43152,78.406815,15058.0,0.7209164300861998,52.0
17.44262969999999,78.4082383,10602.0,0.9321135850847257,53.0
17.4594237,78.4041599,1811.0,0.2596575396638674,54.0
17.4518976,78.4074497,6769.0,0.33913161010938486,54.0
17.4578099,78.4008626,900.0,0.06685800896419755,54.0
17.4561824,78.401265,965.0,0.06292867268549272,54.0
17.4576773,78.4018664,294.0,0.018905353910036622,54.0
17.4511672,78.4055226,4660.0,0.41814005629825163,54.0
17.458992,78.40918210000001,6557.0,0.5643011080615535,54.0
17.4589038,78.4022176,546.0,0.09703759924430935,54.0
17.4554589,78.40268669999999,1653.0,0.11331574905012719,54.0
17.4580698,78.4022636,474.0,0.0313027874263689,54.0
17.4550399,78.40240349999999,2173.0,0.14454404790992958,54.0
17.4662175,78.403923,-1.0,-1.0,55.0
17.2944989,78.4173977,-1.0,-1.0,57.0
17.2968108,78.4188434,-1.0,-1.0,57.0
17.294329,78.416448,-1.0,-1.0,57.0
17.2982873,78.4175399,6183.0,2.893844269621995,57.0
17.3458441,78.41557209999999,2410.0,0.548769743739883,62.0
17.346355,78.41558119999999,4046.0,0.6578746295497924,62.0
17.3446328,78.4179302,9058.0,0.8926416547515628,62.0
17.3549128,78.4198861,7706.0,0.6452799478224299,63.0
17.3505337,78.4185342,4539.0,0.25370227365093523,63.0
17.3508064,78.41772259999999,3513.0,0.5691810282326271,63.0
17.3653852,78.41742049999999,2729.0,0.23192813811219207,64.0
17.3653876,78.4172735,7456.0,1.0407725455439751,64.0
17.3757159,78.4148013,5339.0,0.30185130610130545,65.0
17.3725712,78.4156849,3352.0,0.5888758464826306,65.0
17.373248,78.415787,1474.0,0.09213373401731254,65.0
17.3798401,78.418247,7485.0,0.4838500105057677,65.0
17.3848738,78.4144371,7372.0,0.5448617269398361,66.0
17.3974818,78.4165438,3071.0,0.13709795119604712,67.0
17.3991757,78.4121624,5654.0,0.29403252290584747,67.0
17.3993367,78.4155664,2072.0,0.08905398536935377,67.0
17.3916187,78.4165984,5619.0,0.4189286268918548,67.0
17.394345,78.4158387,2190.0,0.13136412027665512,67.0
17.3935589,78.4147856,2374.0,0.32964753263612495,67.0
17.4051656,78.415088,2403.0,0.1379983765209984,68.0
17.4072122,78.41743989999999,4639.0,0.2854174039784564,68.0
17.4056761,78.41731899999999,1379.0,0.08618597055502773,68.0
17.4071082,78.4146675,1185.0,0.12829796366430274,68.0
17.4067784,78.4134682,2956.0,0.16265551125007707,68.0
17.40006,78.41653339999999,856.0,0.036540750084732954,68.0
17.4024119,78.41772639999999,2430.0,0.136710605203358,68.0
17.4005313,78.4167302,1551.0,0.07473128753776706,68.0
17.4109142,78.41084769999999,5516.0,0.2762818064083098,69.0
17.4170013,78.411897,2974.0,0.2173933502271092,69.0
17.4289343,78.41268509999999,10118.0,0.5010061401561777,70.0
17.4237204,78.4108408,3967.0,0.2491209903014699,70.0
17.4238218,78.4127907,2786.0,0.24942353357209582,70.0
17.4255091,78.41918470000002,4790.0,0.49011690804131147,70.0
17.4252775,78.418032,2673.0,0.3020396311405768,70.0
17.4349366,78.41986655,8634.0,0.4760270536859279,71.0
17.4444548,78.4181517,10031.0,0.6613491504007184,72.0
17.44941859999999,78.413764,5574.0,0.3553086834451809,72.0
17.4541769,78.4136942,2484.0,0.11618382260699923,73.0
17.4565081,78.4126163,5216.0,0.3444546266568327,73.0
17.4509049,78.4174317,3433.0,0.19627005551816704,73.0
17.4517439,78.4138662,2183.0,0.10671653370263838,73.0
17.4515613,78.41544019999999,1319.0,0.07336379316214996,73.0
17.4698036,78.41815009999999,-1.0,-1.0,74.0
17.4691576,78.4155993,-1.0,-1.0,74.0
17.3257746,78.420378,7948.0,2.9807278153903325,79.0
17.3318915,78.4284656,5638.0,0.9284008465194031,80.0
17.335601,78.427409,2927.0,0.8311713056023453,80.0
17.3472222,78.4257178,8982.0,0.5787279106509398,81.0
17.3475243,78.4288425,3839.0,0.6548877059820157,81.0
17.35213419999999,78.42947439999999,2213.0,0.217008255195955,82.0
17.3558934,78.42323689999999,7488.0,0.49807909213187584,82.0
17.3522371,78.4294434,3412.0,0.20006975823322698,82.0
17.3632544,78.426717,3812.0,0.2271427512780635,83.0
17.3656685,78.4216819,2437.0,0.17059804514755483,83.0
17.3637043,78.4235162,3940.0,0.2770632397701771,83.0
17.368917,78.42234770000002,6145.0,0.3702701046837198,83.0
17.3639472,78.4270651,2359.0,0.13850614094190603,83.0
17.36985,78.428538,4729.0,0.2537108806407419,83.0
17.377443,78.420504,7370.0,0.5196714377770207,84.0
17.390173,78.4243408,7613.0,0.602045214428002,86.0
17.3920215,78.42650379999999,2439.0,0.11707272527352937,86.0
17.3988999,78.4205456,2630.0,0.18990704848040801,86.0
17.3946381,78.4269638,839.0,0.046134463984754175,86.0
17.39778595,78.42068760000001,4082.0,0.23288466025508017,86.0
17.394601,78.4274717,411.0,0.022872369380679453,86.0
17.3915362,78.4287518,3100.0,0.19095491818478805,86.0
17.4042374,78.421651,3518.0,0.29565065235797083,87.0
17.4074319,78.42534409999999,10697.0,0.853236262346145,87.0
17.4068659,78.421067,5278.0,0.35042096096861736,87.0
17.4259352,78.42718909999999,6945.0,0.41438746432358486,89.0
17.4298998,78.42841450000002,4912.0,0.22689875412841448,89.0
17.422128450000002,78.42894545,3671.0,0.46429791248961516,89.0
17.4390034,78.42506949999999,2541.0,0.15351136748542643,90.0
17.4397455,78.4261873,2063.0,0.09387327723776813,90.0
17.4332461,78.4216505,1108.0,0.04882051042104524,90.0
17.4326511,78.42262029999999,4365.0,0.19876025117442492,90.0
17.4323252,78.429745,2448.0,0.1252778965986625,90.0
17.4338637,78.42758769999999,2401.0,0.11705474648909928,90.0
17.4341153,78.42897459999999,2399.0,0.10706385437032999,90.0
17.4381859,78.4278587,3983.0,0.18375715086835062,90.0
17.4339412,78.42176900000001,2038.0,0.10458204755718149,90.0
17.4318561,78.4265825,3440.0,0.15270917539087395,90.0
17.4449571,78.4288764,4764.0,0.21523230843238478,91.0
17.4412581,78.4241684,5478.0,0.28506225630035087,91.0
17.4487834,78.42253509999999,6218.0,0.29652632277945123,91.0
17.440621,78.42450699999999,1320.0,0.06244147602925956,91.0
17.4501727,78.4291038,3696.0,0.16491741745441346,92.0
17.4527034,78.423081,1525.0,0.06858795525535236,92.0
17.4575067,78.4223892,759.0,0.04214873654579048,92.0
17.4592514,78.42238859999999,683.0,0.042030088481124266,92.0
17.4506743,78.42553219999999,2996.0,0.13048526883145709,92.0
17.4532779,78.42328520000001,1706.0,0.07522890040090728,92.0
17.4575405,78.4207742,2944.0,0.25041548992742224,92.0
17.4594958,78.4224778,5155.0,0.3502202000756372,92.0
17.4555321,78.4222434,807.0,0.041538564039177994,92.0
17.4540507,78.42895820000001,4712.0,0.20691668045829145,92.0
17.4567545,78.4243584,3764.0,0.19010469066080776,92.0
17.4503858,78.4245957,1877.0,0.08269674815497184,92.0
17.4533856,78.4202844,3158.0,0.151985871097336,92.0
17.4550082,78.42231939999999,860.0,0.04097224072407545,92.0
17.468556,78.4233411,4772.0,0.2580529747598183,93.0
17.4660704,78.4259938,3578.0,0.18281219841124813,93.0
17.46968,78.425326,5535.0,0.37416939730741056,93.0
17.4640231,78.4272866,4555.0,0.2688121985904888,93.0
17.4695329,78.42510120000001,1023.0,0.04811868902107083,93.0
17.4727039,78.4232593,-1.0,-1.0,94.0
17.3039011,78.43701940000001,-1.0,-1.0,96.0
17.3048548,78.4355539,13487.0,1.3747846418745906,96.0
17.311396,78.4393635,4966.0,0.44536611888349376,97.0
17.31231799999999,78.4390213,6059.0,0.45801965162723335,97.0
17.3116417,78.4390545,2255.0,0.14288653666761594,97.0
17.319151,78.433765,9486.0,0.9248157882743683,97.0
17.316133,78.433731,11443.0,1.2559474704404854,97.0
17.3183845,78.434478,7607.0,0.47320206876381005,97.0
17.3314214,78.4387038,10389.0,1.2036565039623113,99.0
17.3390783,78.4313,6385.0,1.0638084438078188,99.0
17.355839,78.43183499999999,3583.0,0.22617635054318744,101.0
17.3551861,78.43300409999999,2457.0,0.3846246312889376,101.0
17.3587186,78.43920969999999,3119.0,0.18994459213777473,101.0
17.3562871,78.43289399999999,2862.0,0.17130089728448009,101.0
17.3677805,78.4328611,3866.0,0.2380037603338375,102.0
17.3609914,78.43889399999999,1944.0,0.11560055634638236,102.0
17.3630436,78.4356115,1955.0,0.12986211732059563,102.0
17.3695626,78.4325559,6099.0,0.34318245240542233,102.0
17.3628161,78.43184889999999,4050.0,0.2570115531956372,102.0
17.362256,78.4341055,2320.0,0.1517869378956284,102.0
17.3637294,78.438043,3049.0,0.22580566857468745,102.0
17.3748047,78.4304433,16728.0,0.8433928239026325,103.0
17.3832494,78.437991,4833.0,0.22515274199940244,104.0
17.3816272,78.4390529,2975.0,0.14358142137317645,104.0
17.3855764,78.4344426,3896.0,0.20220434486145292,104.0
17.380976,78.439722,891.0,0.040920365193778334,104.0
17.3855509,78.4341883,4818.0,0.2475148755196886,104.0
17.3866102,78.4303987,8057.0,0.6093303376393792,104.0
17.3808986,78.4398638,1804.0,0.07891435295035716,104.0
17.3937106,78.4399569,5920.0,0.27182502716565293,105.0
17.394526,78.43077799999999,4665.0,0.4075360112709089,105.0
17.3924457,78.4344042,7897.0,0.42673303585452993,105.0
17.4077974,78.4396904,4901.0,0.23170613670909113,106.0
17.4041917,78.4384742,3747.0,0.2317262510969085,106.0
17.4056889,78.4357836,3145.0,0.2781110863253957,106.0
17.4068881,78.434185,4756.0,0.4081272732139738,106.0
17.4112885,78.434366,5080.0,0.30273667121378084,107.0
17.4164339,78.4379709,845.0,0.040961119428865586,107.0
17.4145868,78.4382677,4196.0,0.22359133662717257,107.0
17.4137189,78.4364155,1430.0,0.07516363207653035,107.0
17.4165394,78.4328058,2722.0,0.2122392785575752,107.0
17.41821425,78.431084,4808.0,0.3782538458165522,107.0
17.4165222,78.4381167,2323.0,0.11138837119788692,107.0
17.4142263,78.4350599,1711.0,0.1004844752184956,107.0
17.4286525,78.4396057,1929.0,0.08658347889205299,108.0
17.4268759,78.4384587,6751.0,0.3291495899422926,108.0
17.4297072,78.43795659999999,996.0,0.045198708332138536,108.0
17.4218148,78.43213349999999,7088.0,0.33681968655541916,108.0
17.4320711,78.4343839,2678.0,0.13501062440699194,109.0
17.43385689999999,78.4336391,1860.0,0.08808740793524975,109.0
17.4348649,78.43554259999999,803.0,0.03535809606045632,109.0
17.4360045,78.4376163,2594.0,0.11640280967085415,109.0
17.4361866,78.4335917,1970.0,0.08592387557133305,109.0
17.436308,78.436443,360.0,0.01577072669654819,109.0
17.4303428,78.43616910000001,3758.0,0.17515793843300265,109.0
17.4341641,78.4361919,1266.0,0.056237841956502,109.0
17.436428,78.4364258,843.0,0.03906343832455724,109.0
17.4392251,78.4367717,2321.0,0.12060146978049138,109.0
17.4302958,78.4378747,695.0,0.03095649274968155,109.0
17.4374036,78.4337477,2967.0,0.1347308831401621,109.0
17.438738,78.4394659,2621.0,0.1228333867058628,109.0
17.4418377,78.43125479999999,788.0,0.04970369082417746,110.0
17.4418191,78.4315908,3865.0,0.1742234883529114,110.0
17.4494205,78.4315386,2494.0,0.13777687130397165,110.0
17.4453827,78.4305938,2147.0,0.09800921650524516,110.0
17.44263249999999,78.43908569999999,3485.0,0.21860542795811874,110.0
17.4423904,78.4305298,2057.0,0.09696343262329345,110.0
17.447615,78.432695,4067.0,0.23427154005604897,110.0
17.4405007,78.43803989999999,1936.0,0.09281514041579994,110.0
17.45054,78.4376702,6492.0,0.32945400840031985,111.0
17.4541679,78.4353651,2246.0,0.09877916903986583,111.0
17.45496899999999,78.4387799,2881.0,0.14848733034744835,111.0
17.4542511,78.4380541,1773.0,0.08554265285000147,111.0
17.453797,78.43274199999999,1766.0,0.09146599777392769,111.0
17.4538398,78.4333149,1494.0,0.07063014833995547,111.0
17.4565258,78.4325619,2774.0,0.1277811203219624,111.0
17.4563361,78.4367917,2835.0,0.1415420562341551,111.0
17.4581013,78.43023409999999,7190.0,0.34816785338796163,111.0
17.4570312,78.43552269999999,4994.0,0.25867695661243856,111.0
17.467317,78.437311,-1.0,-1.0,112.0
17.3039828,78.4493579,5047.0,1.5219225859218184,115.0
17.3034726,78.4405828,5852.0,1.0787904912226194,115.0
17.3165867,78.4495185,19601.0,1.3579734782818578,116.0
17.3275948,78.44997819999999,5653.0,0.48228107154864785,117.0
17.3285736,78.4490922,4813.0,0.3426479972090788,117.0
17.336105,78.44369979999999,8347.0,1.2783163309536212,118.0
17.3301508,78.44897019999999,6571.0,0.4165164815506064,118.0
17.3558977,78.4411456,2098.0,0.7003751391228444,120.0
17.358315,78.445709,3465.0,0.21026156193908277,120.0
17.3583153,78.4457085,1500.0,0.07080758778519805,120.0
17.3564911,78.4444267,2637.0,0.4320137774732219,120.0
17.3560345,78.44122159999999,1071.0,0.06791913377392006,120.0
17.3678178,78.4483628,4725.0,0.22622297575324746,121.0
17.3675545,78.44394989999999,5377.0,0.43769106270038227,121.0
17.365158049999998,78.44251225000001,1506.0,0.1609715969947148,121.0
17.3600913,78.4416025,1663.0,0.08379193813811706,121.0
17.363464,78.4413629,1432.0,0.09637922827195611,121.0
17.3600245,78.44322989999999,1802.0,0.08618558361917425,121.0
17.3661593,78.4485244,3716.0,0.2163829684805213,121.0
17.3624723,78.4437863,3114.0,0.17666878479001058,121.0
17.375609,78.44966459999999,3645.0,0.16475566193381763,122.0
17.375508,78.44756319999999,4739.0,0.21604147070347837,122.0
17.3774368,78.4425213,1357.0,0.06140228994615521,122.0
17.3774888,78.4405415,9118.0,0.4290305701227471,122.0
17.3768229,78.443006,4279.0,0.19574659919916437,122.0
17.3796354,78.44989029999999,661.0,0.03441054914992166,122.0
17.3787878,78.4479403,1945.0,0.09422144996792169,122.0
17.3765674,78.448028,1239.0,0.05662152095811153,122.0
17.3775168,78.44401490000001,2616.0,0.12404544763171721,122.0
17.3828049,78.44527190000001,1444.0,0.08139797549446352,123.0
17.384619,78.44237799999999,2538.0,0.10994986735444401,123.0
17.38287,78.4432475,1877.0,0.09655770540529418,123.0
17.3858353,78.44710479999999,5537.0,0.26759898758007666,123.0
17.383748,78.44492799999999,1188.0,0.06012072214847508,123.0
17.383421,78.44037399999999,2460.0,0.10728692897263435,123.0
17.3871874,78.44382139999999,5026.0,0.22188013639492657,123.0
17.3815365,78.4476627,2614.0,0.13688727243564214,123.0
17.3953088,78.44547399999999,1700.0,0.08343942126608081,124.0
17.3987733,78.4445537,2796.0,0.12698940792213761,124.0
17.3930845,78.4495599,7075.0,0.2994915339307127,124.0
17.3927802,78.44208069999999,1465.0,0.061571157185397504,124.0
17.3936879,78.4431482,3378.0,0.1393180320860078,124.0
17.3982574,78.444356,955.0,0.04088659406291607,124.0
17.3995319,78.4408747,5147.0,0.2833197534399818,124.0
17.3964659,78.44484709999999,670.0,0.028123336991735175,124.0
17.39956465,78.441370425,2296.0,0.11293632424693921,124.0
17.395545680000005,78.44481651,856.0,0.035279643062879534,124.0
17.3964713,78.44715219999999,3124.0,0.13764910312443948,124.0
17.3909575,78.44140879999999,5840.0,0.2562236325520976,124.0
17.40487449999999,78.4457308,2780.0,0.12731159220950464,125.0
17.4086722,78.44859799999999,4970.0,0.24437759287254743,125.0
17.4039969,78.4456125,3975.0,0.18960790336127886,125.0
