Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
28.24446159999999,76.9570281,245.0,0.18832947817068932,1124.0
28.2443119,76.9536067,1919.0,1.8576368824371716,1124.0
28.2446858,76.9573147,1932.0,1.745593152203019,1124.0
28.3058714,76.958545,6504.0,3.4542832556055787,1130.0
28.3560209,76.9541382,2069.0,1.1431681774385203,1135.0
28.3620365,76.95166739999999,1932.0,0.30246062973689336,1136.0
28.3637736,76.9581875,505.0,0.5895206987086088,1136.0
28.3634727,76.95725809999999,409.0,0.3212648727520663,1136.0
28.3673415,76.95015839999999,1183.0,0.3181422576647084,1136.0
28.3789593,76.9563877,1462.0,0.33823790244968505,1137.0
28.3784489,76.9552491,3586.0,0.6155801833959209,1137.0
28.3803263,76.9550284,2231.0,0.3652661414153487,1138.0
28.3896977,76.9560507,276.0,0.18557959933972387,1138.0
28.389761,76.95630229999999,184.0,0.0291522049242325,1138.0
28.3858097,76.9568166,506.0,0.35780811662118317,1138.0
28.3897091,76.9564255,488.0,0.07175206241425836,1138.0
28.3941386,76.9584601,190.0,0.047817554580334966,1139.0
28.3939612,76.95001239999999,47.0,0.2954619635033558,1139.0
28.3945194,76.95995429999999,46.0,0.10130371407471359,1139.0
28.3946107,76.95744289999999,161.0,0.27532756153930427,1139.0
28.3935416,76.95998519999999,119.0,0.018200988547403214,1139.0
28.393542,76.95999979999999,85.0,0.01284174672368483,1139.0
28.3932826,76.9509483,92.0,0.212523646474708,1139.0
28.3910949,76.9595224,571.0,0.08450859063682846,1139.0
28.4022731,76.95586899999999,333.0,0.08083418601863535,1140.0
28.4023144,76.9549238,360.0,0.14836199871345962,1140.0
28.40632219999999,76.9597526,114.0,0.09274273803412372,1140.0
28.40656439999999,76.95270959999999,144.0,0.10853869676045119,1140.0
28.4062252,76.9586901,53.0,0.04928567909149723,1140.0
28.4051232,76.95690809999999,195.0,0.0795257527219399,1140.0
28.4040765,76.9546158,455.0,0.07300897372969332,1140.0
28.402517,76.9563845,64.0,0.009325273557561721,1140.0
28.4089375,76.9512108,0.0,0.4319742043075225,1140.0
28.402517,76.95638459999999,782.0,0.15723921937679938,1140.0
28.4031369,76.951608,446.0,0.2584718086546908,1140.0
28.4073889,76.95725,0.0,0.05268871150255512,1140.0
28.4081267,76.9573739,0.0,0.37070614029790105,1140.0
28.4054529,76.9511125,60.0,0.06026582300107997,1140.0
28.4047434,76.95086859999999,337.0,0.06595550698432501,1140.0
28.4263945,76.95557749999999,165.0,0.2838575136708977,1142.0
28.4281879,76.9583928,774.0,0.14505701662385714,1142.0
28.4282024,76.9552379,1007.0,0.15963470814490036,1142.0
28.4215844,76.9564457,664.0,1.1176172302543679,1142.0
28.4280468,76.95823709999999,198.0,0.12965971325143502,1142.0
28.4301122,76.9551506,1077.0,0.5217422861486547,1143.0
28.4528502,76.9539633,787.0,1.9585184180933475,1145.0
28.4693238,76.9550245,0.0,1.4187834568017632,1146.0
28.4693333,76.9550278,59.0,0.14509643334478203,1146.0
28.4729318,76.9578248,381.0,0.05092201070351775,1147.0
28.4752533,76.9587638,546.0,0.2880087593410313,1147.0
28.474658,76.9561624,499.0,0.5435299134392506,1147.0
28.4747656,76.9587229,369.0,0.04096380450075341,1147.0
28.4736792,76.9545785,1015.0,1.441227529973454,1147.0
28.47338,76.95679369999999,343.0,0.046502453501962485,1147.0
28.4729161,76.95869309999999,725.0,0.07913963129421275,1147.0
28.5245645,76.9554399,1038.0,3.4485165330565604,1152.0
28.5246323,76.9557561,727.0,0.34358212300455265,1152.0
28.5294868,76.9551652,1801.0,2.5347706453054135,1152.0
28.5484156,76.95884749999999,-1.0,-1.0,1154.0
28.5445527,76.9590984,400.0,1.458634269116668,1154.0
28.5461844,76.9592651,845.0,0.12451281573449248,1154.0
28.2035537,76.9601653,459.0,0.13860605688760216,1155.0
28.2026539,76.9609857,-1.0,-1.0,1155.0
28.2034184,76.96018339999999,-1.0,-1.0,1155.0
28.208319,76.9625614,1359.0,0.4900087984780493,1155.0
28.2092711,76.96940680000002,-1.0,-1.0,1155.0
28.2155291,76.9648113,3092.0,1.9834715608315923,1156.0
28.2385511,76.9616475,955.0,0.7906752263394308,1158.0
28.2380705,76.96179269999999,2210.0,1.9933479230767712,1158.0
28.273589,76.96786999999999,1620.0,1.2768631246790225,1162.0
28.2768102,76.968548,499.0,0.3057356563612803,1162.0
28.2767022,76.968625,60.0,0.035090878903491024,1162.0
28.273589,76.9678703,102.0,0.06271589397759157,1162.0
28.2842908,76.96256280000001,1304.0,1.0184349726079869,1163.0
28.2857493,76.9634335,152.0,0.11537813749036299,1163.0
28.2857814,76.96347340000001,105.0,0.07554098883870457,1163.0
28.2861038,76.9636233,2238.0,1.5659996252568724,1163.0
28.3197634,76.9686267,4887.0,2.824511600112444,1166.0
28.3218513,76.96635619999999,2425.0,2.9962315386558793,1167.0
28.3461975,76.9694276,5973.0,3.521515845068849,1169.0
28.35583299999999,76.9699377,1416.0,0.9807050025981614,1170.0
28.354219,76.9686023,1297.0,0.4927940076702238,1170.0
28.3542751,76.9694434,1126.0,0.4011403791624458,1170.0
28.35420509999999,76.9686267,133.0,0.08158876389082512,1170.0
28.3550421,76.9695696,224.0,0.02841961628909222,1170.0
28.3610186,76.9663364,3511.0,0.8738464268279131,1171.0
28.3686476,76.96629949999999,1910.0,1.3254580389992612,1171.0
28.3868591,76.96565,43.0,0.12875722092968023,1173.0
28.3816221,76.9617853,607.0,0.1870790649360209,1173.0
28.3815993,76.9638654,784.0,0.12260667709813675,1173.0
28.3811073,76.96671789999999,772.0,0.3760892678442709,1173.0
28.3850188,76.9649839,65.0,0.12458800190406902,1173.0
28.382156,76.9675869,1287.0,0.2153273323348487,1173.0
28.381244,76.9621964,1784.0,0.2350375047202424,1173.0
28.3857707,76.9686267,565.0,0.23609859164157646,1173.0
28.3947698,76.9646108,14.0,0.005915465695669383,1174.0
28.3925798,76.9675199,49.0,0.07427291270174921,1174.0
28.3967499,76.9681535,288.0,0.06473508548436255,1174.0
28.39462075,76.96381099999999,213.0,0.03091433836036018,1174.0
28.3952016,76.9691004,24.0,0.04828761126632039,1174.0
28.3905601,76.96913339999999,202.0,0.13722488143983053,1174.0
28.3901084,76.96105949999999,220.0,0.11462239340738299,1174.0
28.3952137,76.96907829999999,192.0,0.02992276266404798,1174.0
28.395544900000004,76.96300736666667,62.0,0.17898638495091476,1174.0
28.3967321,76.9676183,119.0,0.0690535129252859,1174.0
28.3960798,76.9665523,185.0,0.09791665514479732,1174.0
28.3939357,76.96084809999999,224.0,0.04405710416905386,1174.0
28.3911491,76.9685947,20.0,0.04278446166570939,1174.0
28.3908989,76.9661436,95.0,0.05359522482323222,1174.0
28.3918854,76.9634446,350.0,0.05362968033963023,1174.0
28.3909599,76.9656262,147.0,0.0473435536132476,1174.0
28.3905422,76.96353529999999,368.0,0.07227750555026549,1174.0
28.3951519,76.9642674,0.0,0.029771985006199795,1174.0
28.3913019,76.9616034,248.0,0.03977494840877644,1174.0
28.39465109999999,76.9647184,103.0,0.04179669476346242,1174.0
28.390233,76.96123159999999,79.0,0.023776087812140967,1174.0
28.4038397,76.96280070000002,436.0,0.25676300109885675,1175.0
28.40223959999999,76.96862689999999,35.0,0.19982683408933508,1175.0
28.4070802,76.96226999999999,269.0,0.23236411231155327,1175.0
28.4005921,76.9696475,319.0,0.07892764882710625,1175.0
28.4049584,76.96606419999999,49.0,0.20741072092667195,1175.0
28.4044386,76.9652949,75.0,0.05368297289602702,1175.0
28.4044812,76.9649882,190.0,0.052855347264445414,1175.0
28.413499366666667,76.9643938,269.0,1.3038881915195406,1176.0
28.435852,76.9685824,168.0,1.6915116362013114,1178.0
28.4300071,76.96142689999999,212.0,0.359837311273189,1178.0
28.4302017,76.9626858,163.0,1.0334727641458972,1178.0
28.4469448,76.9609103,285.0,1.7463527022583465,1179.0
28.47711589999999,76.96346249999999,197.0,0.11165023652865506,1182.0
28.4772959,76.9636519,3.0,0.18833976267129054,1182.0
28.472145499999996,76.96150134999999,676.0,0.701267223262767,1182.0
28.4758307,76.9637943,118.0,0.1651164795280115,1182.0
28.4774763,76.9664909,86.0,0.1739500227956547,1182.0
28.4773402,76.9665977,0.0,0.14977577642172699,1182.0
28.4855744,76.96851099999999,170.0,0.2673569967951553,1183.0
28.4879589,76.9634378,653.0,0.8600516989309074,1183.0
28.4864141,76.963555,278.0,0.6335470196146414,1183.0
28.4896681,76.9641954,1048.0,2.5874178485445456,1183.0
28.48680495,76.96900005,208.0,0.45514760448204344,1183.0
28.5197669,76.9638788,57.0,1.0562430055033498,1186.0
28.519804,76.96400849999999,96.0,0.07066584251394983,1186.0
28.5200896,76.9633372,627.0,1.0521472607611086,1187.0
28.520093,76.96504809999999,232.0,0.23950227376738545,1187.0
28.5207441,76.9661629,88.0,0.6610690186977393,1187.0
28.5234181,76.9649123,295.0,0.7282487297337626,1187.0
28.5435469,76.96399180000002,-1.0,-1.0,1189.0
28.5434137,76.9637845,0.0,0.5209569572960764,1189.0
28.5484424,76.96031080000002,-1.0,-1.0,1189.0
28.2091985,76.9789784,1446.0,1.06683665235514,1190.0
28.2092265,76.9788274,1402.0,1.019162539969083,1190.0
28.2435159,76.9788992,3060.0,2.8973770855978573,1194.0
28.2628353,76.9717503,4045.0,3.2196283829833092,1196.0
28.2731047,76.9701934,1313.0,0.8858387426940182,1197.0
28.2873368,76.979406,1435.0,0.880945834408212,1198.0
28.2815757,76.97430949999999,2211.0,1.3520039073633863,1198.0
28.2951497,76.97805129999999,6328.0,3.519204092805885,1199.0
28.3765197,76.97787029999999,195.0,0.5197331408558635,1207.0
28.3770088,76.9761211,186.0,0.27085233769797473,1207.0
28.37649969999999,76.9760235,0.0,0.5528937599777858,1207.0
28.3857577,76.97551299999999,1170.0,0.2559461723892679,1208.0
28.3856567,76.9759619,355.0,0.17483963778975148,1208.0
28.3860014,76.97613439999999,898.0,0.14650804215588142,1208.0
28.3859412,76.97600539999999,63.0,0.007987857554054711,1208.0
28.3932761,76.9713644,0.0,0.018121827135050343,1209.0
28.3932921,76.9713514,0.0,0.040708621379709285,1209.0
28.3978683,76.9735741,226.0,0.2860911942174697,1209.0
28.39245949999999,76.97190859999999,576.0,0.23730084909593582,1209.0
28.3955205,76.9721244,275.0,0.14071421560208333,1209.0
28.40511799999999,76.975827,0.0,0.3101284360140679,1210.0
28.401066,76.9701334,0.0,0.05094617980242515,1210.0
28.4010659,76.9701334,36.0,0.005805074018852775,1210.0
28.4096346,76.97177409999999,391.0,0.9517851422585665,1210.0
28.4004887,76.9713921,348.0,0.15405705485657378,1210.0
28.4051175,76.9758274,70.0,0.2508907623681632,1210.0
28.4410676,76.97811899999999,728.0,0.44962074392639106,1214.0
28.4456267,76.9757989,371.0,0.23117121145329322,1214.0
28.4432789,76.9794594,48.0,0.17052576203681688,1214.0
28.4449063,76.9752969,160.0,0.02557859956636006,1214.0
28.4443579,76.9743424,124.0,0.07210078658017918,1214.0
28.44311,76.9763088,74.0,0.14343769890182992,1214.0
28.444711,76.973304,1217.0,0.5910619067739622,1214.0
28.457711,76.9768865,226.0,0.19191437964670152,1215.0
28.4528894,76.9750397,307.0,0.38641233261732905,1215.0
28.457135,76.97886629999999,150.0,0.15550144339341176,1215.0
28.457999,76.9773293,524.0,0.410432136385334,1215.0
28.4553107,76.9717222,1471.0,1.0129243706017688,1215.0
28.4547795,76.9735827,51.0,0.05533247962276447,1215.0
28.4558195,76.97254939999999,669.0,0.30506200359724517,1215.0
28.45569039999999,76.97457469999999,159.0,0.0912251511725909,1215.0
28.4749763,76.971507,244.0,0.4805517714651256,1217.0
28.4785917,76.97267889999999,501.0,0.5781922595333989,1217.0
28.47176,76.9706018,651.0,1.1936156769746682,1217.0
28.4831344,76.9741452,0.0,0.17666123642422543,1218.0
28.48314199999999,76.974214,305.0,0.7271643571925699,1218.0
28.497023,76.975777,444.0,2.2862027975628925,1219.0
28.5111972,76.9799395,164.0,0.30415875744215176,1221.0
28.5117673,76.9794668,110.0,0.020081342859213015,1221.0
28.5118305,76.9795312,223.0,0.03269723123420624,1221.0
28.5127596,76.9771383,623.0,0.9944737655605669,1221.0
28.5123673,76.97761899999999,302.0,0.24946998726207836,1221.0
28.5329149,76.9718651,56.0,1.769345307764113,1223.0
28.2008896,76.9843437,-1.0,-1.0,1225.0
28.2008882,76.98444300000001,-1.0,-1.0,1225.0
28.2008979,76.9843953,96.0,0.07611196840345953,1225.0
28.2261112,76.98707449999999,1874.0,1.406932124293171,1227.0
28.2287373,76.9893823,82.0,0.06304842228303671,1227.0
28.228782,76.9889417,322.0,0.2536149453742261,1227.0
28.22816109999999,76.9888699,69.0,0.04857017250091614,1227.0
28.2278129,76.987295,957.0,0.817122200778072,1227.0
28.2415426,76.9893027,1545.0,1.2676396414764832,1229.0
28.2420143,76.9891801,138.0,0.1154763079818305,1229.0
28.243877,76.9891901,17.0,0.013436467588851376,1229.0
28.2440018,76.9889963,523.0,0.5282841931971433,1229.0
28.2615874,76.9896005,30.0,0.015409090140244013,1231.0
28.2620431,76.98868929999999,302.0,0.1932380280629924,1231.0
28.2629702,76.989848,2199.0,1.44927950192571,1231.0
28.2615582,76.9890513,63.0,0.032106076778309726,1231.0
28.2606406,76.9865482,1988.0,1.435800617956208,1231.0
28.2887485,76.980027,1618.0,1.0228770838743966,1233.0
28.366479,76.9850642,112.0,0.3920951228520974,1241.0
28.3650871,76.9851876,172.0,0.5032954396500275,1241.0
28.369756,76.986046,0.0,0.04699845993760048,1241.0
28.364509,76.9859125,151.0,1.23805066945329,1241.0
28.3702436,76.98541259999999,0.0,0.31487952089958493,1242.0
28.376781133333335,76.98549296666665,48.0,0.763651908183098,1242.0
28.3701699,76.9866169,0.0,0.56793593858944,1242.0
28.370097,76.9856865,0.0,0.007137398599605952,1242.0
28.38741379999999,76.9802653,2056.0,0.5883460995457002,1243.0
28.3942765,76.9803488,2888.0,0.4492250907949441,1244.0
28.3997928,76.98496329999999,1525.0,0.17200361125540975,1244.0
28.391466,76.98464,2631.0,0.6492801086833779,1244.0
28.39943389999999,76.9836665,1253.0,0.13578502293318087,1244.0
28.3999166,76.98488119999999,227.0,0.01589726470892908,1244.0
28.4021979,76.9876452,1488.0,0.1968683160060818,1245.0
28.4014397,76.9869689,1495.0,0.2414421438559926,1245.0
28.409583,76.9883057,1328.0,0.27441916310199393,1245.0
28.4006159,76.9840069,351.0,0.030528027593788688,1245.0
28.4021841,76.9836299,209.0,0.024454627631748674,1245.0
28.4039481,76.9829065,1021.0,0.27199665424374503,1245.0
28.4007846,76.9815057,692.0,0.25967630794932045,1245.0
28.4029656,76.9878272,2400.0,0.27445009626941685,1245.0
28.4021837,76.9836304,240.0,0.02377342945596416,1245.0
28.4038763,76.9845212,878.0,0.14293283374818438,1245.0
28.4152768,76.9830589,155.0,1.3526371774262587,1246.0
28.41588269999999,76.98847200000002,443.0,0.05692743753196556,1246.0
28.4114548,76.9898336,318.0,0.03628224827561277,1246.0
28.4133113,76.98467839999999,90.0,0.2899621438665272,1246.0
28.416413,76.9887877,931.0,0.11759231409995793,1246.0
28.411913,76.989828,462.0,0.06441548243300506,1246.0
28.4150857,76.9863041,839.0,0.1416139033498689,1246.0
28.42987985,76.98957675,1937.0,1.2726097026796623,1247.0
28.440256,76.9855819,177.0,0.13372300510574295,1249.0
28.4469165,76.98770189999999,61.0,0.027022930754333634,1249.0
28.4401145,76.9850019,62.0,0.2800412479681207,1249.0
28.44792109999999,76.98316539999999,0.0,0.07360757662834758,1249.0
28.4469477,76.9877059,271.0,0.07195513381329108,1249.0
28.4483987,76.983239,81.0,0.1527834430324079,1249.0
28.4428031,76.98516819999999,779.0,0.17464659966110374,1249.0
28.4410043,76.98143019999999,354.0,0.09832351252862365,1249.0
28.4434396,76.989679,683.0,0.10958100625211864,1249.0
28.44787609999999,76.9849301,199.0,0.1309882625916468,1249.0
28.448108,76.982989,165.0,0.14558382762317856,1249.0
28.4407509,76.9808122,732.0,0.3413207946640405,1249.0
28.4467039,76.9879486,664.0,0.1133915500349562,1249.0
28.4522306,76.9886527,1047.0,0.19318413969451195,1250.0
28.4567504,76.9839662,442.0,0.05809638050737326,1250.0
28.454696,76.9855201,464.0,0.16286093533582557,1250.0
28.4568207,76.9874395,987.0,0.08481818589137592,1250.0
28.456855,76.98135909999999,875.0,0.20365077429080325,1250.0
28.4556593,76.98664029999999,436.0,0.04461289703338193,1250.0
28.4570672,76.9896535,918.0,0.0778840927870671,1250.0
28.45463419999999,76.98896649999999,379.0,0.05608887413029246,1250.0
28.4567395,76.9840031,433.0,0.04826915589377884,1250.0
28.4661857,76.9894332,430.0,0.8160961156305796,1251.0
28.4618889,76.9884109,1290.0,0.22395128813580603,1251.0
28.4603189,76.9844026,1155.0,0.4407500639631981,1251.0
28.4603842,76.9848426,747.0,0.13595834162007092,1251.0
28.482903,76.9870615,226.0,0.9389475324891662,1253.0
28.4808992,76.989412,2087.0,0.7473902011693141,1253.0
28.4972236,76.9899298,933.0,0.37692013132333807,1254.0
28.4926204,76.9885498,200.0,0.7556627039082296,1254.0
28.5080088,76.98500720000001,149.0,0.49488680721407746,1255.0
28.5035608,76.9884659,679.0,0.5320522526578342,1255.0
28.5127291,76.9854599,6.0,0.04604497440898482,1256.0
28.5111587,76.9851827,40.0,0.11223320021012739,1256.0
28.5139185,76.9882027,51.0,0.038899580329026115,1256.0
28.5134987,76.9858126,112.0,0.041939770984448635,1256.0
28.5115234,76.9802394,296.0,0.09231415691400434,1256.0
28.5139561,76.9882816,2.0,0.060442415278354894,1256.0
28.512421,76.9867586,140.0,0.11988511617166192,1256.0
28.5159599,76.9801476,102.0,0.7619452289140812,1256.0
28.5139304,76.9887876,43.0,0.0586250617538546,1256.0
28.515302,76.9843927,828.0,0.2833206829767514,1256.0
28.5293875,76.98662159999999,409.0,0.26096442468525777,1257.0
28.5234342,76.9875785,291.0,0.3881414537730284,1257.0
28.5238761,76.9871919,133.0,0.3790012068772212,1257.0
28.5242844,76.9878325,294.0,0.6998668324383888,1257.0
28.5294361,76.9865797,1159.0,0.206657738812891,1257.0
28.5339499,76.9814342,72.0,1.1716581089658504,1258.0
28.5311313,76.9867869,258.0,0.7962974398140521,1258.0
28.5472234,76.9872472,-1.0,-1.0,1259.0
28.5442458,76.9884156,1355.0,0.7405474332448926,1259.0
28.5460689,76.98727,835.0,0.11467150301303171,1259.0
28.5469278,76.98931870000001,-1.0,-1.0,1259.0
28.5475011,76.9876147,-1.0,-1.0,1259.0
28.5478418,76.9829161,-1.0,-1.0,1259.0
28.5443244,76.9884328,839.0,0.0972380132240738,1259.0
28.2213868,76.9933408,4759.0,2.713658513339258,1262.0
28.2286021,76.9901869,2164.0,1.5655873700933973,1262.0
28.2441559,76.9901229,3178.0,3.169240271840922,1264.0
28.2601249,76.9914081,3535.0,2.717529264374318,1266.0
28.260923,76.990549,108.0,0.05843927859033369,1266.0
28.2813117,76.995255,7679.0,4.940525265998234,1268.0
28.3157762,76.9913332,8769.0,4.982655671798473,1271.0
28.3347665,76.9902276,1637.0,2.6682143022699787,1273.0
28.3425029,76.99151044999999,1676.0,2.194208754835989,1274.0
28.358698999999998,76.99712173333332,188.0,1.8328932180023292,1275.0
28.37899,76.99347,208.0,1.2009745545223012,1277.0
28.387085849999995,76.9923295,678.0,1.176034724423302,1278.0
28.40964880000001,76.9924575,2160.0,0.3135108089631467,1280.0
28.40273499999999,76.998828,475.0,0.774244215433339,1280.0
28.4117316,76.9903197,197.0,0.021904560841033916,1281.0
28.41524919999999,76.9909859,550.0,0.05685016299704136,1281.0
28.4149385,76.9922703,728.0,0.06166695916425128,1281.0
28.4165806,76.99433379999999,326.0,0.03424453319179634,1281.0
28.4166132,76.9947255,1006.0,0.08989105098596083,1281.0
28.411706,76.99170170000001,884.0,0.0770572067015719,1281.0
28.41701,76.991891,485.0,0.05469000464635647,1281.0
28.4182939,76.99960519999999,3121.0,0.311003042327838,1281.0
28.4169741,76.99240809999999,152.0,0.013867962331909716,1281.0
28.41737719999999,76.99298139999999,604.0,0.0741216871976213,1281.0
28.4171822,76.99769189999999,2018.0,0.18035841660802704,1281.0
28.4118083,76.9962182,3959.0,0.4222679626811545,1281.0
28.4151305,76.9922103,209.0,0.01730250206891211,1281.0
28.4222734,76.99992979999999,2755.0,0.2311059418106801,1282.0
28.4230107,76.99863859999999,1190.0,0.17982238852731605,1282.0
28.421892,76.99571569999999,3106.0,0.32597748994336545,1282.0
28.4222734,76.9999297,445.0,0.036468690429748776,1282.0
28.4208557,76.9902276,1687.0,0.6022014504476109,1282.0
28.4378989,76.9980138,1954.0,0.19309689731222712,1283.0
28.4366141,76.9930478,881.0,0.12488602120963696,1283.0
28.437517,76.9904683,102.0,0.3109123125463334,1283.0
28.4336011,76.99408989999999,2582.0,0.32491392802791846,1283.0
28.4391147,76.99428280000001,827.0,0.1353686735848224,1283.0
28.4304262,76.99951949999999,1884.0,0.26643199666777645,1283.0
28.4487393,76.9974573,550.0,0.06456769941489378,1284.0
28.4453626,76.999922,180.0,0.017072046988958093,1284.0
28.44538209999999,76.99589399999999,1026.0,0.09328472412947239,1284.0
28.4423733,76.99809669999999,394.0,0.06514526920983256,1284.0
28.44552419999999,76.99982539999999,490.0,0.040923939992816266,1284.0
28.4419879,76.9961509,561.0,0.07850012733514414,1284.0
28.4435233,76.99145860000002,95.0,0.009896591745114987,1284.0
28.4438899,76.9922217,799.0,0.062123916025476345,1284.0
28.4444452,76.9907076,819.0,0.0825938398936086,1284.0
28.4422359,76.9991512,471.0,0.09141622862356898,1284.0
28.4455243,76.9998253,490.0,0.040923939992816266,1284.0
28.44728419999999,76.9949506,2062.0,0.19402993588085068,1284.0
28.4429172,76.9945311,599.0,0.07596704688255784,1284.0
28.4478622,76.997877,771.0,0.06590004229522121,1284.0
28.4434196,76.99065829999999,131.0,0.01475195446789842,1284.0
28.4425949,76.99158129999999,346.0,0.08961305002678048,1284.0
28.4574975,76.9914988,1480.0,0.14904104325441622,1285.0
28.4574734,76.9913406,424.0,0.03518232471805447,1285.0
28.4574834,76.9914802,132.0,0.012566681392552993,1285.0
28.4543216,76.9910266,503.0,0.09735937846709058,1285.0
28.4575156,76.9914538,535.0,0.04577344064046554,1285.0
28.4528137,76.9984501,484.0,0.062424543471886654,1285.0
28.45045279999999,76.99834520000002,793.0,0.08528065366414553,1285.0
28.4533428,76.9959895,328.0,0.03760607767492968,1285.0
28.4535873,76.99019299999999,565.0,0.07792737891379432,1285.0
28.453372,76.995359,1181.0,0.15215633967770775,1285.0
28.4555695,76.99837959999999,1325.0,0.16734630129708508,1285.0
28.45319599999999,76.99590839999999,409.0,0.043647934189910205,1285.0
28.46716,76.996387,357.0,0.040149232380387645,1286.0
28.4686458,76.9968066,247.0,0.039975463215888345,1286.0
28.46434,76.99362409999999,1606.0,0.1923088824115878,1286.0
28.4645498,76.997664,828.0,0.07592045811758537,1286.0
28.4685706,76.9950666,555.0,0.1949125700628232,1286.0
28.4687612,76.99954110000002,288.0,0.0320399812691837,1286.0
28.4658418,76.9999505,515.0,0.03853348585801043,1286.0
28.4686624,76.99815579999999,254.0,0.03062600372888585,1286.0
28.46472,76.9902489,596.0,0.10713979600058535,1286.0
28.46740370000001,76.9931695,854.0,0.22476082545369724,1286.0
28.4666187,76.9974155,428.0,0.041041625126483294,1286.0
28.4673107,76.9965694,108.0,0.012084158016550576,1286.0
28.468342,76.999258,122.0,0.01339562548421671,1286.0
28.4679164,76.9998556,310.0,0.02481204313460583,1286.0
28.4786674,76.9985069,1015.0,0.13101698886269697,1287.0
28.4786861,76.99576859999999,1354.0,0.3802177652044764,1287.0
28.4711039,76.9981469,898.0,0.18598889266191213,1287.0
28.483818,76.99870659999999,176.0,0.0887746210671758,1288.0
28.48998839999999,76.99418709999999,0.0,0.002121659757574819,1288.0
28.48200659999999,76.9969255,208.0,0.1661281521120403,1288.0
28.4898721,76.9938471,65.0,0.053991305971163875,1288.0
28.4823988,76.9988216,112.0,0.012968053449226156,1288.0
28.4803356,76.9978127,460.0,0.05585774173866893,1288.0
28.4884042,76.9928906,0.0,0.31290906227402504,1288.0
28.4898337,76.9946719,197.0,0.05827425426587796,1288.0
28.4823865,76.9990564,319.0,0.04726141101456576,1288.0
28.4882763,76.99717,764.0,0.20860320477042066,1288.0
28.48257,76.997835,74.0,0.0318831150619412,1288.0
28.4901472,76.9942117,90.0,0.027597734179497707,1289.0
28.4961407,76.9948134,733.0,0.08689404339370795,1289.0
28.49967479999999,76.9917979,843.0,0.0909021784043768,1289.0
28.4963974,76.99883229999999,181.0,0.2754585775439953,1289.0
28.4979528,76.9966725,733.0,0.15944084183401813,1289.0
28.4927972,76.9953914,471.0,0.1389400512921611,1289.0
28.4935138,76.9937934,493.0,0.1138885247848161,1289.0
28.4953059,76.9945173,564.0,0.06446826615980891,1289.0
28.5018018,76.9906094,482.0,0.17123194577006787,1290.0
28.5033599,76.99882649999999,325.0,0.3402731862907777,1290.0
28.5006588,76.9923874,638.0,0.11514631824460995,1290.0
28.5090327,76.997427,344.0,0.29469592935838335,1290.0
28.5031106,76.9966685,206.0,0.24713192946601792,1290.0
28.5141492,76.990139,35.0,0.45710723318600516,1291.0
28.5128214,76.9990754,23.0,0.9899979777638359,1291.0
28.5117169,76.9952801,233.0,0.3761577262803331,1291.0
28.203788,77.0017465,-1.0,-1.0,1295.0
28.2087888,77.0089452,-1.0,-1.0,1295.0
28.2115799,77.0080608,230.0,0.1053148654708984,1296.0
28.2113515,77.0081306,300.0,0.13342278836668184,1296.0
28.2123364,77.0080219,3562.0,1.8143262685659802,1296.0
28.3310341,77.00706579999999,3299.0,0.8825969893236424,1308.0
28.3318258,77.00694570000002,49.0,0.3945870680562868,1308.0
28.330747666666667,77.0010696,3457.0,1.6298798262267589,1308.0
28.34554709999999,77.0014736,0.0,1.453483505085754,1309.0
28.3432642,77.0082556,0.0,0.9971956258784919,1309.0
28.3650313,77.0024347,824.0,1.3431777189107994,1311.0
28.3677612,77.0067815,15.0,1.7350209667162262,1311.0
28.3845215,77.00148589999999,1164.0,0.7113437163243844,1313.0
28.3815226,77.0095418,58.0,0.6020576548025702,1313.0
28.381946,77.0089321,55.0,0.25122504908124366,1313.0
28.3850815,77.00672039999999,147.0,0.0411987352581229,1313.0
28.3860238,77.0081446,541.0,0.2958454302253003,1313.0
28.3853582,77.0079059,0.0,0.02265212974949599,1313.0
28.3833301,77.0099975,60.0,0.18942839380410662,1313.0
28.3877695,77.0038746,1222.0,0.6771439593054358,1313.0
28.383443150000005,77.0099403,136.0,0.16756253874087781,1313.0
28.3855311,77.00548859999999,514.0,0.11167505821582131,1313.0
28.3838007,77.00788659999999,145.0,0.08640048749370988,1313.0
28.4069188,77.00329685,719.0,0.526342176989789,1315.0
28.40057565,77.00345870000001,70.0,0.7110284662975194,1315.0
28.4036635,77.0013096,284.0,0.17739721717812248,1315.0
28.4147958,77.0088346,1158.0,0.26944274312900873,1316.0
28.416259,77.008819,422.0,0.05529644514594558,1316.0
28.4160724,77.00911839999999,192.0,0.02246837596975565,1316.0
28.4181722,77.0070543,4489.0,0.5564811046701199,1316.0
28.4296419,77.0013004,430.0,0.04740436934950859,1317.0
28.42935739999999,77.0008095,107.0,0.026012401694711022,1317.0
28.4280149,77.0011087,2630.0,0.3045154921478432,1317.0
28.4372379,77.0051355,1640.0,0.0930101585947258,1318.0
28.433245,77.00629599999999,1383.0,0.08012678524305025,1318.0
28.4317563,77.00181560000001,1241.0,0.10414633313116763,1318.0
28.4334787,77.0048487,647.0,0.03782403155718818,1318.0
28.4323711,77.0044348,563.0,0.035340777628531266,1318.0
