Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
22.6088713,88.2986043,871.0,0.07058728290934398,39.0
22.6007843,88.29606815,2199.0,0.1624369680336701,39.0
22.6091127,88.29828859999999,1549.0,0.24003196868931767,39.0
22.6073772,88.2975111,1229.0,0.11043881664589289,39.0
22.6045096,88.29733569999999,1349.0,0.08200362156535249,39.0
22.6046359,88.2978274,1279.0,0.07702191707190172,39.0
22.6024322,88.2902427,1817.0,0.14636393549000898,39.0
22.6042688,88.2924498,2205.0,0.15471225003011987,39.0
22.6002328,88.29370329999999,498.0,0.045239800100915294,39.0
22.6013505,88.29257729999999,722.0,0.05902053661998655,39.0
22.60741,88.297562,581.0,0.04190977147315196,39.0
22.6049974,88.2938147,3208.0,0.23041743329680708,39.0
22.60025109999999,88.2920652,1089.0,0.0745777391490227,39.0
22.6164621,88.29522165,444.0,0.5453598902239087,40.0
22.6287799,88.2979435,-1.0,-1.0,41.0
22.6211433,88.2979622,3057.0,0.3613847283343523,41.0
22.6212108,88.2975034,1995.0,0.15570042925895863,41.0
22.6232925,88.2937865,2814.0,0.1924351083818756,41.0
22.6286351,88.2907525,-1.0,-1.0,41.0
22.6245704,88.2932026,3760.0,0.21345832347811394,41.0
22.4999119,88.30055709999999,423.0,0.024015450347592098,42.0
22.4991726,88.3003571,919.0,0.04981338042311727,42.0
22.4946858,88.30497539999999,3316.0,0.16473259828409761,42.0
22.4937999,88.30330699999999,676.0,0.04304776808641321,42.0
22.4971026,88.30787269999999,75.0,0.0034097799005305806,42.0
22.49643069999999,88.30782889999999,216.0,0.01053501231469565,42.0
22.4995398,88.3085011,651.0,0.02669261766147893,42.0
22.4963957,88.3078862,1772.0,0.08311840149095669,42.0
22.4963817,88.3015784,1576.0,0.08332445491984619,42.0
22.4974123,88.306085,628.0,0.0311363488808665,42.0
22.4963994,88.30787880000001,58.0,0.0028492597033094196,42.0
22.4969239,88.30754019999999,23.0,0.001062680271519254,42.0
22.4964412,88.3078252,40.0,0.0019402406785250525,42.0
22.4901197,88.3032921,-1.0,-1.0,42.0
22.4966875,88.3078328,73.0,0.0034119912522325687,42.0
22.4925958,88.303153,1484.0,0.07667685501552232,42.0
22.4937778,88.3033569,360.0,0.01864937834656257,42.0
22.4999933,88.3040091,1460.0,0.06481398403841407,42.0
22.49212259999999,88.3004507,-1.0,-1.0,42.0
22.49811429999999,88.30536529999999,1337.0,0.06419101021042686,42.0
22.4973097,88.3079417,593.0,0.025972956538319034,42.0
22.4969235,88.307502,107.0,0.005114968000058337,42.0
22.4961357,88.3004963,1279.0,0.08233655727354568,42.0
22.499602,88.30368349999999,1096.0,0.05423299411870695,42.0
22.497137,88.3067794,487.0,0.023484808041730115,42.0
22.5070326,88.302073,497.0,0.018587444703504125,43.0
22.5084834,88.3025201,967.0,0.03130515573102959,43.0
22.504314,88.3041425,1646.0,0.0688031327755463,43.0
22.5054268,88.3063763,2807.0,0.08910043662688881,43.0
22.5031719,88.3010248,1555.0,0.08757699521326316,43.0
22.5000533,88.30776750000001,930.0,0.038049679247929694,43.0
22.50553189999999,88.30306580000001,1146.0,0.04390043840834564,43.0
22.5072434,88.3018099,495.0,0.018233595894099397,43.0
22.506313,88.30180840000001,267.0,0.010921598714039915,43.0
22.5062481,88.30184,216.0,0.008696975778030277,43.0
22.5003052,88.3084927,2357.0,0.08793170676812696,43.0
22.508691,88.30139199999999,1365.0,0.045281037604626824,43.0
22.5001892,88.3010195,770.0,0.03912891955778207,43.0
22.5016302,88.30643119999999,1607.0,0.06457680788642704,43.0
22.5096041,88.3044718,2069.0,0.06670176568339242,43.0
22.5096897,88.3044792,1863.0,0.06165733408951498,43.0
22.5020277,88.30092390000002,1305.0,0.06828752871355878,43.0
22.507545,88.3089285,10511.0,0.3257956395866036,43.0
22.5053051,88.30539979999999,1414.0,0.050881935917192186,43.0
22.5084351,88.3024665,311.0,0.010708836019203067,43.0
22.5052548,88.3016542,978.0,0.04146047092905328,43.0
22.503067,88.30644699999999,2571.0,0.09686399674380511,43.0
22.5157886,88.3079764,3732.0,0.11093451446523578,44.0
22.5177404,88.30692529999999,5364.0,0.16234744386648967,44.0
22.5126991,88.3089198,5533.0,0.19266843970699354,44.0
22.5104566,88.3029789,1386.0,0.041870714696853314,44.0
22.5129893,88.30484829999999,2168.0,0.062479908806560396,44.0
22.5116361,88.3009429,873.0,0.025522198416753208,44.0
22.5151388,88.3018613,2669.0,0.07414605698888518,44.0
22.511051,88.30087019999999,1135.0,0.03292351452265104,44.0
22.5116931,88.3022536,1721.0,0.0489253699590503,44.0
22.5146364,88.300522,1347.0,0.03811041747084228,44.0
22.5130383,88.304853,3020.0,0.08629069917503611,44.0
22.5138897,88.30047239999999,1353.0,0.03985865955099988,44.0
22.5168375,88.3017677,9208.0,0.29053656095044217,44.0
22.5206722,88.30658729999999,17992.0,0.5195740546277584,45.0
22.525151,88.30302929999999,19463.0,0.561297904952698,45.0
22.5356938,88.3091991,13088.0,0.4413706914247386,46.0
22.5399976,88.30674359999999,489.0,0.013729737420325433,46.0
22.5323396,88.301412,2989.0,0.08325702384556187,46.0
22.538648,88.30547410000001,2309.0,0.0716333910096851,46.0
22.53357325,88.30113539999999,7136.0,0.23051054256081843,46.0
22.532428,88.300918,5371.0,0.24550711073062062,46.0
22.532,88.3039,14396.0,0.4228100070492166,46.0
22.5392607,88.3079018,2064.0,0.055845030795389265,46.0
22.5380107,88.3043369,7846.0,0.33593368796499185,46.0
22.5449149,88.30864,2183.0,0.2651084324504465,47.0
22.5415062,88.3071894,3147.0,0.1038724140282363,47.0
22.5457903,88.30759049999999,2657.0,0.5360844997505387,47.0
22.5405897,88.30662509999999,1622.0,0.0837796128277712,47.0
22.54137159999999,88.3082955,916.0,0.025514528727824507,47.0
22.5424132,88.30980129999999,3965.0,0.11895852388864764,47.0
22.5400123,88.3063234,1379.0,0.05372465128687941,47.0
22.5406593,88.3085557,1034.0,0.028680597142085783,47.0
22.5558616,88.3057061,412.0,0.03864310992011164,48.0
22.5552771,88.30648339999999,260.0,0.013024850877652865,48.0
22.5551333,88.3073924,1639.0,0.12691689848071666,48.0
22.5557208,88.3025043,945.0,0.21474581202717738,48.0
22.5579887,88.30266759999999,928.0,0.042992317910306777,48.0
22.5584629,88.3002241,124.0,0.006644944415107876,48.0
22.5572523,88.3025791,463.0,0.023702503032279436,48.0
22.5580409,88.30582559999999,942.0,0.04148408594308042,48.0
22.5587131,88.3002084,366.0,0.019052954702107997,48.0
22.5542986,88.30494499999999,972.0,0.14616754924126302,48.0
22.5579171,88.3084896,1735.0,0.07995443899321038,48.0
22.5554905,88.30341229999999,567.0,0.04897069577186075,48.0
22.5576225,88.30738559999999,998.0,0.043241107326853025,48.0
22.5574575,88.3000642,1628.0,0.22234918781147153,48.0
22.5589338,88.3009044,775.0,0.03952776281822291,48.0
22.5540968,88.30534879999999,486.0,0.07271450829685104,48.0
22.5547755,88.3064857,202.0,0.011650662127627701,48.0
22.5589846,88.3052503,1378.0,0.06508668808892973,48.0
22.5563238,88.3026876,211.0,0.01168443000308598,48.0
22.55383609999999,88.3061954,1856.0,0.2019023416694296,48.0
22.55850869999999,88.30015039999999,369.0,0.020105354767816146,48.0
22.5563376,88.3023414,326.0,0.02056520657958503,48.0
22.562082,88.30372799999999,323.0,0.014473772438858298,49.0
22.5617439,88.3071993,6123.0,0.2701094769756684,49.0
22.5624328,88.3038682,2589.0,0.12250960820901834,49.0
22.5614215,88.30370839999999,684.0,0.03141180290476208,49.0
22.5606752,88.3030862,913.0,0.04537482268409678,49.0
22.5617625,88.3014858,1436.0,0.06415827493033385,49.0
22.5654559,88.3005445,1053.0,0.05202633339766382,49.0
22.5661878,88.3016518,7172.0,0.33345286840452215,49.0
22.576171,88.3039987,627.0,0.04247436629641211,50.0
22.5750026,88.3046414,724.0,0.03578527041550252,50.0
22.5766916,88.30797249999999,6487.0,0.4005552235171793,50.0
22.57943809999999,88.3010722,914.0,0.04481523348827552,50.0
22.5750039,88.3044994,86.0,0.004203110397227481,50.0
22.5777174,88.30165129999999,824.0,0.0393738606333103,50.0
22.5774075,88.3026685,441.0,0.02234451636360109,50.0
22.5779543,88.3031415,1312.0,0.08959677063311229,50.0
22.5754532,88.3032077,2496.0,0.16645948386747575,50.0
22.574853,88.30457,5906.0,0.27803163976508344,50.0
22.5754853,88.3043675,304.0,0.01815320900411065,50.0
22.584517,88.306156,2313.0,0.14032731755904745,51.0
22.5851604,88.30529419999999,930.0,0.06985813052503974,51.0
22.5824018,88.3026623,370.0,0.02158238240951217,51.0
22.5844224,88.3036664,327.0,0.017799308939044217,51.0
22.5853511,88.30102800000002,175.0,0.010648595494202188,51.0
22.5846846,88.3038116,181.0,0.009423969424852534,51.0
22.58548159999999,88.3046566,552.0,0.03065796006555234,51.0
22.5823712,88.306134,2253.0,0.1550841333330396,51.0
22.5806503,88.3006157,1821.0,0.09308160536773158,51.0
22.582083,88.3021014,488.0,0.02785051124639223,51.0
22.5872572,88.3034445,2925.0,0.16784438996064788,51.0
22.5834099,88.30590529999999,242.0,0.013416263575067339,51.0
22.5815854,88.3023532,859.0,0.05308837903755688,51.0
22.5835769,88.3047938,572.0,0.03308463939222427,51.0
22.5857963,88.3008523,457.0,0.027088153537736564,51.0
22.5824165,88.3025663,41.0,0.002428114517882782,51.0
22.5850452,88.3006338,459.0,0.03417462067957716,51.0
22.5857795,88.30080679999999,164.0,0.010402252984951494,51.0
22.5829355,88.3025037,425.0,0.0243816171799154,51.0
22.58552689999999,88.30339599999999,493.0,0.027469325712637008,51.0
22.58454039999999,88.3018958,563.0,0.032576957994188645,51.0
22.5836249,88.3067677,3420.0,0.1870528159075952,51.0
22.5984874,88.3094966,1872.0,0.08218164459304166,52.0
22.5988187,88.30973139999999,1009.0,0.047155706938036,52.0
22.5924261,88.30306139999999,1234.0,0.07542506995399265,52.0
22.598802,88.3097129,141.0,0.006290805288551576,52.0
22.5998797,88.30742339999999,2793.0,0.1528214830675722,52.0
22.5965243,88.3062751,1997.0,0.10766853227308104,52.0
22.5944569,88.3028923,2302.0,0.14842478458623834,52.0
22.5934277,88.3069641,8605.0,0.43554490871330837,52.0
22.592262,88.3034704,1958.0,0.11558793014470564,52.0
22.5973795,88.30730969999999,1789.0,0.08198919311758499,52.0
22.60644,88.303937,524.0,0.03155050019699246,53.0
22.6069535,88.3065914,5509.0,0.2926530876906245,53.0
22.6090012,88.30235050000002,948.0,0.06803935646980656,53.0
22.6078042,88.302381,851.0,0.057983913410604215,53.0
22.600326,88.3032518,371.0,0.03767722061035631,53.0
22.6095305,88.30385679999999,1225.0,0.07236096416913904,53.0
22.6081074,88.3026371,218.0,0.014486980759695185,53.0
22.6046185,88.3030534,680.0,0.04061921628784997,53.0
22.6001889,88.3041998,1629.0,0.0818978993261322,53.0
22.6063592,88.3033191,497.0,0.03283526978237164,53.0
22.6014518,88.3028083,1168.0,0.0801954654072473,53.0
22.6000279,88.30343979999999,814.0,0.07080547349494669,53.0
22.6092052,88.3035041,142.0,0.009420338765184106,53.0
22.6034197,88.3034009,1166.0,0.06589451125206545,53.0
22.6051715,88.30477959999999,1714.0,0.09713504569936884,53.0
22.6036905,88.30095329999999,2219.0,0.13410683663103212,53.0
22.609147,88.30361979999999,75.0,0.004639125162006366,53.0
22.6088217,88.3042327,983.0,0.0641168600768649,53.0
22.6141319,88.30718680000001,2402.0,0.12713475379789657,54.0
22.6166475,88.3047079,231.0,0.013713116422989124,54.0
22.6182064,88.3047017,4573.0,0.43250062138928164,54.0
22.61268189999999,88.3027786,2651.0,0.2707952003594739,54.0
22.616761,88.3057843,1912.0,0.13520188901484084,54.0
22.6148951,88.3064814,938.0,0.053955066934716744,54.0
22.6165048,88.3044627,1677.0,0.134475947869503,54.0
22.6146831,88.3073028,1012.0,0.05814033058187575,54.0
22.4989738,88.3189736,1078.0,0.031517684056558144,56.0
22.491559,88.31812219999999,-1.0,-1.0,56.0
22.4939051,88.31675419999999,3686.0,0.11185812468620966,56.0
22.49972009999999,88.31774659999999,1858.0,0.05448221580317469,56.0
22.4945058,88.31325629999999,3546.0,0.12621925253240582,56.0
22.4929851,88.3194553,-1.0,-1.0,56.0
22.4960782,88.319651,1645.0,0.04852050759867201,56.0
22.4954255,88.3113724,4294.0,0.1856388300194216,56.0
22.4917768,88.3163355,-1.0,-1.0,56.0
22.4920401,88.3146306,1276.0,0.040528388765317364,56.0
22.4976568,88.3190264,2074.0,0.060745485712648914,56.0
22.4999991,88.3122023,3522.0,0.12920538524255448,56.0
22.4986876,88.31475909999999,3782.0,0.11921079421844437,56.0
22.50299129999999,88.31957829999999,773.0,0.02318883787195354,57.0
22.5050194,88.31789479999999,5694.0,0.1725489500847026,57.0
22.5016962,88.31935999999999,344.0,0.010219854339819388,57.0
22.5011935,88.3197181,726.0,0.021315590074894697,57.0
22.5040965,88.31926829999999,2260.0,0.06311352972558981,57.0
22.5017416,88.3184945,547.0,0.016110338114477186,57.0
22.5026565,88.3196866,556.0,0.016564187190673783,57.0
22.5001232,88.31370890000001,2791.0,0.09574036610881449,57.0
22.50197559999999,88.3178538,536.0,0.01589791532799156,57.0
22.5035483,88.31662899999999,5647.0,0.176140475796533,57.0
22.5019641,88.31800299999999,317.0,0.009423847357729876,57.0
22.5011941,88.3170442,1779.0,0.0552424206972023,57.0
22.5144638,88.3196602,3381.0,0.15896741067596037,58.0
22.5192881,88.3152678,6133.0,0.21864034627212012,58.0
22.510249,88.314838,9099.0,0.3731185646887268,58.0
22.5143701,88.31183779999999,2533.0,0.13419445510022435,58.0
22.5195275,88.3155728,8187.0,0.2572827982088407,58.0
22.51442949999999,88.3118126,1071.0,0.05395021197361988,58.0
22.5159745,88.3109813,3965.0,0.17610093808532729,58.0
22.5172601,88.317567,5602.0,0.24357711504179227,58.0
22.51212,88.319902,3969.0,0.159230916864756,58.0
22.52824,88.31927549999999,6500.0,0.201873770732578,59.0
22.5255804,88.3188629,13968.0,0.4188699677911479,59.0
22.5393027,88.3103502,2722.0,0.07570429943396335,60.0
22.5375534,88.31907129999999,411.0,0.01114500817744962,60.0
22.5379618,88.3100269,3213.0,0.10255108650128092,60.0
22.5363968,88.3160534,2785.0,0.12699858701503874,60.0
22.5313474,88.31897409999999,7106.0,0.20672489285224432,60.0
22.5377264,88.3187866,966.0,0.026085609307377543,60.0
22.5383545,88.31999909999999,543.0,0.014974550374107403,60.0
22.5365336,88.31967519999999,1556.0,0.04195406842972883,60.0
22.5381974,88.3166366,3643.0,0.13485837633434977,60.0
22.5385541,88.3191835,1001.0,0.027840592358894807,60.0
22.5411156,88.31096219999999,6636.0,0.19373889423432553,61.0
22.5433589,88.3199518,3426.0,0.20016946806470384,61.0
22.5407825,88.3183762,2670.0,0.11071980780033432,61.0
22.542048,88.31895399999999,3277.0,0.14168242991595656,61.0
22.5569782,88.31370059999999,378.0,0.021052241113172006,62.0
22.5540179,88.31517149999999,4865.0,0.5660264640463677,62.0
22.5586651,88.3113027,1008.0,0.046986402493851574,62.0
22.5599138,88.31841519999999,4972.0,0.27262064112831186,62.0
22.5593763,88.3104621,1087.0,0.04731762693049694,62.0
22.5560511,88.312417,1743.0,0.1631922072557125,62.0
22.5588536,88.3127967,1189.0,0.05405400987536838,62.0
22.5566234,88.31400590000001,309.0,0.016378995767118328,62.0
22.5569271,88.3138518,719.0,0.034291647700636266,62.0
22.55632319999999,88.31413289999999,1030.0,0.0661143068342054,62.0
22.5626059,88.3142048,784.0,0.03212115863112461,63.0
22.5633932,88.3168733,419.0,0.017084691548890762,63.0
22.5669719,88.3152131,776.0,0.030714427722873142,63.0
22.5666152,88.3164972,143.0,0.0056218164437938515,63.0
22.5682374,88.319593,1643.0,0.06617271520199158,63.0
22.5620259,88.3138577,323.0,0.013387312737480617,63.0
22.5680711,88.31724249999999,3192.0,0.1281192569317234,63.0
22.56379579999999,88.31722719999999,895.0,0.036167340346573276,63.0
22.562124,88.31214,2591.0,0.10908979882029278,63.0
22.5667305,88.3159445,103.0,0.004060415625890507,63.0
22.564853,88.313701,2664.0,0.1086820822183227,63.0
22.5675614,88.31351480000001,10924.0,0.4602349442613665,63.0
22.5659342,88.3194066,1094.0,0.04476203881252994,63.0
22.5665915,88.3165306,349.0,0.013812082127313738,63.0
22.5656924,88.3165097,713.0,0.028316473294838853,63.0
22.5623233,88.31903349999999,339.0,0.013941495522482323,63.0
22.5667795,88.3159206,219.0,0.008661520132267096,63.0
22.562405,88.31791729999999,812.0,0.03346470209663907,63.0
22.5665872,88.3152695,459.0,0.01817945391677832,63.0
22.5682197,88.3196497,793.0,0.031683364659452755,63.0
22.5628544,88.31999019999999,640.0,0.026309925984410086,63.0
22.5617235,88.31444359999999,493.0,0.020449964782244718,63.0
22.5624713,88.3161921,400.0,0.01642425710669588,63.0
22.5605993,88.3110805,1488.0,0.06352685638205408,63.0
22.5663639,88.3189855,885.0,0.035112420164423674,63.0
22.5622908,88.3160977,873.0,0.03671177244786405,63.0
22.5623081,88.31905929999999,526.0,0.02279825544624502,63.0
22.56080649999999,88.313664,1204.0,0.05125587231631461,63.0
22.5613752,88.3141012,379.0,0.01597192152125173,63.0
22.5648547,88.3154914,900.0,0.035916960016636426,63.0
22.57878909999999,88.31733659999999,726.0,0.03972123645917498,64.0
22.5784365,88.31662109999999,400.0,0.022541792363962226,64.0
22.5785616,88.3166322,497.0,0.02784214520719395,64.0
22.5775403,88.3169363,2382.0,0.12699020757905619,64.0
22.5738408,88.31821090000001,8429.0,0.3712685717388233,64.0
22.5795064,88.3189268,1943.0,0.10508474840971406,64.0
22.5784571,88.3130218,5203.0,0.3267564725676699,64.0
22.5829864,88.31749579999999,888.0,0.04517874322613873,65.0
22.5828475,88.31518489999999,360.0,0.019033870339273663,65.0
22.58202,88.3189617,319.0,0.016291173733888067,65.0
22.5832257,88.31509050000001,5950.0,0.3151369465179069,65.0
22.5831266,88.3159788,1154.0,0.05957946545899553,65.0
22.5823655,88.3197917,411.0,0.019982661767648718,65.0
22.5871636,88.319824,4756.0,0.22413870160869764,65.0
22.5813276,88.3148063,1252.0,0.08190586500204251,65.0
22.5825275,88.3177292,614.0,0.031048512945105727,65.0
22.5811239,88.31494260000001,974.0,0.054829066606305495,65.0
22.582786,88.3184424,385.0,0.019258221639935354,65.0
22.5815751,88.3193956,619.0,0.03251818386907538,65.0
22.5831809,88.31967449999999,722.0,0.03633710172563176,65.0
22.5924035,88.31940829999999,113.0,0.004595046968310399,66.0
22.5932066,88.3195267,375.0,0.015646662608915746,66.0
22.5930353,88.31876059999999,176.0,0.007001333603246621,66.0
22.596756775000003,88.3140754,5347.0,0.22229530321874286,66.0
22.593198,88.317672,3046.0,0.12389187059975942,66.0
22.5925699,88.318078,3380.0,0.15620146118820943,66.0
22.5945959,88.31874580000002,1827.0,0.0792190469973268,66.0
22.5933879,88.31768,1325.0,0.055794153219134175,66.0
22.5972288,88.3141539,2106.0,0.10285272337138554,66.0
22.5925895,88.3192199,125.0,0.004987522012881024,66.0
22.593819,88.31930659999999,563.0,0.024244818863302733,66.0
22.59324059999999,88.31806180000001,154.0,0.006381554870665384,66.0
22.5987756,88.3119504,2361.0,0.11803221854305708,66.0
22.5976451,88.3198082,1606.0,0.07621628095677097,66.0
22.5922183,88.3194432,2210.0,0.08962584770449757,66.0
22.5990077,88.3184529,1843.0,0.09014825965764856,66.0
22.60060679999999,88.31848699999999,1844.0,0.10421032109633512,67.0
22.6040601,88.3147323,1322.0,0.07240516798266386,67.0
22.6062585,88.3172487,1046.0,0.04885579386563736,67.0
22.6047405,88.3135745,3886.0,0.2122792794370817,67.0
22.6096072,88.3189412,3089.0,0.16411211238168463,67.0
22.6053119,88.3191971,2236.0,0.10291307573258153,67.0
22.6001251,88.31907939999999,630.0,0.030699025913999683,67.0
22.6042989,88.3156521,1649.0,0.08546189590158756,67.0
22.6065717,88.31680200000001,2528.0,0.12151415067574871,67.0
22.6020806,88.3117855,3306.0,0.20772847815332116,67.0
22.616359,88.3174483,383.0,0.09416072182127266,68.0
22.6149196,88.3151409,1489.0,0.16194484542989146,68.0
22.6170145,88.31907369999999,855.0,0.0682428361282522,68.0
22.6123241,88.31384039999999,4826.0,0.2505651573177061,68.0
22.6169204,88.31882979999999,498.0,0.0486764138850872,68.0
22.615033,88.3175667,1630.0,0.11019444701111061,68.0
22.6142356,88.31031589999999,4153.0,0.2798936450295846,68.0
22.6163406,88.3174866,165.0,0.012267655053165603,68.0
22.6135985,88.3132758,1141.0,0.083593087918871,68.0
22.6264189,88.3168493,-1.0,-1.0,69.0
22.6235737,88.3164457,1262.0,0.13256660109442123,69.0
22.6223671,88.3145196,1311.0,0.37790589846539063,69.0
22.6284507,88.3189731,-1.0,-1.0,69.0
22.6260654,88.3192948,1200.0,0.09422643698040235,69.0
22.6265447,88.31059119999999,-1.0,-1.0,69.0
22.499813,88.323206,567.0,0.016592164351272032,70.0
22.49854209999999,88.32252120000001,740.0,0.02160453025270932,70.0
22.4981421,88.3206277,473.0,0.013560647413874423,70.0
22.4982679,88.3267022,4373.0,0.15000444084808467,70.0
22.4976205,88.3237089,2399.0,0.08258830719527073,70.0
22.49841409999999,88.32030879999999,746.0,0.021552651415890023,70.0
22.4993075,88.32266299999999,461.0,0.013453843558331938,70.0
22.4946093,88.3298434,3073.0,0.11329867645611175,70.0
22.49817999999999,88.32126199999999,876.0,0.02538891984840186,70.0
22.5021492,88.3227826,2012.0,0.06214081279163357,71.0
22.5008858,88.3210268,486.0,0.014118304658524016,71.0
22.5063276,88.32625999999999,4334.0,0.1526713625041029,71.0
22.5013282,88.3208205,99.0,0.00294555185303645,71.0
22.5010749,88.32068369999999,278.0,0.008229393306445868,71.0
22.5001985,88.3234305,2106.0,0.06328481836095382,71.0
22.5015719,88.3209437,300.0,0.0089242647497886,71.0
22.5002835,88.32205189999999,658.0,0.019115172705419736,71.0
22.507964,88.325032,3055.0,0.0924787877423387,71.0
22.5011322,88.32195700000001,487.0,0.014369665991935645,71.0
22.5040169,88.3253065,4609.0,0.1625265290234581,71.0
22.5015631,88.32111350000001,475.0,0.01412313570814019,71.0
22.5048114,88.3224793,4954.0,0.1409978775277907,71.0
22.5122534,88.3228707,395.0,0.011672219354770606,72.0
22.5146933,88.32609459999999,2126.0,0.059830416976654435,72.0
22.516777,88.3281384,6205.0,0.17512515477631424,72.0
22.5123683,88.3277758,2234.0,0.062265307746412965,72.0
22.512986,88.322756,970.0,0.03640480383146951,72.0
22.5158682,88.3237535,1126.0,0.03890656068358476,72.0
22.5148893,88.3232568,1311.0,0.05053449690771785,72.0
22.512307,88.328964,2391.0,0.06589828854710357,72.0
22.5143577,88.3251456,1599.0,0.045065895342241244,72.0
22.5154987,88.3245943,555.0,0.015646205932264397,72.0
22.5106264,88.3264662,3372.0,0.0983802513515087,72.0
22.5102007,88.32233049999999,5147.0,0.14670296279242867,72.0
22.5121358,88.3221373,877.0,0.03365385333860252,72.0
22.512337,88.3230031,1183.0,0.034570098369024756,72.0
22.5167681,88.32488210000001,1840.0,0.05158388155944009,72.0
22.5151809,88.32404849999999,357.0,0.010564136209730629,72.0
22.5175956,88.3240689,3451.0,0.10514944625266844,72.0
22.5206613,88.32371590000001,1520.0,0.04404323021980385,73.0
22.5211757,88.3250303,1933.0,0.05494308899161729,73.0
22.5273831,88.3206026,1695.0,0.04695195126621357,73.0
22.527249,88.3228838,446.0,0.012252179331580789,73.0
22.5261232,88.3218679,3162.0,0.08796288686973555,73.0
22.5210818,88.32330789999999,4740.0,0.14857653712130278,73.0
22.5270632,88.3235148,253.0,0.006808100057340719,73.0
22.5272279,88.32543919999999,1948.0,0.0522031277113231,73.0
22.5222023,88.3274191,5038.0,0.1410958682939776,73.0
22.529306,88.3272243,4681.0,0.13343198639457696,73.0
22.5271442,88.3229952,149.0,0.004143065129755475,73.0
22.522594,88.3257486,449.0,0.024900625527936687,73.0
22.5289096,88.3270794,2042.0,0.054472686983644596,73.0
22.525658,88.328121,2352.0,0.06362960791402103,73.0
22.526812,88.32337059999999,875.0,0.02414876080580854,73.0
22.525065,88.327518,1645.0,0.045147939989219815,73.0
22.5226868,88.3243184,2111.0,0.06031216511903841,73.0
22.5270266,88.3234299,37.0,0.0009995769729208015,73.0
22.5267677,88.3247197,1313.0,0.03654241224662938,73.0
22.5231514,88.3251342,1554.0,0.04344522429173154,73.0
22.521096049999997,88.3246602,646.0,0.018264793523754094,73.0
22.5234584,88.3273786,1483.0,0.05212169730399609,73.0
22.5282932,88.3225423,3790.0,0.10326293450487618,73.0
22.5271251,88.3242423,812.0,0.02237375362672315,73.0
22.53862449999999,88.3211374,461.0,0.012557813349841723,74.0
22.5397601,88.3228954,374.0,0.010428695732329223,74.0
22.5340624,88.32009699999999,3594.0,0.09793443504818149,74.0
22.536644,88.3213392,704.0,0.019437096938211797,74.0
22.539489,88.3240203,337.0,0.009403581305370057,74.0
22.5353039,88.3264463,2554.0,0.06944133033353467,74.0
22.5398381,88.3253407,2173.0,0.06054421643166167,74.0
22.5332129,88.3243436,3237.0,0.08877444087998794,74.0
22.5384462,88.321404,214.0,0.005862528037333492,74.0
22.538356,88.321359,45.0,0.0012323884978205377,74.0
22.5380909,88.3212429,312.0,0.008616644697767031,74.0
22.536659,88.3212858,299.0,0.008264527643370314,74.0
22.539855,88.3231228,124.0,0.003442751845375034,74.0
22.5399759,88.3220432,575.0,0.01585830948365273,74.0
22.5377599,88.3232685,713.0,0.01987441482940502,74.0
22.5379661,88.3219377,135.0,0.003806708197391934,74.0
22.5373485,88.3227376,711.0,0.019838878801713113,74.0
22.5376388,88.3221234,243.0,0.006699983909875379,74.0
22.5394569,88.3237862,188.0,0.005229748218798262,74.0
22.539002,88.3239801,763.0,0.02112227074433424,74.0
22.5303137,88.3263482,3089.0,0.08296668539078028,74.0
22.532595,88.32687299999999,5535.0,0.15171772131225086,74.0
22.5368225,88.320672,466.0,0.012768656911752708,74.0
22.5379834,88.32218519999999,330.0,0.009317763556303368,74.0
22.5374462,88.32709919999999,3024.0,0.08375932444332279,74.0
22.5373552,88.3200351,377.0,0.010325042426856312,74.0
22.5349261,88.3227101,1547.0,0.04319098537695004,74.0
22.549064350000002,88.3219284,1663.0,0.5657822361189764,75.0
22.542996,88.3226675,2226.0,0.06289346336583776,75.0
22.5411006,88.32108219999999,1098.0,0.030616089243979887,75.0
22.5404617,88.3224335,576.0,0.01601020990588832,75.0
22.54300529999999,88.3226303,379.0,0.010732517622164503,75.0
22.5470981375,88.32272135000001,5322.0,0.21081078340693218,75.0
22.5429146,88.3217596,509.0,0.014459390687453257,75.0
22.540327,88.323149,55.0,0.0015203940547454796,75.0
22.5435625,88.3213699,783.0,0.02570758340153968,75.0
22.543122,88.3218089,178.0,0.0051119986916725365,75.0
22.540367,88.3231912,8.0,0.00022277348343118945,75.0
22.5431902,88.32154299999999,230.0,0.006600839650148142,75.0
22.5402456,88.32048019999999,1123.0,0.030823879681801378,75.0
22.5403925,88.3231538,113.0,0.003224043768694241,75.0
22.5404697,88.32338329999999,954.0,0.02693772933085803,75.0
22.54037109999999,88.3233923,161.0,0.004483231708356651,75.0
22.5530619,88.32997044999999,3770.0,0.3651057936486158,76.0
22.566311,88.3212714,977.0,0.040144546439633215,77.0
22.5668103,88.3235136,633.0,0.025598710835054196,77.0
22.5672822,88.3248304,1313.0,0.05284615272619868,77.0
22.5655654,88.3231583,377.0,0.015616590923986052,77.0
22.5648116,88.3243586,350.0,0.014629389137387544,77.0
22.5670516,88.321801,625.0,0.02490692982500487,77.0
22.5639719,88.325277,4556.0,0.28501997435894305,77.0
22.5666643,88.3229099,396.0,0.01584509283642453,77.0
