Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
13.0250134,80.2251935,317.0,0.010619015466811824,121.0
13.023948,80.222264,103.0,0.0035246781446527597,121.0
13.0222845,80.224717,272.0,0.009226357842665964,121.0
13.0236245,80.22306499999999,141.0,0.004795624742430002,121.0
13.0232185,80.2270157,1914.0,0.08312121031202639,121.0
13.0259522,80.2226719,404.0,0.015117932110864095,121.0
13.028023,80.22610999999999,100.0,0.0034340915993988936,121.0
13.0227935,80.22113999999999,595.0,0.020143630941905313,121.0
13.0268976,80.22167449999999,1399.0,0.05036869519779924,121.0
13.022572,80.2230249,439.0,0.0156541519691727,121.0
13.0241784,80.2230993,324.0,0.011009322426109996,121.0
13.0269315,80.2278608,579.0,0.020722219735802284,121.0
13.0221036,80.2245987,343.0,0.011511964070571206,121.0
13.0238055,80.22311599999999,200.0,0.006722495907202518,121.0
13.0252713,80.22305779999999,375.0,0.012784121564033605,121.0
13.0239692,80.2252476,386.0,0.013079937999075463,121.0
13.0205654,80.2215895,1359.0,0.04626901482041783,121.0
13.0208953,80.2242134,563.0,0.019663401630950747,121.0
13.0254058,80.2255144,672.0,0.02368158786966237,121.0
13.0390411,80.2200917,371.0,0.013074096073367224,122.0
13.0311696,80.222942,2891.0,0.09784742388941134,122.0
13.037234,80.220537,540.0,0.018493447448466243,122.0
13.0392429,80.22667430000001,1695.0,0.05497345290467841,122.0
13.0390915,80.22160679999999,535.0,0.017676878867252447,122.0
13.0382876,80.2209499,124.0,0.004151234651913474,122.0
13.038731,80.2264568,1744.0,0.0566832341902828,122.0
13.0378707,80.2209677,77.0,0.0025854307371488807,122.0
13.0376824,80.22021339999999,185.0,0.006162777176490855,122.0
13.0380997,80.22102269999999,117.0,0.003901896460129259,122.0
13.0339769,80.2285617,3563.0,0.11914681028154855,122.0
13.038138,80.223108,2998.0,0.0985875402572623,122.0
13.0337866,80.2202192,4828.0,0.15983717150467608,122.0
13.047114,80.22466299999999,1276.0,0.04576416488120733,123.0
13.04162475,80.228118535,2774.0,0.09108557286480586,123.0
13.0469249,80.2263554,2918.0,0.09958331524436427,123.0
13.040844,80.2226287,1422.0,0.04690984510159748,123.0
13.0439931,80.220987,3424.0,0.12176668526606099,123.0
13.048756,80.226731,2735.0,0.09582795595708755,123.0
13.0476724,80.22643269999999,327.0,0.011161406123713571,123.0
13.0408515,80.2282616,830.0,0.02674811872225786,123.0
13.0465905,80.22465095,1688.0,0.05847309501602042,123.0
13.0418528,80.2212964,652.0,0.021785187805605347,123.0
13.0414903,80.2215354,83.0,0.0027635658593463206,123.0
13.040661,80.2291221,1185.0,0.03929269222034487,123.0
13.0467849,80.2234158,2562.0,0.08997068163732698,123.0
13.052696,80.22414300000001,1450.0,0.04930878371978439,124.0
13.0517091,80.2255318,2308.0,0.08456869477234191,124.0
13.0582582,80.2220905,698.0,0.025989099915919366,124.0
13.052643,80.224339,231.0,0.007902781915736646,124.0
13.05568,80.2227056,527.0,0.020827748902740677,124.0
13.0570812,80.2209183,1197.0,0.04674892968295945,124.0
13.054899,80.220477,1314.0,0.04477005816358255,124.0
13.0597897,80.22014349999999,1143.0,0.041592999335376045,124.0
13.0587899,80.2225053,480.0,0.01761029019459555,124.0
13.05265,80.22442699999999,850.0,0.029298600600102215,124.0
13.0523648,80.2276548,1387.0,0.047605760337223996,124.0
13.0535502,80.2277459,1533.0,0.05329838303741266,124.0
13.0569438,80.2240386,817.0,0.03420356378031167,124.0
13.0551949,80.22403410000001,1774.0,0.06617722327199474,124.0
13.0569436,80.2239845,322.0,0.013394523299599129,124.0
13.0647599,80.2243553,2520.0,0.10221745044365038,125.0
13.0677798,80.2230897,1489.0,0.05432053483251896,125.0
13.0639774,80.2201036,645.0,0.027959680802306677,125.0
13.060423,80.2237769,658.0,0.02549111495028291,125.0
13.0654088,80.220607,1524.0,0.06370957013528684,125.0
13.0619655,80.2210839,757.0,0.02925600125318758,125.0
13.062967,80.22235549999999,285.0,0.010760614317104225,125.0
13.0648146,80.2221095,797.0,0.030398262825044434,125.0
13.064901,80.221809,526.0,0.02100708122090297,125.0
13.0624833,80.221916,114.0,0.004176713408786801,125.0
13.0627634,80.2235465,1084.0,0.04191492642924955,125.0
13.0678805,80.2231094,1055.0,0.03555519470372051,125.0
13.066052,80.2294886,3433.0,0.12037825073493866,125.0
13.061252,80.222855,658.0,0.02447216167832972,125.0
13.0681735,80.22777049999999,2202.0,0.07491662684297289,125.0
13.0636987,80.2217861,436.0,0.017109752013694003,125.0
13.0623524,80.2220013,280.0,0.010345840717683453,125.0
13.079427,80.228466,4378.0,0.14863833252896752,126.0
13.076017,80.22736990000001,950.0,0.029960425460896285,126.0
13.0718214,80.2217895,2199.0,0.07277888594326559,126.0
13.0755179,80.2272516,1058.0,0.03291436164244546,126.0
13.070636,80.226936,3152.0,0.11046029813591987,126.0
13.0847681,80.2246037,119.0,0.003598854942506023,127.0
13.0811149,80.2226511,4336.0,0.15316012422453223,127.0
13.0843613,80.22317989999999,992.0,0.029794410175456823,127.0
13.085455,80.220451,420.0,0.012449440719950435,127.0
13.0829709,80.2278762,3440.0,0.1268439206584376,127.0
13.0844425,80.22437579999999,339.0,0.010094783671771228,127.0
13.0848304,80.22461559999999,720.0,0.021941524342329162,127.0
13.088724,80.2205434,1155.0,0.03512045941866651,127.0
13.0861885,80.2204558,780.0,0.02950825918760505,127.0
13.085185,80.22047599999999,493.0,0.014453584920556872,127.0
13.0878754,80.2204963,1121.0,0.03383724371484774,127.0
13.0881259,80.2232805,1515.0,0.04588984514441189,127.0
13.0835804,80.2238366,1470.0,0.044525014759723563,127.0
13.0968805,80.2243106,715.0,0.02849079504629862,128.0
13.0950392,80.2268904,570.0,0.017246605438111,128.0
13.0923089,80.2254447,1877.0,0.05648770111615987,128.0
13.0902809,80.2204838,705.0,0.02322004650350186,128.0
13.0905415,80.22336349999999,457.0,0.013791141336474943,128.0
13.0933444,80.2240819,204.0,0.006200936468486131,128.0
13.0994288,80.22085369999999,2176.0,0.20067447159887947,128.0
13.0921214,80.2205781,379.0,0.011440525137637434,128.0
13.0934779,80.2237878,557.0,0.017052008529618204,128.0
13.0974028,80.22599799999999,648.0,0.021937926851540376,128.0
13.092753,80.220142,1181.0,0.0365413131291554,128.0
13.091056,80.22130399999999,820.0,0.02569409973862493,128.0
13.0931635,80.2236478,201.0,0.006075021259183569,128.0
13.0922635,80.22062439999999,208.0,0.006246750438143825,128.0
13.0927849,80.2206223,1253.0,0.039548010725637996,128.0
13.0931576,80.2237052,76.0,0.0022849782906783707,128.0
13.0930575,80.22412349999999,157.0,0.004750019424957655,128.0
13.0908618,80.220083,808.0,0.02518396216616583,128.0
13.0987885,80.227442,1073.0,0.03678067783936112,128.0
13.0920209,80.225268,2129.0,0.06483491118671965,128.0
13.0943804,80.2270884,3584.0,0.11582227381726524,128.0
13.0914386,80.2233535,763.0,0.022856911590952114,128.0
13.0932778,80.22366699999999,12.0,0.00037290041050458796,128.0
13.1017868,80.2251603,3064.0,0.21707468891989862,129.0
13.1176385,80.2234137,805.0,0.04294287141209643,130.0
13.1130064,80.2229911,4013.0,0.16574062385938668,130.0
13.1148856,80.2223057,306.0,0.016670514318508578,130.0
13.1175584,80.2212474,714.0,0.038158452360109084,130.0
13.1132181,80.22375579999999,235.0,0.012611768227009563,130.0
13.116566,80.2264687,445.0,0.023679258861061606,130.0
13.114528,80.2242125,124.0,0.006680994837307263,130.0
13.1166499,80.22766709999999,1149.0,0.06000631480618884,130.0
13.1129097,80.2235084,818.0,0.03120532401460866,130.0
13.1162663,80.2255575,447.0,0.023768730587827344,130.0
13.1157255,80.2206126,210.0,0.011367353370783675,130.0
13.115629,80.2216028,239.0,0.012942813275656245,130.0
13.1124382,80.2269183,7357.0,0.27925007066560487,130.0
13.114191,80.2255167,541.0,0.028795253997416514,130.0
13.1138682,80.2244631,226.0,0.012087393176697553,130.0
13.1173734,80.2249199,324.0,0.01719767939307224,130.0
13.1145496,80.2243302,66.0,0.0035383075221032414,130.0
13.1138295,80.2206911,2364.0,0.10672993399379556,130.0
13.1142707,80.22496819999999,175.0,0.009325446550435995,130.0
13.1166825,80.22281219999999,436.0,0.023312375772452935,130.0
13.1171843,80.22705,676.0,0.03587401183436195,130.0
13.1150637,80.2225072,106.0,0.005754346095663988,130.0
13.1146064,80.2242711,132.0,0.00706519716082915,130.0
13.1195527,80.2262463,1596.0,0.08661205565434628,130.0
13.1169058,80.2249303,165.0,0.008772854845468355,130.0
13.1219248,80.22195250000001,306.0,0.016258389718838154,131.0
13.1203981,80.2210344,841.0,0.045160951676040686,131.0
13.1204434,80.22229779999999,781.0,0.04362146630088983,131.0
13.1238323,80.22422069999999,264.0,0.01412699931933205,131.0
13.122447,80.223413,288.0,0.015385881488524584,131.0
13.1235013,80.225764,325.0,0.017540068861292956,131.0
13.1266414,80.2250016,-1.0,-1.0,131.0
13.1243647,80.2242748,821.0,0.04450375868789299,131.0
13.1257142,80.22637879999999,5785.0,0.3492537395847758,131.0
13.125429,80.220073,226.0,0.012532314525483207,131.0
13.126857,80.2212606,2322.0,0.14395317189930606,131.0
13.1224513,80.2222522,269.0,0.014324674424864216,131.0
13.124545,80.2212431,43.0,0.002360913370947204,131.0
12.957796,80.2384005,6689.0,0.4194204817936761,133.0
12.9577961,80.2384005,1998.0,0.11868643816291068,133.0
12.9684927,80.2369258,4289.0,0.28029712797055883,134.0
12.9659219,80.2373837,2039.0,0.14113836952811584,134.0
12.9612938,80.2373483,2689.0,0.19059371064226446,134.0
12.9675905,80.23313050000002,3095.0,0.25471116658548415,134.0
12.9632835,80.2359178,3235.0,0.3381445132278913,134.0
12.9776386,80.2312503,4218.0,0.18466912286449255,135.0
12.9795504,80.23013809999999,288.0,0.010554368646401139,135.0
12.9779821,80.2315557,2863.0,0.1525778998915823,135.0
12.9820425,80.2381226,508.0,0.01988685581589268,136.0
12.9818798,80.2313405,222.0,0.00837830641030504,136.0
12.9819079,80.237993,241.0,0.009145631285399466,136.0
12.9811447,80.2395805,355.0,0.013868694711851802,136.0
12.982504,80.230785,647.0,0.025755022879122853,136.0
12.982389,80.23098399999999,139.0,0.005328018029945088,136.0
12.9816931,80.2309959,186.0,0.007128590644054338,136.0
12.9810172,80.2332512,182.0,0.006907018292000138,136.0
12.994427850000001,80.23773495,900.0,0.5227662087788989,137.0
13.010927,80.23059749999999,2414.0,0.4018575721321657,139.0
13.0206037,80.2395777,1470.0,0.11702480704009231,140.0
13.028381,80.23294,197.0,0.011477264401389563,140.0
13.02254255,80.23653995,2157.0,0.3589444222677187,140.0
13.0282845,80.2310025,297.0,0.011546614606828489,140.0
13.02112,80.2398055,231.0,0.018200409232077094,140.0
13.0280189,80.23286999999999,109.0,0.0058594151071224435,140.0
13.0389693,80.2397446,834.0,0.027438122349474185,141.0
13.0339425,80.2331148,1390.0,0.0463638965285197,141.0
13.0377714,80.23264569999999,1474.0,0.04882896054558839,141.0
13.0370954,80.23740289999999,1225.0,0.041298949411030995,141.0
13.0331704,80.23715849999999,1234.0,0.044487618387687465,141.0
13.0397542,80.238022,1253.0,0.04155493588225341,141.0
13.0393899,80.23914649999999,403.0,0.013185906797855787,141.0
13.037506,80.239167,121.0,0.004030630899627781,141.0
13.0301484,80.2340739,815.0,0.03543740888798027,141.0
13.0350602,80.2392979,543.0,0.018777463618776125,141.0
13.0338516,80.23896380000001,861.0,0.029743399077502106,141.0
13.030838,80.238463,2198.0,0.10438503047189195,141.0
13.037506,80.239052,144.0,0.004891771428026393,141.0
13.0334699,80.233653275,1313.0,0.046376000562737836,141.0
13.0393404,80.23914169999999,142.0,0.005112955436348879,141.0
13.0374851,80.23918069999999,729.0,0.02426235930609563,141.0
13.0344686,80.23364839999999,184.0,0.0061970439261770415,141.0
13.0354046,80.2385331,506.0,0.017034026398849888,141.0
13.0335473,80.23665489999999,1703.0,0.05945797255393738,141.0
13.0428201,80.2364183,2082.0,0.06778197138831948,142.0
13.047194,80.233798,889.0,0.03031325025941624,142.0
13.0472596,80.2344334,295.0,0.010084596377869017,142.0
13.0431507,80.2344346,1728.0,0.0570530868184032,142.0
13.046525,80.2338717,197.0,0.006846181152875012,142.0
13.0423467,80.232567,4028.0,0.13128794902469199,142.0
13.0423133,80.2356688,957.0,0.030718445506741576,142.0
13.0487731,80.2390314,1430.0,0.050325451541172364,142.0
13.047419,80.2357353,1748.0,0.060678048206602886,142.0
13.0484074,80.2311668,3465.0,0.11829884395417001,142.0
13.0405026,80.2336924,1326.0,0.042755135113738914,142.0
13.0465155,80.23386409999999,1867.0,0.06357147180055471,142.0
13.047539,80.23821800000002,2910.0,0.10097784870592404,142.0
13.049154,80.23259999999999,1148.0,0.04118357716624482,142.0
13.052462788888887,80.23112997777777,2970.0,0.10448420021456668,143.0
13.0541237,80.2365671,868.0,0.03602415371551562,143.0
13.0578403,80.2332488,1556.0,0.13165472033232425,143.0
13.059771,80.23930700000001,195.0,0.009874622201338586,143.0
13.0538167,80.2380958,1752.0,0.06267835371496772,143.0
13.050269,80.23521099999999,1292.0,0.04777123800931223,143.0
13.0550174,80.23918705,1758.0,0.0716039425770433,143.0
13.056015,80.234205,1124.0,0.0591122007210427,143.0
13.0588069,80.2374619,1061.0,0.07014300452122908,143.0
13.0500574,80.2342671,646.0,0.022410273534688364,143.0
13.0694117,80.2368899,4290.0,0.15669579128255182,144.0
13.06443405,80.231512975,1128.0,0.04408855643384134,144.0
13.0611255,80.2376018,1354.0,0.08993960355775345,144.0
13.0612391,80.2305081,1360.0,0.06419324966180436,144.0
13.0695116,80.2361634,1945.0,0.06370654772787653,144.0
13.0600882,80.23021159999999,1818.0,0.07824262882337359,144.0
13.0634261,80.2387785,3973.0,0.16499428916428718,144.0
13.0695887,80.2362201,910.0,0.03199005389364854,144.0
13.079687,80.2382233,984.0,0.030590641621759285,145.0
13.076853,80.2350654,331.0,0.01033864158961797,145.0
13.0763843,80.2356683,708.0,0.022202105243980325,145.0
13.0797476,80.2381618,833.0,0.025921874513639743,145.0
13.0771456,80.23872779999999,1588.0,0.049203935027038403,145.0
13.0764935,80.2371283,1302.0,0.04067072025545007,145.0
13.079202,80.233696,641.0,0.020340046495627404,145.0
13.0791792,80.23341099999999,1630.0,0.051041185643883616,145.0
13.0735439,80.2385809,1879.0,0.07402040622517123,145.0
13.0761834,80.23660459999999,745.0,0.023283021356843115,145.0
13.0835304,80.23462549999999,579.0,0.01824063597776633,146.0
13.083386,80.23035899999999,2789.0,0.09529956340749438,146.0
13.0803797,80.23954169999999,1198.0,0.037491753025030314,146.0
13.0810093,80.23796279999999,689.0,0.02279083253919833,146.0
13.0827885,80.2311788,2289.0,0.07262022909726086,146.0
13.0802852,80.23542309999999,1728.0,0.05475416183391854,146.0
13.083667,80.23681599999999,2505.0,0.0990413009316666,146.0
13.0809091,80.23792180000001,646.0,0.020662226917497247,146.0
13.08645,80.23391699999999,2918.0,0.15383582940326293,146.0
13.081209,80.23488499999999,1140.0,0.03654093337560696,146.0
13.0817516,80.23308870000001,1540.0,0.048961039438768096,146.0
13.0846157,80.2335449,1390.0,0.048243274640766366,146.0
13.0974631,80.2392323,378.0,0.011941578599054044,147.0
13.0981111,80.23625419999999,9.0,0.00029585208041473627,147.0
13.0966865,80.2355534,89.0,0.0028596848703390594,147.0
13.09180105,80.23559225,2703.0,0.15185790892174184,147.0
13.098293,80.23484909999999,725.0,0.02562544318969394,147.0
13.096606,80.2334242,4596.0,0.1503300320039193,147.0
13.0962898,80.2370892,738.0,0.023974077056750556,147.0
13.0992044,80.231146,1531.0,0.05569392706180541,147.0
13.0966516,80.2361569,289.0,0.009122197208626505,147.0
13.0979612,80.23727009999999,275.0,0.009019003062629805,147.0
13.0961765,80.2350851,1822.0,0.06173020255007638,147.0
13.0972309,80.2385773,551.0,0.01753200570750907,147.0
13.0961479,80.2391518,1478.0,0.046416734664318685,147.0
13.09267,80.23765499999999,1761.0,0.07337654551713173,147.0
13.0993997,80.23146849999999,390.0,0.017288990963411233,147.0
13.1081841,80.2381352,4391.0,0.1646037391195713,148.0
13.1014912,80.233677,1564.0,0.07463685170774352,148.0
13.1082427,80.2381515,893.0,0.0324825324804964,148.0
13.11548,80.2300652,1083.0,0.046013600130376156,149.0
13.1122645,80.2379002,472.0,0.019055136844109775,149.0
13.115505,80.2300401,613.0,0.030665586251834423,149.0
13.119674,80.2311335,1436.0,0.06658513111519634,149.0
13.1110371,80.23760109999999,810.0,0.031956857834836726,149.0
13.1159857,80.23280700000001,632.0,0.023472532396633803,149.0
13.112734,80.23477810000001,5587.0,0.21731087213302214,149.0
13.116525,80.2306469,940.0,0.040007967848808425,149.0
13.1103258,80.237575,1461.0,0.06261749538399825,149.0
13.1136513,80.2377463,1062.0,0.049895255416185794,149.0
13.1136373,80.2349567,210.0,0.00788446924095595,149.0
13.1146123,80.2331073,1870.0,0.06952728324890456,149.0
13.111211,80.239592,1017.0,0.03784792522800234,149.0
13.118601,80.235214,1846.0,0.08877724512009519,149.0
13.1103143,80.2375847,793.0,0.03220368530131791,149.0
13.1123459,80.237633,181.0,0.007460203589346618,149.0
13.1164745,80.2309705,338.0,0.012597780462185798,149.0
13.1153061,80.231387,1422.0,0.05477904909555134,149.0
13.1161285,80.2313308,364.0,0.013539197856888192,149.0
13.1139602,80.2342973,754.0,0.028151465029358187,149.0
13.1154881,80.23239790000001,343.0,0.012667112603773192,149.0
13.1184425,80.2320921,711.0,0.026429631598508686,149.0
13.1204426,80.2313674,1424.0,0.06727439269182743,150.0
13.1221668,80.2326647,1449.0,0.06210268708781273,150.0
13.1234878,80.2315768,7409.0,0.4811089884781257,150.0
13.1215023,80.234853,2161.0,0.09607112939197765,150.0
12.9584759,80.2432539,661.0,0.030278386849943793,152.0
12.9527087,80.2417354,146.0,0.006062406503882868,152.0
12.9588528,80.2436142,71.0,0.002590379655631208,152.0
12.9520119,80.2414108,-1.0,-1.0,152.0
12.9598812,80.2424825,144.0,0.00618980923936137,152.0
12.9593947,80.2432199,109.0,0.004591721413545837,152.0
12.9524505,80.24204569999999,-1.0,-1.0,152.0
12.9585464,80.24394149999999,70.0,0.0025627785884970566,152.0
12.9662826,80.2475511,716.0,0.026248005032361892,153.0
12.969047,80.247131,3949.0,0.1531178694592955,153.0
12.963398,80.2468145,2117.0,0.07907004398608385,153.0
12.9695385,80.2454187,528.0,0.024514796456679172,153.0
12.9630694,80.2458407,5.0,0.00018532830693673074,153.0
12.9631981,80.24577699999999,1.0,3.637268412461522e-05,153.0
12.9691741,80.2455672,727.0,0.033868481359421714,153.0
12.9694199,80.24579849999999,312.0,0.011660396391008559,153.0
12.9632159,80.245774,16.0,0.0005844509365167982,153.0
12.9613316,80.2430113,82.0,0.004200711135371919,153.0
12.9631629,80.24579159999999,5.0,0.00019418738306886983,153.0
12.9632417,80.2457344,40.0,0.0016092593220598216,153.0
12.9630355,80.24589019999999,54.0,0.0019648990978174204,153.0
12.9610899,80.2425588,158.0,0.007415182409505521,153.0
12.9612853,80.2459724,2297.0,0.08532405257992175,153.0
12.967004,80.24824869999999,1258.0,0.04665976656130725,153.0
12.9644248,80.2467738,1183.0,0.04288111843015892,153.0
12.9620003,80.2412832,892.0,0.0583387897431464,153.0
12.9629708,80.24569450000001,276.0,0.012656793644010057,153.0
12.961416,80.242961,160.0,0.008723180163504797,153.0
12.9693667,80.2457873,108.0,0.003952951973475572,153.0
12.967944,80.24660209999999,297.0,0.011296718214580389,153.0
12.9638495,80.244907,591.0,0.029735858181899975,153.0
12.9662604,80.2474675,442.0,0.015825314322497182,153.0
12.9637521,80.2455473,185.0,0.007496956975213155,153.0
12.9786836,80.24027819999999,2875.0,0.2683927505796684,154.0
12.9828935,80.2431113,3022.0,0.1297232368277363,155.0
12.9814988,80.2409069,276.0,0.010780366041753078,155.0
12.9864371,80.241607,1295.0,0.14745737198676104,155.0
12.9962509,80.2440032,2155.0,0.21102990522488843,156.0
13.006428,80.24994199999999,85.0,0.0034978359494864503,157.0
13.0051826,80.2489475,758.0,0.031173454964867894,157.0
13.0039481,80.2493884,443.0,0.0189560465595492,157.0
13.0080512,80.249232,408.0,0.02277257596786388,157.0
13.0086725,80.24767080000001,393.0,0.02177501688085471,157.0
13.0080512,80.24923179999999,91.0,0.004277901714193969,157.0
13.0077941,80.2493662,252.0,0.010813620806658814,157.0
13.0049514,80.24930309999999,154.0,0.006350574241089038,157.0
13.0021718,80.2453748,611.0,0.047324786878810615,157.0
13.0032674,80.2485988,568.0,0.024206853532725316,157.0
13.0033882,80.2485586,548.0,0.022579051180354373,157.0
13.018031,80.24109899999999,1638.0,0.07747605858932669,158.0
13.010982,80.24632399999999,697.0,0.04350496820479385,158.0
13.0169319,80.2429483,1632.0,0.0708243459900594,158.0
13.0159977,80.2401177,2607.0,0.19172093312682242,158.0
13.016388150000001,80.2434068,785.0,0.04038639493440405,158.0
13.0104029,80.2453453,682.0,0.1019650994692184,158.0
13.020161,80.24148699999999,22.0,0.0011594608361482567,159.0
13.0211851,80.24295719999999,3396.0,0.23847336449582315,159.0
13.0201708,80.2415279,142.0,0.007562297913844077,159.0
13.0201243,80.24144509999999,163.0,0.0067763666429259736,159.0
13.0286996,80.24491139999999,1068.0,0.04174173113905927,159.0
13.039963,80.242946,5279.0,0.17519878066561373,160.0
13.034896,80.248511,1686.0,0.058665923639849515,160.0
13.0344595,80.247884,964.0,0.03401513477915842,160.0
13.030105,80.24142499999999,2248.0,0.1254801942992078,160.0
13.0397954,80.24081919999999,1291.0,0.04254902181008786,160.0
13.0319766,80.24928779999999,2396.0,0.09073056419718852,160.0
13.0352911,80.2470161,3237.0,0.10965059601095772,160.0
13.047923,80.24503899999999,1333.0,0.04256156960590655,161.0
13.043476,80.24606709999999,4768.0,0.1521757288666476,161.0
13.043336,80.245987,3247.0,0.1041990273118178,161.0
13.0466371,80.2433981,1765.0,0.057579074330318475,161.0
13.048103,80.245059,544.0,0.018325300202022207,161.0
13.0480691,80.2451049,1528.0,0.04951518205389363,161.0
13.0479053,80.2413511,2865.0,0.09613089137124853,161.0
13.0425196,80.24296199999999,3202.0,0.10263301495671463,161.0
13.048148,80.24468999999999,719.0,0.02463832530052235,161.0
13.0437423,80.2408805,1574.0,0.0505529494005492,161.0
13.0502253,80.24326289999999,2142.0,0.07621511474089822,162.0
13.0582367,80.24811729999999,2345.0,0.07905457128838082,162.0
13.0586622,80.242779,1453.0,0.051095441286542295,162.0
13.052191,80.2465995,3400.0,0.1118773375601609,162.0
13.057124,80.246297,664.0,0.024980256603754438,162.0
13.0519657,80.2454434,967.0,0.03210133775507916,162.0
13.058663,80.24277909999999,221.0,0.007710489320534313,162.0
13.05543,80.247671,923.0,0.032866212105258655,162.0
13.055644,80.240436,2335.0,0.08491736657282829,162.0
13.0590643,80.2440558,1509.0,0.05523614882249337,162.0
13.0555788,80.24630619999999,895.0,0.0345289818278426,162.0
13.0543648,80.24392329999999,2761.0,0.09767229722843564,162.0
13.061151,80.24675100000002,351.0,0.01185479838937638,163.0
13.0603855,80.249513,1610.0,0.05678089690809189,163.0
13.0612096,80.2463662,576.0,0.019631828716946072,163.0
13.061037,80.247551,1600.0,0.05400439299456277,163.0
13.0695447,80.24215219999999,8516.0,0.2691674331627439,163.0
13.0614332,80.24552059999999,909.0,0.030970642724385825,163.0
13.0611674,80.24681819999999,262.0,0.008945018579873332,163.0
13.061162,80.24677,28.0,0.0009489691353568544,163.0
13.0797571,80.24990319999999,1066.0,0.0313914424396565,164.0
13.0797055,80.2409995,632.0,0.02057910201104264,164.0
13.078981,80.24059299999999,266.0,0.00856945371003738,164.0
13.0777817,80.2415027,480.0,0.014917925736416694,164.0
13.0796017,80.241164,119.0,0.004078699560019656,164.0
13.0777059,80.2459617,167.0,0.004942507396844054,164.0
13.0778844,80.2418594,1338.0,0.04109263526203068,164.0
13.0790023,80.24205839999999,628.0,0.021166105723740176,164.0
13.077652,80.246319,2353.0,0.07199359261563008,164.0
13.0796202,80.24160189999999,629.0,0.020680639275702798,164.0
13.0724957,80.2401309,2242.0,0.08017366606911978,164.0
13.072508,80.24659199999999,6026.0,0.20282636381466562,164.0
13.0858103,80.244801,1443.0,0.043090507670670054,165.0
13.089437,80.243335,1095.0,0.03558365215837794,165.0
13.0822732,80.24957069999999,1399.0,0.041395243072457726,165.0
13.0863777,80.2497098,2278.0,0.07036916795048871,165.0
13.0810416,80.2451093,2613.0,0.08016266797628042,165.0
13.0892653,80.24222209999999,818.0,0.03624821190239337,165.0
13.084632,80.2499383,477.0,0.013996287068970098,165.0
13.0809241,80.2481025,1100.0,0.033186101935344305,165.0
13.0800661,80.243285,1616.0,0.05153771295373888,165.0
13.080613,80.2483587,350.0,0.010447926584070217,165.0
13.0846297,80.24992379999999,1071.0,0.03182468737647232,165.0
13.0830699,80.2414249,3792.0,0.11958864022026884,165.0
13.0976501,80.24155780000001,964.0,0.031190749906951257,166.0
13.0973375,80.2417776,44.0,0.0013570520477757446,166.0
13.0917661,80.24258689999999,300.0,0.010301345976151488,166.0
13.0975216,80.2423101,770.0,0.02457138948591331,166.0
13.0947319,80.2427378,1197.0,0.03746660418760388,166.0
13.0924386,80.2411314,109.0,0.006795149574578549,166.0
13.0996639,80.2472178,2893.0,0.09172557644290957,166.0
13.0926488,80.2411935,593.0,0.018987017667357466,166.0
13.0920551,80.2434905,935.0,0.033216291332529284,166.0
13.0918807,80.2408866,213.0,0.017552139448156142,166.0
13.0903286,80.24282649999999,730.0,0.0249148204657743,166.0
13.0950839,80.243753,221.0,0.0068935588803289444,166.0
13.0917875,80.2425651,504.0,0.0165823796624501,166.0
13.0927255,80.2447333,3165.0,0.11780340069015556,166.0
13.0918616,80.2409969,160.0,0.005269611844029035,166.0
13.0900314,80.244087,2707.0,0.101301559018276,166.0
13.0947485,80.2450032,2042.0,0.07161763235205823,166.0
13.1090759,80.2422983,1100.0,0.03331308666702697,167.0
13.1009985,80.2465945,3446.0,0.11724229601448069,167.0
13.1093167,80.24183,33.0,0.007014512592350871,167.0
13.1086013,80.2450904,2167.0,0.06486577997208945,167.0
13.1038689,80.2461335,4109.0,0.12196215222648671,167.0
13.1096183,80.24233819999999,274.0,0.008367282971953254,167.0
13.1097334,80.2461411,1586.0,0.05696336038938082,167.0
13.1089733,80.2418976,321.0,0.009743511212315297,167.0
13.1030522,80.2493312,2828.0,0.08659282756939715,167.0
13.1093473,80.2462894,815.0,0.025383209521749415,167.0
13.108965,80.2418371,528.0,0.01611238329487086,167.0
13.104055299999999,80.24228539999999,3867.0,0.12043352071988919,167.0
13.1097119,80.2422952,245.0,0.007976813140822329,167.0
13.1122448,80.24977659999999,1478.0,0.05251958426785027,168.0
13.1116279,80.2442581,1656.0,0.06134152814557221,168.0
13.1117197,80.2411276,578.0,0.02156404783584357,168.0
13.1173648,80.2475053,1117.0,0.047110082743952016,168.0
13.1177363,80.2461683,463.0,0.019698298514935222,168.0
13.1123865,80.2435229,472.0,0.016960749195139253,168.0
13.1141083,80.24930499999999,1335.0,0.04787111107224103,168.0
13.1102129,80.244276,1261.0,0.03981438625658834,168.0
13.1188328,80.24643119999999,331.0,0.014275929381408104,168.0
13.1127309,80.24212200000001,446.0,0.01870997679833023,168.0
13.1104715,80.2407386,453.0,0.01607777050882941,168.0
13.11304005,80.243627,507.0,0.018111944853661927,168.0
13.1158388,80.24501769999999,171.0,0.006486106683248208,168.0
13.1129914,80.2436092,103.0,0.0037031857467372657,168.0
13.1180454,80.2465244,244.0,0.010553935826080715,168.0
13.1124077,80.2421121,401.0,0.015701331197821484,168.0
13.1249537,80.2418866,2389.0,0.1391538069522346,169.0
13.1203311,80.2427415,803.0,0.04911088099025362,169.0
