Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
22.5795413,88.33362869999999,529.0,0.02130251699569014,92.0
22.5798144,88.33348889999999,122.0,0.004785163951339655,92.0
22.5769928,88.33006160000001,531.0,0.02107974097710986,92.0
22.5782994,88.3321706,134.0,0.005191489340302641,92.0
22.5816138,88.3305101,1331.0,0.05342528450773206,93.0
22.588185,88.33993400000001,395.0,0.015404712530137851,93.0
22.5811423,88.3356384,225.0,0.008806035240605393,93.0
22.5837667,88.33674289999999,986.0,0.038297671218642346,93.0
22.5827989,88.334615,215.0,0.008237726510488642,93.0
22.5864974,88.33811,2222.0,0.08545711693301669,93.0
22.5843115,88.3326239,522.0,0.019861044383005944,93.0
22.5844094,88.33371629999999,234.0,0.008967846899182836,93.0
22.5858202,88.33992764999999,2654.0,0.10249296366247167,93.0
22.5827463,88.33490909999999,245.0,0.009508705950657536,93.0
22.583202,88.3342929,583.0,0.022137052257054573,93.0
22.5817945,88.33141719999999,175.0,0.0067583473293671625,93.0
22.5813851,88.3338613,437.0,0.016994566248509913,93.0
22.5881281,88.3398249,208.0,0.007952095173738802,93.0
22.581219,88.332493,387.0,0.014724966410667383,93.0
22.588225,88.339725,874.0,0.0339587771112392,93.0
22.5941897,88.3351757,2185.0,0.09366410651947575,94.0
22.592728,88.3386225,222.0,0.008907828957054172,94.0
22.597207,88.337732,2035.0,0.09307861870109067,94.0
22.5963927,88.3360618,514.0,0.02514004033426994,94.0
22.594312,88.338014,608.0,0.02575171812131586,94.0
22.5927953,88.3383035,222.0,0.008813192851131543,94.0
22.5977184,88.33570913333334,3057.0,0.16452906560973973,94.0
22.594541,88.33973499999999,215.0,0.008817532022884987,94.0
22.5963935,88.3360618,263.0,0.018452292616027564,94.0
22.5926956,88.3366147,1475.0,0.06405646671427351,94.0
22.5990865,88.3304405,5507.0,0.27229028679700906,94.0
22.59420489999999,88.3394045,20.0,0.0008356703952360326,94.0
22.5949492,88.335725,633.0,0.030280971617898673,94.0
22.5941955,88.3393845,16.0,0.0006459659598628295,94.0
22.591565600000003,88.33028465,1487.0,0.05727124688835375,94.0
22.609949,88.3319751,108.0,0.005817217812007237,95.0
22.601696,88.331333,3759.0,0.18383909388476963,95.0
22.60999439999999,88.3320026,4164.0,0.22290173932178786,95.0
22.60997399999999,88.3319349,483.0,0.027386639297780097,95.0
22.6036636,88.337408,3671.0,0.18658727702174757,95.0
22.6170125,88.3321928,3917.0,0.23971438907847487,96.0
22.6187871,88.336587,6199.0,0.34438159579728617,96.0
22.6198353,88.33010780000001,2464.0,0.1562698386037294,96.0
22.6113346,88.3300494,3492.0,0.18855260476511193,96.0
22.6198666,88.33682689999999,1825.0,0.09632788256809077,96.0
22.6202237,88.33607649999999,333.0,0.01982978591032452,97.0
22.6202447,88.3318333,1098.0,0.07752885721415653,97.0
22.6275272,88.3391966,-1.0,-1.0,97.0
22.6289926,88.3349854,-1.0,-1.0,97.0
22.6288755,88.33499839999999,1162.0,0.07365670864482964,97.0
22.62176509999999,88.3365657,2087.0,0.11452467962085675,97.0
22.6244244,88.3304074,1164.0,0.07416129325787292,97.0
22.6289763,88.3353406,-1.0,-1.0,97.0
22.6200593,88.33167809999999,497.0,0.03391637344335891,97.0
22.4984585,88.3454196,1507.0,0.041678093619862515,98.0
22.4973887,88.34545779999999,3306.0,0.09565388838524522,98.0
22.49988979999999,88.34790269999999,438.0,0.011957154350425256,98.0
22.4973855,88.3469702,186.0,0.004912382622667254,98.0
22.4971674,88.34632630000002,193.0,0.005102957875411114,98.0
22.4995229,88.3453856,1909.0,0.05335292987100469,98.0
22.4976689,88.34699599999999,389.0,0.010445741849460916,98.0
22.4965717,88.34625989999999,3262.0,0.09541928841872682,98.0
22.5006165,88.3405454,3708.0,0.09971759007708324,99.0
22.5059808,88.3455401,171.0,0.0046142865250309445,99.0
22.5000159,88.3459517,854.0,0.022823418948728018,99.0
22.5013047,88.34989709999999,729.0,0.02072823800017168,99.0
22.5053768,88.34538309999999,287.0,0.007757263233106789,99.0
22.5030083,88.34453289999999,2426.0,0.06490456722046692,99.0
22.5023273,88.3489069,1322.0,0.039941066889230124,99.0
22.50108419999999,88.347363,249.0,0.006687370351743248,99.0
22.503857,88.344793,1100.0,0.02932800931349018,99.0
22.50569519999999,88.3459214,570.0,0.01568886067940116,99.0
22.5034645,88.3401784,3204.0,0.08490085550038849,99.0
22.5009916,88.3471565,268.0,0.0071811985435254674,99.0
22.50485399999999,88.345647,180.0,0.004824040479434222,99.0
22.5031579,88.347307,1366.0,0.039068218785402196,99.0
22.506687,88.342593,3420.0,0.09118034638764519,99.0
22.5030599,88.3447652,705.0,0.01876365658793439,99.0
22.5135559,88.3448786,1321.0,0.03569635457735226,100.0
22.519399,88.34863,1775.0,0.04875748397909775,100.0
22.51450905,88.3483778,3937.0,0.10993762765376289,100.0
22.5118072,88.3448433,2998.0,0.08129345881495172,100.0
22.517939,88.345193,1337.0,0.03635623283968973,100.0
22.51650685,88.3432699,1119.0,0.029982507826241272,100.0
22.5147583,88.34756329999999,874.0,0.023882517727809294,100.0
22.52,88.342,1495.0,0.03948604138346968,101.0
22.5238356,88.3466351,1106.0,0.029307546932100643,101.0
22.5202577,88.3421101,1512.0,0.03950949145199262,101.0
22.52778829999999,88.34518229999999,989.0,0.026349625032696587,101.0
22.5280184,88.3466656,1598.0,0.04211417765226427,101.0
22.5242864,88.3499131,1646.0,0.04340756079225352,101.0
22.5213898,88.3412943,4406.0,0.11572880260215652,101.0
22.5378367,88.3484787,2099.0,0.05786080003749248,102.0
22.532897,88.3433908,904.0,0.024598500993335597,102.0
22.5378,88.34370249999999,127.0,0.0038368621397214127,102.0
22.537632,88.3430525,81.0,0.002515036600616096,102.0
22.5336804,88.34253609999999,1673.0,0.04581650019452964,102.0
22.5366891,88.34388919999999,66.0,0.0018322127969066895,102.0
22.5379499,88.34455,66.0,0.001929330385972853,102.0
22.5380302,88.3449748,73.0,0.0020620733712157094,102.0
22.5362799,88.34418149999999,1620.0,0.044467010037980245,102.0
22.53640949999999,88.34398,458.0,0.012732883150427305,102.0
22.5376739,88.3443209,6.0,0.00016672341376756185,102.0
22.5324555,88.3445954,3137.0,0.08423062420582905,102.0
22.5390045,88.3427038,121.0,0.004620797864130141,102.0
22.537865,88.3449806,153.0,0.004329706592834799,102.0
22.5350726,88.3402756,3463.0,0.09583004768866422,102.0
22.5322206,88.34338679999999,658.0,0.017905011147494123,102.0
22.5378352,88.3433302,96.0,0.0029678799617042866,102.0
22.5315121,88.3434043,4478.0,0.12021917016120924,102.0
22.5373942,88.34429250000001,233.0,0.006473686802029589,102.0
22.5378945,88.34452759999999,37.0,0.001084850457515989,102.0
22.5350643,88.3406206,513.0,0.014199517617226412,102.0
22.537375,88.342249,501.0,0.014255497952975125,102.0
22.5377732,88.343434,55.0,0.001660721384723792,102.0
22.537752,88.34428899999999,52.0,0.0015270541248623762,102.0
22.5375136,88.34307770000001,205.0,0.005947296254629836,102.0
22.5376408,88.3422676,327.0,0.010213127768646448,102.0
22.5336933,88.3410292,5250.0,0.143321384381178,102.0
22.5357968,88.3408013,628.0,0.017281389110188533,102.0
22.5383528,88.34413529999999,227.0,0.00713117161420445,102.0
22.5366813,88.3438426,314.0,0.0089103001656293,102.0
22.537667,88.344324,32.0,0.0008846106419165453,102.0
22.53757569999999,88.3430253,49.0,0.0014306647728210792,102.0
22.5309503,88.34845089999999,3351.0,0.08951203978168576,102.0
22.5376955,88.3443164,5.0,0.00014873153666084373,102.0
22.538268,88.345246,173.0,0.004891893090166113,102.0
22.5381722,88.3474611,348.0,0.009590537521616038,102.0
22.53654389999999,88.34400529999999,71.0,0.001980500831499079,102.0
22.5383131,88.3452489,1026.0,0.029563846351209264,102.0
22.5417396,88.3489396,201.0,0.005464997190141548,103.0
22.5417416,88.3491272,398.0,0.010707921526999998,103.0
22.5418964,88.3492995,3137.0,0.08428110437278885,103.0
22.5414272,88.34431289999999,2564.0,0.14252037791681796,103.0
22.5416305,88.3489211,53.0,0.0014367315147473581,103.0
22.5404478,88.34250209999999,54.0,0.002395823464515121,103.0
22.542028,88.347779,2008.0,0.05665540934026941,103.0
22.5435544,88.34760519999999,5002.0,0.18842239786071605,103.0
22.5517493,88.3492235,2849.0,0.13630165392769858,104.0
22.56238,88.34908999999999,5598.0,0.331293468260461,105.0
22.5688282,88.3444406,3054.0,0.2766880041265136,105.0
22.5677259,88.34604689999999,4900.0,0.1560407827359495,105.0
22.5662435,88.3432231,9227.0,0.7139287389207415,105.0
22.57282804,88.34976311999999,2186.0,0.05970474140895017,106.0
22.5836559,88.3431224,6529.0,0.5345062386674219,107.0
22.5933299,88.34443329999999,445.0,0.021020592986732266,108.0
22.5955172,88.3440996,939.0,0.039218072334278986,108.0
22.5985016,88.34335740000002,1015.0,0.04300856626108885,108.0
22.5988677,88.3472256,1803.0,0.17602660821225363,108.0
22.5962324,88.34259999999999,657.0,0.026198018375429104,108.0
22.5928494,88.3407922,204.0,0.008056349915882294,108.0
22.594491,88.340025,554.0,0.022496495797101633,108.0
22.5930553,88.34458939999999,331.0,0.03493558722849299,108.0
22.5962585,88.34561,1380.0,0.13659712282135844,108.0
22.5933554,88.3414911,412.0,0.01655516971500533,108.0
22.5959678,88.3418679,465.0,0.018570956320652948,108.0
22.5974402,88.3456425,405.0,0.02221371838645221,108.0
22.5999234,88.34213629999999,1323.0,0.05382986106452171,108.0
22.596488,88.34558489999999,370.0,0.018643935707498626,108.0
22.5960875,88.341915,288.0,0.01153797603865224,108.0
22.5987759,88.3414688,1041.0,0.042518051452874614,108.0
22.598041000000002,88.34184995,587.0,0.023736194611853556,108.0
22.5933894,88.343884,230.0,0.010640133731146133,108.0
22.5937459,88.3429742,51.0,0.002086978035153665,108.0
22.5980885,88.3448281,881.0,0.0363545776654288,108.0
22.5921567,88.34225289999999,606.0,0.028826738926233282,108.0
22.5929454,88.3404506,286.0,0.01162904104605001,108.0
22.5940016,88.34288360000001,244.0,0.00983418740964624,108.0
22.5932032,88.3426322,269.0,0.010915502762964747,108.0
22.5930258,88.34156039999999,115.0,0.004536836460515555,108.0
22.5977896,88.3452485,306.0,0.013076612891022276,108.0
22.5934496,88.3429326,103.0,0.004331986115470137,108.0
22.5967967,88.3400362,923.0,0.03830853316033913,108.0
22.5949128,88.34262199999999,543.0,0.022021036353524967,108.0
22.60368339999999,88.34290039999999,647.0,0.026450231644773507,109.0
22.6059063,88.3441639,3766.0,0.17721570371037854,109.0
22.6025461,88.3422983,826.0,0.033863885477415735,109.0
22.6024512,88.3405508,2220.0,0.09169554724161785,109.0
22.6033165,88.3481105,6121.0,0.3062048142506066,109.0
22.6044774,88.3437859,378.0,0.015396723771095982,109.0
22.6048769,88.3422487,3896.0,0.19299758047753024,109.0
22.6045133,88.3438315,908.0,0.03888839710199084,109.0
22.6017523,88.3440773,884.0,0.036046380638233316,109.0
22.6016499,88.3478679,622.0,0.025326112542802218,109.0
22.6012851,88.3484572,2879.0,0.24823607105214834,109.0
22.6015511,88.34786580000001,628.0,0.02513435019077765,109.0
22.6194201,88.3440366,5532.0,0.260278279180014,110.0
22.6131869,88.34847649999999,1640.0,0.07479891368550651,110.0
22.6163361,88.34732939999999,2849.0,0.11132796931249456,110.0
22.6107776,88.3489798,4207.0,0.21612258788839359,110.0
22.6227558,88.3492562,459.0,0.01843163860134981,111.0
22.6201428,88.3493719,169.0,0.006841766651814144,111.0
22.6281791,88.348092,-1.0,-1.0,111.0
22.6280653,88.3457991,-1.0,-1.0,111.0
22.6278565,88.346566,-1.0,-1.0,111.0
22.621205,88.348574,1332.0,0.05327140429637425,111.0
22.620756,88.348884,286.0,0.011458590270386319,111.0
22.622819,88.349302,318.0,0.012787622890167065,111.0
22.6227635,88.34925609999999,565.0,0.023519112064599935,111.0
22.4999857,88.35008719999999,2418.0,0.06714610761833702,112.0
22.4988452,88.353511,3878.0,0.10904568015817796,112.0
22.502188,88.35969200000001,96.0,0.002637461236081338,113.0
22.5012734,88.35162299999999,1273.0,0.035569486688260814,113.0
22.502233,88.3599406,216.0,0.005931890977161766,113.0
22.5016805,88.3597363,1342.0,0.03866750901518008,113.0
22.5080935,88.3571849,657.0,0.04350606086219901,113.0
22.5031699,88.3587647,1588.0,0.04618930631190885,113.0
22.5035113,88.35214909999999,3060.0,0.08827691317902578,113.0
22.502982,88.35227309999999,1212.0,0.03383121222776646,113.0
22.5057437,88.3567164,957.0,0.03691773795179793,113.0
22.5022833,88.3559503,1354.0,0.03690802046645394,113.0
22.5018645,88.35928799999999,1189.0,0.03279740685245198,113.0
22.5020017,88.3550262,1638.0,0.045208805744216055,113.0
22.5031474,88.35544560000001,1241.0,0.03514804241843775,113.0
22.508076,88.353471,5367.0,0.20733844041295213,113.0
22.5025527,88.3571288,1931.0,0.05340816577350361,113.0
22.50699599999999,88.355047,1536.0,0.0640151922369257,113.0
22.5077736,88.357349,827.0,0.03834651463613526,113.0
22.5020508,88.3550308,563.0,0.01565948035018982,113.0
22.5013759,88.35249840000002,1524.0,0.04271976938700627,113.0
22.5175882,88.35784269999999,838.0,0.022349527218147137,114.0
22.51998559999999,88.3574191,816.0,0.022185876790482194,114.0
22.513121,88.35274799999999,5783.0,0.17762430069912125,114.0
22.5193386,88.3509244,1702.0,0.0468276543628388,114.0
22.5197677,88.35401739999999,1246.0,0.033606994220073294,114.0
22.5145455,88.3528614,623.0,0.017611355416012185,114.0
22.5142745,88.3523446,1159.0,0.0326637038701137,114.0
22.5153601,88.35496669999999,1347.0,0.04277053046929299,114.0
22.5166016,88.35326409999999,1276.0,0.034841686244994334,114.0
22.5155425,88.3556845,1216.0,0.034218440317596764,114.0
22.51044855,88.35767955,388.0,0.21398677903702906,114.0
22.5156704,88.3501217,1610.0,0.04480247226797396,114.0
22.518139,88.35431659999999,1568.0,0.04237225892395568,114.0
22.5142439,88.3526614,225.0,0.006397877585551077,114.0
22.5194829,88.3594248,411.0,0.01089998364759424,114.0
22.5187638,88.35910770000001,422.0,0.011267361905305777,114.0
22.5156718,88.3520873,993.0,0.027482860733240955,114.0
22.516007,88.3543273,896.0,0.024755831966550856,114.0
22.51585000000001,88.35265,341.0,0.009406869472969854,114.0
22.5148558,88.35760309999999,1149.0,0.0330412191799897,114.0
22.5153665,88.35283059999999,416.0,0.01141806070507131,114.0
22.516684,88.35689699999999,756.0,0.02072418485360522,114.0
22.518048,88.3504371,1094.0,0.03016891593493338,114.0
22.5295162,88.3530557,4646.0,0.12080874191409878,115.0
22.5282651,88.3505263,3494.0,0.09257882363466542,115.0
22.5267937,88.35540759999999,4913.0,0.1247004532511953,115.0
22.5215692,88.35483800000002,2308.0,0.06164067221666634,115.0
22.5213032,88.3586961,2047.0,0.055314807591287575,115.0
22.5279066,88.3598636,6232.0,0.16269852122813744,115.0
22.5261279,88.3528429,1383.0,0.03643510316749782,115.0
22.5250684,88.3540792,1467.0,0.03816081332538869,115.0
22.5224205,88.35199759999999,258.0,0.006930404154525767,115.0
22.5248949,88.3552304,682.0,0.017634620795631367,115.0
22.5234912,88.3522715,1026.0,0.027281786741759455,115.0
22.524869,88.355603,502.0,0.012871674414860017,115.0
22.5330216,88.359049,9536.0,0.24894200219058393,116.0
22.539639,88.355091,1442.0,0.052116986298362464,116.0
22.5317336,88.3531223,6719.0,0.17600188915864567,116.0
22.5373116,88.3500576,3216.0,0.08743401105768606,116.0
22.5378609,88.3506798,2232.0,0.060120940285694306,116.0
22.5348864,88.3555755,4786.0,0.12207946259728865,116.0
22.5379313,88.3585627,5050.0,0.1266916747760733,116.0
22.5373948,88.35197169999999,3774.0,0.09998606478739136,116.0
22.5349143,88.35439,3864.0,0.10107563228293638,116.0
22.545131,88.35684169999999,795.0,0.02060236606057215,117.0
22.5413048,88.3594294,224.0,0.005655714519595479,117.0
22.542588,88.354911,881.0,0.02323254396354092,117.0
22.54378,88.35781899999999,1150.0,0.029763917244783094,117.0
22.5445389,88.3587266,394.0,0.009993898610829098,117.0
22.5446517,88.3551935,961.0,0.028726639051012963,117.0
22.5412716,88.35957719999999,349.0,0.008908061868520369,117.0
22.548597,88.35384300000001,3433.0,0.09082233791439036,117.0
22.5460981,88.35140299999999,3973.0,0.11413346529054957,117.0
22.54279159999999,88.3556097,281.0,0.007432153494390788,117.0
22.54782149999999,88.3543102,1400.0,0.03684804533315045,117.0
22.5468696,88.3521832,3096.0,0.0847485911162341,117.0
22.5478135,88.35431109999999,1984.0,0.052287583385647256,117.0
22.5419147,88.3593846,75.0,0.0018938172912108012,117.0
22.541591,88.353524,4023.0,0.11472438330899572,117.0
22.5451415,88.356856,1717.0,0.044717141532933886,117.0
22.5428621,88.35611329999999,336.0,0.008726118503514159,117.0
22.5539053,88.3511211,437.0,0.012164025516948668,118.0
22.5572344,88.3589762,651.0,0.01679416139318024,118.0
22.5570513,88.35891339999999,38.0,0.000990110758797879,118.0
22.5586659,88.3569139,330.0,0.008639286992115438,118.0
22.5592056,88.3508631,3748.0,0.11731560618769363,118.0
22.553420099999997,88.35105744999998,492.0,0.014122078050471443,118.0
22.5552714,88.3500652,87.0,0.0023577880373971444,118.0
22.5552728,88.3500587,1350.0,0.12685933530812676,118.0
22.5566167,88.35617069999999,804.0,0.021030092114229987,118.0
22.556006,88.35282529999999,1004.0,0.027063474657829562,118.0
22.5586514,88.3569153,313.0,0.00806406346488011,118.0
22.5570916,88.3589135,96.0,0.0024751845249022485,118.0
22.5555089,88.35171439999999,756.0,0.020639861339689456,118.0
22.5558306,88.352431,540.0,0.014744583823016032,118.0
22.5525257,88.3560687,5269.0,0.13908787840937636,118.0
22.5579549,88.357631,350.0,0.009044974239749419,118.0
22.5593416,88.3526133,2057.0,0.054565515007766366,118.0
22.558666,88.356912,1333.0,0.03455732988598428,118.0
22.5629229,88.3594597,703.0,0.01812802543817618,119.0
22.5609723,88.3508239,453.0,0.015482362042048135,119.0
22.5678992,88.3502613,4275.0,0.11581305531128538,119.0
22.5621226,88.3591534,188.0,0.004879009272280072,119.0
22.5626693,88.3594677,227.0,0.0059413820660858515,119.0
22.5650883,88.3523858,3433.0,0.09079184786051515,119.0
22.5628691,88.3531579,580.0,0.015553976477955766,119.0
22.5609477,88.35093619999999,598.0,0.016848703650496084,119.0
22.5626333,88.3513723,852.0,0.025736101792604577,119.0
22.5632611,88.351829,168.0,0.004629993531120807,119.0
22.5611103,88.3589161,788.0,0.020503051345564075,119.0
22.5613396,88.3588753,168.0,0.004388814803734885,119.0
22.5630324,88.3525323,265.0,0.007351272969919784,119.0
22.5618518,88.35999029999999,383.0,0.010018227737195552,119.0
22.5622986,88.3590102,544.0,0.01400913596663979,119.0
22.5633499,88.35280589999999,304.0,0.008135020459340926,119.0
22.5614244,88.3583823,182.0,0.004731556057431626,119.0
22.5632331,88.35191209999999,183.0,0.005079371651599881,119.0
22.5770498,88.35845069999999,144.0,0.003645916473768073,120.0
22.572614175,88.3511463,1903.0,0.05506373963036931,120.0
22.579526,88.356526,1754.0,0.04546681274438666,120.0
22.571629,88.353222,3424.0,0.08948234624641288,120.0
22.571723,88.35832099999999,467.0,0.011888569497014065,120.0
22.5771844,88.3581038,168.0,0.00439740474598627,120.0
22.5714417,88.3530121,3963.0,0.1050564755689737,120.0
22.57771829999999,88.35694079999999,669.0,0.017430989121621332,120.0
22.5779246,88.3590633,496.0,0.012428020792093802,120.0
22.574335775,88.35918424999998,1571.0,0.03987744605679142,120.0
22.5840664,88.3533046,2547.0,0.06681124730083418,121.0
22.5863945,88.3580483,2070.0,0.05418162292569171,121.0
22.5887569,88.3587553,3041.0,0.07910176120833107,121.0
22.5821678,88.3575607,453.0,0.011816384543416983,121.0
22.5819264,88.3568253,39.0,0.0010087239606987224,121.0
22.5827249,88.3577177,364.0,0.009424047992690374,121.0
22.5805016,88.3594485,1372.0,0.03509504159310088,121.0
22.582154,88.357027,201.0,0.005195409537238451,121.0
22.5864102,88.3575451,3617.0,0.09375115975140061,121.0
22.5821468,88.3562422,850.0,0.02213476320450511,121.0
22.5931263,88.3557111,1108.0,0.03387889316222115,122.0
22.5961718,88.3588309,1031.0,0.03111593441037474,122.0
22.5990173,88.3582904,857.0,0.3228087247391403,122.0
22.5977731,88.35944099999999,479.0,0.015960919992862813,122.0
22.5980678,88.3581187,1175.0,0.09953867158160305,122.0
22.619902,88.3539747,3150.0,0.1370026139212109,124.0
22.6135955,88.35419689999999,6423.0,0.45220996069241604,124.0
22.6131538,88.3501091,2422.0,0.11340324889336295,124.0
22.6233676,88.35247989999999,1546.0,0.0681515266267487,125.0
22.6272477,88.3520932,1586.0,0.06592114548130645,125.0
22.496216,88.3684025,592.0,0.01714855654596659,126.0
22.4966758,88.3670872,946.0,0.02730182308947151,126.0
22.4965098,88.3665205,2628.0,0.07501940591502011,126.0
22.49235729999999,88.3655725,-1.0,-1.0,126.0
22.4917393,88.36910259999999,-1.0,-1.0,126.0
22.492454,88.36141889999999,-1.0,-1.0,126.0
22.5067696,88.3672448,1644.0,0.04546184467492865,127.0
22.5034402,88.365933,1110.0,0.030850882400944697,127.0
22.5015119,88.361723,2558.0,0.07650387705235925,127.0
22.5058063,88.3673994,611.0,0.01715358314564143,127.0
22.502171,88.36023709999999,183.0,0.005071739609837547,127.0
22.5028451,88.3609754,836.0,0.022889435440386685,127.0
22.505823,88.3639996,1639.0,0.04575668441375959,127.0
22.5029309,88.3667966,2403.0,0.06789633999824154,127.0
22.5021559,88.3602303,202.0,0.005584023418863643,127.0
22.50561609999999,88.36746099999999,516.0,0.014424241872500763,127.0
22.50386,88.368505,2680.0,0.07844724611309134,127.0
22.505132,88.368027,733.0,0.020593088557919758,127.0
22.5028278,88.3659735,371.0,0.010421435670599982,127.0
22.507097,88.369123,1281.0,0.038896472883951115,127.0
22.5169512,88.3633188,1401.0,0.03789296618071413,128.0
22.5194854,88.3656153,458.0,0.012212462924797964,128.0
22.5176265,88.3642763,1382.0,0.03692213490313872,128.0
22.5171736,88.3614168,1931.0,0.05210173596354852,128.0
22.5158441,88.3641117,3515.0,0.0997803676001427,128.0
22.5199214,88.365556,140.0,0.0037641708849870557,128.0
22.5255698,88.36485669999999,2339.0,0.05916160970487534,129.0
22.523764,88.363365,954.0,0.02446454712573846,129.0
22.5279628,88.36834619999999,5009.0,0.1290762979307712,129.0
22.5212546,88.36510539999999,397.0,0.01046274619428927,129.0
22.5231639,88.3669597,2308.0,0.05888335249517889,129.0
22.5214848,88.3695297,233.0,0.005946949450783362,129.0
22.5276342,88.3634034,3072.0,0.0814085376457573,129.0
22.520662,88.3628839,424.0,0.01135486648103232,129.0
22.525537,88.36859350000002,5024.0,0.1291745664187716,129.0
22.5234567,88.36400139999999,975.0,0.02525498069764279,129.0
22.5224532,88.3687934,1591.0,0.04045640702487416,129.0
22.5305845,88.36197849999999,7780.0,0.22175014441038957,130.0
22.5373492,88.3641495,5950.0,0.152767140730206,130.0
22.5385982,88.3616189,902.0,0.02303598496664884,130.0
22.5396876,88.36145189999999,627.0,0.015938258158785423,130.0
22.539952,88.3618482,472.0,0.012066380951389368,130.0
22.5348542,88.36809400000001,8637.0,0.22258519760823406,130.0
22.5423488,88.3605681,683.0,0.017402242494053664,131.0
22.5418335,88.367796,1535.0,0.04018459437479401,131.0
22.5419254,88.3610767,139.0,0.0035713401795859747,131.0
22.5485968,88.3695042,5856.0,0.1520577790930498,131.0
22.5420594,88.36105189999999,300.0,0.0076233351505834495,131.0
22.5406295,88.3683993,2026.0,0.05269756780162264,131.0
22.5436596,88.3666526,3375.0,0.08634527374883952,131.0
22.541386,88.366475,1933.0,0.05021005211411609,131.0
22.5420308,88.3607287,127.0,0.0032813043041556855,131.0
22.5577146,88.3606805,231.0,0.0060543469365393916,132.0
22.5579359,88.36282609999999,540.0,0.01415264998473081,132.0
22.551108,88.36345299999999,4137.0,0.10621010324510796,132.0
22.5536941,88.36121849999999,2008.0,0.05262908665678526,132.0
22.55742,88.36054159999999,92.0,0.002405396899223338,132.0
22.5573278,88.36043869999999,525.0,0.013671573433175314,132.0
22.5589904,88.3604513,1161.0,0.03043035341985202,132.0
22.5577365,88.3603284,429.0,0.011176210478673647,132.0
22.559746,88.366681,2834.0,0.07389460569530035,132.0
22.5579363,88.36161570000002,661.0,0.01734048333978272,132.0
22.5580975,88.36289359999999,283.0,0.007517375672165158,132.0
22.5602949,88.3624179,182.0,0.004815537442472958,133.0
22.5631934,88.3635868,4168.0,0.10814399850951169,133.0
22.5607903,88.3619981,267.0,0.007029814040091386,133.0
22.5602762,88.36695519999999,1292.0,0.03358015857757268,133.0
22.5620738,88.36218029999999,200.0,0.005278221684118918,133.0
22.5604367,88.36262769999999,394.0,0.010440308635924317,133.0
22.5604274,88.366672,443.0,0.011491902755366408,133.0
22.5616418,88.36022059999999,409.0,0.010679496294656858,133.0
22.5610892,88.36240959999999,391.0,0.010223968734273838,133.0
22.560565,88.360137,421.0,0.010838346957473911,133.0
22.5622455,88.3622214,24.0,0.0006087255427486937,133.0
22.56176719999999,88.3623381,469.0,0.01227641899896326,133.0
22.5628703,88.3617713,1314.0,0.03389476553428803,133.0
22.560727,88.360978,392.0,0.010268176814514262,133.0
22.560562,88.36257719999999,212.0,0.005543767895291171,133.0
22.5601475,88.3604099,505.0,0.013075101218208148,133.0
22.562641,88.3676167,1894.0,0.04907336533718314,133.0
22.5610183,88.3603538,191.0,0.0049963539956055115,133.0
22.5601937,88.3617798,322.0,0.008512611976070658,133.0
22.5781716,88.3607176,313.0,0.007850225573456963,134.0
22.577613,88.3604,229.0,0.005743098657753468,134.0
22.5726357,88.3638658,2240.0,0.05699828656555756,134.0
22.573812,88.3628229,374.0,0.014972157352901774,134.0
22.5759603,88.3600507,538.0,0.013838589374383677,134.0
22.5799409,88.3611763,488.0,0.012210882204753278,134.0
22.577782,88.36185569999999,670.0,0.01697001220962223,134.0
22.578859,88.361824,268.0,0.0067286027367433445,134.0
22.5788213,88.36218079999999,400.0,0.01001297160833225,134.0
22.5785675,88.3609792,107.0,0.0027102437331649417,134.0
22.572646,88.3639808,5319.0,0.13528038647046803,134.0
22.5777724,88.3627151,1868.0,0.04725781912196057,134.0
22.5760061,88.3680564,3484.0,0.08867019361857156,134.0
22.5757298,88.3654628,5184.0,0.13191603347817732,134.0
22.576536533333336,88.36085700000001,877.0,0.022064926276388584,134.0
22.5703868,88.3689801,11279.0,0.2935857078531914,134.0
22.5775647,88.3603272,411.0,0.01025417037870384,134.0
22.5797092,88.3621113,1148.0,0.028515248288340497,134.0
22.5726318,88.3605745,1055.0,0.026655721712176787,134.0
22.5812374,88.3613647,547.0,0.013672102206498116,135.0
22.5862287,88.36384009999999,3717.0,0.09257254358502458,135.0
22.5823067,88.36180449999999,1186.0,0.030074222482834062,135.0
22.5875256,88.3631621,2734.0,0.06866860983900494,135.0
22.58223,88.36325599999999,290.0,0.007200552170988659,135.0
22.5803942,88.3605144,329.0,0.00838581791888694,135.0
22.5815503,88.3631259,1279.0,0.0318242262808448,135.0
22.5828851,88.3601869,858.0,0.02171547504387218,135.0
22.580273,88.3605009,337.0,0.008388339609086646,135.0
22.5858364,88.36268260000001,3145.0,0.07955475913753396,135.0
22.5822527,88.36328700000001,1255.0,0.031455957927163714,135.0
22.582916,88.3601869,499.0,0.012833556090115677,135.0
22.5977848,88.36068,594.0,0.02160447594688527,136.0
22.5982655,88.36265759999999,284.0,0.00977114842794118,136.0
22.5968199,88.3658312,2480.0,0.06485692653681262,136.0
22.599364,88.362235,661.0,0.024309444237156745,136.0
22.599773,88.3638775,597.0,0.020590897756767354,136.0
22.5981202,88.3624869,566.0,0.01845578240271871,136.0
22.5968477,88.3611147,580.0,0.016776960869420498,136.0
