Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
12.9603453,77.5652522,45383.0,0.7265670116730655,1448.0
12.9848338,77.568569,31040.0,0.49175341169785775,1450.0
12.982739,77.562283,22680.0,0.3500191312901833,1450.0
12.982457,77.561976,28035.0,0.46518787940340983,1450.0
12.991363,77.563917,54144.0,0.8532386776184893,1451.0
13.000713999999999,77.5632675,46140.0,0.7057260426797596,1452.0
13.014051,77.560339,50548.0,1.1337433425933503,1453.0
13.083751,77.560317,112293.0,5.470143221892974,1460.0
13.083641,77.56079,55196.0,4.778216246754254,1460.0
13.147574,77.569782,19818.0,6.789636723671098,1466.0
13.15971,77.56659499999999,3131.0,3.541174560644395,1467.0
13.172954,77.56953299999999,2217.0,1.8363433388623176,1469.0
13.172852,77.56394399999999,5680.0,2.171146334450765,1469.0
13.195101,77.562946,1700.0,1.9587696621161617,1471.0
13.206322,77.56286,1959.0,2.2318809143140275,1472.0
13.222424,77.56354999999999,-1.0,-1.0,1474.0
12.673093,77.57266,-1.0,-1.0,1478.0
12.7233851,77.5725655,4579.0,9.16406657000897,1483.0
12.7386448,77.5742131,1503.0,4.7321310895322855,1484.0
12.855878,77.57785600000001,980.0,2.6551407232466637,1496.0
12.89587,77.57002899999999,7876.0,1.9500081971800975,1500.0
12.906566,77.573672,7390.0,1.722713577975949,1501.0
12.917320499999999,77.57393099999999,5364.0,1.1676837817674173,1502.0
12.9177449,77.5740568,38678.0,1.6912853949990636,1502.0
12.9414605,77.5737785,59340.0,1.0339839420363686,1505.0
12.9483044,77.5706605,44386.0,0.7895778273431678,1505.0
12.9464443,77.5799882,48749.0,1.6811484188512,1505.0
12.9594367,77.5774808,43138.0,0.7326961237838253,1506.0
12.962784,77.57624899999999,75955.0,1.2071563241913725,1507.0
12.978248800000001,77.57181463333333,4028.0,0.0650846787848798,1508.0
12.977989,77.573816,2694.0,0.043428368923665556,1508.0
12.9766055,77.5719424,2757.0,0.045512700113781925,1508.0
12.9748412,77.5733669,27628.0,0.44326345732262895,1508.0
12.975173,77.571095,33847.0,0.5429295226165128,1508.0
12.978232,77.57083899999999,4371.0,0.07026530242985583,1508.0
12.9760246,77.5743964,20487.0,0.3388515630741483,1508.0
12.9799798,77.5754868,19613.0,0.52424384563468,1508.0
12.97759,77.57420499999999,3275.0,0.05380471051025946,1508.0
12.9888907,77.5720407,78173.0,1.3195500554513415,1509.0
12.981115,77.574686,27892.0,0.48871026683466157,1509.0
13.0020414,77.578591,91563.0,1.613154601231614,1511.0
13.01577,77.572744,34198.0,1.3716890123303855,1512.0
13.016299,77.572631,6101.0,0.5355063216327722,1512.0
13.022073,77.572268,72365.0,2.4755158243391286,1513.0
13.114783,77.57876499999999,125909.0,11.700624979549962,1522.0
13.181547,77.578878,493.0,2.4211954975751486,1529.0
13.194618,77.572695,421.0,3.060032609881817,1530.0
13.225593,77.57661,-1.0,-1.0,1533.0
12.768505,77.58489399999999,4962.0,17.267698472863653,1546.0
12.815055,77.58291299999999,6735.0,4.270102262274279,1551.0
12.813643,77.581092,7803.0,4.794098166155545,1551.0
12.846232,77.588263,3124.0,3.289648670371481,1554.0
12.85611,77.588831,3272.0,1.8065329443641815,1555.0
12.865698,77.580781,3013.0,1.66976436376256,1556.0
12.916999,77.58508599999999,6812.0,1.5979497255634976,1561.0
12.92762255,77.5836374,8820.0,0.4671058435305274,1562.0
12.985918,77.589711,30370.0,1.0869583174236488,1568.0
12.9995954,77.5837943,36442.0,1.137511552266565,1569.0
13.0045535,77.58679599999999,52558.0,1.7004906214827287,1570.0
13.026044,77.58510799999999,85077.0,2.1461978327599276,1572.0
13.064109,77.583457,110679.0,4.274946370024128,1576.0
13.178652,77.588526,1219.0,3.590810257708072,1587.0
13.2085215,77.58855319999999,1432.0,8.180016585120242,1590.0
13.226135,77.58405300000001,-1.0,-1.0,1592.0
13.226195,77.58415,-1.0,-1.0,1592.0
12.802233,77.596831,8206.0,7.011395156247485,1609.0
12.865994,77.59177799999999,4120.0,1.3445044920382971,1615.0
12.8843,77.59644,10887.0,3.415518872545212,1617.0
12.917517,77.595072,8043.0,1.8107338392036458,1620.0
12.9400027,77.59772559999999,60044.0,1.772490629974446,1623.0
12.954698,77.591826,146928.0,3.096549772469578,1624.0
12.9675859,77.59972189999999,123159.0,2.4085491416473155,1625.0
12.979364,77.592433,22500.0,0.718941008849389,1626.0
12.988872,77.592203,27544.0,0.527225264930041,1627.0
12.983535,77.59593199999999,24557.0,0.4256579834067354,1627.0
12.992788,77.59495199999999,20551.0,0.4987433444559033,1628.0
12.994753,77.59705799999999,33993.0,1.0377708113379729,1628.0
12.993841,77.59731699999999,2435.0,0.03947989254451038,1628.0
13.016955,77.591605,56042.0,1.6261720144082656,1630.0
13.024492333333333,77.59292699999999,103392.0,1.9353855711789343,1631.0
13.0436913,77.5939545,79731.0,2.6887967224208733,1633.0
13.086945,77.59330299999999,46545.0,3.8859538724580096,1637.0
13.094689,77.59422099999999,12439.0,0.6742166808195509,1638.0
13.0950474,77.59419799999999,2039.0,0.08936267272865073,1638.0
13.097712,77.591486,90630.0,2.2659698554720755,1638.0
13.095223,77.594163,18418.0,0.61166252549535,1638.0
13.173843,77.59540799999999,4505.0,4.909390454862772,1646.0
12.833354,77.60871999999999,6758.0,7.2221075235624035,1671.0
12.876577,77.600402,5619.0,1.9762155674896185,1675.0
12.91656,77.604368,3322.0,0.7859193578822498,1679.0
12.911522,77.60548250000001,9054.0,2.377184856594586,1679.0
12.9119823,77.6062682,3540.0,1.2879776034540147,1679.0
12.916695,77.6067607,2122.0,0.5227304067748979,1679.0
12.938952,77.609669,45820.0,2.344984097669793,1681.0
12.937775,77.602018,20860.0,1.2730909098705578,1681.0
12.975558,77.606296,31160.0,0.5964442907522646,1685.0
12.9715306,77.6067413,54479.0,1.1989006771627924,1685.0
12.982986499999999,77.6031435,28229.0,0.48799653428154016,1686.0
13.039544,77.60499999999999,67136.0,1.6754436051232633,1691.0
13.039514,77.60727399999999,91639.0,2.6375084220521443,1691.0
13.077629,77.606113,74809.0,5.869813590660801,1695.0
13.144644,77.603315,38379.0,8.809941285890918,1702.0
13.1507139,77.6072494,15884.0,2.650729546495771,1703.0
13.162641,77.601396,3257.0,2.8623068535545637,1704.0
12.783038,77.612867,9092.0,6.36649872429428,1725.0
12.796438,77.61610499999999,8062.0,3.08037513202126,1726.0
12.807549,77.614734,4237.0,3.560662014224482,1727.0
12.973942,77.6139435,3968.0,0.06930690673658926,1744.0
12.973342,77.615719,66149.0,1.2956929051857324,1744.0
12.974013,77.612904,17072.0,0.3193406881850197,1744.0
12.97585,77.614524,18215.0,0.42915285886193716,1744.0
12.98081245,77.61067284999999,49822.0,1.0577528271571117,1745.0
13.006912,77.61258699999999,110573.0,2.6860182635082914,1747.0
13.056179,77.611649,100288.0,5.99289586716291,1752.0
13.0922155,77.61024,33710.0,4.787041736901442,1756.0
13.225813,77.61389299999999,-1.0,-1.0,1769.0
12.770931,77.627341,15297.0,5.5591018678308455,1783.0
12.825778,77.62297199999999,5066.0,3.8785301352667974,1788.0
12.9116731,77.6258427,6683.0,2.372920391218718,1797.0
12.9202474,77.6205428,4913.0,1.4617203764484261,1798.0
12.932184,77.622725,77779.0,2.918342321236837,1799.0
12.941673,77.621681,76720.0,2.201305752321716,1800.0
12.9514335,77.62202400000001,100765.0,3.861202494687063,1801.0
12.9750194,77.62543020000001,92254.0,1.8485793562700228,1803.0
13.047218,77.628616,35329.0,8.63490818713739,1810.0
13.098453,77.627337,49777.0,5.799212413710808,1815.0
13.0995365,77.628746,11653.0,1.3699938740805095,1815.0
13.156851499999998,77.6234905,81766.0,10.526004217068706,1821.0
13.214253,77.628558,-1.0,-1.0,1827.0
12.728192,77.638678,2496.0,10.51113232500607,1837.0
12.762092,77.63460599999999,3418.0,4.540950414282522,1841.0
12.768275,77.63013,4773.0,1.9057728990617406,1841.0
12.817715,77.637117,9702.0,6.703765231277502,1846.0
12.842891,77.632948,5593.0,6.856322388548582,1849.0
12.8895221,77.6394571,1926.0,0.5612361308430422,1853.0
12.907254,77.63524199999999,11876.0,2.8976512698415298,1855.0
12.961669,77.638527,34262.0,2.633306197607487,1861.0
12.978337,77.637042,27376.0,1.5228904749311223,1862.0
13.00153565,77.630265,54568.0,2.4890127982774004,1865.0
13.0141239,77.6394497,11529.0,1.9156093783082189,1866.0
13.0266278,77.6382102,32987.0,3.014084239149232,1867.0
13.10207,77.633454,32504.0,6.234109781934766,1875.0
13.120089,77.634613,62824.0,6.148678040836281,1877.0
13.123478,77.639364,16249.0,3.7366564071864015,1877.0
12.716272,77.640667,-1.0,-1.0,1895.0
12.717568,77.646722,3783.0,13.176753042026437,1895.0
12.75791,77.640435,1729.0,1.0091808452818816,1899.0
12.754043,77.642743,786.0,2.1789592450418684,1899.0
12.757589,77.647843,1839.0,1.0473234305574786,1899.0
12.772513,77.648195,17925.0,2.9386735653127363,1901.0
12.8459825,77.6475265,5905.0,5.059469052181559,1908.0
12.841830999999999,77.6468805,3192.0,3.171102736824908,1908.0
12.95445,77.64154520000001,8029.0,3.9896528869621357,1919.0
12.9783695,77.64087849999999,7637.0,1.8288804790167923,1921.0
12.985712,77.644678,4281.0,1.843976421039016,1922.0
13.011277,77.646086,12220.0,3.1495555611464012,1925.0
13.131796,77.647517,9571.0,6.952852685542893,1937.0
13.211913,77.647204,16715.0,3.950948477847862,1945.0
12.732997,77.654355,2246.0,3.6159092043670484,1956.0
12.7487928,77.65029849999999,3012.0,3.440855875483488,1957.0
12.764438,77.654022,5517.0,1.7220239964966346,1959.0
12.769221,77.659913,2094.0,3.5842672989909974,1959.0
12.78732,77.653851,17915.0,6.307510328231722,1961.0
13.037743,77.650611,16580.0,8.13932472481525,1986.0
13.177296,77.653284,16001.0,9.087482600695573,2000.0
13.198751,77.657738,12173.0,3.85826784683198,2002.0
13.22322,77.654546,-1.0,-1.0,2005.0
13.221987,77.650939,-1.0,-1.0,2005.0
12.9582045,77.6674765,1902.0,0.5063338471667382,2037.0
12.958534,77.667996,2979.0,1.1799026042758465,2037.0
12.9963732,77.6687183,7580.0,2.1707063955705053,2041.0
13.0120311,77.6678845,5528.0,1.2875626239995017,2043.0
13.080504,77.666274,11997.0,12.95578152003413,2050.0
13.122517,77.66823099999999,33132.0,10.385273804448683,2054.0
13.134731,77.66797799999999,17389.0,9.300059827239686,2055.0
13.207077,77.668291,13703.0,3.8663104243665285,2062.0
12.732073,77.670774,5791.0,4.87829691539717,2074.0
12.762124,77.678691,5184.0,6.296490470767535,2077.0
12.796978666666666,77.67055633333334,29077.0,9.10392538502967,2080.0
12.847279,77.670602,3300.0,1.1343357433066736,2085.0
12.8482071,77.6707689,3211.0,1.1086614364279532,2085.0
12.862306,77.67491199999999,23307.0,9.962843426422113,2087.0
12.924004,77.672656,10936.0,6.216038384145692,2093.0
12.972771,77.677953,9639.0,4.071388029162719,2098.0
13.000034,77.67651599999999,4749.0,1.2542283028675676,2101.0
13.000211,77.676203,717.0,0.1640535409756171,2101.0
13.038222000000001,77.6753335,10971.0,6.617220428640849,2104.0
13.22952,77.670422,-1.0,-1.0,2123.0
12.729682,77.687501,1848.0,2.7466305621785603,2132.0
12.723175,77.681179,3341.0,5.109303734576617,2132.0
12.746009,77.68907,6116.0,6.060364188685347,2134.0
12.962395,77.681781,7741.0,3.4989351412081886,2156.0
13.05191,77.681086,2724.0,9.141728906673814,2165.0
13.076741,77.680959,747.0,4.713158696972211,2167.0
13.085227,77.687141,3187.0,9.309653849018105,2168.0
13.183567,77.681158,2170.0,4.731464925364888,2178.0
13.1981115,77.680495,7939.0,4.84263451785015,2179.0
13.226486,77.68711499999999,-1.0,-1.0,2182.0
12.7090283,77.69638259999999,-1.0,-1.0,2189.0
12.7080976,77.69995639999999,-1.0,-1.0,2189.0
12.719973,77.690542,2574.0,1.8589145408443755,2190.0
12.782342,77.69424799999999,6867.0,5.07530570866062,2197.0
12.810557,77.695959,43092.0,8.090746764465903,2200.0
12.8500012,77.6911901,28947.0,13.75637887765414,2204.0
12.941774,77.69673499999999,14851.0,6.459377256061261,2213.0
12.9747165,77.697697,11195.0,4.862598798708226,2216.0
13.0048662,77.691369,11725.0,5.068405978064189,2219.0
13.172451,77.69091399999999,5403.0,7.384424465509549,2236.0
13.1847538,77.69647405,830.0,2.512798530713172,2237.0
12.716751,77.700155,6370.0,1.6918274674615636,2249.0
12.7699344,77.7013462,9280.0,5.532562734013968,2254.0
12.789855,77.7063965,17694.0,5.954234137512137,2256.0
12.8956263,77.7042498,931.0,3.9681676533284027,2267.0
13.1323432,77.705692,6413.0,11.062485398348368,2291.0
13.144006,77.702753,3913.0,6.278069121863855,2292.0
13.1841336,77.70494459999999,2289.0,2.0573642891066237,2296.0
12.7301225,77.7143225,3443.0,2.892233466040725,2310.0
12.820888,77.718851,8303.0,6.466453051983042,2319.0
12.958324,77.71558999999999,13193.0,5.089923145932308,2332.0
13.060045,77.716167,850.0,8.646034868358862,2343.0
13.086763,77.715081,2690.0,10.112752644486621,2345.0
13.153708,77.716501,7629.0,3.4680576000026573,2352.0
13.17475,77.71702499999999,12726.0,3.950720519505828,2354.0
13.18075,77.714824,6644.0,2.964443610047656,2355.0
12.726992,77.720136,5209.0,7.152842268772622,2368.0
12.730838,77.72667799999999,3630.0,8.951792220740243,2369.0
12.745412,77.72471,2966.0,3.273184603483467,2370.0
12.76982,77.726525,3996.0,4.638035451718655,2372.0
12.761562,77.723103,3607.0,3.1806916775634084,2372.0
12.810751,77.724257,4867.0,3.9751174064210857,2377.0
12.9825296,77.7278252,7734.0,3.735298659379747,2394.0
12.988612,77.728589,2615.0,1.1733398110760156,2394.0
13.071638,77.72080299999999,659.0,4.810777859514889,2403.0
13.141612,77.726236,6654.0,4.541527236670267,2410.0
13.143652,77.72926900000002,1480.0,2.964605679506422,2410.0
13.1614878,77.72396789999999,5071.0,5.093920809140221,2412.0
13.218807,77.72577199999999,-1.0,-1.0,2417.0
12.735353,77.730795,2241.0,7.337494907728871,2428.0
12.735494,77.730795,2671.0,2.487716890109143,2428.0
12.753124,77.73089999999999,3171.0,3.7946803980570873,2430.0
12.820256,77.73643899999999,3880.0,4.49096656588935,2437.0
12.956895,77.739699,6855.0,5.917189209232088,2450.0
13.1993385,77.73926449999999,3342.0,10.815478910000573,2474.0
12.771625,77.742069,15934.0,6.726969546018141,2491.0
12.803134,77.742633,8802.0,5.570961261607586,2494.0
12.84552,77.743605,10981.0,15.196104515092493,2498.0
12.905787,77.746507,1691.0,5.238901957492832,2504.0
12.900624,77.747821,4080.0,4.302866250604551,2504.0
12.938049750000001,77.74673349999999,6064.0,6.788748996647536,2507.0
13.039337,77.740526,3253.0,5.4056060704721,2517.0
13.055913499999999,77.746792,3469.0,3.7910158838792087,2519.0
13.074489,77.746804,2271.0,6.472952481784577,2521.0
13.094372,77.74285499999999,167.0,5.376970837937385,2523.0
13.09179,77.74163999999999,472.0,3.0998738333003697,2523.0
13.134997,77.747475,9839.0,7.914643447978392,2527.0
12.8145279,77.75115240000001,5011.0,6.173246617509873,2554.0
12.879529,77.753766,3893.0,4.192943179862052,2560.0
12.88309,77.752511,5658.0,4.749873924878122,2561.0
12.9095266,77.7561609,1776.0,2.451592355525304,2563.0
12.918192,77.754581,813.0,2.982078343087877,2564.0
12.977727,77.75125899999999,3813.0,2.423938549927636,2570.0
12.995696,77.7584914,1372.0,1.21913353444378,2572.0
12.996787000000001,77.75854849999999,2971.0,2.124911207274461,2572.0
13.045858,77.75026,1437.0,1.8907374092799358,2577.0
13.093657,77.750528,1004.0,5.724966717778896,2582.0
13.148303,77.753712,4808.0,6.130064588659635,2587.0
13.181572,77.759149,1997.0,3.0032624386908497,2591.0
12.757352,77.761882,11522.0,17.349105708090487,2607.0
12.799865,77.760849,5142.0,7.482824994823251,2611.0
12.879309,77.761566,3630.0,2.7867595329015216,2619.0
12.8723875,77.766334,1806.0,2.262022649409342,2619.0
12.915511,77.765608,1972.0,2.1533200608103207,2623.0
12.9398,77.760274,3466.0,2.680326854064623,2625.0
12.932378,77.76059699999999,460.0,2.1440693833905535,2625.0
12.957087,77.7684,2248.0,3.3918337662926024,2627.0
12.956209,77.76514999999999,1262.0,2.432840505655279,2627.0
12.983322,77.768153,9575.0,4.388077988964231,2630.0
13.020582,77.762132,4697.0,5.9654817645356975,2634.0
13.029051500000001,77.7646105,2113.0,3.9983114270438733,2634.0
13.043933,77.760611,9036.0,4.516985113685345,2636.0
13.169167,77.76863999999999,1838.0,4.552769347070897,2648.0
13.170968,77.760119,522.0,4.01077641975501,2649.0
13.186977,77.76039899999999,2108.0,3.2885500894813924,2650.0
12.779478,77.77059899999999,40850.0,18.905850180926567,2668.0
12.8618879,77.7720104,3650.0,4.240301658153386,2677.0
12.911679,77.776849,2309.0,4.160239927120081,2682.0
12.927854,77.775876,1488.0,2.4812684582729236,2683.0
13.102146,77.77785899999999,2532.0,3.5471568695919347,2701.0
13.117153,77.773423,1699.0,3.6716424583769176,2702.0
13.12416,77.773305,465.0,2.2095906979974846,2703.0
13.135367,77.77493500000001,781.0,4.437835615506125,2704.0
13.187792,77.770797,156.0,3.1771220140341363,2709.0
13.197717,77.7770985,2330.0,6.392568927719214,2710.0
12.823566,77.786064,-1.0,-1.0,2732.0
12.860845,77.782994,6429.0,2.7106286260139205,2736.0
12.861375,77.785569,7712.0,3.321026512311481,2736.0
12.891591,77.784705,1809.0,6.453039762719173,2739.0
12.924189,77.78558,1014.0,2.813715753173746,2742.0
12.9378551,77.7863873,1340.0,2.2145466290696754,2743.0
12.9453691,77.7827097,2405.0,3.706831368914622,2744.0
12.997823,77.783968,6063.0,3.469289197834711,2749.0
13.008139499999999,77.78413800000001,2655.0,3.6253111115769463,2750.0
13.04632,77.784847,3270.0,5.190607614748423,2754.0
13.069943949999999,77.7838847,22054.0,6.068525524491982,2756.0
13.07882,77.786915,9759.0,1.9397398569113355,2757.0
13.088457,77.780723,2583.0,3.968252743896612,2758.0
13.1066804,77.7888803,747.0,4.621106547389576,2760.0
13.122452,77.780003,836.0,2.3178843943140386,2762.0
13.136019,77.789812,796.0,2.892006137508598,2763.0
13.2181156,77.7860741,-1.0,-1.0,2771.0
12.850205,77.79845,-1.0,-1.0,2794.0
12.930308,77.797243,936.0,3.045429292049678,2802.0
12.966218,77.794814,1508.0,4.658839776900563,2805.0
12.979897,77.791485,9267.0,5.245446705401992,2806.0
13.0061,77.79651700000001,1397.0,3.2321515579097393,2809.0
13.0211845,77.7954435,1461.0,3.511698691115009,2811.0
13.031979,77.793059,3105.0,4.054425060722415,2812.0
13.0918999,77.79363889999999,2516.0,4.069138092154581,2818.0
13.14391,77.79787499999999,403.0,2.8433711816480303,2823.0
13.157635,77.79067599999999,1429.0,4.591163845609281,2824.0
13.169838,77.793905,294.0,5.911251282127064,2825.0
13.204332,77.798458,1731.0,6.348803099837504,2829.0
12.6932177,77.8053214,-1.0,-1.0,2837.0
12.872195,77.808757,-1.0,-1.0,2855.0
12.888924,77.80201799999999,2680.0,4.337295847901571,2856.0
12.909199,77.809687,2294.0,4.685844261116448,2858.0
12.926402,77.809336,2326.0,3.0542704569018375,2860.0
12.9558045,77.80674594999999,1025.0,3.461248036123547,2863.0
13.049248,77.801863,3124.0,6.085668731693335,2872.0
13.077631,77.801552,16190.0,5.518579732353147,2875.0
13.131025,77.804242,1875.0,6.1413628042312975,2881.0
13.186816,77.802905,-1.0,-1.0,2886.0
13.225528,77.809196,-1.0,-1.0,2890.0
12.879114,77.813024,-1.0,-1.0,2914.0
12.939678,77.815322,-1.0,-1.0,2920.0
12.959004,77.81600399999999,1226.0,2.179963662672508,2922.0
12.995275,77.815046,4277.0,3.3678268932263054,2926.0
13.008912,77.81306300000001,1107.0,3.1539878378004604,2927.0
13.145428,77.81562000000001,-1.0,-1.0,2941.0
12.7185188,77.82185280000002,1124.0,0.4439249448059137,2957.0
12.7185649,77.8218041,6127.0,2.3932174035462985,2957.0
12.7387914,77.8213897,-1.0,-1.0,2959.0
12.894781,77.821011,-1.0,-1.0,2975.0
12.915207,77.824096,-1.0,-1.0,2977.0
12.956188,77.824223,-1.0,-1.0,2981.0
12.975956,77.82033,-1.0,-1.0,2983.0
12.985403000000002,77.8296565,-1.0,-1.0,2984.0
12.982683,77.82829199999999,-1.0,-1.0,2984.0
12.993224,77.823071,-1.0,-1.0,2985.0
13.009569,77.82898899999999,-1.0,-1.0,2986.0
13.024247,77.821086,-1.0,-1.0,2988.0
13.033058,77.820657,-1.0,-1.0,2989.0
13.060442,77.82736799999999,-1.0,-1.0,2992.0
13.075344,77.82951899999999,-1.0,-1.0,2993.0
13.084938,77.82518999999999,-1.0,-1.0,2994.0
13.1051764,77.82485,-1.0,-1.0,2996.0
