Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
19.0535606,72.83361570000001,2662.0,0.06160269051086415,244.0
19.0599136,72.83421469999999,728.0,0.01596846662214536,244.0
19.0595048,72.832366,928.0,0.020397860027137046,244.0
19.0556634,72.8333056,610.0,0.013194987700743245,244.0
19.0553131,72.83280479999999,573.0,0.012649928760121144,244.0
19.0660221,72.8320001,639.0,0.013931767935410426,245.0
19.067299499999997,72.83967784999999,6189.0,0.13474373087381167,245.0
19.0643679,72.83870945000001,3042.0,0.06752874860739606,245.0
19.0602789,72.8362768,121.0,0.0025788556262706323,245.0
19.0606476,72.8361583,209.0,0.004448823879470576,245.0
19.060599,72.8367095,232.0,0.005047274575307934,245.0
19.0609668,72.8369769,2191.0,0.047596684738982445,245.0
19.0628283,72.8352313,203.0,0.004333717639266077,245.0
19.0675533,72.83255249999999,2008.0,0.043404547249603735,245.0
19.0627781,72.8344015,322.0,0.006947218958862531,245.0
19.0610128,72.83510679999999,386.0,0.008311785904647912,245.0
19.0632996,72.83447029999999,811.0,0.01743445970529038,245.0
19.0685835,72.837099,2595.0,0.055386056961169834,245.0
19.0654132,72.83861279999999,1794.0,0.03945644507461432,245.0
19.0656269,72.8331793,985.0,0.02141456162279007,245.0
19.0649723,72.8357044,2127.0,0.04549798041467648,245.0
19.0632121,72.83222610000001,1998.0,0.04395112378858161,245.0
19.062216,72.83220299999999,2106.0,0.04586939401290256,245.0
19.0659305,72.8305692,1862.0,0.041219463177069836,245.0
19.0685202,72.83503619999999,1189.0,0.025462194642226252,245.0
19.0658898,72.8319536,244.0,0.005401544383928119,245.0
19.0629697,72.83427,483.0,0.010458991874857038,245.0
19.069408,72.837006,834.0,0.017601355252784244,245.0
19.0664696,72.8331935,919.0,0.019709966246149367,245.0
19.067566,72.83435519999999,1659.0,0.03593400908801063,245.0
19.0628059,72.8344386,47.0,0.0009945115060999426,245.0
19.0604406,72.8341835,315.0,0.006703439450345433,245.0
19.069753,72.8391086,1662.0,0.03532035318497715,245.0
19.0604252,72.8340133,669.0,0.014707424181408016,245.0
19.0630908,72.8343445,147.0,0.0031645013737704422,245.0
19.0655,72.831373,433.0,0.009471775670187121,245.0
19.062778,72.83444089999999,100.0,0.0021403796582581502,245.0
19.0656946,72.8330387,91.0,0.0019402164885389077,245.0
19.0606917,72.8362497,29.0,0.0006197407292759208,245.0
19.0606917,72.83624979999999,29.0,0.0006197407292759208,245.0
19.0600649,72.83270089999999,717.0,0.01592585383967711,245.0
19.0619901,72.8348496,578.0,0.012409104184542781,245.0
19.0772418,72.8312298,2519.0,0.05931578099845202,246.0
19.078689,72.838185,331.0,0.007102835270154626,246.0
19.0765954,72.8303627,1654.0,0.03709710962869895,246.0
19.0749876,72.8318993,1208.0,0.02690721805950183,246.0
19.0790276,72.83894409999999,577.0,0.012633303465642958,246.0
19.0754975,72.8338083,638.0,0.0137514684232677,246.0
19.071385,72.83766109999999,401.0,0.008499158637903053,246.0
19.0768182,72.8341046,3554.0,0.07925623288367614,246.0
19.0757712,72.8383437,3370.0,0.07255833097023781,246.0
19.075594933333335,72.83983913333333,5246.0,0.11450553089623045,246.0
19.0748951,72.8339496,187.0,0.004108676219564821,246.0
19.07490869999999,72.83403059999999,140.0,0.003079662891090145,246.0
19.0706913,72.8375859,1098.0,0.023278086928793653,246.0
19.0715166,72.83763789999999,2805.0,0.05981090625661801,246.0
19.0734037,72.8300444,1275.0,0.027997899599758434,246.0
19.073971,72.834411,2050.0,0.0444448379270913,246.0
19.0756767,72.83206559999999,1193.0,0.02642368043477781,246.0
19.0714184,72.8392294,920.0,0.01952013377376463,246.0
19.0782183,72.83752919999999,2003.0,0.043737167579565146,246.0
19.0762674,72.8340856,828.0,0.018002587491828863,246.0
19.0717663,72.83929909999999,4603.0,0.1017129212665103,246.0
19.079669,72.838005,756.0,0.016359021786571965,246.0
19.0722515,72.83011809999999,2894.0,0.06345767696338152,246.0
19.073944,72.8329624,1891.0,0.04079113157216577,246.0
19.0857088,72.8364758,113.0,0.002564025434584463,247.0
19.0878809,72.8368413,1730.0,0.03917379622921504,247.0
19.0864621,72.83649820000001,1100.0,0.024675749134522796,247.0
19.0822756,72.83872610000002,993.0,0.021261709148277227,247.0
19.0848406,72.83825379999999,631.0,0.013899087578901542,247.0
19.0856852,72.83625390000002,707.0,0.01559764933958699,247.0
19.0841141,72.8369579,424.0,0.009285329549919813,247.0
19.0817242,72.8375564,541.0,0.012069562989545682,247.0
19.080527,72.83283229999999,2603.0,0.059232030950713756,247.0
19.0805807,72.8309573,1897.0,0.04466215093535078,247.0
19.08053199999999,72.8325073,930.0,0.022603953150934403,247.0
19.082194,72.837746,67.0,0.001443118166868838,247.0
19.0817615,72.8376299,122.0,0.0026377121015614003,247.0
19.0833719,72.8359698,1006.0,0.022054765103911717,247.0
19.0855515,72.8373477,423.0,0.009685293754814415,247.0
19.084291,72.838219,158.0,0.003570092907390824,247.0
19.0874989,72.837729,856.0,0.019190885669319455,247.0
19.089395,72.83800099999999,370.0,0.008075941716962467,247.0
19.0892499,72.837991,1222.0,0.02744809108694961,247.0
19.0846731,72.8352436,1654.0,0.03690178938263751,247.0
19.0878855,72.8344132,9392.0,0.22720874517199813,247.0
19.0835939,72.831501,2310.0,0.05365375062518173,247.0
19.0861783,72.8388393,2255.0,0.05001746441622357,247.0
19.0841321,72.83673689999999,144.0,0.003163230109206986,247.0
19.08468,72.836232,467.0,0.010240032567856624,247.0
19.0818818,72.8325972,1917.0,0.04321534094911928,247.0
19.08373,72.8346803,2235.0,0.04951207232826126,247.0
19.0817574,72.8358341,3106.0,0.06947346100804228,247.0
19.0818313,72.8306176,1280.0,0.030150517153252763,247.0
19.0810657,72.83251779999999,549.0,0.012430091096849512,247.0
19.0895295,72.837986,48.0,0.0010516565443074342,247.0
19.0818424,72.83762089999999,103.0,0.0022600144264522185,247.0
19.082229,72.837724,232.0,0.005096043484899302,247.0
19.085569,72.837816,158.0,0.0035393915039989197,247.0
19.0841103,72.836491,256.0,0.005609649284781291,247.0
19.0803799,72.8376744,1525.0,0.03306812887181407,247.0
19.0959495,72.8399603,13.0,0.000281155413025459,248.0
19.0953062,72.8399372,5421.0,0.12509273110522143,248.0
19.0960485,72.839955,240.0,0.005241216820766705,248.0
19.0959863,72.839849,3562.0,0.09891462648079923,248.0
19.0953062,72.8399374,5421.0,0.12509273110522143,248.0
19.0959901,72.8399214,3.0,6.751368749571706e-05,248.0
19.0960497,72.8399711,141.0,0.0030045106353350365,248.0
19.1062428,72.8314462,3376.0,0.07795306855281764,249.0
19.1068879,72.83977709999999,1458.0,0.03249602429318022,249.0
19.1068739,72.83987549999999,82.0,0.0018176458933876686,249.0
19.106956,72.83984699999999,710.0,0.015596294777134954,249.0
19.1081369,72.8301093,4488.0,0.10447446694470859,249.0
19.1018467,72.8390434,1097.0,0.02405254598080772,249.0
19.1009896,72.8394838,1303.0,0.028972603091458375,249.0
19.1031625,72.8391441,1221.0,0.026701555289858892,249.0
19.1068892,72.8309409,2019.0,0.04630275009417244,249.0
19.1035283,72.83878085,1550.0,0.03435917412695248,249.0
19.1068805,72.8398701,3.0,5.784139851292326e-05,249.0
19.1147253,72.8333686,2942.0,0.0664043411299507,250.0
19.111215,72.83749200000001,1539.0,0.03270491193553173,250.0
19.1129733,72.8379507,551.0,0.01178736574660585,250.0
19.1129851,72.8379348,297.0,0.006357990694062579,250.0
19.1132287,72.83721510000001,807.0,0.017825386288610693,250.0
19.1143043,72.8395797,2176.0,0.04629563928087113,250.0
19.1162444,72.83410889999999,192.0,0.004271880874557948,250.0
19.1132578,72.83863629999999,1782.0,0.03813619063973295,250.0
19.1163159,72.83501199999999,1666.0,0.03715513483652125,250.0
19.116273,72.834519,441.0,0.01019883796830218,250.0
19.1162854,72.8339139,1554.0,0.03673237607560736,250.0
19.1162651,72.83389269999999,6.0,0.00012678652452863774,250.0
19.113328,72.837203,735.0,0.015664305926506212,250.0
19.1162683,72.8339374,14.0,0.0003007519127458986,250.0
19.115537,72.83532,1890.0,0.04143854103187636,250.0
19.1161723,72.83492079999999,89.0,0.0019315206567847155,250.0
19.115577,72.834773,541.0,0.011910154794026451,250.0
19.1157136,72.8351421,130.0,0.0028640556794161274,250.0
19.113328,72.837183,1155.0,0.02535894927015206,250.0
19.1137572,72.83451339999999,5293.0,0.12273710431945328,250.0
19.1143715,72.8302996,7950.0,0.1785895352805105,250.0
19.1162301,72.83384699999999,2923.0,0.06711793568392144,250.0
19.1112617,72.8372794,2801.0,0.06352214104975681,250.0
19.12816,72.833315,716.0,0.015563813884440126,251.0
19.12743,72.835008,5335.0,0.114521362759804,251.0
19.1268169,72.8391285,7236.0,0.15607548952660089,251.0
19.1285438,72.8332193,635.0,0.01387665692886738,251.0
19.1292452,72.836039,2986.0,0.06542814786619494,251.0
19.1265757,72.8300549,2039.0,0.045320157462135045,251.0
19.1299745,72.8318215,545.0,0.011404189081036029,251.0
19.1260637,72.8325953,5914.0,0.12739913093366956,251.0
19.129913,72.837784,5431.0,0.11621676572552134,251.0
19.1369026,72.8305015,3172.0,0.07240430903414811,252.0
19.131586,72.835106,3234.0,0.06888302969640596,252.0
19.139724,72.831273,315.0,0.0068405974264543635,252.0
19.1399988,72.8319623,361.0,0.0075772293209935265,252.0
19.136685,72.83642259999999,2727.0,0.05912778380755668,252.0
19.1302013,72.831536,697.0,0.01502681756965619,252.0
19.131135,72.83289599999999,3209.0,0.06862903456917226,252.0
19.1358267,72.8346798,2617.0,0.05596404411972096,252.0
19.1398474,72.831271,420.0,0.008950832664501614,252.0
19.1382306,72.83210749999999,1863.0,0.0409860284560657,252.0
19.1396733,72.8376796,3632.0,0.07894027954896178,252.0
19.1396332,72.8306004,1216.0,0.02658030933552614,252.0
19.135751,72.83294500000001,1886.0,0.04061032391142893,252.0
19.1353632,72.8323436,665.0,0.014536567653776398,252.0
19.140812,72.83224799999999,207.0,0.004361985420493589,253.0
19.147823,72.83164099999999,3946.0,0.08439762315242444,253.0
19.1482489,72.83894699999999,6314.0,0.13758619837726327,253.0
19.1484862,72.8316234,1902.0,0.041517032499420924,253.0
19.14893799999999,72.8363002,5453.0,0.1192983191166613,253.0
19.1485172,72.83295389999999,3968.0,0.08649343786947265,253.0
19.141341,72.831913,3360.0,0.0727210778346224,253.0
19.1412907,72.8319309,115.0,0.0025350067678344295,253.0
19.1596972,72.8399184,548.0,0.011667935806853415,254.0
19.159262,72.832521,11789.0,0.4947198394257212,254.0
19.158427,72.83985,1032.0,0.022214969032653062,254.0
19.1503568,72.8317139,7335.0,0.16538467087434572,254.0
19.1582155,72.8397598,2545.0,0.05571529043416346,254.0
19.15937479999999,72.8373261,1653.0,0.03597241549445447,254.0
19.16005,72.839471,570.0,0.012568374561677068,255.0
19.1602794,72.8369415,747.0,0.016163488628303,255.0
19.1622435,72.83944460000001,714.0,0.015525651384526992,255.0
19.1607751,72.83975869999999,188.0,0.004134467292294435,255.0
19.1629924,72.8393019,19.0,0.0004022565806212346,255.0
19.1629338,72.8392411,97.0,0.0020796204474191745,255.0
19.1600448,72.8352436,1159.0,0.025942602832689534,255.0
19.16075099999999,72.839694,69.0,0.001564230855627048,255.0
19.1629496,72.8394643,26.0,0.0005624384592623873,255.0
19.1601042,72.8368812,440.0,0.009476566543431826,255.0
19.1630396,72.8386295,507.0,0.010857274553490767,255.0
19.1778265,72.8383008,564.0,0.01171971977661763,256.0
19.1766881,72.83673139999999,57.0,0.0012608318527280416,256.0
19.177699,72.838407,279.0,0.005733486753706327,256.0
19.1769033,72.8366534,1422.0,0.030517450289612596,256.0
19.1777977,72.8383806,320.0,0.0065677484603811126,256.0
19.1767093,72.8390624,1109.0,0.02310455041526793,256.0
19.1755698,72.8339216,13828.0,0.8051870667536235,256.0
19.1764461,72.8369209,752.0,0.015993509486541043,256.0
19.176688,72.836731,305.0,0.00678612414782383,256.0
19.1785779,72.8347534,2452.0,0.05433209679513207,256.0
19.1792984,72.83724629999999,1544.0,0.0329927032567237,256.0
19.179449,72.839981,1645.0,0.035019027854932196,256.0
19.1785478,72.83461059999999,6196.0,0.2948976840278753,256.0
19.18469799999999,72.8342105,12705.0,0.40718312805226486,257.0
19.1808113,72.8381344,807.0,0.01752084679388791,257.0
19.1807499,72.8381481,293.0,0.006262540426901988,257.0
19.1826584,72.8389778,1369.0,0.030582292239004782,257.0
19.1888999,72.83496559999999,3906.0,0.08308797010997097,257.0
19.1962771,72.834026,1941.0,0.041786497560890944,258.0
19.19549689999999,72.8316686,4913.0,0.10957610154031679,258.0
19.194572,72.838172,2609.0,0.055327375782406076,258.0
19.19340485,72.83752394999999,4025.0,0.08603507533945043,258.0
19.197924,72.8385897,1272.0,0.027621193561863686,258.0
19.1922428,72.834535,3550.0,0.07538553860577078,258.0
19.1962758,72.8340353,2083.0,0.044567525524313235,258.0
19.1908416,72.833169,1920.0,0.04254081530171646,258.0
19.194651,72.83899819999999,2249.0,0.047428440833434685,258.0
19.198749,72.839443,2029.0,0.04372881684854446,258.0
19.1937926,72.8319394,3848.0,0.08599717804772947,258.0
19.1933502,72.83971629999999,4795.0,0.09940597378576521,258.0
19.2049856,72.8315934,5446.0,0.11980343878876543,259.0
19.2011781,72.8317871,1792.0,0.03705798905577715,259.0
19.2029655,72.83030169999999,865.0,0.019619236917506916,259.0
19.200757,72.831741,4784.0,0.11147037036155666,259.0
19.207029,72.835037,3178.0,0.05735274548759892,259.0
19.2037697,72.8395353,485.0,0.007987809974951429,259.0
19.2047286,72.83677759999999,7100.0,0.12147414015941942,259.0
19.2072348,72.8332575,4650.0,0.10160280099400767,259.0
19.207396,72.833497,5371.0,0.12142252901368607,259.0
19.2015526,72.8316311,2272.0,0.04674503209075984,259.0
19.2078072,72.8359236,6447.0,0.14245756557297887,259.0
19.2194026,72.839985,259.0,0.005921651377221817,260.0
19.2195572,72.83827149999999,469.0,0.010767692911812676,260.0
19.21659,72.8390481,163.0,0.0037248574567643688,260.0
19.2162824,72.8381442,589.0,0.013525836495641964,260.0
19.2195809,72.8380895,586.0,0.013692856280733839,260.0
19.2169165,72.8380036,2847.0,0.0673612454413646,260.0
19.2199257,72.8381184,623.0,0.014715209502785981,260.0
19.2194076,72.8399757,344.0,0.007886851194701155,260.0
19.2196666,72.8381071,53.0,0.0012430089143503744,260.0
19.2194695,72.83009919999999,1487.0,0.03698929431150518,260.0
19.2148045,72.8398648,178.0,0.004009547604620851,260.0
19.2168345,72.8392941,1155.0,0.02663372924952932,260.0
19.2213624,72.83985539999999,378.0,0.00912908635002169,261.0
19.2202508,72.83897689999999,528.0,0.012075522387183037,261.0
19.2204449,72.8301723,2698.0,0.07151707310190548,261.0
19.2221392,72.83905589999999,3929.0,0.10190934591799682,261.0
19.2212209,72.8389625,911.0,0.021853489541858992,261.0
19.2335071,72.83677759999999,1712.0,0.17807823841416337,262.0
19.236098,72.833823,5446.0,1.0820981540537244,262.0
18.9640892,72.8444167,4476.0,0.112284472537273,273.0
18.9644251,72.8421341,5891.0,0.12728844840346853,273.0
18.9681838,72.8420038,5596.0,0.12012420807127772,273.0
18.9759971,72.8427325,3915.0,0.08410542706209802,274.0
18.970135,72.8410201,1792.0,0.03898820890095599,274.0
18.9723966,72.8402617,2787.0,0.060016380849283124,274.0
18.9761547,72.84245949999999,795.0,0.017088008574514108,274.0
18.976257,72.8405342,732.0,0.015778010538025817,274.0
18.9775629,72.8415933,2640.0,0.05665475649467944,274.0
18.9762309,72.8413261,941.0,0.020230535375387087,274.0
18.9713316,72.8400944,886.0,0.019215391923078307,274.0
18.985633,72.844163,10246.0,0.23087763612098616,275.0
18.9822174,72.84053209999999,1038.0,0.023219763949125564,275.0
18.9820231,72.8409856,1398.0,0.03055867962459221,275.0
18.9810218,72.8428705,4446.0,0.09792758366282218,275.0
18.9998903,72.8409176,125.0,0.002650826567318139,276.0
18.9994985,72.8409219,17.0,0.0003502898037624022,276.0
18.9996087,72.8400947,10.0,0.0002155934013584645,276.0
18.9986508,72.849694,891.0,0.018837194225290642,276.0
18.999593,72.8401015,4.0,8.56753703336939e-05,276.0
18.9971602,72.84022449999999,5046.0,0.10708953153762413,276.0
18.998934,72.84005479999999,40.0,0.0008531518660454278,276.0
18.998856,72.840071,392.0,0.008346937619210014,276.0
18.9993771,72.84082900000001,187.0,0.003990499753493983,276.0
18.9994979,72.8409269,395.0,0.008415707878792806,276.0
18.9994452,72.8402218,42.0,0.0008852231813151463,276.0
18.9992976,72.8406,2.0,4.5448825378577275e-05,276.0
18.9994998,72.8400371,24.0,0.0005127035540711053,276.0
18.9942264,72.8487458,24493.0,0.5516085179968662,276.0
18.9993734,72.8405865,11.0,0.00024480300758026013,276.0
18.9995719,72.840668,63.0,0.001323455176330445,276.0
18.9995537,72.84002079999999,2.0,5.158952149052688e-05,276.0
18.999543,72.8402035,22.0,0.0004734937563063139,276.0
18.9977762,72.8480345,3621.0,0.077579050354912,276.0
18.999274,72.840634,90.0,0.0019088974112875879,276.0
18.9991029,72.8403989,197.0,0.004212921637723903,276.0
18.9966127,72.8494872,4048.0,0.08757049861211608,276.0
18.9992956,72.84054379999999,20.0,0.00042088742121229144,276.0
18.999357,72.8407261,11.0,0.00024682810977020534,276.0
18.991621,72.842012,11127.0,0.24130176825502755,276.0
18.9957104,72.8485601,3373.0,0.07265141588806565,276.0
18.99980105,72.8465568,3973.0,0.08518782839692624,276.0
19.00583439999999,72.8435799,7990.0,0.17413528981405935,277.0
19.0050035,72.8495234,1361.0,0.028686919439513625,277.0
19.0008385,72.840375,227.0,0.004813212781555099,277.0
19.0027665,72.8409607,169.0,0.003613209198867191,277.0
19.0043017,72.8408135,713.0,0.015289791838398582,277.0
19.000524,72.840042,122.0,0.0025958753115549603,277.0
19.0054423,72.8498493,1312.0,0.029457389088562387,277.0
19.000156,72.847492,1420.0,0.030386111284347216,277.0
19.0048191,72.8402974,1718.0,0.037020875582982136,277.0
19.0000926,72.8404042,103.0,0.002180318465419378,277.0
19.0016111,72.8497306,3657.0,0.08380476599366168,277.0
19.0001545,72.8409346,61.0,0.0012928270196792785,277.0
19.0006234,72.8406672,168.0,0.003546018478545217,277.0
19.0048182,72.848304,1829.0,0.038796502940130734,277.0
19.0047496,72.8484065,152.0,0.0033012657787131446,277.0
19.0001027,72.8491368,1466.0,0.03183552864181396,277.0
19.002809,72.84109149999999,236.0,0.005030952802947409,277.0
19.0068621,72.8410733,7144.0,0.15476000626293884,277.0
19.0193546,72.84843339999999,791.0,0.01636293287150366,278.0
19.01885,72.847878,227.0,0.004723349747614894,278.0
19.0197409,72.84707689999999,1343.0,0.028018743833747133,278.0
19.01958699999999,72.84741500000001,308.0,0.006426898597380776,278.0
19.0155905,72.8456996,2444.0,0.052438368646134374,278.0
19.0160611,72.8428107,4367.0,0.0933531197824219,278.0
19.018806,72.8489207,3754.0,0.07864175325671795,278.0
19.0192453,72.84245779999999,2641.0,0.057213043821401084,278.0
19.0188081,72.84792999999999,110.0,0.002290044994242624,278.0
19.0169736,72.8475957,3180.0,0.0672619616180492,278.0
19.02213,72.842492,1088.0,0.02320871148337274,279.0
19.028681,72.841985,356.0,0.007645356359611072,279.0
19.020161,72.847917,2050.0,0.04247327619853494,279.0
19.028035466666665,72.84400893333333,10643.0,0.2362468901654096,279.0
19.02859,72.8409406,2230.0,0.04826086610936513,279.0
19.0217842,72.8495743,1372.0,0.028747784353101213,279.0
19.023846,72.842725,1233.0,0.0261338214966102,279.0
19.0283189,72.8424531,2270.0,0.04856216301693358,279.0
19.0286744,72.8419371,442.0,0.009423179667118692,279.0
19.022297,72.8493319,5117.0,0.11572327474417969,279.0
19.036967,72.846318,6401.0,0.15768925897479735,280.0
19.0308111,72.8414134,374.0,0.009130483074943133,280.0
19.0377229,72.84043559999999,395.0,0.013248306782781626,280.0
19.0383342,72.8412451,372.0,0.01095962560953571,280.0
19.0333252,72.840166,671.0,0.02316669904083817,280.0
19.031491,72.8417614,3202.0,0.07392022807325808,280.0
19.0368369,72.84247220000002,156.0,0.0037696664653103173,280.0
19.03649459999999,72.843132,911.0,0.02153226377276989,280.0
19.0374061,72.8430003,394.0,0.009707327643610418,280.0
19.031937149999997,72.8479159,15695.0,0.3541912417061074,280.0
19.0370653,72.84326779999999,171.0,0.004449597927892393,280.0
19.0346881,72.8423615,4026.0,0.09488383268987002,280.0
19.0301688,72.84193309999999,2296.0,0.050227370971112996,280.0
19.0433446,72.84116759999999,1319.0,0.038195278407350694,281.0
19.046572,72.8422081,1911.0,0.09119120057977483,281.0
19.0462917,72.8424829,162.0,0.0037669394429463063,281.0
19.04650089999999,72.8422362,102.0,0.002386215105662361,281.0
19.0438091,72.8489544,18058.0,0.39063777772758534,281.0
19.0463766,72.8424038,41.0,0.0009691654233151873,281.0
19.0465807,72.84244269999999,2403.0,0.07573133394018405,281.0
19.058887,72.848209,665.0,0.01470925398955455,282.0
19.0585316,72.8478554,219.0,0.004815595789408557,282.0
19.05878869999999,72.8481571,298.0,0.006503763512513955,282.0
19.0570949,72.8478554,9251.0,0.2016934612646018,282.0
19.0594549,72.8478063,468.0,0.01005552687128798,282.0
19.0577495,72.8475033,1872.0,0.041035497578951495,282.0
19.0588556,72.847456,1057.0,0.02287922894109125,282.0
19.0585858,72.84778779999999,50.0,0.0010932642222547374,282.0
19.0596735,72.8475522,444.0,0.009717100259113258,282.0
19.061681,72.84846399999999,1394.0,0.030308842927687037,283.0
19.0624589,72.8489641,1505.0,0.03329002903598809,283.0
19.0601727,72.847472,681.0,0.014875071502947677,283.0
19.070362266666667,72.84650933333334,14003.0,0.3001084101282317,284.0
19.079047,72.8497189,987.0,0.021116049317946386,284.0
19.0768989,72.8429827,10389.0,0.22347005689113617,284.0
19.0836413,72.8466585,9481.0,0.20369459193998554,285.0
19.082261,72.84085639999999,1467.0,0.03129757060080166,285.0
19.0862404,72.8414849,7126.0,0.160009361140898,285.0
19.0811766,72.8430783,623.0,0.013287282356357295,285.0
19.0811766,72.8430782,176.0,0.0036944066767065505,285.0
19.0894311,72.84206270000001,10678.0,0.23415271838094226,285.0
19.0815697,72.84894286666668,3090.0,0.0682827763531474,285.0
19.082975,72.84055699999999,1240.0,0.026818539314568977,285.0
19.0957823,72.8402902,6.0,0.00011910048473686559,286.0
19.0958311,72.8403038,1.0,1.7671638067474037e-05,286.0
19.0960192,72.840026,16.0,0.0003305234348092208,286.0
19.0958494,72.8401574,3.0,5.5074540634349234e-05,286.0
19.095753,72.840265,25.0,0.0005399396014050695,286.0
19.0958368,72.8404687,29.0,0.000623510594653427,286.0
19.0958508,72.8401186,1.0,2.1831611456625412e-05,286.0
19.0990704,72.8407497,974.0,0.021733789980025845,286.0
19.0958487,72.8402594,6.0,0.00012766356536338114,286.0
19.098174,72.8459829,623.0,0.013696881939871609,286.0
19.0958305,72.8402728,1.0,2.188414725059527e-05,286.0
19.0973595,72.84993759999999,605.0,0.012925088169111651,286.0
19.0963643,72.8417858,2661.0,0.05844259125387075,286.0
19.0953839,72.844816,5786.0,0.12704883372497863,286.0
19.0951087,72.84040759999999,4565.0,0.10126120411137197,286.0
19.096042,72.845967,851.0,0.018842164510835417,286.0
19.0983701,72.84514899999999,593.0,0.013038676961661723,286.0
19.0959264,72.8401009,2.0,3.656767543225295e-05,286.0
19.0959635,72.8400596,2.0,5.197638071193553e-05,286.0
19.0958368,72.8403345,8.0,0.0001705819704860108,286.0
19.0953072,72.8401272,46.0,0.0009820211705295259,286.0
19.0995709,72.8401117,1106.0,0.02462316792746918,286.0
19.0960421,72.8403318,216.0,0.004634243829147986,286.0
19.0983119,72.8401389,2328.0,0.06922152007881774,286.0
19.0959622,72.84006769999999,2.0,4.7361272519578534e-05,286.0
19.0958457,72.8401186,0.0,5.4417672893260725e-06,286.0
19.0959395,72.8401119,8.0,0.0001630708711253627,286.0
19.09115315,72.8470255,6987.0,0.15165373669397292,286.0
19.0953112,72.8402576,60.0,0.0012731134234176841,286.0
19.0958368,72.8402862,1.0,1.9506004012181588e-05,286.0
19.095738,72.8400724,36.0,0.000770210852063502,286.0
19.0957229,72.8400985,21.0,0.00044163420585850385,286.0
19.0958823,72.84011869999999,0.0,7.82453318848013e-06,286.0
19.0958371,72.8405968,202.0,0.004404098283971292,286.0
19.0957696,72.84017089999999,5.0,0.00011689220613538005,286.0
19.0958444,72.8401226,0.0,5.4417672893260725e-06,286.0
19.0958404,72.8401184,3.0,6.777627781417066e-05,286.0
19.0959042,72.848188,1899.0,0.040765137666658006,286.0
19.1023651,72.84667689999999,708.0,0.015656365833540034,287.0
19.1001323,72.8421343,697.0,0.016604903449704327,287.0
19.1018578,72.84545589999999,1995.0,0.04342817969708484,287.0
19.1059412,72.84131459999999,1562.0,0.034028345016677945,287.0
19.10036,72.8473193,591.0,0.012879277608436516,287.0
19.1028096,72.8495968,1865.0,0.04189315410119342,287.0
19.1178299,72.8445881,36.0,0.0007744180847319028,288.0
19.1196148,72.84563179999999,169.0,0.0035446437063143617,288.0
19.1141581,72.84280849999999,736.0,0.015565814537712675,288.0
19.113145,72.8416126,1357.0,0.028864777300529908,288.0
19.1187175,72.8471775,1453.0,0.031119736743733674,288.0
19.1146967,72.842452,160.0,0.0035601228448759524,288.0
19.1114004,72.8410992,4036.0,0.0863399348474318,288.0
19.119635,72.845663,272.0,0.005712893927874136,288.0
19.1193717,72.84123930000001,3309.0,0.07737615317049057,288.0
19.1134793,72.84206710000001,818.0,0.017340942012477874,288.0
19.1176242,72.8476477,879.0,0.018900022849664376,288.0
19.114302,72.84214399999999,246.0,0.005407987857433458,288.0
19.1146509,72.8423485,229.0,0.004996729639350711,288.0
19.1178266,72.8445874,901.0,0.0192109123115601,288.0
19.1188584,72.8492869,1532.0,0.03287226026422943,288.0
19.1197843,72.8452583,198.0,0.004163920402036043,288.0
19.1169505,72.8474444,203.0,0.004505267233085761,288.0
19.1170718,72.847661,659.0,0.01425063994580562,288.0
19.1199119,72.8490324,1947.0,0.04161506219482964,288.0
19.1140234,72.84157689999999,860.0,0.01848167809392865,288.0
19.1168925,72.84750919999999,1141.0,0.024643384673388894,288.0
19.125662,72.84258319999999,4536.0,0.0960146101720469,289.0
19.1204506,72.84554969999999,111.0,0.0023432281975276073,289.0
19.1205938,72.845224,1272.0,0.027265373343361682,289.0
19.120879,72.845691,294.0,0.006214100026596444,289.0
19.127661,72.846719,5836.0,0.12577703022154427,289.0
19.1387151,72.84513799999999,190.0,0.0039032409160982082,290.0
19.1356048,72.8459294,6667.0,0.13973606597345659,290.0
19.13797599999999,72.8425999,7019.0,0.1468396229037035,290.0
19.1371456,72.8467584,324.0,0.006797981317228562,290.0
19.1396984,72.8436718,587.0,0.01204497356086965,290.0
19.1322893,72.84956319999999,7821.0,0.17096876270634684,290.0
19.1420951,72.8426858,262.0,0.0052912110833707275,291.0
19.1414238,72.8429058,1044.0,0.021488045522514744,291.0
19.1405198,72.8420766,2610.0,0.05715264928915569,291.0
19.1417197,72.842182,177.0,0.0035536554644900447,291.0
19.14720395,72.8402121,6023.0,0.13285379454624172,291.0
19.14172259999999,72.8421619,1799.0,0.03810272957935536,291.0
19.1434566,72.8426392,74.0,0.0015401229733037684,291.0
19.145993,72.845409,6885.0,0.1537156977463383,291.0
19.1596325,72.84103499999999,899.0,0.01955641156168283,292.0
19.1590386,72.84836500000002,467.0,0.007455714583623239,292.0
19.1589383,72.8492863,1594.0,0.02533154005240844,292.0
19.1598887,72.8483865,659.0,0.010302746130041033,292.0
19.1593396,72.84268589999999,1460.0,0.03124552537145475,292.0
19.158105,72.84633,3087.0,0.04928880207636678,292.0
19.1592347,72.8490453,546.0,0.008731772810513194,292.0
