Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
28.41482419999999,77.09111159999999,3013.0,0.26308271569072644,1631.0
28.4148088,77.09088899999999,4352.0,0.38574401312405016,1631.0
28.4289991,77.0972386,1061.0,0.18605020385467155,1632.0
28.4213206,77.09050060000001,1050.0,0.168928941126159,1632.0
28.42904,77.09461,3094.0,0.44409956752256463,1632.0
28.4245714,77.0968181,809.0,0.09051924867368177,1632.0
28.4211864,77.0921965,1822.0,0.15482978716332138,1632.0
28.4244295,77.09891449999999,989.0,0.14443122801280653,1632.0
28.4223203,77.0991136,1348.0,0.14914605749335372,1632.0
28.42898,77.09868999999999,722.0,0.09174826531126498,1632.0
28.4250603,77.0945158,1083.0,0.10584805723901052,1632.0
28.4260658,77.0944949,1547.0,0.15199110392002219,1632.0
28.42114149999999,77.0981711,729.0,0.10646796509166473,1632.0
28.4211863,77.0954416,958.0,0.1349300025180361,1632.0
28.457383,77.096924,13535.0,1.3707959082969106,1635.0
28.4812851,77.0933685,5823.0,0.39400743805680405,1638.0
28.4824581,77.09494430000001,4484.0,0.27009381009317784,1638.0
28.482453,77.09463819999999,1140.0,0.06283243599937301,1638.0
28.481423,77.09231799999999,12697.0,0.7994493774488287,1638.0
28.4875221,77.09268949999999,9993.0,0.6136355295759378,1638.0
28.4814939,77.0932878,355.0,0.01979884032894954,1638.0
28.4916335,77.09103,4733.0,0.2828405530690019,1639.0
28.496407,77.091132,4731.0,0.3179030579265405,1639.0
28.4919352,77.09054619999999,1168.0,0.08482844701936533,1639.0
28.5018342,77.0916572,2982.0,0.3602251360480061,1640.0
28.501002,77.093954,18601.0,3.7574533136944086,1640.0
28.5378214,77.0932905,-1.0,-1.0,1643.0
28.5381705,77.0914615,-1.0,-1.0,1643.0
28.4084324,77.10212469999999,1747.0,0.4195260070259087,1665.0
28.4005194,77.1026412,4907.0,5.233529215585248,1665.0
28.408357,77.10192769999999,118.0,0.4731897020424513,1665.0
28.4005034,77.1028055,19919.0,47.075976267714246,1665.0
28.4115737,77.1088267,10261.0,8.907035396360664,1666.0
28.42948,77.10032,1426.0,0.15131024973046694,1667.0
28.424156,77.1051955,4079.0,0.2861867760045192,1667.0
28.42327795,77.1051927,7930.0,0.8760367787371179,1667.0
28.431359,77.101953,433.0,0.23886814388716862,1668.0
28.4313525,77.1027242,876.0,0.09408082628005304,1668.0
28.4313559,77.1053398,956.0,0.08028201412298519,1668.0
28.432648,77.10529799999999,3800.0,0.3327456289403985,1668.0
28.4456815,77.1006635,11455.0,1.9029847803410622,1669.0
28.47201295,77.1031739,17134.0,1.6865959026027064,1672.0
28.482088,77.10137809999999,6376.0,0.439102268602354,1673.0
28.48201435,77.1020244,4913.0,0.38295379698278065,1673.0
28.48185545,77.1016621,2257.0,0.20493663725124095,1673.0
28.533648,77.10742499999999,36611.0,3.680611493663441,1678.0
28.535439,77.11108999999999,7576.0,0.834930118214729,1713.0
28.534978,77.111186,15979.0,2.6549358770047196,1713.0
28.543957,77.118156,-1.0,-1.0,1714.0
28.48059415,77.12550625,20542.0,2.190878593375864,1743.0
28.548376,77.120761,-1.0,-1.0,1749.0
28.54571605,77.12254289999998,1937.0,0.14147063003575047,1749.0
28.548032,77.120425,-1.0,-1.0,1749.0
28.4770101,77.1303854,65567.0,7.3238756599591275,1777.0
28.48772125,77.13549445,22616.0,4.443974046556221,1778.0
28.484354500000002,77.1306395,5818.0,1.7964979139126631,1778.0
28.539839299999997,77.13145705,10763.0,1.7915811808548978,1783.0
28.49360635,77.1487172,37272.0,3.5435286457848214,1814.0
28.52424075,77.14570384999999,11436.0,2.7968479223182308,1817.0
28.537127649999995,77.14788275000001,-1.0,-1.0,1818.0
28.538486,77.145488,665.0,0.035078353032486534,1818.0
28.531675,77.14999,3726.0,0.1529195598063338,1818.0
28.5371855,77.14395449999999,3912.0,0.2458761125433598,1818.0
28.538200250000003,77.1421891,-1.0,-1.0,1818.0
28.538536,77.145513,-1.0,-1.0,1818.0
28.5260423,77.1536103,20536.0,1.6231868784374515,1852.0
28.531359,77.150024,6800.0,0.24911917213944282,1853.0
28.532978,77.151877,3028.0,0.1898874020148322,1853.0
28.535459999999993,77.152962,-1.0,-1.0,1853.0
28.499153600000007,77.16122229999999,23916.0,2.222217925723778,1884.0
28.524559,77.165699,44930.0,2.3854874096050405,1887.0
28.438274,77.175884,-1.0,-1.0,1913.0
28.50666725,77.17534555,58474.0,3.090345033240882,1920.0
28.50759799999999,77.17538499999999,23510.0,1.4027673219719925,1920.0
28.471872,77.186849,-1.0,-1.0,1952.0
28.512978766666667,77.18538483333333,37864.0,2.877252891690871,1956.0
28.5285215,77.1897841,7007.0,0.6102548938078735,1957.0
28.52233293333333,77.18258049999999,20479.0,1.4891067752409912,1957.0
28.548602,77.189157,-1.0,-1.0,1959.0
28.540485,77.185068,-1.0,-1.0,1959.0
28.5234663,77.1908233,4831.0,0.5626388698765128,1992.0
28.527211,77.19012130000002,2748.0,0.14328847438142522,1992.0
28.523793,77.19113899999999,968.0,0.0548385396030398,1992.0
28.520525499999998,77.202417,22887.0,0.9257963055270445,2027.0
28.53096285,77.20776649999999,18368.0,0.691324194726481,2028.0
28.549785,77.203813,-1.0,-1.0,2029.0
28.5432765,77.2025655,17764.0,0.616175092681553,2029.0
28.546187,77.202422,6631.0,0.20584021175163536,2029.0
28.519418,77.215828,25507.0,1.3941872634175412,2061.0
28.52287,77.21654749999999,19661.0,0.7100871889930758,2062.0
28.529681,77.21587749999999,22289.0,0.7159793979576465,2062.0
28.541168,77.21154899999999,17377.0,0.5400666706010385,2064.0
28.542849,77.21875299999999,-1.0,-1.0,2064.0
28.516193,77.226755,19044.0,0.8591992799136201,2096.0
28.5145871,77.2284207,-1.0,-1.0,2096.0
28.54244865,77.2205763,-1.0,-1.0,2099.0
28.540747,77.235676,-1.0,-1.0,2134.0
