Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
12.9238677,77.4874293,1563.0,0.46302993372774565,972.0
12.9294251,77.4896249,1327.0,0.47341642619662144,972.0
12.9237061,77.483767,435.0,0.7804804067290472,972.0
12.9323362,77.4892749,45.0,0.017556196311206886,973.0
12.9618894,77.4869513,10359.0,1.222064268626987,976.0
12.960852,77.487268,2309.0,0.49907059082071514,976.0
12.9613822,77.487202,268.0,0.03158172004657549,976.0
12.968034,77.487763,3182.0,1.5242320644009617,976.0
12.9614778,77.48711349999999,0.0,0.014000646189432576,976.0
12.9890701,77.48546209999999,10250.0,0.27451186547038176,978.0
12.98584,77.4879485,4699.0,0.11092428994752479,978.0
12.9963485,77.4895585,7803.0,0.6295370951550135,979.0
12.9904189,77.48747209999999,9567.0,0.3446801016130303,979.0
13.0007826,77.4856413,10124.0,0.9408997372475565,980.0
13.014674249999999,77.48511065,7385.0,1.563934426578971,981.0
13.0112208,77.4826416,4297.0,0.6288421346430425,981.0
13.0539075,77.4861525,19793.0,1.2367807944497307,985.0
13.0686629,77.48462529999999,5135.0,1.6876625147724567,986.0
13.0896641,77.486207,1008.0,1.609284995217051,988.0
13.0857038,77.48570459999999,2386.0,0.5091404700600405,988.0
13.0836276,77.4851492,2517.0,1.0443551971746794,988.0
13.0902319,77.4880026,891.0,0.46771467455291377,989.0
13.1101211,77.48293559999999,2023.0,4.605397327534309,991.0
13.115619,77.4847111,1530.0,4.32729531120307,991.0
12.9227783,77.4999431,1032.0,0.44152454891432424,1031.0
12.9361841,77.4923233,8635.0,0.37229848670400206,1032.0
12.9334401,77.4901386,862.0,0.26821162176281,1032.0
12.9489171,77.4952449,6292.0,0.18614752578852137,1033.0
12.9498238,77.4903449,2095.0,0.07260565271242726,1033.0
12.9454611,77.49526829999999,12101.0,0.3735054932597507,1033.0
12.952394,77.490151,3831.0,0.4061733482179691,1034.0
12.9619863,77.4922899,2828.0,0.5397116497955453,1035.0
12.9606546,77.4966469,11683.0,0.6038887638225973,1035.0
12.986641,77.49042899999999,2336.0,0.09567676240998307,1037.0
12.9974916,77.4969574,22724.0,0.6274252608514133,1038.0
13.0060696,77.4937049,16730.0,0.5254272374392512,1039.0
13.0085113,77.4995922,10110.0,0.20412918658614293,1039.0
13.002041,77.4962104,7742.0,0.27502643721090936,1039.0
13.0005579,77.4981822,8111.0,0.18239633187849674,1039.0
13.0111361,77.4999488,3981.0,0.09111144589694821,1040.0
13.0103991,77.4945298,11707.0,0.2642336870098586,1040.0
13.0130463,77.4975257,5152.0,0.12624244549686836,1040.0
13.0147045,77.4987676,6215.0,0.12483982144082086,1040.0
13.0141382,77.4927687,9162.0,0.35342795690798096,1040.0
13.0182587,77.4986904,8748.0,0.540155574827932,1040.0
13.0131429,77.49863950000001,2553.0,0.05217671665722851,1040.0
13.0460899,77.49843419999999,19320.0,0.7637306195653714,1043.0
13.0703166,77.4983401,17237.0,0.836294232166992,1046.0
13.076976,77.4983639,15316.0,1.4386462901072556,1046.0
13.0814381,77.490034,1802.0,1.1996966681856138,1047.0
13.1035857,77.4918455,1200.0,4.359470715969144,1049.0
13.1388959,77.49394869999999,2080.0,2.5426617438584835,1052.0
13.1388202,77.4926548,363.0,0.6890764732326901,1052.0
13.1490802,77.4970778,117.0,2.0413079330896604,1053.0
13.1555331,77.4995062,449.0,5.160703795035355,1054.0
12.8014838,77.508504,593.0,1.358456391816486,1078.0
12.8142242,77.50818149999999,1673.0,5.290036862933611,1079.0
12.8255839,77.5088674,191.0,2.1457170337061022,1080.0
12.8755637,77.5068206,969.0,7.764007377624269,1085.0
12.9149904,77.50052749999999,796.0,1.077043296892831,1089.0
12.9244018,77.50045,754.0,0.27260054642911574,1090.0
12.9297744,77.5057906,1742.0,0.8017506946037809,1090.0
12.9338296,77.5003474,761.0,0.7839322004911635,1091.0
12.9422023,77.50407969999999,2072.0,1.018026458772892,1092.0
12.950542,77.50047479999999,1666.0,0.23431828474010727,1093.0
12.9552599,77.5012879,11479.0,0.5252685045117246,1093.0
12.9668652,77.5050531,7296.0,0.1731206834918134,1094.0
12.9607387,77.50634819999999,6434.0,0.1744106020723388,1094.0
12.9697499,77.50549529999999,3412.0,0.1669615695557152,1094.0
12.9779016,77.502668,10675.0,0.3690798833246886,1095.0
12.987711,77.5044782,8489.0,0.21040758870001275,1096.0
12.9997676,77.5039889,12446.0,0.21681405969147158,1097.0
12.9997734,77.503855,14106.0,0.2462904428050717,1097.0
12.991926,77.507119,21206.0,0.3744782511460172,1097.0
13.0091276,77.507691,8139.0,0.20579970668184414,1098.0
13.004166,77.50409599999999,8809.0,0.14747023371042955,1098.0
13.005779,77.505922,10985.0,0.20740624091427132,1098.0
13.0017192,77.5087404,10908.0,0.22307936077345414,1098.0
13.0168227,77.5078303,9638.0,0.1603554145998512,1099.0
13.016449,77.50545660000002,8985.0,0.15639776849646686,1099.0
13.0149714,77.502335,12380.0,0.21399540290559285,1099.0
13.0157804,77.5071013,2377.0,0.03960035558801899,1099.0
13.0110896,77.5091683,2628.0,0.12611291852571135,1099.0
13.0189323,77.50088629999999,11026.0,0.4370844838619571,1099.0
13.010246,77.500666,1042.0,0.02272359695465423,1099.0
13.0223356,77.506727,11718.0,0.5144021251962588,1100.0
13.0312942,77.5048596,9120.0,0.46636090399375835,1101.0
13.031826833333334,77.50601246666666,22398.0,0.44119527648613616,1101.0
13.0449396,77.5088373,4554.0,0.07613545597324789,1102.0
13.0450366,77.506783,3224.0,0.05340516403678874,1102.0
13.046691,77.5066011,1815.0,0.031029237469296492,1102.0
13.0510236,77.507801,978.0,0.016826958182462534,1103.0
13.0605402,77.5027357,965.0,0.02474405792643682,1104.0
13.0632144,77.50313469999999,4801.0,0.11533682465272671,1104.0
13.0654418,77.5030938,6335.0,0.11274681502211162,1104.0
13.0605571,77.5018332,14012.0,0.5100811431626066,1104.0
13.0724857,77.5031738,3252.0,0.09925915018050299,1105.0
13.0733041,77.505239,6767.0,0.3504401756244521,1105.0
13.0735713,77.5025831,2368.0,0.10200566768444001,1105.0
13.1504074,77.5009257,393.0,6.195349232182044,1113.0
13.1742285,77.5038561,1661.0,10.726513476721092,1115.0
12.8252709,77.5127716,659.0,6.536313703664805,1139.0
12.8473159,77.51513109999999,678.0,3.7190229040311222,1141.0
12.8432725,77.5114256,258.0,1.1139837902918235,1141.0
12.8433789,77.5108691,105.0,1.8469651257883952,1141.0
12.8914144,77.51473159999999,1547.0,3.076661584722549,1146.0
12.9169066,77.51930490000001,940.0,0.201860082127062,1148.0
12.9275441,77.5163924,308.0,0.08921673135616619,1149.0
12.9273677,77.51551359999999,286.0,0.0578999733806249,1149.0
12.9273824,77.51215150000002,788.0,0.2294424699133627,1149.0
12.9341106,77.51741899999999,6645.0,0.7777126372221986,1150.0
12.9492842,77.5103433,4843.0,0.9598042121567364,1151.0
12.9579993,77.5130952,23321.0,0.4912090809061862,1152.0
12.9647055,77.5141263,24555.0,0.49965463493367707,1153.0
12.97229,77.51210499999999,11595.0,0.18116291571584814,1154.0
12.9746315,77.51493459999999,10759.0,0.17769889195692842,1154.0
12.9743406,77.5131725,7351.0,0.11406002244692214,1154.0
12.9798161,77.51216529999999,3313.0,0.056280320421350616,1154.0
12.9801029,77.5113508,299.0,0.007205122656889503,1155.0
12.984099,77.514337,6367.0,0.19510358123081276,1155.0
12.9800224,77.511842,390.0,0.008408408754662222,1155.0
12.9810378,77.5113606,1369.0,0.04286614081946297,1155.0
12.9803769,77.5134636,1518.0,0.03970903274786793,1155.0
12.9800808,77.511375,520.0,0.009263114744265435,1155.0
12.9803655,77.5134755,4623.0,0.09878319542403953,1155.0
12.9960009,77.5107795,10421.0,0.47833271758846435,1156.0
12.9998127,77.5173556,6513.0,0.4649002194330739,1156.0
13.008406,77.516845,5764.0,0.17855060548449633,1157.0
13.002316,77.51057399999999,8376.0,0.2596399239949338,1157.0
13.0063155,77.51197225,8694.0,0.2942753546758637,1157.0
13.0165044,77.5168202,11817.0,0.21431653834064637,1158.0
13.0141592,77.5197039,6001.0,0.09614550488791433,1158.0
13.012422,77.51347,4560.0,0.18455759566341431,1158.0
13.015306,77.5144842,4587.0,0.09648558292675027,1158.0
13.0103314,77.5196982,7639.0,0.12835414393315536,1158.0
13.0234765,77.5180141,20709.0,0.3314723843087113,1159.0
13.0248968,77.51468419999999,8716.0,0.1461230673694784,1159.0
13.0390498,77.5149933,23092.0,0.3949282288210906,1160.0
13.03909,77.51724,1981.0,0.033478157874972735,1160.0
13.0370368,77.5186832,1921.0,0.03130522647358564,1160.0
13.0386121,77.5174043,1584.0,0.02891604499133932,1160.0
13.0381828,77.5182756,3016.0,0.04950359605279687,1160.0
13.0408022,77.51709819999999,8650.0,0.15068168197262458,1161.0
13.0458895,77.5142919,9519.0,0.1657124195406705,1161.0
13.0460769,77.51230740000001,1707.0,0.03372739570390112,1161.0
13.0455643,77.5125453,1078.0,0.01934883104577916,1161.0
13.0548862,77.5105246,6802.0,0.14675246032852182,1162.0
13.0641391,77.513972,10724.0,0.6246937417861418,1163.0
13.0636466,77.51767749999999,11941.0,1.139150547493786,1163.0
12.855666,77.525756,2767.0,8.64165803552843,1201.0
12.8981522,77.523076,1205.0,1.3106157370441724,1205.0
12.9065007,77.5200026,1180.0,0.4830168099419822,1206.0
12.9293342,77.52070669999999,1878.0,0.7894538761203831,1208.0
12.9491888,77.5237462,18695.0,0.3820112655046533,1210.0
12.946133,77.523963,20542.0,0.6892682495077604,1210.0
12.9530288,77.52733889999999,4986.0,0.081993023579564,1211.0
12.9537975,77.5274331,5885.0,0.09945784859258562,1211.0
12.9509041,77.5275397,14736.0,0.25483877183327863,1211.0
12.9568665,77.5245265,18094.0,0.30161061316233334,1211.0
12.9574526,77.528252,5015.0,0.0812649353777436,1211.0
12.9582321,77.52538799999999,2475.0,0.03952818259797557,1211.0
12.9605343,77.52887539999999,772.0,0.012137030533451535,1212.0
12.9679121,77.52414879999999,10974.0,0.17653438522850795,1212.0
12.9621499,77.5220125,27001.0,0.4365798735706593,1212.0
12.9755648,77.5289616,9641.0,0.19258596053508267,1213.0
12.987406,77.5258222,15278.0,0.30663337482010755,1214.0
12.9862024,77.52894180000001,3621.0,0.059415722991661486,1214.0
12.986877,77.528488,4695.0,0.081639815058556,1214.0
12.9928023,77.5216281,9220.0,0.45747953003780506,1215.0
12.996635,77.52728599999999,11684.0,0.19795703725185707,1215.0
13.007859,77.5200596,4871.0,0.09357668088432392,1216.0
13.0084139,77.5218213,2294.0,0.03655569944441458,1216.0
13.0060462,77.5275015,10291.0,0.16633770247911203,1216.0
13.004786,77.5291582,12799.0,0.20682932002029286,1216.0
13.0154129,77.5202846,20476.0,0.33902564324513634,1217.0
13.0106355,77.5226745,1400.0,0.02190800433506199,1217.0
13.0154082,77.52005489999999,4052.0,0.06945252609288464,1217.0
13.0111515,77.5221673,4031.0,0.06182040505533908,1217.0
13.0107933,77.5232099,8393.0,0.1423251195546166,1217.0
13.0112375,77.5287902,18076.0,0.30960878465107894,1217.0
13.0255618,77.52013699999999,7948.0,0.12781864547605734,1218.0
13.028805,77.52467899999999,8428.0,0.3271603901810043,1218.0
13.0260332,77.5215,15150.0,0.31217314799771717,1218.0
13.037889,77.522289,10835.0,0.2037077087789223,1219.0
13.0373657,77.5281734,14441.0,0.3795521579403477,1219.0
13.0351864,77.529271,3136.0,0.06812655928920722,1219.0
13.033399,77.5272131,7943.0,0.17372555874799117,1219.0
13.0429857,77.52237910000001,8732.0,0.18045181899243823,1220.0
13.0461837,77.5202817,14912.0,0.5132141798506424,1220.0
13.096672,77.5215218,3156.0,5.658681412547467,1225.0
13.1111693,77.5251159,1479.0,2.708369840107983,1227.0
12.8968538,77.53437079999999,741.0,1.6660990970771081,1264.0
12.9086913,77.5319609,1521.0,0.8614582807873129,1265.0
12.9037254,77.53763889999999,766.0,0.5226469571830813,1265.0
12.9118247,77.5368109,1000.0,0.35060627978147285,1266.0
12.9310775,77.5398642,618.0,0.14115858757823016,1268.0
12.9368711,77.5368628,5072.0,0.23167178253704593,1268.0
12.9372922,77.5350351,11283.0,0.3941038110793117,1268.0
12.9435255,77.5374653,5469.0,0.15103195178340822,1269.0
12.9433373,77.5364506,9587.0,0.41456516720745473,1269.0
12.9573285,77.531178,1832.0,0.029479310768338124,1270.0
12.9571334,77.53218989999999,841.0,0.01334115475199436,1270.0
12.9579973,77.5354631,1504.0,0.023187404118022073,1270.0
12.9508,77.538793,9499.0,0.15286395069977332,1270.0
12.9571991,77.5316256,489.0,0.007771783912507986,1270.0
12.9594869,77.5340828,1211.0,0.01877505723772505,1270.0
12.9584836,77.5386219,16005.0,0.2676029553308926,1270.0
12.9593006,77.5342521,1445.0,0.022266563195187584,1270.0
12.9528541,77.53696959999999,9956.0,0.15693861207044243,1270.0
12.958008,77.536037,2737.0,0.04241495796446023,1270.0
12.9620863,77.5312665,6870.0,0.10713058812278023,1271.0
12.9698533,77.5332908,7025.0,0.11250232669331861,1271.0
12.960063,77.5340915,9941.0,0.15688365893693398,1271.0
12.968421,77.537489,2794.0,0.04329279173490608,1271.0
12.967777,77.5305571,8970.0,0.1448799706862664,1271.0
12.9685796,77.5369223,2349.0,0.03659838118457902,1271.0
12.9694047,77.5392036,6112.0,0.0940974233395398,1271.0
12.9699207,77.5326302,5325.0,0.0852168147195363,1271.0
12.968458,77.53697570000001,444.0,0.006895026094231233,1271.0
12.9635448,77.5304864,13064.0,0.20272404281612147,1271.0
12.968032,77.530473,809.0,0.013009689095891966,1271.0
12.9672641,77.53639199999999,14056.0,0.22164058730668493,1271.0
12.9703376,77.53760179999999,2120.0,0.03478515159272579,1272.0
12.9746506,77.5375349,11287.0,0.1835226140395699,1272.0
12.9722526,77.53905309999999,2080.0,0.03279359168141301,1272.0
12.9737849,77.5349631,10695.0,0.17213541622048026,1272.0
12.9746342,77.5308828,3453.0,0.054984095108690734,1272.0
12.9878032,77.53772719999999,451.0,0.006809252085733891,1273.0
12.988767,77.538279,1897.0,0.029013687157427262,1273.0
12.9877614,77.53778969999999,667.0,0.009945700996812811,1273.0
12.9894353,77.53670269999999,1767.0,0.02789470969658945,1273.0
12.9801894,77.5328524,12224.0,0.20796225183091663,1273.0
12.9897335,77.53518580000001,3556.0,0.05537589910652594,1273.0
12.9875031,77.5375083,4757.0,0.07304575184184775,1273.0
12.993936,77.530678,10354.0,0.1767573638008914,1274.0
12.9998067,77.53204389999999,5082.0,0.07825816255610238,1274.0
12.9910407,77.5328882,8010.0,0.12604812323324222,1274.0
12.9937,77.5366676,5960.0,0.0920561718482272,1274.0
12.9945031,77.53420729999999,10579.0,0.1633010706475237,1274.0
13.0023069,77.5318463,11683.0,0.18102281695712588,1275.0
13.0089897,77.5318583,8910.0,0.1394850545652889,1275.0
13.0084268,77.5315612,6224.0,0.09905227409669143,1275.0
13.0063293,77.5358038,8265.0,0.1291137025337504,1275.0
13.001228,77.53731499999999,1172.0,0.017436593908920717,1275.0
13.0004749,77.5368933,8717.0,0.12964990914026472,1275.0
13.006885,77.53825119999999,9990.0,0.161236196405027,1275.0
13.0142806,77.5366753,5686.0,0.09563658476329777,1276.0
13.0102707,77.5371462,1589.0,0.024357315554355895,1276.0
13.0107538,77.537776,2220.0,0.03408310783087881,1276.0
13.0101192,77.5367924,5754.0,0.09708102714822191,1276.0
13.0115051,77.53879189999999,10420.0,0.1780677875990298,1276.0
13.0116469,77.5377726,1556.0,0.02404292037803955,1276.0
13.0142639,77.5366502,2887.0,0.050992435701986714,1276.0
13.0166148,77.53150939999999,24861.0,0.43268493573101585,1276.0
13.02079,77.538414,8939.0,0.14951901462247166,1277.0
13.0260015,77.531165,16384.0,0.4161821324351098,1277.0
13.0229684,77.53542949999999,12100.0,0.2089353189556489,1277.0
13.021415,77.532062,21574.0,0.3935478267642185,1277.0
13.026733,77.534857,16876.0,0.37529044774445114,1277.0
13.0349143,77.5306074,12059.0,0.30765941059917,1278.0
13.0589726,77.5347129,18770.0,1.197299792971243,1280.0
13.0623562,77.5354129,2911.0,0.6193176469347766,1281.0
13.18783,77.53410399999999,3035.0,10.07851745232756,1293.0
13.2002583,77.5377039,5092.0,10.259035613586507,1295.0
12.8690565,77.5470287,1045.0,4.740527137145415,1320.0
12.8734977,77.5430611,1633.0,0.7508649551596104,1321.0
12.8855672,77.5498396,713.0,0.3449457312851887,1322.0
12.883516,77.54199109999999,1201.0,1.2871643967343394,1322.0
12.9090279,77.54893530000001,1215.0,0.3178514285642591,1324.0
12.9028032,77.5447688,566.0,0.16812518078412664,1324.0
12.9058986,77.5424744,504.0,0.14787560951064377,1324.0
12.9107279,77.5454642,743.0,0.19447583217128872,1325.0
12.9197863,77.5471298,2912.0,0.5458606802294532,1325.0
12.92989,77.54581999999999,8810.0,0.13957361804250865,1326.0
12.92142615,77.54835115,3162.0,0.1280013222282254,1326.0
12.9249728,77.54988929999999,3087.0,0.053659874301289594,1326.0
12.9298616,77.5464606,3822.0,0.0600323290505717,1326.0
12.9228136,77.5490765,1680.0,0.05316291503629847,1326.0
12.9227319,77.5496826,267.0,0.05380726502533763,1326.0
12.932713,77.5408605,1581.0,0.13730990735141765,1327.0
12.9366124,77.5447678,4919.0,0.0810764063386719,1327.0
12.9309129,77.54735389999999,2505.0,0.03896758601445289,1327.0
12.9309814,77.5472964,5552.0,0.08655773802641809,1327.0
12.9318312,77.5422681,2448.0,0.051362885560854325,1327.0
12.9306048,77.54337389999999,11631.0,0.19031671927081498,1327.0
12.9335917,77.5440321,6059.0,0.10315410875756087,1327.0
12.9306347,77.54013069999999,3267.0,0.47691980211488755,1327.0
12.9355796,77.5452734,4291.0,0.06779157535297987,1327.0
12.9458574,77.54829959999999,7103.0,0.11593210637035804,1328.0
12.9423206,77.5431401,7829.0,0.13530969929953668,1328.0
12.9402931,77.54527449999999,5631.0,0.09597710984535636,1328.0
12.945213,77.5484018,1768.0,0.02915150266142049,1328.0
12.9444803,77.54835949999999,3160.0,0.050624462765768145,1328.0
12.9521232,77.5433563,4648.0,0.07319185468440308,1329.0
12.960136,77.54641,22614.0,0.3877682418854186,1330.0
12.9653169,77.54089259999999,3449.0,0.05321455105617826,1330.0
12.9632353,77.5404235,15887.0,0.2541789177395634,1330.0
12.9669183,77.54357,5339.0,0.08347629561624699,1330.0
12.9754181,77.5416954,6844.0,0.10593304829326683,1331.0
12.972289,77.544116,4996.0,0.07730455746103809,1331.0
12.9780514,77.5419089,1360.0,0.02076354518056123,1331.0
12.9702161,77.54618839999999,10307.0,0.16078378487919587,1331.0
12.977625,77.54961089999999,2469.0,0.03843733802055752,1331.0
12.9763864,77.548645,2162.0,0.03363885936381168,1331.0
12.9777586,77.54751209999999,2964.0,0.04798120464261764,1331.0
12.978343,77.540505,9970.0,0.15766012923137182,1331.0
12.973494,77.5446595,1605.0,0.024799849660902543,1331.0
12.9745245,77.5460159,4661.0,0.0724459974084002,1331.0
12.9735342,77.54459279999999,59.0,0.0009027349040536693,1331.0
12.9738151,77.54869149999999,3512.0,0.0550685404258166,1331.0
12.973444,77.544187,1553.0,0.02398482589067197,1331.0
12.9757856,77.5479134,1752.0,0.027471672333808952,1331.0
12.9815439,77.5492635,4312.0,0.0680938537834922,1332.0
12.9858642,77.54686578333333,4994.0,0.07931135627400338,1332.0
12.989948,77.542014,7312.0,0.11618274001217788,1332.0
12.9844797,77.5476645,3702.0,0.05700538978772884,1332.0
12.9828742,77.5464908,10022.0,0.15505260651707153,1332.0
12.9858926,77.5422875,5186.0,0.07865915931105882,1332.0
12.9845404,77.5472633,1809.0,0.027787673562433363,1332.0
12.9881244,77.5497369,2824.0,0.0428326978006566,1332.0
12.9886561,77.5488712,9056.0,0.1430859772563995,1332.0
12.9802518,77.5492301,2708.0,0.04192176943214171,1332.0
12.991455,77.54301199999999,6832.0,0.10410441260593377,1333.0
12.9918813,77.54258759999999,2698.0,0.04132105281508973,1333.0
12.994997,77.5472559,8576.0,0.12963392983340583,1333.0
12.9979594,77.5432675,5818.0,0.09034674998134494,1333.0
12.9960799,77.543053,5419.0,0.08370897318550234,1333.0
12.9973093,77.5469816,8796.0,0.13986575334204643,1333.0
12.9951812,77.547343,3347.0,0.0516657514417225,1333.0
12.9957426,77.5419351,5298.0,0.080897858199451,1333.0
13.0028034,77.5496603,5727.0,0.088644816693974,1334.0
13.0027254,77.5440315,9019.0,0.1430292350571979,1334.0
13.0068542,77.5481172,6739.0,0.10690994357233688,1334.0
13.016818,77.54488099999999,6172.0,0.09936915699506972,1335.0
13.0165111,77.5431741,2523.0,0.039473967229255724,1335.0
13.0157728,77.541851,8693.0,0.14803275001031818,1335.0
13.0174769,77.5483058,11728.0,0.2003282922506371,1335.0
13.019121,77.542671,5553.0,0.09433795627147779,1335.0
13.0235637,77.54842529999999,810.0,0.0140046423172407,1336.0
13.028307,77.54324629999999,17851.0,0.5729853315189909,1336.0
13.0226161,77.5498643,2833.0,0.04837327948037333,1336.0
13.027966,77.5409155,5621.0,0.15726447838461718,1336.0
13.042922,77.549019,14592.0,0.2969058624279854,1338.0
13.0594241,77.54567039999999,12764.0,0.8488925234991829,1339.0
13.0819132,77.5479349,4776.0,0.141072364656225,1342.0
13.08173,77.5496471,17718.0,0.5138499640267814,1342.0
13.0917575,77.5458907,9748.0,1.0676087722607654,1343.0
13.0939359,77.5465311,5185.0,1.8842312532279109,1343.0
13.1073241,77.54954169999999,3215.0,5.129070510470493,1344.0
12.8877972,77.55159720000002,331.0,0.18275469132046493,1381.0
12.8836018,77.5548367,1299.0,0.6655011102723564,1381.0
12.8980502,77.5510943,525.0,0.34794903077874284,1382.0
12.8949815,77.5524855,1024.0,0.42630345014540894,1382.0
12.9027315,77.55594339999999,1419.0,0.4962100987519467,1383.0
12.9062202,77.5575559,915.0,0.27057981045606916,1383.0
12.9134272,77.55912769999999,863.0,0.18570307494476432,1384.0
12.91854,77.55804669999999,634.0,0.1330591800341666,1384.0
12.919859,77.551341,650.0,0.13967021173464736,1384.0
12.9151216,77.55204619999999,892.0,0.19336500604135284,1384.0
12.9230877,77.5596532,793.0,0.17296720831080753,1385.0
12.9213315,77.5536369,328.0,0.06982671928285647,1385.0
12.9239748,77.5525033,3831.0,0.0780787618644636,1385.0
12.9243878,77.55801559999999,1981.0,0.07978751730278734,1385.0
12.920171,77.553969,315.0,0.06822943429813917,1385.0
12.9256768,77.559033,3546.0,0.12124639018026287,1385.0
12.9244983,77.5590959,200.0,0.03413867335827043,1385.0
12.9237466,77.5528473,2560.0,0.07945338459099877,1385.0
12.9350718,77.5541547,10607.0,0.19620692073196427,1386.0
12.9356115,77.554788,4716.0,0.0807576556985241,1386.0
12.938472,77.5530421,8092.0,0.12603634816035794,1386.0
