Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
17.36517289999999,78.3969195,328.0,0.030273388926113923,26.0
17.3986925,78.39012699999999,1067.0,0.07168425702892008,29.0
17.398869,78.390287,11.0,0.0006997147669776635,29.0
17.4041347,78.3918673,334.0,0.022409460133021697,30.0
17.406726,78.390351,120.0,0.00785170927781102,30.0
17.4052006,78.3911732,270.0,0.017770078884932018,30.0
17.404705,78.3916849,93.0,0.006011264586825452,30.0
17.4060259,78.3918022,37.0,0.0025134022853196053,30.0
17.4048377,78.391697,46.0,0.002964025523687816,30.0
17.4065695,78.39149549999999,35.0,0.002376869777852383,30.0
17.40535539999999,78.3919767,76.0,0.005052686238845439,30.0
17.4053097,78.39121209999999,60.0,0.003935099249464049,30.0
17.4060018,78.3920345,12.0,0.0007781650950542605,30.0
17.4058524,78.3918496,30.0,0.002001930085842626,30.0
17.407489,78.39210930000002,166.0,0.01501054219935375,30.0
17.4008744,78.3925935,1285.0,0.08425379635350358,30.0
17.4076079,78.3926752,80.0,0.0073874083934825216,30.0
17.4007446,78.39601379999999,1920.0,0.1280958283584353,30.0
17.405997,78.392202,24.0,0.015232296029929041,30.0
17.407571,78.3926553,74.0,0.012264388079615463,30.0
17.4086321,78.3933325,680.0,0.05129796542199691,30.0
17.4054388,78.39200699999999,64.0,0.004276498583147456,30.0
17.4041805,78.391915,92.0,0.006002331347339967,30.0
17.4063489,78.3920673,57.0,0.005015438966930759,30.0
17.4131571,78.395479,772.0,0.0684216673790778,31.0
17.4138412,78.39481049999999,895.0,0.10176474356882445,31.0
17.4157422,78.39246109999999,628.0,0.15323960177491217,31.0
17.4216395,78.3997828,2081.0,0.3322150112464588,32.0
17.4382699,78.3994842,121.0,0.005822547130277477,33.0
17.4392578,78.3959305,395.0,0.01900230639622857,33.0
17.4388985,78.3964734,752.0,0.03475705985649254,33.0
17.43918345,78.39542839999999,295.0,0.013565240378955736,33.0
17.4380983,78.3994014,12.0,0.0005547368938355423,33.0
17.438604,78.399374,308.0,0.015045654840867038,33.0
17.4380788,78.3993754,216.0,0.010013172465879596,33.0
17.4383764,78.3992805,53.0,0.002470320047912365,33.0
17.4385951,78.3983246,657.0,0.030808971007312846,33.0
17.4355786,78.3942465,879.0,0.1307376554333611,33.0
17.4381193,78.39942649999999,12.0,0.0005653621906285887,33.0
17.43804799999999,78.398527,624.0,0.02876635589570749,33.0
17.43557699999999,78.394249,4625.0,0.38651469853069664,33.0
17.437945,78.39868919999999,1070.0,0.049736861966838714,33.0
17.4393691,78.3948934,730.0,0.03442130686093951,33.0
17.4455836,78.3915804,491.0,0.026592534377223885,34.0
17.4437827,78.3970356,1036.0,0.1026414134713803,34.0
17.4411009,78.3922242,197.0,0.00987555497018423,34.0
17.4411051,78.39364619999999,122.0,0.013488989764257747,34.0
17.441438,78.391325,102.0,0.0047542966874211156,34.0
17.4482611,78.39148800000001,74.0,0.0036468023654509987,34.0
17.4421068,78.3914839,204.0,0.009626731622013692,34.0
17.4494802,78.39731330000001,2395.0,0.217491204382038,34.0
17.4425936,78.3968897,213.0,0.01588297303016761,34.0
17.4485835,78.39080349999999,440.0,0.022488634278233856,34.0
17.4409585,78.39314759999999,283.0,0.013914683654365443,34.0
17.4411482,78.3910691,547.0,0.02548897417253479,34.0
17.441722,78.3971585,240.0,0.013934485931001776,34.0
17.4476315,78.3936402,1541.0,0.11779012703788322,34.0
17.446347,78.392286,394.0,0.02577701477362953,34.0
17.4415863,78.3974618,948.0,0.05055262879368549,34.0
17.4410917,78.3921345,37.0,0.0017213932752743238,34.0
17.4408468,78.393626,183.0,0.008519543828817911,34.0
17.4452681,78.3923159,445.0,0.03147385931750398,34.0
17.4487326,78.3921548,634.0,0.03257116257243031,34.0
17.44146,78.3916571,79.0,0.0036862607383869156,34.0
17.4516898,78.39192129999999,1609.0,0.10799245691911237,35.0
17.451645,78.3918218,24.0,0.0011491639566386137,35.0
17.4569287,78.3987793,428.0,0.03937428704433552,35.0
17.4563614,78.39809249999999,1268.0,0.1418596622738819,35.0
17.4617643,78.3913328,1098.0,0.2825214850916599,36.0
17.462473,78.3908415,1744.0,0.3173580856066105,36.0
17.4696855,78.3914549,1684.0,0.28353421958257713,36.0
17.4797111,78.3929905,-1.0,-1.0,37.0
17.4795995,78.3941996,-1.0,-1.0,37.0
17.472642,78.39062179999999,430.0,0.03566253562197801,37.0
17.3159001,78.4024407,915.0,0.5351486524950243,40.0
17.3289564,78.40598489999999,582.0,0.4794221889797284,41.0
17.3338775,78.40751809999999,1562.0,0.12230680232497314,42.0
17.3477879,78.4098273,1961.0,1.357031336137901,43.0
17.3588948,78.4005212,979.0,0.08772749299630338,44.0
17.3604631,78.4033117,2656.0,0.6441821207010713,45.0
17.3738562,78.4058386,6295.0,0.7424737483458208,46.0
17.3831273,78.4094612,1282.0,0.08024199658366667,47.0
17.398764,78.409086,763.0,0.04078130986432658,48.0
17.3988125,78.40905,288.0,0.013921507246207098,48.0
17.3911634,78.4012599,7021.0,0.689658448551321,48.0
17.4042749,78.4077647,131.0,0.005702336154724006,49.0
17.4074011,78.40270319999999,8400.0,0.4009848038254309,49.0
17.4040109,78.40950699999999,66.0,0.0032791863872085577,49.0
17.404328,78.40786200000001,1752.0,0.08844357048183554,49.0
17.404018,78.4095284,48.0,0.002369160076175249,49.0
17.403691,78.40707909999999,2004.0,0.10168588600442685,49.0
17.4033318,78.4098336,58.0,0.002858548557992267,49.0
17.4028376,78.4097182,114.0,0.005737380238307994,49.0
17.4035448,78.4093398,27.0,0.0013133810358583486,49.0
17.4033184,78.4098193,15.0,0.0007316551135976806,49.0
17.4033056,78.4098381,16.0,0.0007892327867079841,49.0
17.403471,78.409402,59.0,0.002911926314591343,49.0
17.4028198,78.40977219999999,5.0,0.00026345339833456555,49.0
17.4034173,78.4086586,392.0,0.019381053443085914,49.0
17.4040874,78.4069485,2897.0,0.12929662773183823,49.0
17.4029677,78.4098111,23.0,0.001164675946589661,49.0
17.4168255,78.40818589999999,778.0,0.036676058779831794,50.0
17.4199879,78.4044675,1791.0,0.09795000935352964,50.0
17.4108725,78.401252,4753.0,0.282253738270008,50.0
17.4154881,78.4076468,328.0,0.014505967982101523,50.0
17.4161139,78.407141,1395.0,0.0652153969427964,50.0
17.4142784,78.4087275,2043.0,0.08874650436550005,50.0
17.4200603,78.4012051,774.0,0.05069858796309062,51.0
17.425187,78.409167,2258.0,0.10629845181790601,51.0
17.4208646,78.4074229,437.0,0.02619883747083956,51.0
17.4298874,78.4086421,952.0,0.04230098173165427,51.0
17.4201007,78.4046951,55.0,0.0033164747800098157,51.0
17.4204154,78.40758919999999,908.0,0.05335662771645696,51.0
17.4232749,78.4013641,428.0,0.04026261221897926,51.0
17.4221884,78.4078729,958.0,0.05142042866600212,51.0
17.4202833,78.4014114,318.0,0.023482104983817104,51.0
17.4215005,78.4098262,686.0,0.05032600834932965,51.0
17.423364,78.40139789999999,944.0,0.08543018827984457,51.0
17.4260022,78.40005099999999,7926.0,0.7227220151183448,51.0
17.4356739,78.4074729,3374.0,0.20423733192957702,52.0
17.432464,78.4071173,101.0,0.0046485939763175384,52.0
17.4374987,78.4007306,1598.0,0.08217608398923264,52.0
17.4318032,78.4068562,136.0,0.006250803065637457,52.0
17.434746,78.40332599999999,1840.0,0.08750776627840566,52.0
17.434128,78.40872800000001,17.0,0.0007706171600092725,52.0
17.434463,78.40830009999999,467.0,0.02225609758048271,52.0
17.4343055,78.4089327,625.0,0.02865349337134342,52.0
17.431194,78.407744,612.0,0.02778868291691911,52.0
17.434123,78.408823,161.0,0.0073243974003609075,52.0
17.4300468,78.40986769999999,401.0,0.018365358935768943,52.0
17.430082,78.40619199999999,763.0,0.036018255980656895,52.0
17.4355892,78.4011604,3092.0,0.14811513877784266,52.0
17.4356052,78.4011938,41.0,0.0019064442764242285,52.0
17.4341253,78.40474309999999,1241.0,0.059848898125241835,52.0
17.433924,78.405444,572.0,0.026978949287778387,52.0
17.4316543,78.4066814,458.0,0.020971229128441363,52.0
17.435812,78.4016894,306.0,0.014252299215173524,52.0
17.4340186,78.4051592,311.0,0.014717601581337225,52.0
17.4340885,78.4085807,85.0,0.0038434622130615564,52.0
17.4400665,78.40005049999999,1943.0,0.1313054040128115,53.0
17.457904,78.40360439999999,37.0,0.002484832934699958,54.0
17.4591652,78.407884,734.0,0.05384396884409053,54.0
17.45886179999999,78.4017215,473.0,0.057815576729488595,54.0
17.457926,78.40364,39.0,0.0025538824785006453,54.0
17.4555174,78.4090332,67.0,0.0031304433060702465,54.0
17.45631179999999,78.4051893,679.0,0.04144142750974243,54.0
17.4585954,78.4030677,513.0,0.1011435446519968,54.0
17.4603541,78.4081356,965.0,0.13287564806822114,55.0
17.4624363,78.40925179999999,6266.0,0.8164452473265617,55.0
17.3270021,78.4198003,29.0,0.06712155268212852,60.0
17.3370559,78.41105089999999,496.0,0.2648460569190513,61.0
17.3493273,78.41548209999999,222.0,0.020076371688480914,62.0
17.3482857,78.41687440000001,650.0,0.04083336046552941,62.0
17.3473987,78.4167219,1918.0,0.12056936498285324,62.0
17.3440458,78.4171271,79.0,0.007162900504977352,62.0
17.3437826,78.417076,1481.0,0.1698722542968193,62.0
17.3521152,78.4156495,1487.0,0.23916895387531376,63.0
17.3551276,78.4199823,132.0,0.009559865484489982,63.0
17.3594299,78.41260299999999,2276.0,0.6097459789839746,63.0
17.3575044,78.4171928,1083.0,0.09345308976914228,63.0
17.3657862,78.4165722,2281.0,0.2185806210228342,64.0
17.3649679,78.4197577,430.0,0.03711053532823688,64.0
17.3647993,78.4198522,751.0,0.059717558353076676,64.0
17.3766914,78.4176358,1376.0,0.06663759134713056,65.0
17.3760187,78.4187207,268.0,0.012746250041604765,65.0
17.3757595,78.4196559,238.0,0.011188220577098458,65.0
17.3747208,78.41855799999999,407.0,0.01957507366581184,65.0
17.3738363,78.4123627,2383.0,0.19656022569535342,65.0
17.3872393,78.41672695,768.0,0.06324561214914703,66.0
17.381405,78.4173612,71.0,0.004214087233131641,66.0
17.3853314,78.4141963,318.0,0.026652557442427206,66.0
17.3813957,78.41765280000001,306.0,0.019581936026461154,66.0
17.3989366,78.4115746,191.0,0.008925029372444021,67.0
17.3999612,78.4134153,124.0,0.0054282003477760556,67.0
17.3999755,78.4134772,55.0,0.0023937742545532725,67.0
17.3975267,78.4140666,312.0,0.014423166994942336,67.0
17.3997459,78.412326,219.0,0.00999787497903279,67.0
17.398541,78.413546,167.0,0.007344174983513206,67.0
17.3988616,78.4153582,21.0,0.0008717902857407263,67.0
17.3996226,78.4119486,91.0,0.004311768820189158,67.0
17.398551,78.41381799999999,84.0,0.0036348859943539135,67.0
17.3995811,78.4119714,83.0,0.0038231747017057867,67.0
17.4002987,78.4132381,87.0,0.003844966943448866,68.0
17.4029491,78.410574,79.0,0.003990020172448173,68.0
17.4001641,78.413585,121.0,0.005272961594740945,68.0
17.4024429,78.4116825,130.0,0.006500663399756183,68.0
17.4002305,78.41184319999999,103.0,0.004851775498112272,68.0
17.4021096,78.4100639,134.0,0.006739707873812803,68.0
17.4021608,78.41230999999999,1.0,3.0904194870179916e-05,68.0
17.4007655,78.4110769,313.0,0.016149762304206776,68.0
17.4019832,78.41241409999999,143.0,0.006880312853144365,68.0
17.40217329999999,78.41234899999999,229.0,0.011075542126669157,68.0
17.4018184,78.4139727,370.0,0.01638674588264387,68.0
17.4000393,78.413426,12.0,0.0005158563543665401,68.0
17.4021455,78.4122912,2.0,0.00011068242584330288,68.0
17.4021813,78.4122496,23.0,0.001093007214743068,68.0
17.4021736,78.41227549999999,1.0,5.544236225906797e-05,68.0
17.4024849,78.4117074,243.0,0.012330814467864942,68.0
17.407383,78.413699,2942.0,0.1920891032365978,68.0
17.4021925,78.4121023,51.0,0.002519399445229721,68.0
17.4003011,78.4118381,137.0,0.0062032796659833005,68.0
17.4012674,78.4109174,199.0,0.01016074747593746,68.0
17.41864,78.412984,75.0,0.006024374002579684,69.0
17.415019,78.412153,11.0,0.0007181707270770008,69.0
17.4155355,78.4125632,11.0,0.000828301621471707,69.0
17.4137016,78.4119048,313.0,0.014067036699975067,69.0
17.414931,78.4118494,361.0,0.01787842847685735,69.0
17.4193985,78.4123213,84.0,0.018836237027011354,69.0
17.4151034,78.4123303,4.0,0.0002833994379698948,69.0
17.4125553,78.4104462,5070.0,0.22575900773767227,69.0
17.416468,78.4175578,320.0,0.02863776064878291,69.0
17.4195929,78.4121581,720.0,0.07834302990011419,69.0
17.419086,78.41007309999999,638.0,0.047639868258416894,69.0
17.4153655,78.4123927,5.0,0.0004033983859776927,69.0
17.4145169,78.4119594,153.0,0.00748680104651243,69.0
17.4120141,78.4139634,2816.0,0.17448987538609823,69.0
17.4194042,78.4123093,55.0,0.004456880553579143,69.0
17.416468,78.417558,1101.0,0.2517813373301567,69.0
17.4152623,78.4123953,3.0,0.00022348466109250526,69.0
17.4154005,78.4137263,92.0,0.007152578417976148,69.0
17.4186415,78.4129858,446.0,0.04543937319086077,69.0
17.4159301,78.4126337,128.0,0.010057249304331673,69.0
17.4151254,78.4123961,6.0,0.0004464195372151041,69.0
17.4152671,78.41228799999999,4.0,0.00033669529152495075,69.0
17.4176551,78.41274829999999,411.0,0.03196791301586697,69.0
17.4152483,78.4126005,10.0,0.0007627996599664775,69.0
17.4167932,78.4104451,618.0,0.0309887630733878,69.0
17.4163415,78.4118487,238.0,0.015670825261589156,69.0
17.4170673,78.4110154,30.0,0.0019698175753177062,69.0
17.4171495,78.4110945,18.0,0.00123905891779621,69.0
17.414909,78.41233299999999,5.0,0.00036593316400798594,69.0
17.4136322,78.41200099999999,438.0,0.021736305717737884,69.0
17.4224307,78.4107717,234.0,0.025774962544386007,70.0
17.4224688,78.41080989999999,42.0,0.0034899052670692965,70.0
17.4340963,78.414858,954.0,0.04358221843453936,71.0
17.4337637,78.4134136,731.0,0.0419899039880806,71.0
17.4348394,78.41240979999999,755.0,0.034467259161163416,71.0
17.4348893,78.41418209999999,157.0,0.007138200858724269,71.0
17.4338132,78.418815,1412.0,0.06209989168999949,71.0
17.4307734,78.41747640000001,1278.0,0.05575745016727485,71.0
17.4355264,78.4107391,1062.0,0.05539768442510413,71.0
17.43475669999999,78.4191046,1234.0,0.06892775558688155,71.0
17.434768,78.41334119999999,286.0,0.013063451768340072,71.0
17.4349439,78.4142639,138.0,0.006308746104892264,71.0
17.4343839,78.4173081,920.0,0.04279208847175872,71.0
17.4360309,78.4126982,1401.0,0.06668211965663712,71.0
17.443391,78.4135289,2780.0,0.2043051249222841,72.0
17.4434225,78.41549574999999,2769.0,0.19143104701654118,72.0
17.4476866,78.412219,336.0,0.02208665285752053,72.0
17.4542224,78.41560439999999,628.0,0.03571447843946838,73.0
17.4565108,78.4103561,295.0,0.014752697431003598,73.0
17.4574355,78.4127156,1115.0,0.06801747781871853,73.0
17.4556935,78.4185816,3681.0,0.22143233976121351,73.0
17.4536795,78.4175539,573.0,0.027581146986667495,73.0
17.4531659,78.41403450000001,272.0,0.012726589199737648,73.0
17.452975,78.4140637,863.0,0.04211840538028013,73.0
17.4535813,78.41555699999999,212.0,0.011123284633655252,73.0
17.4522585,78.41733959999999,1131.0,0.06238138966913055,73.0
17.461073,78.41216539999999,960.0,0.14973395603923229,74.0
17.47137159999999,78.4187403,6986.0,0.6564208050193867,75.0
17.3269771,78.4285872,1157.0,0.11760531638037555,79.0
17.3317052,78.42680829999999,540.0,0.11887032747234655,80.0
17.34774669999999,78.4240851,447.0,0.027029543175983627,81.0
17.3470597,78.4238958,603.0,0.03696226659632942,81.0
17.3458162,78.4286881,1785.0,0.24546713191326,81.0
17.3544626,78.42011409999999,101.0,0.006896525108399635,82.0
17.3636435,78.42368739999999,272.0,0.017793859127650778,83.0
17.3627482,78.4280125,215.0,0.012652581911614225,83.0
17.3642042,78.4274483,1.0,7.24769311985107e-05,83.0
17.3635268,78.4285109,34.0,0.001963736471434601,83.0
17.3689704,78.42375609999999,2782.0,0.16390762021636096,83.0
17.3635155,78.42616009999999,397.0,0.02500407706104118,83.0
17.3634147,78.4231985,100.0,0.006773068876562064,83.0
17.361951,78.428116,78.0,0.0045424784064898,83.0
17.3642883,78.4270057,57.0,0.00348795456349572,83.0
17.3676627,78.4225336,1878.0,0.11899546508432654,83.0
17.3633791,78.42366899999999,225.0,0.015066433845484412,83.0
17.3630352,78.42845919999999,144.0,0.00841327900897337,83.0
17.3605702,78.42746650000001,1272.0,0.07439980102426808,83.0
17.3662349,78.4289781,146.0,0.008048502763726526,83.0
17.360464,78.4265236,214.0,0.012938542882767124,83.0
17.3642655,78.42737249999999,5.0,0.0002792547179574606,83.0
17.3635663,78.4226674,242.0,0.01602004145838273,83.0
17.3612701,78.4280256,239.0,0.01392826121506222,83.0
17.3620804,78.42823659999999,184.0,0.010788100798239103,83.0
17.364377,78.4271867,90.0,0.005577026811784581,83.0
17.3653738,78.42880079999999,44.0,0.002519132966249798,83.0
17.369384,78.429732,924.0,0.04518945010833486,83.0
17.3653252,78.42876179999999,53.0,0.0029848431619821443,83.0
17.364001,78.428229,76.0,0.004365317915031716,83.0
17.3642904,78.4273279,9.0,0.0005109727650454312,83.0
17.3669017,78.4284273,963.0,0.053758251406813166,83.0
17.363681,78.42899760000002,374.0,0.02180061942171234,83.0
17.364303,78.42719579999999,6.0,0.0003333720422135449,83.0
17.3685295,78.4294106,496.0,0.026366971666568005,83.0
17.36337,78.4281207,79.0,0.004607127375794468,83.0
17.364643,78.428842,206.0,0.011672316375388708,83.0
17.3640087,78.4272163,47.0,0.00294319486612067,83.0
17.362136,78.42819,49.0,0.002885417510130625,83.0
17.3642851,78.42611950000001,21.0,0.0013461721899514895,83.0
17.3638986,78.4276437,59.0,0.0033638440398986824,83.0
17.37950035,78.4256038,1325.0,0.11236753592621458,84.0
17.3788178,78.4208483,107.0,0.007642151319471399,84.0
17.3749922,78.4263016,688.0,0.038033282298014046,84.0
17.3793745,78.4294128,718.0,0.04175715932812779,84.0
17.3750687,78.4263043,1387.0,0.08682910069603801,84.0
17.3741462,78.42107229999999,2261.0,0.11864739448678323,84.0
17.379491,78.421011,113.0,0.007929096074432896,84.0
17.383873,78.4292308,839.0,0.06415400284295485,85.0
17.3810272,78.42134949999999,2184.0,0.1839630887767616,85.0
17.3875757,78.4286327,1627.0,0.1372337278599745,85.0
17.3875916,78.4296316,142.0,0.019128324829041993,85.0
17.389797,78.427652,684.0,0.049067713235967966,85.0
17.380325,78.4294292,940.0,0.04924432415758503,85.0
17.3852927,78.4297454,114.0,0.008071491769918985,85.0
17.3824808,78.4297181,545.0,0.03264502549718726,85.0
17.3895021,78.4278104,829.0,0.06613962050769041,85.0
17.3800571,78.4210215,61.0,0.004001404590806612,85.0
17.3933759,78.42640349999999,82.0,0.0035423606334710252,86.0
17.3944872,78.4277986,174.0,0.010058073678803094,86.0
17.3990923,78.4211055,2299.0,0.15413497999160866,86.0
17.3936372,78.4271478,37.0,0.0018145135794382552,86.0
17.394891,78.427962,103.0,0.0073524529535756765,86.0
17.396679,78.42187229999999,487.0,0.03076275747610625,86.0
17.3955893,78.4215461,2106.0,0.11280614291742434,86.0
17.394817,78.42672639999999,99.0,0.006632880371787608,86.0
17.3958631,78.42190049999999,193.0,0.009419239132203685,86.0
17.3958378,78.4277153,567.0,0.04211161655784149,86.0
17.39319,78.42447,76.0,0.0037844102280450193,86.0
17.3938285,78.42433009999999,550.0,0.029933169413261296,86.0
17.3936197,78.4273204,4.0,0.00018399963066639645,86.0
17.3931811,78.4244488,167.0,0.009847871356359538,86.0
17.3946359,78.42632499999999,153.0,0.009893384206230933,86.0
17.3934113,78.4262186,8.0,0.0003485859348343903,86.0
17.3973606,78.4208799,1017.0,0.066826037258432,86.0
17.3956586,78.42773679999999,78.0,0.005653074928811182,86.0
17.39130249999999,78.42704049999999,264.0,0.014317188477467404,86.0
17.3940071,78.42679580000001,50.0,0.0024637714963485517,86.0
17.3958449,78.4229345,585.0,0.03158513793414195,86.0
17.39478739999999,78.424899,222.0,0.014733612790224827,86.0
17.392235,78.42419369999999,2750.0,0.19464597153729846,86.0
17.4091512,78.429114,3129.0,0.210304124925969,87.0
17.4082426,78.4296007,1535.0,0.1636880111671466,87.0
17.4090825,78.42976019999999,279.0,0.01602435530907159,87.0
17.4141455,78.4245147,650.0,0.0854135184642926,88.0
17.4135686,78.4244004,1285.0,0.0847580663848424,88.0
17.4140425,78.424775,1191.0,0.08871429076366344,88.0
17.4142429,78.4229462,3031.0,0.2840509137143242,88.0
17.4135711,78.4240224,1836.0,0.11789582004343355,88.0
17.4140567,78.4233914,230.0,0.017916651180724975,88.0
17.412784,78.42867319999999,2114.0,0.15760549987526143,88.0
17.4230388,78.42872799999999,49.0,0.003695370119296914,89.0
17.4254577,78.4259798,1062.0,0.055094945662704974,89.0
17.4241909,78.42856920000001,437.0,0.024039447219553985,89.0
17.4253708,78.425956,412.0,0.023736490709686028,89.0
17.42416009999999,78.4278295,69.0,0.004645913326334804,89.0
17.4219033,78.428316,1029.0,0.11225289683907523,89.0
17.4221246,78.4282824,47.0,0.00366150884251649,89.0
17.4234699,78.4290467,29.0,0.001969384882146695,89.0
17.4231279,78.4287733,15.0,0.0011079932087116025,89.0
17.4240537,78.42916439999999,452.0,0.027975854434196503,89.0
17.4283051,78.4290079,2569.0,0.1247131294270705,89.0
17.4228457,78.42831799999999,56.0,0.004262033632127583,89.0
17.4234078,78.4270329,439.0,0.03241161272681486,89.0
17.4254533,78.4246804,1511.0,0.10512687396919841,89.0
17.4247628,78.422561,515.0,0.04117842756956818,89.0
17.422643,78.42974799999999,379.0,0.027279042757517413,89.0
17.4246484,78.4225395,293.0,0.04418189654233117,89.0
17.422101,78.4281836,235.0,0.01956740027106787,89.0
17.424473,78.42271149999999,879.0,0.2142937331443318,89.0
17.4375528,78.4280108,439.0,0.019235105542977974,90.0
17.4395175,78.4280679,1228.0,0.06114810041630876,90.0
17.4325895,78.42758649999999,1516.0,0.06759613492426032,90.0
17.434637,78.427677,169.0,0.0075586334030050256,90.0
17.4305341,78.4257313,2779.0,0.12403580910450418,90.0
17.4342162,78.4222903,2733.0,0.13578928322247275,90.0
17.4334347,78.42876389999999,1950.0,0.09412952525870821,90.0
17.4364587,78.4289022,937.0,0.04102985456922942,90.0
17.4346948,78.4276367,44.0,0.0019513546434851608,90.0
17.4340763,78.42695429999999,516.0,0.02306174889629122,90.0
