Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
28.4791475,77.06019590000001,87.0,0.009972134109814257,1532.0
28.4772505,77.0624848,226.0,0.015513121878651597,1532.0
28.4763732,77.062432,390.0,0.030408167158620433,1532.0
28.4801856,77.0673286,2821.0,0.18140264756389965,1533.0
28.481777,77.0643954,2575.0,0.22026810743900468,1533.0
28.4997472,77.0607072,211.0,0.031590457419799975,1534.0
28.4990327,77.06405819999999,4989.0,0.35342643779406624,1534.0
28.5052278,77.06474829999999,487.0,0.03325292293248356,1535.0
28.5045911,77.0690858,2367.0,0.15442791045391047,1535.0
28.5000242,77.0627011,542.0,0.06064070167052045,1535.0
28.5068972,77.06548959999999,561.0,0.03647639191361123,1535.0
28.50242099999999,77.0652779,2002.0,0.11757339633944343,1535.0
28.5040003,77.0610872,342.0,0.030463574436749585,1535.0
28.50768799999999,77.0671687,177.0,0.011106897141777922,1535.0
28.5075638,77.0614184,1456.0,0.11233745539877552,1535.0
28.5069989,77.06742679999999,912.0,0.056283938053545264,1535.0
28.5032039,77.0653835,723.0,0.042150675291595004,1535.0
28.5045039,77.0653407,677.0,0.042526173635480204,1535.0
28.5068253,77.0636419,541.0,0.035396308972785465,1535.0
28.5078888,77.0672395,907.0,0.06224262383227159,1535.0
28.511845,77.067754,387.0,0.036394360832889154,1536.0
28.5120419,77.0677041,108.0,0.010612875190417845,1536.0
28.510142,77.06596569999999,779.0,0.05493038238365016,1536.0
28.5114481,77.0628634,1420.0,0.31077725236720716,1536.0
28.51857439999999,77.06652,0.0,0.8700758311106617,1536.0
28.2484474,77.0735684,253.0,0.03155388219989361,1544.0
28.2440103,77.0757541,500.0,0.06177921582784731,1544.0
28.3591782,77.0787823,63.0,0.00983630952068909,1555.0
28.4090408,77.0705774,1274.0,0.24781480769616002,1560.0
28.4056849,77.0708263,1760.0,1.096778614151699,1560.0
28.41347189999999,77.072231,1598.0,0.20970647465502282,1561.0
28.4152604,77.07830659999999,1912.0,0.5135042704696492,1561.0
28.416753,77.076053,2489.0,0.2650142005895818,1561.0
28.4260561,77.0796476,29.0,0.004567926134737162,1562.0
28.42600049999999,77.0796731,192.0,0.0363551215560328,1562.0
28.4248248,77.0715781,1873.0,0.24806978989666786,1562.0
28.421339,77.0787197,328.0,0.04002023263775699,1562.0
28.4265233,77.07943139999999,55.0,0.025317550988834404,1562.0
28.4254175,77.07720979999999,36.0,0.04691925697564526,1562.0
28.4299868,77.07747909999999,13.0,0.04346543663045967,1562.0
28.4219753,77.0791495,421.0,0.06249940221952882,1562.0
28.4299803,77.077362,93.0,0.04978901170748916,1562.0
28.4253489,77.07709179999999,120.0,0.016774204484699448,1562.0
28.4206523,77.0789781,90.0,0.01087328116973471,1562.0
28.4206632,77.0788903,46.0,0.0055088203139502245,1562.0
28.4315033,77.0727169,19.0,0.001896008577469226,1563.0
28.432135,77.073313,60.0,0.009704256525501508,1563.0
28.432155,77.07253299999999,25.0,0.002552045627043364,1563.0
28.4308413,77.0754293,65.0,0.024499913159145834,1563.0
28.4317743,77.0727507,12.0,0.0011834797364270655,1563.0
28.434677,77.078834,545.0,0.11092271519605958,1563.0
28.4318498,77.0726112,5.0,0.0005348207887554492,1563.0
28.4313538,77.07385,93.0,0.01671025625122505,1563.0
28.431166,77.07163,499.0,0.054997343400409786,1563.0
28.431621,77.071889,78.0,0.007698224677480225,1563.0
28.4326018,77.07304409999999,7.0,0.005709185433744745,1563.0
28.4316377,77.0725389,3.0,0.000320499812299374,1563.0
28.430639,77.074277,226.0,0.03708590676545276,1563.0
28.4314302,77.0722309,4.0,0.0003689780410711786,1563.0
28.4320258,77.0729439,22.0,0.002223424454715845,1563.0
28.431553,77.07188099999999,12.0,0.0012221556425538915,1563.0
28.4314832,77.0726997,9.0,0.0008927521856217009,1563.0
28.4309899,77.07273339999999,78.0,0.008245675906656846,1563.0
28.4308773,77.0754879,0.0,0.03800080655919487,1563.0
28.4319292,77.0721509,8.0,0.0008233141877897681,1563.0
28.4313192,77.0722225,8.0,0.0007422315731198918,1563.0
28.4483979,77.0753694,962.0,0.0991087929089343,1564.0
28.4412194,77.0744351,458.0,0.049214196495126636,1564.0
28.44062159999999,77.0797731,577.0,0.06568023324627009,1564.0
28.448479,77.0758733,392.0,0.0354521582272332,1564.0
28.4484404,77.07593899999999,606.0,0.05724600832671276,1564.0
28.4414312,77.07349930000001,660.0,0.08384019887156527,1564.0
28.4432505,77.0737149,961.0,0.12863325401920783,1564.0
28.4413505,77.0736148,375.0,0.03873877488592899,1564.0
28.4576372,77.0730095,192.0,0.014714543806404783,1565.0
28.4540382,77.07829579999999,1368.0,0.1124553245372829,1565.0
28.4572349,77.0713457,460.0,0.03717556591332924,1565.0
28.4511963,77.0788188,1434.0,0.12175859786436734,1565.0
28.457081,77.07291099999999,477.0,0.03575347960289698,1565.0
28.45392099999999,77.0734186,2347.0,0.20371355806013788,1565.0
28.4564548,77.0782619,817.0,0.05154183082769493,1565.0
28.4687001,77.0773122,526.0,0.03501480253200433,1566.0
28.4611213,77.07488289999999,352.0,0.02020998804037553,1566.0
28.4606114,77.0788374,549.0,0.030255611163043723,1566.0
28.4687001,77.0773121,522.0,0.034938781091889214,1566.0
28.46838289999999,77.0744793,1612.0,0.23563209427382625,1566.0
28.4682412,77.07891219999999,775.0,0.04662373402425775,1566.0
28.4682702,77.07647089999999,564.0,0.03462064646759102,1566.0
28.4682497,77.0751536,769.0,0.05721528625419109,1566.0
28.46122399999999,77.0780559,625.0,0.0360457402421214,1566.0
28.4611865,77.07817349999999,56.0,0.0032833421466671956,1566.0
28.479188,77.072423,3306.0,0.25868483556531696,1567.0
28.4749852,77.0756754,1857.0,0.11084490960524804,1567.0
28.4797939,77.07474909999999,53.0,0.005189152488271577,1567.0
28.4780424,77.0791622,1464.0,0.096436944061615,1567.0
28.4818303,77.0789942,862.0,0.061473624109060127,1568.0
28.4826691,77.07884840000001,818.0,0.060459690305950164,1568.0
28.4837551,77.0759672,1411.0,0.09344365181185706,1568.0
28.48049229999999,77.0741756,596.0,0.07826254429451564,1568.0
28.480176,77.07958300000001,826.0,0.05340018911681157,1568.0
28.4862979,77.07983689999999,3156.0,0.19908387399614505,1568.0
28.480414,77.0755935,737.0,0.070450069288905,1568.0
28.491743,77.070837,5552.0,0.4629926472198311,1569.0
28.5064097,77.0712533,1135.0,0.1993116274846943,1570.0
28.500428,77.07197699999999,4658.0,0.36719968295305117,1570.0
28.5070092,77.07124290000002,2249.0,0.2221901345561896,1570.0
28.5165189,77.0794588,3368.0,0.13295677133329892,1571.0
28.5152911,77.07774359999999,10.0,0.0005116678203464966,1571.0
28.5189977,77.0712329,542.0,0.16208460330090188,1571.0
28.513085,77.076448,1808.0,0.1373223238281763,1571.0
28.5152847,77.07803489999999,514.0,0.027386196568075408,1571.0
28.5240585,77.0783747,2558.0,0.28379359177042834,1572.0
28.5202816,77.07195399999999,1567.0,0.4834348926953277,1572.0
28.524262,77.07876999999999,301.0,0.015501741299929742,1572.0
28.536461,77.079611,-1.0,-1.0,1573.0
28.2161556,77.0851026,-1.0,-1.0,1576.0
28.3568053,77.08046999999999,1642.0,1.0747002113530844,1590.0
28.4188161,77.0806468,198.0,0.023670458893111868,1596.0
28.41596749999999,77.0858836,2193.0,0.22133737070549273,1596.0
28.4178533,77.08297069999999,279.0,0.04222389650939507,1596.0
28.4180022,77.08299079999999,336.0,0.040096106764837394,1596.0
28.4158877,77.0840996,1131.0,0.28530090421592785,1596.0
28.4166916,77.0860379,1757.0,0.15210363155500395,1596.0
28.4210443,77.08550129999999,0.0,1.7553227067584587e-05,1597.0
28.4295821,77.08147389999999,102.0,0.026169710841575353,1597.0
28.4207355,77.08110409999999,498.0,0.09015250628847477,1597.0
28.4213165,77.0867837,166.0,0.027460202325512877,1597.0
28.4212223,77.0861181,147.0,0.027408947212536946,1597.0
28.4294333,77.0874237,228.0,0.06957653727450812,1597.0
28.427429,77.08073449999999,60.0,0.05896509080972767,1597.0
28.42118349999999,77.08700499999999,733.0,0.0832791596838161,1597.0
28.4291508,77.0807435,102.0,0.027682440683155653,1597.0
28.4251012,77.0816442,489.0,0.1770955358896112,1597.0
28.4210302,77.08547709999999,92.0,0.010816179191829983,1597.0
28.421046,77.0854814,289.0,0.0530728658738126,1597.0
28.4310919,77.0863954,55.0,0.005506640632927045,1598.0
28.4305997,77.0828153,359.0,0.036670861235077366,1598.0
28.4319886,77.08740259999999,123.0,0.01132896365406126,1598.0
28.432028,77.08691,39.0,0.0034373920328853967,1598.0
28.4310727,77.086388,0.0,7.857738119633199e-06,1598.0
28.4322035,77.0877196,335.0,0.02805780181905923,1598.0
28.4354721,77.0823482,495.0,0.06688333905522155,1598.0
28.4308546,77.08613989999999,398.0,0.04493058791905002,1598.0
28.431043,77.0864173,101.0,0.009586537184645505,1598.0
28.4421796,77.0800063,441.0,0.06746241166407177,1599.0
28.4486274,77.0819494,191.0,0.026880484732007562,1599.0
28.4498129,77.08742520000001,686.0,0.17870270831626014,1599.0
28.4479306,77.08066219999999,457.0,0.04653445933687,1599.0
28.4425612,77.0824312,766.0,0.20437583022262285,1599.0
28.4415247,77.0824925,91.0,0.027756445594584348,1599.0
28.4488731,77.0832224,49.0,0.006903896983021863,1599.0
28.4489379,77.08335600000001,303.0,0.03720262107014785,1599.0
28.4505583,77.0875075,6.0,0.0004959845320412186,1600.0
28.45569679999999,77.0840156,325.0,0.0247395774816937,1600.0
28.4511446,77.08380799999999,194.0,0.01881824066998117,1600.0
28.456343,77.08512700000001,589.0,0.04810811783099585,1600.0
28.4551262,77.0819054,536.0,0.04109374743535446,1600.0
28.4525989,77.0823806,25.0,0.0020446065084911507,1600.0
28.4513143,77.0876538,37.0,0.009769694931151787,1600.0
28.4524821,77.0836018,320.0,0.026049996979011836,1600.0
28.4518245,77.08661099999999,64.0,0.005927459162864939,1600.0
28.4517015,77.0822417,104.0,0.00886984932482114,1600.0
28.45154,77.0855447,188.0,0.01734911997547458,1600.0
28.4539122,77.0811923,398.0,0.03121352953197271,1600.0
28.4517141,77.0853673,226.0,0.018162312461811367,1600.0
28.4527446,77.0819005,51.0,0.00418281454349196,1600.0
28.4560126,77.0899811,1268.0,0.12394163197205438,1600.0
28.45633979999999,77.0848608,167.0,0.012664022902071312,1600.0
28.453839,77.0879459,304.0,0.04913225779324212,1600.0
28.4529371,77.0825914,155.0,0.012397792178722155,1600.0
28.4527575,77.0824537,8.0,0.0006666217988762143,1600.0
28.4526876,77.0823482,11.0,0.0008627701386198351,1600.0
28.4502969,77.08741479999999,38.0,0.0033455306427697716,1600.0
28.4511741,77.0838251,127.0,0.01189152172081318,1600.0
28.450834,77.08744779999999,19.0,0.00165069830051021,1600.0
28.45114689999999,77.08684439999999,124.0,0.010424044567033774,1600.0
28.4543566,77.08339749999999,307.0,0.024205422037091456,1600.0
28.451088,77.0827647,207.0,0.019742515886377734,1600.0
28.451039,77.08153209999999,392.0,0.03907491032444728,1600.0
28.4518174,77.0860514,151.0,0.01136555942758396,1600.0
28.4507798,77.0874951,1.0,5.999529821390254e-05,1600.0
28.455216,77.08353699999999,102.0,0.008110760306508336,1600.0
28.450544,77.0875432,1.0,5.461107717261049e-05,1600.0
28.4552718,77.08354650000001,135.0,0.010463765826168961,1600.0
28.451316,77.0875729,11.0,0.0011575016965385332,1600.0
28.4507619,77.0874736,5.0,0.00041629179973338656,1600.0
28.4524008,77.0870027,269.0,0.023552991639438477,1600.0
28.4671452,77.0815207,54.0,0.0033316178150026646,1601.0
28.4676748,77.080286,412.0,0.024737684126484888,1601.0
28.4697833,77.08308920000002,521.0,0.03681805718302418,1601.0
28.469108,77.08011499999999,704.0,0.04933208105227481,1601.0
28.4675147,77.0812637,4.0,0.0002678521568768231,1601.0
28.462535,77.087535,85.0,0.005338794939628274,1601.0
28.46671899999999,77.08229899999999,740.0,0.052191824991350666,1601.0
28.4667474,77.080983,852.0,0.05366204577412906,1601.0
28.46106679999999,77.084766,452.0,0.028332926555628298,1601.0
28.4687805,77.0802365,231.0,0.014151417464587014,1601.0
28.46267,77.087541,38.0,0.0023986682529144898,1601.0
28.467207,77.08232579999999,113.0,0.007134398077055974,1601.0
28.46762,77.08128409999999,163.0,0.00992795467656898,1601.0
28.4612476,77.08762519999999,156.0,0.009837921601223154,1601.0
28.46732459999999,77.0818646,26.0,0.0016183797142639731,1601.0
28.46869119999999,77.08310039999999,267.0,0.016689102000695413,1601.0
28.4683766,77.0830991,297.0,0.01839232709324261,1601.0
28.4673707,77.0813364,3.0,0.00018720435773079166,1601.0
28.468922,77.0801171,12.0,0.0007192007180673973,1601.0
28.467526,77.0821632,111.0,0.006944189797733729,1601.0
28.46167530000001,77.08546439999999,607.0,0.04081577530218633,1601.0
28.4627827,77.08742269999999,56.0,0.003870010039814697,1601.0
28.4605398,77.08492749999999,317.0,0.020173281818188612,1601.0
28.4674351,77.08153279999999,24.0,0.0015192059660037198,1601.0
28.462752,77.087542,442.0,0.02882121068255266,1601.0
28.4631936,77.08669929999999,457.0,0.03265826465343641,1601.0
28.4683459,77.0828801,164.0,0.010188277625097178,1601.0
28.4629002,77.08686949999999,88.0,0.005885324227799888,1601.0
28.4626264,77.0873226,18.0,0.0010979384961374713,1601.0
28.4685855,77.0830817,17.0,0.0010258349233759163,1601.0
28.46225699999999,77.08708299999999,158.0,0.009759692784875425,1601.0
28.4672951,77.08151649999999,6.0,0.00037562012717866556,1601.0
28.4675411,77.0812326,38.0,0.0023283029764554924,1601.0
28.4671506,77.0821309,27.0,0.0016573596179835141,1601.0
28.463983,77.081983,2059.0,0.14604868003491492,1601.0
28.46149,77.088016,173.0,0.010782032199672973,1601.0
28.4788767,77.0840791,127.0,0.007079126470106218,1602.0
28.478908,77.08420439999999,239.0,0.012627341432601446,1602.0
28.4795213,77.08347359999999,1068.0,0.058921070789058616,1602.0
28.4700728,77.0836238,1445.0,0.09786393769573579,1602.0
28.4785968,77.0832901,552.0,0.03180851694054672,1602.0
28.4788815,77.0840979,20.0,0.0010974246182132445,1602.0
28.477642,77.081823,1052.0,0.06259509719205612,1602.0
28.4790086,77.08076129999999,289.0,0.015444152433811892,1602.0
28.4789334,77.08163569999999,621.0,0.033205948353777014,1602.0
28.4829606,77.08626989999999,292.0,0.019440074452300348,1603.0
28.482309,77.088493,1119.0,0.06363227674183061,1603.0
28.4872078,77.0882326,826.0,0.05598578701326103,1603.0
28.4890813,77.0832259,2390.0,0.13900727000887123,1603.0
28.4823027,77.0867,78.0,0.004472901924702607,1603.0
28.4809898,77.08561999999999,126.0,0.006666023994802089,1603.0
28.4830267,77.0878884,408.0,0.026233468186929447,1603.0
28.4894846,77.0873415,467.0,0.025117015622523994,1603.0
28.4853497,77.0846454,1639.0,0.12098926805652674,1603.0
28.48766669999999,77.0881034,462.0,0.02825845644068125,1603.0
28.4819812,77.086794,223.0,0.01254817956471599,1603.0
28.487417,77.08979839999999,417.0,0.021845394493563316,1603.0
28.485765,77.08142219999999,1232.0,0.08443671348094615,1603.0
28.481393,77.0863978,221.0,0.011618662359435577,1603.0
28.48200999999999,77.085359,981.0,0.060056176935123745,1603.0
28.48354329999999,77.08880649999999,805.0,0.061648134323566674,1603.0
28.4853043,77.080105,908.0,0.059448220258823015,1603.0
28.4826239,77.0867121,115.0,0.006976528862874479,1603.0
28.4814062,77.08636390000001,34.0,0.0017675397216585374,1603.0
28.493802,77.087766,1313.0,0.07020254159083227,1604.0
28.4929811,77.0872272,1190.0,0.06336905765013415,1604.0
28.4993283,77.0847605,120.0,0.00726595953604749,1604.0
28.4976605,77.0800778,2925.0,0.2911698327034027,1604.0
28.4992736,77.0849163,1543.0,0.08409290179224492,1604.0
28.4911743,77.08635029999999,620.0,0.03379407465378314,1604.0
28.49414629999999,77.0809093,2415.0,0.15988700520152074,1604.0
28.4916789,77.0858573,1534.0,0.08140066956573865,1604.0
28.4949762,77.0895421,597.0,0.033148697129201696,1604.0
28.4915077,77.0859321,320.0,0.017775098325336882,1604.0
28.4981217,77.0890223,3572.0,0.26544724192118246,1604.0
28.5068938,77.0883992,3207.0,0.2363026194345048,1605.0
28.504637,77.084851,560.0,0.05990815024998009,1605.0
28.501239,77.086024,1354.0,0.11244384015827771,1605.0
28.5127486,77.0833462,2457.0,0.20470629196864637,1606.0
28.51088,77.082576,2022.0,0.23770548880440992,1606.0
28.5109174,77.0838641,2447.0,0.19029378036675001,1606.0
28.52955,77.085784,341.0,0.01723673851320145,1607.0
28.5258635,77.0844032,358.0,0.01678015506685959,1607.0
28.5273618,77.08533419999999,440.0,0.022793297426121767,1607.0
28.524094,77.081771,1098.0,0.04151741737993345,1607.0
28.5275369,77.085617,127.0,0.006693817281645128,1607.0
28.5220152,77.08265039999999,3350.0,0.29588833684715266,1607.0
28.526855,77.085111,317.0,0.01642159143036977,1607.0
28.2196751,77.09762649999999,-1.0,-1.0,1611.0
28.3977866,77.09190439999999,720.0,2.421175548697135,1629.0
28.4049993,77.09331569999999,2018.0,0.9304878919933129,1630.0
28.418522,77.097467,0.0,5.685551034925042e-06,1631.0
28.418522,77.09744599999999,0.0,7.763128007150897e-05,1631.0
28.4183395,77.09721429999999,0.0,1.5191046638875974e-05,1631.0
28.4187004,77.0974755,0.0,0.00018261103614871648,1631.0
28.4183772,77.0972572,0.0,1.978511499384918e-05,1631.0
28.4184716,77.097225,0.0,1.7809332225797455e-05,1631.0
28.4187216,77.09741009999999,56.0,0.012401821887258583,1631.0
28.418433,77.097473,0.0,0.00011875841127924687,1631.0
28.4185895,77.0972894,0.0,5.153493102321925e-05,1631.0
28.4184904,77.097225,0.0,9.924874787510994e-06,1631.0
28.418518,77.097516,0.0,0.0006764870828519594,1631.0
28.4184126,77.09726789999999,0.0,2.0197714064761337e-05,1631.0
28.4183583,77.0971928,0.0,7.5298246873112115e-06,1631.0
28.4186414,77.09721429999999,0.0,0.004800069407466374,1631.0
28.4184706,77.09727830000001,0.0,1.8684694640584368e-05,1631.0
28.418632,77.0972304,0.0,2.207972441034831e-05,1631.0
28.41847,77.097473,0.0,2.0198531288318805e-05,1631.0
28.4186019,77.09732650000001,0.0,5.437211172695728e-05,1631.0
28.4183621,77.0971978,0.0,1.096296650485962e-05,1631.0
28.4184432,77.0972676,0.0,2.1678988977756746e-05,1631.0
28.418499,77.097484,0.0,7.795669804586438e-06,1631.0
28.4181618,77.0976381,1256.0,0.2968308949475414,1631.0
28.418442,77.097473,0.0,1.8279523431475642e-05,1631.0
28.418546,77.09747800000001,0.0,5.66392043012343e-05,1631.0
28.4185187,77.097225,0.0,2.3053763627121678e-05,1631.0
28.418503,77.097489,0.0,9.367956843263441e-06,1631.0
28.4185624,77.0972232,0.0,3.275693246202208e-05,1631.0
28.4185157,77.0971606,98.0,0.03660579670946361,1631.0
28.4186988,77.0975584,82.0,0.03203402443004061,1631.0
28.418481,77.0973001,0.0,9.634417887021875e-05,1631.0
28.4184432,77.0971928,0.0,6.179530421158676e-05,1631.0
28.418518,77.09747800000001,0.0,3.762829378281457e-06,1631.0
28.418695,77.09725,117.0,0.03138434014040389,1631.0
28.418527,77.097484,0.0,5.287759976977989e-06,1631.0
28.4186701,77.097261,0.0,3.150737857885378e-05,1631.0
28.4186079,77.0973271,0.0,7.475378560429751e-05,1631.0
28.4185298,77.0971982,0.0,9.426973227840119e-06,1631.0
28.4184999,77.09721429999999,0.0,1.2019311403305196e-05,1631.0
28.4183574,77.0971924,0.0,7.5298246873112115e-06,1631.0
28.4186608,77.0972609,0.0,2.4034423555135386e-05,1631.0
28.4183064,77.097225,58.0,0.016742275348255592,1631.0
28.4183866,77.0971821,0.0,9.637801303590172e-05,1631.0
28.41841400000001,77.097462,0.0,0.00033362243427740836,1631.0
28.4183334,77.097166,1103.0,0.10459661301817492,1631.0
28.4185455,77.0974755,0.0,3.609602872942997e-05,1631.0
28.4183253,77.0971874,0.0,5.988698208696164e-05,1631.0
28.418451,77.09745199999999,0.0,5.678639744851716e-05,1631.0
28.412349099999993,77.09330359999998,4082.0,0.6874646348173639,1631.0
28.4183913,77.0972894,0.0,9.22995563872102e-05,1631.0
28.41835489999999,77.0972682,0.0,0.00014592301326376192,1631.0
28.4186078,77.0973272,0.0,7.475378560429751e-05,1631.0
28.4288784,77.0966574,108.0,0.009825254868190355,1632.0
28.4273408,77.0930161,159.0,0.015123241059453929,1632.0
28.427966,77.098596,119.0,0.012455482866743958,1632.0
28.4288748,77.09567249999999,155.0,0.014543983890165216,1632.0
28.4216235,77.0903514,2070.0,0.19231598298443395,1632.0
28.42791800000001,77.0985656,9.0,0.0008045174308439222,1632.0
28.428911,77.09701799999999,12.0,0.0012369914438205827,1632.0
28.42735739999999,77.09356819999999,44.0,0.004332230313841484,1632.0
28.428998,77.0970299,109.0,0.011104928426301319,1632.0
28.423310599999994,77.09618995,717.0,0.08026646632980561,1632.0
28.4289418,77.0967481,11.0,0.0011609206674248799,1632.0
28.4230151,77.0945978,1132.0,0.11692776477688778,1632.0
28.4275214,77.0921324,467.0,0.046472920088580345,1632.0
28.428831,77.0944835,187.0,0.01757871900096183,1632.0
28.422968,77.098275,778.0,0.09414671793946838,1632.0
28.429741,77.096295,137.0,0.012920555083340331,1632.0
28.4278847,77.0986285,190.0,0.024038296961673304,1632.0
28.427386,77.09357899999999,56.0,0.005285739786827838,1632.0
28.427959,77.098213,399.0,0.03991773806236871,1632.0
28.428643,77.093212,529.0,0.0548512451732403,1632.0
28.428867,77.097006,84.0,0.008432314873438292,1632.0
28.428844,77.09477,87.0,0.008156068487106646,1632.0
28.4308564,77.096531,322.0,0.07901216726761784,1633.0
28.4301014,77.09857749999999,548.0,0.12697804877861857,1633.0
28.438614,77.099957,522.0,0.14976698938028957,1633.0
28.4306191,77.09560549999999,150.0,0.014481248157120435,1633.0
28.449566,77.097636,810.0,0.060322094645702595,1634.0
28.4497264,77.0967809,1390.0,0.08356136062101492,1634.0
28.4478541,77.0991856,44.0,0.011932214804850806,1634.0
28.4478334,77.09635329999999,339.0,0.043572155315468056,1634.0
28.4494252,77.09680039999999,324.0,0.018662709264586994,1634.0
28.4492203,77.09977599999999,332.0,0.21786121538898237,1634.0
28.4492211,77.09976879999999,441.0,0.03866720296354719,1634.0
28.4480049,77.0989642,6.0,0.0005075059775379444,1634.0
28.4483366,77.0991327,51.0,0.005173000118106601,1634.0
28.4476448,77.0948806,136.0,0.011400390778968159,1634.0
28.447943,77.0991615,7.0,0.0006277474595778019,1634.0
28.447739,77.099952,203.0,0.015474568708689372,1634.0
28.4499768,77.092767,1179.0,0.15010962338225975,1634.0
28.4412952,77.0981743,114.0,0.0822086226807595,1634.0
28.446595,77.09523,1459.0,0.1593835261192954,1634.0
28.4418005,77.09736199999999,606.0,0.16325411204315946,1634.0
28.44523700000001,77.098349,661.0,0.059885614435097864,1634.0
28.4481557,77.09947079999999,42.0,0.003608635769896792,1634.0
28.448,77.0988824,31.0,0.021208105674835668,1634.0
28.4524066,77.0923943,1040.0,0.11101658781883017,1635.0
28.4552545,77.0975991,2024.0,0.21656815542682484,1635.0
28.4604199,77.095422,205.0,0.017029809735822105,1636.0
28.46164509999999,77.0948696,545.0,0.04651279765231561,1636.0
28.469006200000003,77.09281279999999,2390.0,0.13578208721906532,1636.0
28.46708049999999,77.0957399,1983.0,0.1280378464352363,1636.0
28.4661035,77.0994343,764.0,0.0668942911931277,1636.0
28.466352,77.09993,221.0,0.017168840145703357,1636.0
28.4674827,77.0974955,1009.0,0.06771607272526298,1636.0
28.4617232,77.0962406,1034.0,0.10460180778082097,1636.0
28.4799449,77.0967244,572.0,0.04527812216908514,1637.0
28.4716222,77.0944385,255.0,0.014229088633453514,1637.0
28.47074679999999,77.0933781,223.0,0.018270461404383598,1637.0
28.47939899999999,77.0951012,441.0,0.02963410063477699,1637.0
28.4706841,77.0934197,205.0,0.011054364415520223,1637.0
28.47024619999999,77.0984476,486.0,0.0366724199276752,1637.0
28.479935,77.09993399999999,317.0,0.030290217441705753,1637.0
28.4757808,77.09326209999999,502.0,0.03175357294801281,1637.0
28.4735416,77.0940064,503.0,0.0377640645914943,1637.0
28.4719121,77.0951669,649.0,0.04072828493202973,1637.0
28.473469,77.0973576,414.0,0.04084781795325783,1637.0
28.4713347,77.0942958,283.0,0.018580872440324758,1637.0
28.4701384,77.09264069999999,536.0,0.03980850512382908,1637.0
28.474799,77.09834099999999,548.0,0.058736103745010135,1637.0
28.4724359,77.0981437,374.0,0.03277076430324606,1637.0
28.4700116,77.0981968,519.0,0.03615435938118677,1637.0
28.47574609999999,77.0930266,858.0,0.049899121179803566,1637.0
28.4831718,77.0916341,1122.0,0.06628834815919589,1638.0
28.4810217,77.09842720000002,392.0,0.021512782556979252,1638.0
28.4829869,77.0959731,2389.0,0.12841195372871633,1638.0
28.4866882,77.09136509999999,280.0,0.014951320532585246,1638.0
28.4879231,77.09957229999999,1535.0,0.10776916579052491,1638.0
28.4870747,77.0901082,180.0,0.010369610252194872,1638.0
28.4893153,77.0970224,1562.0,0.09052215165602395,1638.0
28.482138,77.096452,488.0,0.02670773821719655,1638.0
28.4872413,77.09098519999999,825.0,0.042737602829596585,1638.0
28.4898192,77.09689759999999,714.0,0.05294595124301218,1638.0
28.4929234,77.0946526,373.0,0.020599444197955036,1639.0
28.49472979999999,77.0949376,523.0,0.03086405785610505,1639.0
28.4943483,77.0954837,159.0,0.010557943172085063,1639.0
28.497769,77.097978,3090.0,0.31842983975523687,1639.0
28.4901071,77.09426189999999,406.0,0.02236848488563744,1639.0
28.4949116,77.0916864,454.0,0.025562481724875668,1639.0
28.4944434,77.09965869999999,68.0,0.005533087573513206,1639.0
28.4954758,77.09099259999999,925.0,0.05889035763911773,1639.0
28.4916813,77.094897,607.0,0.03739079183942501,1639.0
28.5079714,77.0944186,4650.0,0.6877820194773526,1640.0
28.5107931,77.0922392,4593.0,0.31982102864287054,1641.0
28.5113383,77.09349739999999,6538.0,0.7564879021097781,1641.0
28.5326116,77.0909216,-1.0,-1.0,1643.0
28.341256,77.10114999999999,12198.0,17.32308011053069,1659.0
28.4196558,77.1006919,1972.0,0.35485493166668536,1666.0
28.421565,77.104317,1389.0,0.21928579701512205,1667.0
28.4215656,77.1042435,228.0,0.019057070145615092,1667.0
28.4298076,77.109282,738.0,0.06380649636720988,1667.0
28.4278675,77.10885979999999,514.0,0.027725632686109145,1667.0
28.4290074,77.10083329999999,1547.0,0.17619449436532236,1667.0
28.4212851,77.1018855,548.0,0.06059682603631324,1667.0
28.42868489999999,77.1090579,479.0,0.030124473360251036,1667.0
28.42596869999999,77.1083275,2039.0,0.12219813285882658,1667.0
28.4288222,77.1059557,2190.0,0.15952852005277798,1667.0
28.4338044,77.1064382,1065.0,0.07262797103296795,1668.0
28.435355,77.104743,2269.0,0.2661721288557894,1668.0
28.4318556,77.1062864,736.0,0.05592873456198199,1668.0
28.431898,77.10603569999999,911.0,0.09303426914615301,1668.0
28.445424,77.105576,75.0,0.09317433599802245,1669.0
28.44291,77.10095989999999,1342.0,0.13488318832135973,1669.0
28.444835,77.100315,906.0,0.07210549681547346,1669.0
28.4472647,77.1007152,953.0,0.08582171799072666,1669.0
28.447265,77.100715,365.0,0.038536286126163014,1669.0
28.444967,77.1062793,479.0,0.17644511004454833,1669.0
28.4452232,77.1060308,92.0,0.07934497137940849,1669.0
28.44542500000001,77.105571,598.0,0.20993335399143886,1669.0
28.46508889999999,77.1007739,138.0,0.013199256997743986,1671.0
28.4668389,77.10088139999999,622.0,0.0482894126219518,1671.0
28.465569,77.10206099999999,169.0,0.01552246342072566,1671.0
28.4676201,77.10562080000001,1988.0,0.12998386791178668,1671.0
