Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
19.1728856,72.7950692,3635.0,1.9616377250217722,104.0
19.1703741,72.7971665,12204.0,1.6533620359331749,104.0
19.186505,72.798856,2062.0,1.9125621324988227,105.0
19.18673309999999,72.79915629999999,2539.0,0.15264780664122815,105.0
19.1957187,72.799415,5464.0,1.5666143027354316,106.0
19.1918039,72.7991092,6323.0,1.0088075866043733,106.0
19.2326877,72.79837049999999,20979.0,3.005213548816436,110.0
19.2667425,72.7984578,-1.0,-1.0,113.0
19.2645574,72.79644379999999,216.0,0.04972583260685625,113.0
19.26426545,72.79555065,-1.0,-1.0,113.0
19.2642244,72.79670829999999,978.0,1.443674403589504,113.0
18.895163,72.8090015,-1.0,-1.0,114.0
18.8953121,72.809989,-1.0,-1.0,114.0
18.8960245,72.8072923,-1.0,-1.0,114.0
18.8954586,72.8098954,990.0,0.0695222567267943,114.0
18.9094028,72.80568029999999,-1.0,-1.0,115.0
18.9021121,72.80477359999999,-1.0,-1.0,115.0
18.9098593,72.8072883,833.0,0.07032896663113275,115.0
18.9063522,72.8072367,3399.0,0.1720878385070899,115.0
18.90721,72.807136,1368.0,0.07451527362667248,115.0
18.9003823,72.8084593,2764.0,0.16534290978055374,115.0
18.910506,72.8084692,859.0,0.038382601660463776,116.0
18.9106576,72.80843109999999,687.0,0.12878159648036452,116.0
18.9567898,72.80799739999999,448.0,0.011651082793325768,120.0
18.9540855,72.80044769999999,2474.0,0.07297587715471797,120.0
18.9560072,72.8035597,3940.0,0.1088242920818027,120.0
18.9574703,72.807228,3877.0,0.09292612690638781,120.0
18.9560765,72.8074077,2389.0,0.07318087237301106,120.0
18.952006,72.80120099999999,2193.0,0.058209331628874865,120.0
18.9562024,72.8074233,510.0,0.012866881011583215,120.0
18.9568348,72.8086723,2732.0,0.06198628619876896,120.0
18.9505259,72.80296659999999,535.0,1.0991233660297006,120.0
18.9505961,72.8028984,887.0,0.030900820461010354,120.0
18.9522337,72.8036159,2640.0,0.1493887371983241,120.0
18.9553303,72.80246129999999,2181.0,0.06413327373259378,120.0
18.9586901,72.8019147,3339.0,0.11528919063633618,120.0
18.9526942,72.802064,1455.0,0.03748480131479633,120.0
18.955036200000002,72.8091288,3724.0,0.4594177554249901,120.0
18.9520374,72.8034444,97.0,0.003210906851590352,120.0
18.9519959,72.8034316,513.0,0.02074629700223555,120.0
18.959284,72.808712,4696.0,0.1045698972252393,120.0
18.9648326,72.8062898,960.0,0.022022063267680494,121.0
18.9642403,72.803606,803.0,0.035558708501501335,121.0
18.962778,72.801346,228.0,1.137640624232517,121.0
18.964803,72.804408,121.0,0.0045429526296566535,121.0
18.9668628,72.8031098,381.0,0.23529337797928224,121.0
18.9631195,72.8028167,715.0,0.02942016977425356,121.0
18.9680286,72.80488919999999,1533.0,0.051382107085927504,121.0
18.96081,72.80149100000001,260.0,0.010579240712025208,121.0
18.966674,72.8038423,705.0,0.02608256969668622,121.0
18.9641338,72.8056817,385.0,0.011473527331308464,121.0
18.9633182,72.8030323,431.0,0.020301791324450282,121.0
18.9629243,72.8053528,577.0,0.01786909202394713,121.0
18.963411,72.80595600000001,187.0,0.00591439221432521,121.0
18.96498769999999,72.8050597,583.0,0.018032005141563515,121.0
18.9626184,72.8015329,399.0,0.017833688837309233,121.0
18.96093059999999,72.80157439999999,1062.0,0.03899738054062734,121.0
18.96618,72.807147,4096.0,0.09175479169190705,121.0
18.9618207,72.8087441,4437.0,0.09699471741287091,121.0
18.9640466,72.8097104,2342.0,0.051485501030065405,121.0
18.9625236,72.8050184,3159.0,0.09149155288690457,121.0
18.960817,72.80138149999999,662.0,0.12076592439490194,121.0
18.9644841,72.8045645,304.0,0.01104589629995549,121.0
18.9648228,72.8062838,439.0,0.010212670984526225,121.0
18.9634483,72.8060672,1449.0,0.03329595470843267,121.0
18.9652041,72.8044182,470.0,0.017300573052307526,121.0
18.9681384,72.8041468,808.0,0.03093264710843795,121.0
18.9765018,72.80873849999999,781.0,0.027363959092301087,122.0
18.9710675,72.8087977,1641.0,0.03760321301810803,122.0
18.9773849,72.80908459999999,140.0,0.016980448371968354,122.0
18.9700275,72.8032344,531.0,0.687770069116909,122.0
18.9750057,72.80961309999999,1253.0,0.03140315543151294,122.0
18.9742689,72.80881819999999,905.0,0.0223216764289645,122.0
18.97054499999999,72.80431879999999,62.0,0.0026964814860173728,122.0
18.975184,72.806246,182.0,0.03147031801868362,122.0
18.9775192,72.8098925,351.0,0.024524738357289837,122.0
18.9716428,72.8095194,684.0,0.015915049252956687,122.0
18.9778618,72.80921,19.0,0.3312350747351462,122.0
18.9716965,72.80532629999999,1420.0,0.08395653948653285,122.0
18.9756582,72.8097216,786.0,0.02459810029915765,122.0
18.9744049,72.8064061,840.0,0.047087109027310545,122.0
18.972134,72.8096332,2053.0,0.04606480386292933,122.0
18.9753985,72.80643239999999,356.0,0.019180931898217127,122.0
18.9761642,72.80696619999999,647.0,0.09412878427852116,122.0
18.9710045,72.8093341,4139.0,0.09422082622734904,122.0
18.970064,72.80689199999999,3724.0,0.08778785802463034,122.0
18.971645,72.8095191,201.0,0.004493140364792997,122.0
18.9731839,72.8072684,1667.0,0.050259724164810435,122.0
18.9705485,72.8041964,421.0,0.03371897470349937,122.0
18.9705286,72.80435899999999,591.0,0.02382855660648544,122.0
18.97650699999999,72.80316839999999,0.0,0.6606064074828248,122.0
18.9742847,72.80881280000001,679.0,0.01864960548875341,122.0
19.138787,72.809786,87.0,0.0022347596469898495,138.0
19.13975199999999,72.809241,388.0,0.00955172391066868,138.0
19.139311,72.8096307,217.0,0.005316148306211419,138.0
19.1392646,72.8076332,1979.0,0.21927260017646286,138.0
19.1388809,72.8095538,124.0,0.0030874872335028202,138.0
19.1359516,72.8097497,1487.0,0.6102532798308491,138.0
19.1388033,72.8098769,108.0,0.002713320481408472,138.0
19.1385136,72.8092791,1159.0,0.036992008279048805,138.0
19.1415904,72.80976,461.0,0.011895393644574455,139.0
19.144905,72.8062829,7388.0,1.3863994976121827,139.0
19.1414433,72.8061788,41.0,0.0014364714034375621,139.0
19.1417234,72.8061458,285.0,0.009786653737952275,139.0
19.1427631,72.8067586,1039.0,0.038629104225049914,139.0
19.1420902,72.8049119,555.0,0.02103795432287471,139.0
19.1429118,72.8045434,913.0,0.07971370917581758,139.0
19.1415951,72.8034919,1449.0,0.491882581345329,139.0
19.140168,72.809259,372.0,0.009109872869336903,139.0
19.141269,72.80650899999999,530.0,0.015324578819117456,139.0
19.141541,72.80834399999999,803.0,0.021655568444032925,139.0
19.140117,72.809731,399.0,0.009692848945878367,139.0
19.14230239999999,72.8094693,2445.0,0.06953930527716604,139.0
19.1414955,72.8075805,740.0,0.020373648879544317,139.0
19.1412442,72.8060665,1062.0,0.04449236024252511,139.0
19.1407849,72.80943239999999,448.0,0.01122433699878456,139.0
19.1429593,72.8057541,325.0,0.012804880144940686,139.0
19.14306569999999,72.80539739999999,401.0,0.015739032394481416,139.0
19.1751436,72.8093799,161.0,0.008427999203151758,142.0
19.1761335,72.8096212,105.0,0.006060133904619165,142.0
19.176662,72.8081141,1782.0,0.14728376266381216,142.0
19.1743147,72.80831130000001,419.0,0.022240362277549608,142.0
19.174893,72.808566,296.0,0.01482827515956492,142.0
19.1748313,72.8088903,118.0,0.0058514496058789,142.0
19.1763178,72.8097543,54.0,0.0031467039216309957,142.0
19.177308,72.8099642,381.0,0.08089584339400092,142.0
19.1747882,72.8095917,345.0,0.017324510240369805,142.0
19.1740836,72.8077248,5181.0,0.756928991294023,142.0
19.1762557,72.80983359999999,323.0,0.017864485113676505,142.0
19.1765324,72.8091121,262.0,0.014393133624696188,142.0
19.180638,72.80615,1382.0,0.6591775257156318,143.0
19.1878284,72.80424169999999,1211.0,0.15327481525672906,143.0
19.1876365,72.80328949999999,1812.0,0.20720216264953892,143.0
19.18847599999999,72.80794379999999,3848.0,0.375580286278067,143.0
19.196376,72.806962,3401.0,0.3816257707440027,144.0
19.199293,72.8097264,2308.0,0.2499083185101038,144.0
19.1914949,72.80574469999999,5432.0,0.29990217590612717,144.0
19.1967233,72.8088834,7353.0,0.25982712172690536,144.0
19.20961,72.8080588,4589.0,1.9991335542643458,145.0
19.23771229999999,72.8069203,15676.0,3.983119519034664,148.0
19.2689103,72.80024089999999,-1.0,-1.0,151.0
18.8993796,72.8139023,-1.0,-1.0,152.0
18.8997076,72.8130108,1252.0,0.05513761792506953,152.0
18.9089657,72.8124449,2290.0,0.08309919733938623,153.0
18.9002117,72.81178899999999,1542.0,0.07561639220632833,153.0
18.9067031,72.8147123,4818.0,0.13165870937515348,153.0
18.9094999,72.8147774,1275.0,0.056285523682246416,153.0
18.908484,72.8164,1577.0,0.04425935477790195,153.0
18.9075955,72.8175002,398.0,0.012042247039445035,153.0
18.9019754,72.8143359,1890.0,0.07067449733970849,153.0
18.9079998,72.81841589999999,1428.0,0.504091508951774,153.0
18.9012,72.81009999999999,2260.0,0.098460768394093,153.0
18.9098555,72.8155499,540.0,0.019123400953101572,153.0
18.9074685,72.8173865,1928.0,0.08054471507073097,153.0
18.9027209,72.8122994,4342.0,0.13440049076386004,153.0
18.9028175,72.8158526,-1.0,-1.0,153.0
18.9076984,72.8105298,4549.0,0.1441571824830266,153.0
18.9171406,72.81779019999999,92.0,0.01383345015733738,154.0
18.912291,72.8102785,429.0,1.1161785300048475,154.0
18.9109528,72.81836919999999,1036.0,0.029825541399763192,154.0
18.910369,72.8197581,543.0,0.021763844004462133,154.0
18.911261,72.8186322,985.0,0.03113775637331014,154.0
18.9106833,72.81586,1140.0,0.08883791361419263,154.0
18.916335,72.81961199999999,291.0,0.012130081300865129,154.0
18.9163372,72.8196129,641.0,0.10945330880015337,154.0
18.9170131,72.8171414,522.0,0.09962210230017414,154.0
18.9169351,72.8181855,429.0,0.04688249520901294,154.0
18.9180331,72.81701249999999,93.0,0.7166098265455506,154.0
18.910369,72.819758,682.0,0.020128105740945135,154.0
18.9113849,72.8112489,503.0,0.1166887988852339,154.0
18.9117652,72.8175727,1552.0,0.058380051617885544,154.0
18.9118852,72.8100757,436.0,0.034060179219830136,154.0
18.9146458,72.8174988,1816.0,0.14803512713466854,154.0
18.9162529,72.8195195,969.0,0.03980683119601191,154.0
18.916335,72.8196121,291.0,0.012130081300865129,154.0
18.9257526,72.8190793,1086.0,2.020193157427031,155.0
18.9573345,72.8136004,4689.0,0.11199593427586003,158.0
18.9583356,72.8138118,1866.0,0.03998469939355179,158.0
18.9560548,72.8173523,2867.0,0.06322761520454184,158.0
18.9534959,72.8174727,3244.0,0.23612404953202526,158.0
18.9593435,72.8174204,2620.0,0.05644066021983465,158.0
18.955185,72.815477,3816.0,0.19280147755151214,158.0
18.9599942,72.8154107,915.0,0.019585198598780912,158.0
18.9574307,72.8180136,2595.0,0.056820872367639816,158.0
18.9515513,72.8192426,4940.0,0.5286952505594016,158.0
18.9699788,72.81612679999999,674.0,0.014657524153264908,159.0
18.9602835,72.81653519999999,1823.0,0.03906255390942701,159.0
18.9664811,72.8157604,1741.0,0.03765754986082782,159.0
18.964669,72.816197,2408.0,0.05245872044678281,159.0
18.9654816,72.8123882,2032.0,0.045060148432084134,159.0
18.9619683,72.81552429999999,1309.0,0.028694093782312326,159.0
18.967586,72.8186065,5556.0,0.12248316283212875,159.0
18.9618411,72.8133825,1208.0,0.025881011670548307,159.0
18.9656475,72.8194675,1782.0,0.039400663494183495,159.0
18.9654185,72.8146224,1028.0,0.022562507271768402,159.0
18.9697207,72.816249,1901.0,0.042628080340027984,159.0
18.9650171,72.81084249999999,2834.0,0.06356971729386506,159.0
18.96167585,72.81321654999999,307.0,0.006525456793731723,159.0
18.9607537,72.81315699999999,699.0,0.015314903006528113,159.0
18.9603742,72.8142742,867.0,0.018599706566017657,159.0
18.9606002,72.8118236,3412.0,0.07390635855700858,159.0
18.9651494,72.8140143,1650.0,0.03575485410706311,159.0
18.961642,72.8123822,2086.0,0.04462360249178031,159.0
18.967418,72.81558,1829.0,0.039858102502326916,159.0
18.9667595,72.8138208,3702.0,0.08378369526170584,159.0
18.96558,72.81958999999999,1668.0,0.03556207952620508,159.0
18.9652147,72.8120814,1519.0,0.03300916849410909,159.0
18.975671,72.8125457,772.0,0.023693931099943295,160.0
18.9769983,72.8192925,1862.0,0.04445380985398212,160.0
18.9742857,72.8138939,2421.0,0.054733102352135785,160.0
18.9785338,72.81457429999999,2204.0,0.06466609405199537,160.0
18.9785697,72.81282010000001,1366.0,0.05133500120946447,160.0
18.9756467,72.8125578,711.0,0.01774664856456274,160.0
18.9738894,72.81786869999999,6170.0,0.15027035006191267,160.0
18.972922,72.8124898,3156.0,0.0740595533426175,160.0
18.9779212,72.81901859999999,1552.0,0.03510212501747122,160.0
18.9756861,72.8119109,1321.0,0.03594506258680935,160.0
18.9705817,72.8145873,3625.0,0.08388939031093745,160.0
18.9745482,72.8129125,515.0,0.01133750603287691,160.0
18.9794105,72.8155049,1985.0,0.05421200304885564,160.0
18.9754178,72.8189582,3661.0,0.09507647592126758,160.0
18.9779673,72.8194967,2236.0,0.048641994913408336,160.0
18.976377,72.8174147,3528.0,0.08661991069210873,160.0
18.9780587,72.8112684,914.0,0.06959064930176323,160.0
18.9796403,72.8194259,6069.0,0.13338253201967912,160.0
18.9805875,72.8133539,473.0,0.273486172902385,161.0
18.9809026,72.8140287,195.0,0.03013691365435157,161.0
18.9822009,72.8150296,4325.0,0.31845344657711505,161.0
18.9805217,72.8154053,1700.0,0.05220544199285181,161.0
18.9828739,72.81971829999999,14538.0,0.357609875448724,161.0
18.9978774,72.8187981,978.0,0.021557879042257106,162.0
18.9958611,72.8188037,3283.0,0.07243717816074031,162.0
18.9979254,72.8167507,86.0,0.0018561200059286679,162.0
18.9974008,72.8172146,1352.0,0.029126873163106134,162.0
18.9966621,72.8191748,2618.0,0.056755425814503296,162.0
18.9985145,72.8173545,898.0,0.01965637516588176,162.0
18.9979007,72.8196072,2810.0,0.060300198476991945,162.0
18.9976354,72.8171107,148.0,0.0031997268737911154,162.0
18.998048,72.816875,229.0,0.004954159574480514,162.0
18.99091469999999,72.81496659999999,10716.0,0.9366935745537789,162.0
18.9995857,72.81807859999999,1979.0,0.04325807677140751,162.0
18.9975651,72.8170597,114.0,0.0024429449178493363,162.0
18.9977806,72.8165076,1152.0,0.02485843688418464,162.0
18.9986007,72.8157291,5100.0,0.23460966706179107,162.0
19.0025994,72.81953589999999,1208.0,0.026210936097835116,163.0
19.00152,72.816063,2294.0,0.05944788373090603,163.0
19.004173,72.819389,3566.0,0.07701521691123059,163.0
19.001617,72.8191356,1694.0,0.03668831784747031,163.0
19.000816,72.8164177,1806.0,0.039456995857465905,163.0
19.0062985,72.8198288,8646.0,0.1921812776441011,163.0
19.0020187,72.8166308,3183.0,0.07552614595662839,163.0
19.003749,72.813543,-1.0,-1.0,163.0
19.0133865,72.8187315,1484.0,0.04958792917832089,164.0
19.0182797,72.8186468,1556.0,0.06622524573004615,164.0
19.01666669999999,72.8166667,-1.0,-1.0,164.0
19.0182261,72.81683629999999,-1.0,-1.0,164.0
19.0149638,72.8192651,1213.0,0.03786736369857266,164.0
19.0196301,72.8185797,3761.0,1.361202757586052,164.0
19.0149081,72.8176673,1160.0,0.08930935063968382,164.0
19.0112616,72.8170052,5649.0,0.6597249229151122,164.0
19.04212339999999,72.8184359,-1.0,-1.0,167.0
19.1292748,72.8188139,3173.0,0.07648362873675664,175.0
19.1273992,72.8191846,3522.0,0.11590484327223645,175.0
19.1285283,72.81688930000001,1512.0,0.04475846279203067,175.0
19.1291275,72.81979059999999,2980.0,0.07038344229096337,175.0
19.1272847,72.81556239999999,1846.0,0.7026248256671768,175.0
19.1209171,72.8183813,671.0,3.238607867831464,175.0
19.128243,72.818225,1130.0,0.030010255382230396,175.0
19.1280354,72.8151896,949.0,0.5709085193288655,175.0
19.1374141,72.8110284,720.0,0.019226786201460164,176.0
19.1390189,72.810419,430.0,0.010507846046950462,176.0
19.138778,72.81991599999999,2272.0,0.057433178033093064,176.0
19.1351585,72.8117934,2050.0,0.06177660674043096,176.0
19.1378947,72.8169139,10490.0,0.2735487551056503,176.0
19.135637,72.81104739999999,942.0,0.035481205190809245,176.0
19.138625,72.8104319,619.0,0.015506729006253382,176.0
19.1373305,72.8109834,698.0,0.02094864533033436,176.0
19.1335312,72.8127864,4905.0,0.3690999162875386,176.0
19.14088,72.81167400000001,2434.0,0.05993897239108768,177.0
19.1428292,72.81176409999999,14164.0,0.8300438267220315,177.0
19.1419875,72.810797,285.0,0.007555123952976025,177.0
19.1400471,72.8110786,751.0,0.018328748097831988,177.0
19.1418355,72.8107608,330.0,0.00801198346509644,177.0
19.1421537,72.81176889999999,1889.0,0.05626823854637626,177.0
19.1419673,72.81074170000001,199.0,0.005289109218184053,177.0
19.1418635,72.81151059999999,277.0,0.007051918487912396,177.0
19.1402594,72.8112141,591.0,0.01449434511250794,177.0
19.178604,72.8174914,1246.0,0.032143289054123295,180.0
19.1777289,72.8178358,4457.0,0.561509606885267,180.0
19.1770056,72.8168058,4864.0,0.5877638480525504,180.0
19.1773575,72.81194409999999,2223.0,0.11793928666467378,180.0
19.1782465,72.81626360000001,140.0,0.003983467162997758,180.0
19.1783459,72.8164486,129.0,0.0035377600240126404,180.0
19.1736533,72.8106055,10425.0,1.4394295401938706,180.0
19.1786001,72.8166285,614.0,0.016421960714025564,180.0
19.1742787,72.811144,3302.0,0.2021309255375034,180.0
19.178233,72.815883,2132.0,0.06368581902466926,180.0
19.178368,72.816243,187.0,0.0050896800502604825,180.0
19.1783673,72.81645329999999,25.0,0.0006826719314723703,180.0
19.1818428,72.81625919999999,383.0,0.011612800321309132,181.0
19.1837352,72.8166765,904.0,0.026838186198225495,181.0
19.1828966,72.8152049,641.0,0.02457862468503946,181.0
19.1839611,72.81806809999999,969.0,0.02408840383741047,181.0
19.1824291,72.815913,237.0,0.008674652066216678,181.0
19.18266819999999,72.8165517,157.0,0.005571773163127346,181.0
19.1823364,72.818134,271.0,0.0066514455560058435,181.0
19.1804906,72.8177249,2722.0,0.07568965553375671,181.0
19.1818832,72.81780499999999,580.0,0.014774648766011821,181.0
19.1839237,72.81934989999999,611.0,0.0144981423789025,181.0
19.182438,72.81863,2268.0,0.05717265995027444,181.0
19.1830799,72.8163163,256.0,0.008698563041273304,181.0
19.1882036,72.8146897,6317.0,0.25566011935254224,181.0
19.1857252,72.8162653,2563.0,0.08919186587584794,181.0
19.1845821,72.81934805,1419.0,0.033169721436495124,181.0
19.187031,72.813946,876.0,0.15465050812003614,181.0
19.1839855,72.8185841,333.0,0.007887095058865957,181.0
19.18411,72.819467,242.0,0.005723990191396314,181.0
19.1809908,72.81665060000002,974.0,0.026261687219003425,181.0
19.1837699,72.81418029999999,1262.0,0.13163406593202884,181.0
19.1803793,72.8128874,192.0,0.010143673324761668,181.0
19.181214,72.81493499999999,1086.0,0.050727425200292754,181.0
19.180811,72.81248099999999,283.0,0.16515755130769463,181.0
19.18028229999999,72.8129466,826.0,0.05034732237455288,181.0
19.1889854,72.8184727,2214.0,0.05807284618379845,181.0
19.1824414,72.81714649999999,439.0,0.011714371788609831,181.0
19.1835937,72.81893869999999,376.0,0.008914579124245243,181.0
19.1828658,72.8185187,362.0,0.008789514336901545,181.0
19.1898949,72.81883119999999,1977.0,0.05028014948066464,181.0
19.1969497,72.81896549999999,1302.0,0.036836267602740086,182.0
19.1905598,72.8199242,974.0,0.022987224326524443,182.0
19.1958192,72.8175712,9196.0,0.2472480290549465,182.0
19.1952664,72.81896069999999,695.0,0.01684956011620419,182.0
19.1992162,72.8110365,5225.0,0.18720794977518362,182.0
19.1940225,72.8189502,5126.0,0.12176609808001398,182.0
19.1987949,72.8191125,2210.0,0.05772448779649964,182.0
19.195964,72.818041,584.0,0.017028323925379313,182.0
19.1994197,72.81972139999999,1756.0,0.04520102464888484,182.0
19.1949952,72.8193565,1229.0,0.02751754428580389,182.0
19.2011649,72.817756,5850.0,0.24633176544058674,183.0
19.2074775,72.8193586,11903.0,0.4514927119456604,183.0
19.201937,72.819283,2293.0,0.08173214078888337,183.0
19.2014869,72.81118459999999,4269.0,0.4602093909465588,183.0
19.21356279999999,72.8195756,1692.0,0.07016614738227626,184.0
19.21572829999999,72.81679609999999,296.0,0.025790476555482923,184.0
19.215577,72.8176,508.0,0.030240961372890385,184.0
19.2169893,72.81480119999999,237.0,0.05582335568540755,184.0
19.2190013,72.81903600000001,295.0,0.06375062167512671,184.0
19.2152233,72.81637429999999,941.0,0.07403103541445917,184.0
19.2184429,72.81462040000001,1183.0,0.9252252811541476,184.0
19.2155964,72.815364,284.0,0.01458021692846805,184.0
19.2154169,72.8172046,312.0,0.019316318090090146,184.0
19.2157812,72.8192753,1021.0,0.04494922169641346,184.0
19.2147583,72.8120674,1909.0,0.8333043302433737,184.0
19.2150705,72.81350139999999,1364.0,0.11832305716186317,184.0
19.2153275,72.8151451,689.0,0.05582499722018909,184.0
19.218721,72.8189249,106.0,0.005332032753234137,184.0
19.2187758,72.8190168,73.0,0.0032701597091778513,184.0
19.2182255,72.8184064,783.0,0.03947360004572315,184.0
19.219241,72.817846,400.0,0.22371032918290548,184.0
19.2593517,72.8182525,3095.0,3.660761009036083,188.0
19.2683186,72.8101887,-1.0,-1.0,189.0
18.9126831,72.8212934,1645.0,0.05139637065667467,192.0
18.9179101,72.8268575,112.0,0.0038951619330050385,192.0
18.9129483,72.8222306,3647.0,0.1201676343986754,192.0
18.9175585,72.826521,221.0,0.007894801775254074,192.0
18.9173103,72.827646,1144.0,0.0320883954693019,192.0
18.9141887,72.8227285,2146.0,0.07149539344330862,192.0
18.9186484,72.82975139999999,863.0,0.021835983486543583,192.0
18.9118914,72.8213416,2019.0,0.06778063789990046,192.0
18.9178403,72.82673299999999,110.0,0.0040767535246837685,192.0
18.9149433,72.8265868,6595.0,1.2083952290589037,192.0
18.9153267,72.8245452,1011.0,0.028673868287617154,192.0
18.9112273,72.8207376,793.0,0.020575482168860272,192.0
18.9189973,72.82614699999999,763.0,0.051611412075310864,192.0
18.9156686,72.82629349999999,393.0,0.010276402473783813,192.0
18.9171247,72.8257148,376.0,0.0166788403915368,192.0
18.9153984,72.82441589999999,248.0,0.008870862144266195,192.0
18.9173631,72.8276278,247.0,0.008200446763069955,192.0
18.9160442,72.8266153,755.0,0.01940414737779738,192.0
18.918434,72.8250688,211.0,0.14607040872340193,192.0
18.9159505,72.8239137,1218.0,0.07219064739441455,192.0
18.9183355,72.8271595,574.0,0.01893944420630521,192.0
18.9164277,72.8257454,478.0,0.012520108238513274,192.0
18.917961,72.8293202,967.0,0.030708106099440552,192.0
18.9168444,72.8263662,266.0,0.008228375087165132,192.0
18.9186242,72.82860649999999,1092.0,0.029894888671648228,192.0
18.9106465,72.8206319,1460.0,0.5612491833952017,192.0
18.915499,72.824696,400.0,0.01273967582385638,192.0
18.9226166,72.8286006,1299.0,0.029778519996063093,193.0
18.9251765,72.8244021,914.0,0.021788555132087464,193.0
18.9243391,72.8277765,2946.0,0.06801162980858357,193.0
18.922231,72.82641579999999,2435.0,0.10287345543187139,193.0
18.926062,72.82252,4285.0,0.15168974011876896,193.0
18.9255728,72.8242221,720.0,0.021387187304631173,193.0
18.9249263,72.8298762,1403.0,0.03157501325704384,193.0
18.9226972,72.8274995,919.0,0.028381677804200773,193.0
18.9246347,72.8242683,2332.0,0.13440171925560243,193.0
18.9255728,72.8242222,768.0,0.01949070352801998,193.0
18.9209636,72.82908320000001,2204.0,0.054740934533189116,193.0
18.9308734,72.8229437,2522.0,0.5317497821833825,194.0
18.933642,72.825549,1631.0,0.05081339255783731,194.0
18.9339664,72.8241142,813.0,0.1263140242139218,194.0
18.935433,72.828401,3194.0,0.07435406395416135,194.0
18.9357212,72.8241286,165.0,0.4817867239311868,194.0
18.9302864,72.8270678,5274.0,0.11886430194633293,194.0
18.9391458,72.8286821,3246.0,0.07472611257350777,194.0
18.9380099,72.82722,844.0,0.028721366102728935,194.0
18.9358017,72.82798989999999,675.0,0.02120761768903712,194.0
18.9374272,72.828205,1182.0,0.02910011789229381,194.0
18.9352895,72.8252102,132.0,0.004749626203650443,194.0
18.9366139,72.8256531,505.0,0.018054212166776516,194.0
18.936967,72.827677,449.0,0.014184557478212165,194.0
