Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
17.4204386,78.4565918,1307.0,0.056397865607827634,146.0
17.4258827,78.453878,1301.0,0.05518321546613207,146.0
17.4294765,78.45031689999999,1593.0,0.06743650941654367,146.0
17.4256285,78.4556121,1688.0,0.07374689559241417,146.0
17.4237085,78.4589649,263.0,0.011979202285966422,146.0
17.4273913,78.4506196,842.0,0.03548404421679037,146.0
17.4243676,78.4579655,281.0,0.012468714464778933,146.0
17.4251835,78.45032739999999,477.0,0.019818754458441334,146.0
17.4245774,78.4577204,958.0,0.04127345617497529,146.0
17.4240214,78.4582729,110.0,0.004764743092589212,146.0
17.4216303,78.4557244,400.0,0.016781528958770282,146.0
17.4241179,78.45116390000001,1487.0,0.06415445988010407,146.0
17.4340128,78.45483589999999,827.0,0.03657066696709684,147.0
17.4380253,78.4580908,1322.0,0.058453146030912104,147.0
17.4334735,78.4507902,2326.0,0.10389781474490094,147.0
17.434298,78.458458,6715.0,0.38349440865773016,147.0
17.4394338,78.4540121,575.0,0.027176172436427504,147.0
17.4396563,78.4571117,2945.0,0.16384130536891678,147.0
17.4371778,78.4539246,1292.0,0.06268658640481585,147.0
17.4392916,78.45351529999999,1236.0,0.05935787397088589,147.0
17.433871,78.45533499999999,1749.0,0.07884025675316235,147.0
17.4359257,78.4563491,1660.0,0.07219097110351717,147.0
17.431631,78.4534831,2782.0,0.13263125987569788,147.0
17.4365858,78.4508571,1654.0,0.07578600317131493,147.0
17.440572,78.454026,1927.0,0.12452774194829482,148.0
17.4422566,78.45168190000001,3045.0,0.2248733809726485,148.0
17.4401683,78.4543444,668.0,0.032386463461895894,148.0
17.4598082,78.4533598,2866.0,0.21068516361755585,149.0
17.4587318,78.4507539,3605.0,0.18182760095205575,149.0
17.4643962,78.4526205,1408.0,0.07492341635715256,150.0
17.464534,78.456276,780.0,0.0376070057217425,150.0
17.460394,78.454701,1498.0,0.09391532524582816,150.0
17.4645454,78.45144189999999,1246.0,0.06390102883764377,150.0
17.461536,78.45353999999999,1227.0,0.06260479121375068,150.0
17.4685859,78.4575181,-1.0,-1.0,150.0
17.4660353,78.45634340000001,2704.0,0.15152738914004032,150.0
17.3002388,78.4621202,-1.0,-1.0,153.0
17.3019892,78.4641721,-1.0,-1.0,153.0
17.3099303,78.4643577,17920.0,1.370975928509898,153.0
17.3052331,78.46680599999999,5760.0,0.45051973259916234,153.0
17.3206167,78.4679604,296.0,0.016212496225320748,155.0
17.3200966,78.468063,9079.0,0.5208123612390771,155.0
17.3201942,78.4678383,4872.0,0.25672899082786105,155.0
17.3351515,78.4634169,7122.0,0.4022330551541677,156.0
17.3355835,78.46756239999999,2887.0,0.1316563430350029,156.0
17.3350076,78.4666826,1898.0,0.15258578960228306,156.0
17.3402862,78.4624742,4305.0,0.2490899084642005,157.0
17.3425122,78.4689018,3244.0,0.1454525213858611,157.0
17.3417774,78.4666555,3339.0,0.15335492081762767,157.0
17.3454642,78.4643152,2872.0,0.15823575355795041,157.0
17.3461132,78.4631047,3972.0,0.24333310573562572,157.0
17.3546002,78.4626633,7337.0,0.3969298490242589,158.0
17.36067,78.46620999999999,2633.0,0.13535029942298943,159.0
17.369606,78.469028,1337.0,0.06325918050522564,159.0
17.3681747,78.4647603,2382.0,0.11587427080791698,159.0
17.363214,78.4672908,2303.0,0.0982021992407174,159.0
17.3619671,78.46552779999999,1564.0,0.06934110583373117,159.0
17.3755918,78.4695696,1854.0,0.07789042459251434,160.0
17.3719018,78.4697467,1752.0,0.07299070112412885,160.0
17.3719876,78.46652569999999,3663.0,0.15498386041987416,160.0
17.3705883,78.4634257,2777.0,0.13064125488290237,160.0
17.3895883,78.4639702,4835.0,0.2205637585827052,161.0
17.3836273,78.465485,4479.0,0.19525022633539138,161.0
17.381173,78.46502149999999,1321.0,0.055047751522152306,161.0
17.3806998,78.46487880000001,3252.0,0.13778241877231603,161.0
17.38952699999999,78.4699251,2970.0,0.12160571752518143,161.0
17.38297,78.465251,816.0,0.03502717267302761,161.0
17.3977403,78.46596029999999,2390.0,0.09968885825422112,162.0
17.3990231,78.4678873,1183.0,0.05060409545764661,162.0
17.39764525,78.4686608,1126.0,0.05019426345165723,162.0
17.3946117,78.4624929,1829.0,0.07652234791283632,162.0
17.4000816,78.4692817,1036.0,0.041787665091312876,163.0
17.4014083,78.467776,615.0,0.024857815957197604,163.0
17.4079617,78.46112579999999,2862.0,0.12084924791128819,163.0
17.4099157,78.463988,1342.0,0.06194363370696643,163.0
17.4046629,78.4662918,988.0,0.04048170325711236,163.0
17.4039625,78.46325010000001,1175.0,0.04738915026526353,163.0
17.408117,78.4693557,1109.0,0.045703217737786225,163.0
17.4016691,78.4621279,834.0,0.033305115701597734,163.0
17.4017359,78.4621239,525.0,0.020992287470462303,163.0
17.4014958,78.4667506,1139.0,0.04600262713307485,163.0
17.4104798,78.46123109999999,411.0,0.01725060374868516,164.0
17.4108163,78.46818569999999,1052.0,0.04765687703648696,164.0
17.4116765,78.4600676,107.0,0.004442707527375602,164.0
17.419552,78.462621,643.0,0.030188479992748356,164.0
17.4153728,78.46379519999999,3553.0,0.22400608170362488,164.0
17.4116691,78.4600408,344.0,0.015519592742569591,164.0
17.4117063,78.46816419999999,1718.0,0.3056923188456106,164.0
17.4105668,78.4687228,1177.0,0.05533609016420855,164.0
17.4137856,78.46122969999999,1964.0,0.08170559512177504,164.0
17.418979,78.4602305,1093.0,0.04787438110385513,164.0
17.4110891,78.4646882,861.0,0.042719858570017456,164.0
17.4102897,78.4639048,194.0,0.00898085158855203,164.0
17.419833,78.46302399999999,386.0,0.020435451546234506,164.0
17.4229055,78.46040820000002,418.0,0.0188358435975099,165.0
17.4234364,78.4611333,249.0,0.015571399471492801,165.0
17.4399811,78.4628425,6535.0,0.345118456021683,166.0
17.4450814,78.4617906,112.0,0.005207676764699102,167.0
17.4448482,78.46210400000001,368.0,0.017798063023938604,167.0
17.4447097,78.4625904,208.0,0.009422698230445229,167.0
17.4453885,78.4639163,405.0,0.021380587427149364,167.0
17.443921,78.464097,506.0,0.023219195772031954,167.0
17.4435027,78.4654455,1482.0,0.07164793850510406,167.0
17.4441031,78.466591,613.0,0.02777741421970441,167.0
17.4408406,78.468734,3035.0,0.1551784092461793,167.0
17.4458579,78.4656616,584.0,0.045523985992638114,167.0
17.443928,78.463285,808.0,0.036091294706513705,167.0
17.4460496,78.46613409999999,2099.0,0.2908803308674948,167.0
17.4448118,78.46641550000001,176.0,0.007870328135000704,167.0
17.4439157,78.46333890000001,395.0,0.017790373563793187,167.0
17.3366344,78.47344509999999,4314.0,0.23820674402417194,175.0
17.3408466,78.4789886,3143.0,0.14828491669721772,176.0
17.3583064,78.4711974,4345.0,0.19864767199093508,177.0
17.3593944,78.47685650000001,1063.0,0.0448788175094088,177.0
17.354253,78.47325459999999,2165.0,0.09009586001299501,177.0
17.3506882,78.4755902,4983.0,0.2097352501072653,177.0
17.3528604,78.47267339999999,2390.0,0.09963570759932494,177.0
17.3597843,78.4743534,850.0,0.036244993749686295,177.0
17.3519984,78.4703237,7614.0,0.36127845934973085,177.0
17.3563724,78.4728289,1763.0,0.07319290887694023,177.0
17.3583603,78.47725319999999,3753.0,0.15828375820777907,177.0
17.359674,78.47408399999999,1075.0,0.045936979470504215,177.0
17.356939,78.473748,306.0,0.012770331960603863,177.0
17.360559,78.478036,954.0,0.040364647192439804,178.0
17.3630132,78.4719545,1432.0,0.0645413565759764,178.0
17.3677497,78.4772558,129.0,0.005286074521128352,178.0
17.3664434,78.47773389999999,611.0,0.027026810666614227,178.0
17.3693958,78.47484229999999,1977.0,0.08154360888502171,178.0
17.3667062,78.47756729999999,174.0,0.0074995803116852285,178.0
17.3684291,78.4779431,1350.0,0.055623132537958926,178.0
17.36692249999999,78.4771452,198.0,0.008180185192599852,178.0
17.3609951,78.4783205,659.0,0.02789643100742759,178.0
17.366868,78.4706698,717.0,0.0316918301429902,178.0
17.3682772,78.4773922,523.0,0.02157662702473152,178.0
17.3676108,78.4773366,170.0,0.007403112350915409,178.0
17.3734121,78.4737736,1648.0,0.06908395935357756,179.0
17.3776009,78.4742306,431.0,0.019867015100593514,179.0
17.3754103,78.4749398,1228.0,0.050945176097508246,179.0
17.3776595,78.4776887,1517.0,0.06381381377049847,179.0
17.37915625,78.4756256,838.0,0.035507180492531744,179.0
17.3770254,78.473068,640.0,0.027041650195253876,179.0
17.376126,78.477616,3058.0,0.1309773014955994,179.0
17.3770624,78.4761157,532.0,0.022657769510326612,179.0
17.3762809,78.471908,624.0,0.02641906242510435,179.0
17.375387,78.470608,785.0,0.033184882334946646,179.0
17.3863883,78.4723972,47.0,0.0019075796139588614,180.0
17.3876174,78.47157829999999,111.0,0.00455479339661062,180.0
17.3865309,78.4734643,562.0,0.022907292856533482,180.0
17.386001,78.47209629999999,835.0,0.03421746384463816,180.0
17.3882318,78.47213719999999,102.0,0.004166901895728902,180.0
17.3865952,78.471803,307.0,0.012624282762316611,180.0
17.3819093,78.472042,925.0,0.03876419856798276,180.0
17.3821596,78.4748429,364.0,0.01531000423656647,180.0
17.3890188,78.4729722,257.0,0.010480814899507258,180.0
17.38642949999999,78.47258579999999,83.0,0.0034098065921383362,180.0
17.3881735,78.4760628,137.0,0.00566219940845544,180.0
17.387436,78.472173,217.0,0.00889342937254781,180.0
17.3857584,78.4732195,214.0,0.008834216762676728,180.0
17.388351,78.470832,704.0,0.028817541910778302,180.0
17.387077,78.47869500000002,676.0,0.027975996505987713,180.0
17.3890454,78.47202140000002,307.0,0.012637217218343334,180.0
17.38751,78.47150719999999,272.0,0.011199831087807945,180.0
17.3884044,78.4722067,60.0,0.002447555209346729,180.0
17.3815104,78.47474799999999,665.0,0.027916921267101043,180.0
17.3873287,78.4756606,612.0,0.025055143729215763,180.0
17.3822846,78.4724071,1090.0,0.04540480549711786,180.0
17.3866684,78.4731254,250.0,0.010211627859048125,180.0
17.3809281,78.47667229999999,840.0,0.035592547276402195,180.0
17.3888997,78.4716206,146.0,0.005952032850305914,180.0
17.3862089,78.47621769999999,1688.0,0.07013926783411235,180.0
17.3806596,78.4780317,928.0,0.038653591292040004,180.0
17.3883154,78.47252130000001,283.0,0.011558480643346494,180.0
17.3862877,78.47917199999999,1220.0,0.05062820920900067,180.0
17.38558065,78.4734221,414.0,0.017013344786581744,180.0
17.387753,78.479156,1345.0,0.055658415071623724,180.0
17.3883172,78.4722352,12.0,0.0005120723249197873,180.0
17.3824872,78.4747869,1294.0,0.054410234275680903,180.0
17.3975621,78.4745619,1803.0,0.0729261807482436,181.0
17.390339,78.4781306,2281.0,0.09281795610517982,181.0
17.394412,78.476812,613.0,0.024803765072196362,181.0
17.3961422,78.4779167,1070.0,0.04425816963883704,181.0
17.3939358,78.47646830000001,190.0,0.007535479197794531,181.0
17.3939144,78.4753056,458.0,0.01845255660221354,181.0
17.399782,78.476615,696.0,0.02844868808408702,181.0
17.3938821,78.4739172,1074.0,0.043029134329746005,181.0
17.398602,78.47868199999999,782.0,0.03275828985570215,181.0
17.3998111,78.4766051,366.0,0.015009871616179584,181.0
17.3981704,78.4723199,1271.0,0.05090240381800332,181.0
17.3901961,78.477992,752.0,0.03068239060090589,181.0
17.3968614,78.4714087,992.0,0.03973263004715965,181.0
17.393183,78.474291,412.0,0.01639026000459324,181.0
17.3921594,78.4739144,670.0,0.027064336330512848,181.0
17.3939101,78.47657079999999,356.0,0.014400373053452702,181.0
17.40860395,78.47868654999999,1753.0,0.08847206540330703,182.0
17.4023217,78.4706939,274.0,0.011119132570706389,182.0
17.4015733,78.4732961,953.0,0.03923032627231739,182.0
17.4019023,78.4706174,50.0,0.001996624597719664,182.0
17.4015011,78.4750639,850.0,0.03548041431843335,182.0
17.401878,78.4704965,9.0,0.0003712469104594242,182.0
17.4015929,78.4704112,87.0,0.003517346360660138,182.0
17.405943,78.472749,1899.0,0.077801008081673,182.0
17.407687,78.4741623,1078.0,0.06840030984711609,182.0
17.4067202,78.4721239,704.0,0.028951774512629057,182.0
17.4007179,78.4763691,360.0,0.014886388132880578,182.0
17.40160705,78.47379825,666.0,0.027518507045026463,182.0
17.4078334,78.4734696,527.0,0.03240939300914672,182.0
17.4015094,78.47494619999999,707.0,0.029243333303775966,182.0
17.4017282,78.4704934,30.0,0.0012323327761326484,182.0
17.4014614,78.4739671,632.0,0.025965364052549306,182.0
17.4074577,78.470709,753.0,0.030690949813269978,182.0
17.4019109,78.47027849999999,166.0,0.006763172420925882,182.0
17.4124328,78.4781715,79.0,0.06616086259849555,183.0
17.4104196,78.4786242,765.0,0.05118844888019524,183.0
17.41940851111111,78.47691982222221,0.0,0.5876609586288721,183.0
17.4395565,78.4757837,1486.0,0.0660400081802062,185.0
17.4369,78.4759517,5328.0,0.5781953333106878,185.0
17.4392099,78.4752761,1368.0,0.07110180797301223,185.0
17.443825,78.470991,1187.0,0.05178562097079589,186.0
17.4428216,78.4766605,791.0,0.03408169963583991,186.0
17.4423502,78.4754803,781.0,0.03541788384823232,186.0
17.4415726,78.4709194,1832.0,0.09124103828913104,186.0
17.443783,78.47574379999999,234.0,0.010055750636955539,186.0
17.440494,78.47899029999999,1876.0,0.11008337948858139,186.0
17.4433165,78.4749069,120.0,0.0051858507386852845,186.0
17.4471434,78.4773256,2719.0,0.14543300051296135,186.0
17.4430703,78.4758169,63.0,0.0027277567225734898,186.0
17.443649,78.470778,797.0,0.0354139329001595,186.0
17.442915,78.4756898,104.0,0.0044482637168947224,186.0
17.4408199,78.47348199999999,2100.0,0.10827173444908715,186.0
17.463579,78.473449,1024.0,0.05651596436273626,188.0
17.4631074,78.4745619,2772.0,0.12599386377372357,188.0
17.466863,78.47390999999999,5192.0,0.811313916560397,188.0
17.4627209,78.4740097,5009.0,0.4995827471323222,188.0
17.4642441,78.4784919,6574.0,0.2937571316711916,188.0
17.4799909,78.4783446,-1.0,-1.0,189.0
17.3363452,78.48466959999999,9855.0,0.533895202213741,194.0
17.3318525,78.486418,11637.0,0.5656839525834633,194.0
17.3426054,78.4861404,11703.0,0.6903223008580601,195.0
17.3586691,78.4851711,4682.0,0.21674700655265416,196.0
17.3522975,78.4875874,9523.0,0.5499992229669441,196.0
17.3595152,78.4851396,2575.0,0.11154918100761875,196.0
17.3601315,78.4865255,3351.0,0.14825165153445774,197.0
17.378246,78.48179490000001,1810.0,0.07846228465888534,198.0
17.3702649,78.4839174,6040.0,0.255853708597223,198.0
17.3718657,78.48636669999999,3977.0,0.1774178322072743,198.0
17.3780272,78.48315339999999,1627.0,0.06713541295923095,198.0
17.3768467,78.4890463,1811.0,0.08355427741174762,198.0
17.3705202,78.4847711,2556.0,0.11122898507743527,198.0
17.3876009,78.4885584,1067.0,0.04651295860817212,199.0
17.382935,78.482441,1014.0,0.042495987611372715,199.0
17.3863769,78.4862816,553.0,0.02296269445551605,199.0
17.385044,78.486671,19.0,0.0007660947462731813,199.0
17.38149977777778,78.48800870370371,1462.0,0.14389218061388184,199.0
17.380924,78.4895347,927.0,0.06886859884794384,199.0
17.3893382,78.4888699,590.0,0.025253824929540758,199.0
17.3826146,78.481309,513.0,0.021363025317269645,199.0
17.38531429999999,78.4886728,493.0,0.021003806902553254,199.0
17.3824507,78.4812802,592.0,0.024521806850889453,199.0
17.38503859999999,78.4866835,0.0,0.0004653097352129792,199.0
17.3859761,78.48805949999999,475.0,0.020676590619819257,199.0
17.3850091,78.4862861,391.0,0.04596170647660154,199.0
17.3834779,78.48309019999999,1580.0,0.07400122974958272,199.0
17.39842789999999,78.486184,355.0,0.014531320931936584,200.0
17.39032109999999,78.4858828,1381.0,0.058281903063654286,200.0
17.3973294,78.4864801,1810.0,0.07521753537273082,200.0
17.3964311,78.4815879,1807.0,0.07689273975632162,200.0
17.399553,78.48317999999999,527.0,0.022434285056950245,200.0
17.3910112,78.48412669999999,3785.0,0.1561686008886809,200.0
17.397721,78.4898872,395.0,0.018014214367766037,200.0
17.3963485,78.4801671,1094.0,0.04567909076427161,200.0
17.3971353,78.48276620000001,897.0,0.03840549508868433,200.0
17.3988271,78.4829475,249.0,0.010311017086969207,200.0
17.3903696,78.4854697,815.0,0.03373543492430636,200.0
17.3984981,78.4869831,580.0,0.02397827701790191,200.0
17.4084105,78.4897924,1506.0,0.06333246803112541,201.0
17.401112,78.485751,916.0,0.03779803423608195,201.0
17.40336479999999,78.485992,1670.0,0.07672331876112817,201.0
17.4006082,78.48357150000001,481.0,0.01994211259451604,201.0
17.40882,78.485483,2319.0,0.11353484428670632,201.0
17.4048036,78.481036,893.0,0.03978240623291243,201.0
17.4020964,78.48391579999999,202.0,0.008653722173977684,201.0
17.4022691,78.48394789999999,180.0,0.007724876472067924,201.0
17.4054803,78.48502859999999,2371.0,0.1169412195733799,201.0
17.400672,78.488174,2263.0,0.09288731693887413,201.0
17.4050448,78.4806595,483.0,0.020811896901284568,201.0
17.4010028,78.4826715,929.0,0.04319743550350529,201.0
17.4109897,78.4887384,2990.0,0.13379897503008492,202.0
17.4176025,78.4813997,5.0,0.056632625326978006,202.0
17.4160464,78.4847363,936.0,0.09292955216324476,202.0
17.41700595,78.48088609999999,320.0,0.11781202124539171,202.0
17.415614,78.485738,1909.0,0.12850412402388375,202.0
17.4173754,78.485337,2101.0,0.12437036639566867,202.0
17.41606905,78.4893046,2523.0,0.10869892783719434,202.0
17.429627,78.4897687,718.0,0.03313646104590413,203.0
17.4278141,78.4871412,1571.0,0.1966074840826089,203.0
17.4279868,78.4872149,120.0,0.02834846215225033,203.0
17.4337828,78.4868296,59.0,0.0026139096863972092,204.0
17.4360308,78.4873149,496.0,0.021837123570645028,204.0
17.4336683,78.487057,341.0,0.015321084664714787,204.0
17.4345204,78.48616679999999,90.0,0.004049127009393765,204.0
17.4369259,78.4894015,121.0,0.005383802626689902,204.0
17.4363896,78.4892711,398.0,0.01760196823701196,204.0
17.4345729,78.4856052,3010.0,0.21562704813127603,204.0
17.43603,78.488243,96.0,0.004235462273037622,204.0
17.4367589,78.4875155,1054.0,0.04675710680637808,204.0
17.4346749,78.4872142,251.0,0.011143105050739566,204.0
17.43424629999999,78.48597269999999,345.0,0.021127346260110827,204.0
17.4307852,78.4888879,701.0,0.03825773771660863,204.0
17.4339397,78.48891309999999,691.0,0.03045220340899882,204.0
17.4349327,78.4862382,616.0,0.028119012802455257,204.0
17.433921,78.48700699999999,85.0,0.0038232528350540134,204.0
17.4336033,78.4868102,476.0,0.0265945372573685,204.0
17.43936375,78.48735504999999,1632.0,0.07233818324940319,204.0
17.4341679,78.4878282,233.0,0.010328611442697918,204.0
17.4416292,78.48521939999999,386.0,0.017103836592041927,205.0
17.44314749999999,78.4838432,2682.0,0.12761430702648213,205.0
17.4418004,78.4866868,275.0,0.012795796010942013,205.0
17.4415581,78.4858362,129.0,0.006011702605317073,205.0
17.4426041,78.4862517,846.0,0.04150473131059349,205.0
17.4421422,78.4878006,480.0,0.030118058512928314,205.0
17.4411024,78.4875928,631.0,0.029531770640394705,205.0
17.4431647,78.4840177,1298.0,0.05990725298090575,205.0
17.454378,78.4893391,7497.0,0.41744744875575723,206.0
17.4556133,78.4899732,5189.0,0.23948528514607217,206.0
17.4693328,78.4852062,7045.0,0.3208992200799113,207.0
17.4600098,78.48656629999999,2899.0,0.13118341939027459,207.0
17.463691,78.4835413,4687.0,0.24362541778662952,207.0
17.47853139999999,78.48128849999999,-1.0,-1.0,208.0
17.4739713,78.4860539,-1.0,-1.0,208.0
17.3163124,78.4902357,17038.0,1.8503239723574467,211.0
17.3262829,78.4928171,11039.0,0.8689676177345076,212.0
17.329977,78.49145349999999,5188.0,0.2860840999261491,212.0
17.3260579,78.49219029999999,7855.0,0.48797733700630636,212.0
17.3314566,78.4911673,1458.0,0.06400569178032897,213.0
17.343786,78.49406979999999,6876.0,0.40273174136897,214.0
17.342703,78.49489849999999,8183.0,0.47176855118001304,214.0
17.3521446,78.4989358,3327.0,0.1549744681068503,215.0
17.353905,78.499315,2405.0,0.10611170379293738,215.0
17.357098,78.493663,3921.0,0.18382999172374093,215.0
17.357526,78.49376389999999,2175.0,0.10479950440556524,215.0
17.3654671,78.4954056,5175.0,0.2344941447336636,216.0
17.3608411,78.49247749999999,5760.0,0.27838335861956703,216.0
17.3659001,78.4900182,3571.0,0.16498945724150946,216.0
17.3730927,78.49003809999999,2880.0,0.13005517942335118,217.0
17.377343,78.4937162,2044.0,0.09103962779662689,217.0
17.3748118,78.49836959999999,399.0,0.017364816095390995,217.0
17.3757874,78.4994277,1134.0,0.049785700706508194,217.0
17.3781094,78.4917918,732.0,0.030629101715164465,217.0
17.3764097,78.4949188,2504.0,0.10952021749673031,217.0
17.372826,78.499164,441.0,0.019214875614937715,217.0
17.3745043,78.4930739,1245.0,0.05363677814785534,217.0
17.3737951,78.4990806,702.0,0.03045725039106901,217.0
17.3736159,78.4927301,1673.0,0.07194864769724978,217.0
17.374258,78.493042,457.0,0.019709010647230504,217.0
17.3771363,78.4994679,2647.0,0.12285548286150913,217.0
17.3782567,78.4922065,390.0,0.01659460759924348,217.0
17.3736985,78.4963435,3012.0,0.12945729147451776,217.0
17.37505,78.498029,1110.0,0.04834575385834215,217.0
17.386642,78.49468200000001,1875.0,0.09510909929940271,218.0
17.388012,78.496177,1489.0,0.07501960833605728,218.0
17.3818791,78.4903272,1767.0,0.08221963598476904,218.0
17.3864061,78.4919906,1627.0,0.08090298674487126,218.0
17.3843839,78.4938664,2837.0,0.12836235139090904,218.0
17.3892313,78.4937602,848.0,0.043068829553415226,218.0
17.385382,78.490115,1393.0,0.06056144305357909,218.0
17.3891938,78.4915795,1089.0,0.05373742139247043,218.0
17.3981907,78.4993452,3229.0,0.13231699690620463,219.0
17.3989944,78.497591,1584.0,0.06467697483888901,219.0
17.391826,78.496496,3814.0,0.1615524900238208,219.0
17.3948871,78.49377419999999,2365.0,0.0964585036920541,219.0
17.3924495,78.4938899,1656.0,0.07187705047137688,219.0
17.396025299999998,78.49815585,1716.0,0.07024389385694996,219.0
17.397861,78.49845300000001,830.0,0.033670264309514704,219.0
17.3972719,78.49192819999999,1374.0,0.05603995987789649,219.0
17.39524339999999,78.4924413,1561.0,0.06408691947855132,219.0
17.3926413,78.4915324,2638.0,0.11162328724451737,219.0
17.398863,78.495079,2482.0,0.10131601695976243,219.0
17.3969265,78.4901118,2228.0,0.09228210663693148,219.0
17.39937549999999,78.4915789,1863.0,0.07554548525430976,219.0
17.4060485,78.49420239999999,1595.0,0.06943919872567121,220.0
17.4034017,78.498578,540.0,0.023381866599332245,220.0
17.4068093,78.4966429,529.0,0.021823585512134945,220.0
17.40294,78.49826,437.0,0.01847172903515066,220.0
17.4026509,78.4985904,1676.0,0.07119516263387289,220.0
17.4033739,78.4949728,750.0,0.03181608311290066,220.0
17.4073378,78.4935363,3151.0,0.1358093772980854,220.0
17.4015302,78.4969417,928.0,0.039959801486084634,220.0
17.4036332,78.4951281,424.0,0.01850827496110741,220.0
17.40786599999999,78.49753199999999,1265.0,0.05406747647449607,220.0
17.402572,78.493308,2708.0,0.1243828152818735,220.0
17.4009377,78.4965043,1251.0,0.051232317254550075,220.0
17.411995,78.490371,3804.0,0.1710828752854215,221.0
17.4181348,78.49626839999999,3125.0,0.14540310648758223,221.0
17.4145052,78.4992168,1181.0,0.050095956610208214,221.0
17.4290672,78.4966506,4241.0,0.22261678205258847,222.0
17.4241801,78.4916264,896.0,0.038841617626536824,222.0
17.4249591,78.4916035,1540.0,0.06793437646219577,222.0
17.428465449999997,78.49259369999999,2320.0,0.10429759672512448,222.0
17.4241978,78.49157,58.0,0.0024979326639776585,222.0
17.42433,78.49123709999999,48.0,0.002068592228588147,222.0
17.4242517,78.4950546,4148.0,0.1899010790022688,222.0
17.4246601,78.4912298,641.0,0.027976665755006187,222.0
17.4326402,78.4908221,1335.0,0.05869029862936213,223.0
17.4391711,78.4983635,173.0,0.007043732997511123,223.0
17.439108,78.49741,1303.0,0.05509449245869703,223.0
17.438984,78.498395,772.0,0.031851433180132234,223.0
17.4338933,78.4931971,1958.0,0.08495696716844629,223.0
17.431056,78.493308,2360.0,0.10384762378842763,223.0
17.4399295,78.4982741,377.0,0.015432998677046986,223.0
17.4393927,78.4976222,274.0,0.011163079084006416,223.0
17.438983,78.498255,442.0,0.019916017691887073,223.0
17.44256219999999,78.4959707,1353.0,0.056171675676357745,224.0
17.442094,78.490735,1311.0,0.10362467315149361,224.0
17.441107,78.496438,366.0,0.015211234149303783,224.0
17.4409513,78.4985573,707.0,0.02915521431908928,224.0
17.4407614,78.4900262,751.0,0.036023782584661414,224.0
17.441365,78.496859,327.0,0.01357261358732878,224.0
17.4403418,78.4999725,729.0,0.03021823391496837,224.0
17.4402908,78.4956222,1971.0,0.08469235109008667,224.0
17.442843,78.49545599999999,1021.0,0.09571935790397762,224.0
17.4418636,78.4937076,1890.0,0.11166910380643802,224.0
17.45991339999999,78.49290220000002,3745.0,0.1582749616441256,225.0
17.4556889,78.4995806,4665.0,0.1919976236037882,225.0
17.459555,78.49046299999999,3151.0,0.13864621220924553,225.0
17.4631121,78.4913284,1857.0,0.07898607570571045,226.0
17.4665488,78.49287609999999,3186.0,0.14944491037654675,226.0
17.460555,78.4951067,2406.0,0.10267577365673125,226.0
17.4605555,78.4951067,1877.0,0.0820486942613802,226.0
17.47869635,78.49735125,-1.0,-1.0,227.0
17.3159868,78.5042924,19445.0,2.9071821556194517,230.0
17.3469211,78.5080881,335.0,0.015464337468323635,233.0
17.3423093,78.5048054,2747.0,0.12353393463411158,233.0
17.3436144,78.5068715,876.0,0.03998124130115168,233.0
17.3479997,78.5085842,945.0,0.04720907598986227,233.0
17.3473463,78.5002421,6366.0,0.31119374336290523,233.0
17.3489208,78.50569469999999,1107.0,0.05457193655421774,233.0
17.3497092,78.5045054,2536.0,0.12027946737334627,233.0
17.3431978,78.5079167,4585.0,0.2755273846410542,233.0
17.344101,78.50776599999999,1220.0,0.05551731763993118,233.0
17.35918,78.502971,2827.0,0.12254343787078657,234.0
17.3518081,78.5048281,2897.0,0.1308810522106269,234.0
17.350854,78.5076808,571.0,0.024272854069854927,234.0
17.3695423,78.5012712,4552.0,0.21553176289180265,235.0
17.3629768,78.5067387,3956.0,0.18397281019005762,235.0
17.3624215,78.5032797,2151.0,0.09408271573947623,235.0
17.3676468,78.5097559,951.0,0.07396928859203201,235.0
17.3604931,78.50979339999999,1525.0,0.06540664771616903,235.0
17.3711912,78.50656479999999,3101.0,0.153412533402314,236.0
17.3738656,78.5023653,667.0,0.029700462832248756,236.0
17.3729184,78.5015212,664.0,0.029419004699116062,236.0
17.3758251,78.5028947,3063.0,0.17731762785734467,236.0
17.372953,78.50900399999999,325.0,0.015820658135282363,236.0
17.372818,78.509438,419.0,0.02158852448374909,236.0
17.3730589,78.50090589999999,490.0,0.021498368362557484,236.0
17.3708427,78.5082893,1686.0,0.08490239900852098,236.0
17.3796011,78.50079099999999,3790.0,0.19173413800111772,236.0
17.3849055,78.5076413,4316.0,0.3894963453304693,237.0
17.397804,78.5083492,1557.0,0.06780690564444393,238.0
17.3956821,78.5031841,7639.0,0.32806613015318214,238.0
17.3993467,78.5073003,1605.0,0.06783942873277383,238.0
17.3973471,78.50978669999999,2001.0,0.087370663780764,238.0
17.39144586666667,78.50787253333334,4207.0,0.1876441745773873,238.0
17.3953202,78.5091884,3839.0,0.1684477047831079,238.0
17.3993419,78.5048971,3165.0,0.13250795473884056,238.0
17.40478869999999,78.50173339999999,1562.0,0.06476222115485941,239.0
17.4014084,78.5050047,2058.0,0.08738702894301648,239.0
17.409573,78.508224,3207.0,0.13106462260535445,239.0
17.4021443,78.509641,1866.0,0.08025591320674035,239.0
