Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
28.55854889999999,77.0530639,1817.0,0.1328678571232814,1093.0
28.5589881,77.0574006,871.0,0.04145298165966164,1093.0
28.556009,77.0555876,291.0,0.068053355241824,1093.0
28.5643045,77.0588431,718.0,0.03601793264390564,1094.0
28.56354,77.05520299999999,359.0,0.019981431455877902,1094.0
28.5668331,77.0556593,1926.0,0.19759549139400243,1094.0
28.5634647,77.0572012,433.0,0.022371412225551446,1094.0
28.5633242,77.0595462,890.0,0.036745938139547414,1094.0
28.5634163,77.0574832,457.0,0.020363944347830964,1094.0
28.560993,77.05684049999999,1729.0,0.07326225366276136,1094.0
28.567136,77.0539118,842.0,0.11219661213352027,1094.0
28.5664893,77.05501919999999,118.0,0.015676355751386536,1094.0
28.5633432,77.0550071,429.0,0.031706848992754486,1094.0
28.564051,77.057636,621.0,0.03103186313139678,1094.0
28.5649593,77.0554373,571.0,0.04119709818194404,1094.0
28.5602534,77.05984269999999,465.0,0.01716259466557564,1094.0
28.5667136,77.05057710000001,320.0,0.11085194599941119,1094.0
28.5607199,77.0586666,720.0,0.025690244073604648,1094.0
28.561739,77.0598985,679.0,0.023959760044106188,1094.0
28.5618979,77.0530283,1583.0,0.10952716195638107,1094.0
28.560704,77.05975699999999,262.0,0.00950687919057358,1094.0
28.564474,77.05016549999999,1162.0,0.0686374046340019,1094.0
28.5601509,77.0597542,863.0,0.03223714702183871,1094.0
28.564316,77.0595124,708.0,0.03322625316865163,1094.0
28.565298,77.052014,1098.0,0.06384232003585114,1094.0
28.561068,77.0591747,388.0,0.01383207193324119,1094.0
28.5663135,77.05392069999999,332.0,0.03046009765784818,1094.0
28.5633432,77.05500719999999,262.0,0.01432566231103424,1094.0
28.57306235,77.05238645,1052.0,0.2696879659359331,1095.0
28.5768232,77.051014,1000.0,0.07119456385758839,1095.0
28.5775623,77.0580672,1247.0,0.21391361834201322,1095.0
28.5752531,77.0512054,422.0,0.03345521636049849,1095.0
28.5757751,77.051422,300.0,0.05362652336872209,1095.0
28.5757266,77.05024259999999,298.0,0.017995755004238313,1095.0
28.578845,77.054108,2407.0,0.20705927379124017,1095.0
28.57776475,77.05688735000001,1569.0,0.1448455683589829,1095.0
28.588226,77.057327,3434.0,0.197551746475505,1096.0
28.5822952,77.05905349999999,3162.0,0.17015517735046998,1096.0
28.585183,77.0529895,3368.0,0.2163563615122349,1096.0
28.58401259999999,77.05796200000002,1935.0,0.12135322619020325,1096.0
28.5895249,77.05151140000001,1960.0,0.1999783704891439,1096.0
28.5868958,77.0501018,2238.0,0.1394837262103637,1096.0
28.5849516,77.0589457,1342.0,0.06590390836077577,1096.0
28.5904932,77.05993169999999,97.0,0.005366306488390363,1097.0
28.5910017,77.05916719999999,154.0,0.008597723113401947,1097.0
28.5908393,77.05941630000001,190.0,0.010563500209335846,1097.0
28.5998567,77.05993819999999,4266.0,0.23092505810701408,1097.0
28.5985304,77.056722,2892.0,0.27081402958181683,1097.0
28.597872,77.050517,5024.0,0.20016999524160373,1097.0
28.59291970000001,77.051614,3877.0,0.27536317790282033,1097.0
28.591214,77.058747,1479.0,0.1668644245815257,1097.0
28.598135,77.058401,1671.0,0.16759477829014494,1097.0
28.596726,77.050133,4574.0,0.1658615881452433,1097.0
28.60734399999999,77.056687,1028.0,0.042203167728166645,1098.0
28.60984789999999,77.05937519999999,307.0,0.014251473827831264,1098.0
28.6057882,77.0568016,2163.0,0.07683408685581972,1098.0
28.6031942,77.0587919,4096.0,0.14983346543802692,1098.0
28.6084498,77.05869419999999,521.0,0.021997194302003885,1098.0
28.6083544,77.05689129999999,1072.0,0.048280722287432666,1098.0
28.6098106,77.05756579999999,328.0,0.015222688381872507,1098.0
28.605744825000002,77.055155525,3684.0,0.12436067237673075,1098.0
28.6099639,77.0572287,1078.0,0.04975105716166286,1098.0
28.603238,77.050844,6966.0,0.24469078751682913,1098.0
28.6089675,77.05923279999999,189.0,0.008531731069715234,1098.0
28.6094721,77.0595354,334.0,0.015433920868095275,1098.0
28.607059,77.052916,4319.0,0.15688105561481314,1098.0
28.60846799999999,77.058757,210.0,0.009353454723162444,1098.0
28.609613,77.05923,142.0,0.006368605636474258,1098.0
28.6087974,77.0585397,238.0,0.010857533620142372,1098.0
28.618696,77.05199,4530.0,0.19263285830105478,1099.0
28.616380550000002,77.05759244999999,4279.0,0.20025324406539444,1099.0
28.6120578,77.0590114,320.0,0.016158353281181728,1099.0
28.6103939,77.0515626,4649.0,0.2164171326301476,1099.0
28.6136426,77.05436,4623.0,0.22829967644719046,1099.0
28.611706,77.05855199999999,238.0,0.011781670542325744,1099.0
28.619776,77.05322199999999,2630.0,0.10054714536468626,1099.0
28.6115504,77.05744729999999,1411.0,0.0695788783866992,1099.0
28.611959,77.059033,226.0,0.011191429941282962,1099.0
28.6109922,77.0588504,417.0,0.019685151910837934,1099.0
28.6216617,77.05447099999999,2071.0,0.07423719271787142,1100.0
28.627045,77.05994299999999,3860.0,0.2582524097893126,1100.0
28.623319,77.056997,4255.0,0.17124974052043737,1100.0
28.6233969,77.0511088,1671.0,0.07203519203436162,1100.0
28.6250168,77.0522881,2377.0,0.1199895588196173,1100.0
28.6230456,77.054317,1978.0,0.07907848329820624,1100.0
28.62210409999999,77.05067369999999,3391.0,0.13341802277308343,1100.0
28.6202414,77.0581311,3402.0,0.12156097532224604,1100.0
28.6285845,77.051679,3241.0,0.17824189718110683,1100.0
28.6321613,77.0581728,2761.0,0.16180392744254476,1101.0
28.6347419,77.0540541,4538.0,0.2956673883105135,1101.0
28.637407,77.051546,4004.0,0.21993126105843483,1101.0
28.6325879,77.05995720000001,3867.0,0.18487539309326037,1101.0
28.6329422,77.05964279999999,2033.0,0.09061243583390252,1101.0
28.6311333,77.050603,2459.0,0.12449884392140668,1101.0
28.6428235,77.0526182,4216.0,0.21303450636181184,1102.0
28.6456537,77.0507792,1909.0,0.08704663874803201,1102.0
28.647368,77.0521959,1109.0,0.05764466806623907,1102.0
28.6454052,77.0518147,473.0,0.020164858799729284,1102.0
28.6438613,77.053198,578.0,0.02701386312770553,1102.0
28.64534069999999,77.0550394,42.0,0.0022716173097432728,1102.0
28.6442667,77.05429579999999,1040.0,0.07808125207736186,1102.0
28.6459525,77.0551071,831.0,0.07641734915001532,1102.0
28.6452957,77.0521547,658.0,0.029237588254893282,1102.0
28.6450247,77.0557046,62.0,0.005531113000411354,1102.0
28.6452556,77.0547801,312.0,0.016613223977329745,1102.0
28.6482869,77.0512692,730.0,0.049593615956661,1102.0
28.6449926,77.05574779999999,557.0,0.11747121712883116,1102.0
28.6456158,77.05994059999999,1090.0,0.06453360874825514,1102.0
28.648361,77.0506,2842.0,0.2084242018647185,1102.0
28.6452345,77.0553602,91.0,0.004948946687676443,1102.0
28.65478379999999,77.0521289,1807.0,0.3173723087381935,1103.0
28.6501173,77.0557268,2089.0,0.14726970710936546,1103.0
28.65875710000001,77.05992309999999,5665.0,0.29765310975814846,1103.0
28.6545958,77.0523607,1154.0,0.219504633301138,1103.0
28.6516197,77.0592394,3438.0,0.18401364560449682,1103.0
28.65003499999999,77.054315,1614.0,0.12278896469505661,1103.0
28.6511815,77.0593246,636.0,0.05742947480033054,1103.0
28.6675164,77.0501101,1067.0,0.06505767930180961,1104.0
28.6625261,77.0516236,4202.0,0.17577614516635215,1104.0
28.6696613,77.0568756,1161.0,0.04314316763276016,1104.0
28.6632731,77.05139930000001,152.0,0.006339248066775102,1104.0
28.6648798,77.0529007,1115.0,0.04221688933898233,1104.0
28.6650983,77.0538418,4807.0,0.1842078537725104,1104.0
28.6674031,77.05820279999999,2147.0,0.08234638145475105,1104.0
28.669605,77.05822719999999,908.0,0.033933569425093554,1104.0
28.6661646,77.0592726,2298.0,0.09388970358293944,1104.0
28.6676723,77.051412,3449.0,0.17027818786635762,1104.0
28.6630117,77.0513551,243.0,0.010322197691074057,1104.0
28.6645773,77.0505209,873.0,0.040811305609114806,1104.0
28.6696613,77.05687569999999,93.0,0.0034187256575138837,1104.0
28.6675358,77.0510231,355.0,0.015225972905108272,1104.0
28.66938469999999,77.05745499999999,545.0,0.020010718241576842,1104.0
28.665806,77.05115599999999,871.0,0.036908257273447334,1104.0
28.66311605,77.0515296,148.0,0.005545905294801735,1104.0
28.6633419,77.0515284,408.0,0.015951502529616315,1104.0
28.6700954,77.0566711,3972.0,0.16350109977199875,1105.0
28.6782168,77.05031590000002,6139.0,0.24082422334961523,1105.0
28.6713592,77.05828590000002,551.0,0.01965957886974658,1105.0
28.6709676,77.0581531,212.0,0.00793549617758387,1105.0
28.6734798,77.058446,2455.0,0.09650976671227622,1105.0
28.6708924,77.0583142,365.0,0.013567807142829522,1105.0
28.671259,77.0582043,12.0,0.00043253677496023554,1105.0
28.6769153,77.05759259999999,6696.0,0.2551893320268905,1105.0
28.67550170000001,77.05852229999999,1858.0,0.06737703779208677,1105.0
28.6712698,77.0581748,530.0,0.019805126126329585,1105.0
28.6738116,77.05944389999999,575.0,0.019830607145773293,1105.0
28.6892925,77.0567193,1237.0,0.05263741456259127,1106.0
28.6833373,77.0563426,7740.0,0.2552823758980625,1106.0
28.6822253,77.0569118,7562.0,0.22871712644620706,1106.0
28.68976589999999,77.0586962,963.0,0.041123289471086254,1106.0
28.6885188,77.0548156,4890.0,0.20234443617838543,1106.0
28.6874316,77.0598868,4080.0,0.16149310274635573,1106.0
28.6887972,77.0557268,1281.0,0.05380228679088712,1106.0
28.6908956,77.0577651,567.0,0.02530938917833994,1107.0
28.6917886,77.05470919999999,3289.0,0.1551278662759813,1107.0
28.6984888,77.05007119999999,4979.0,0.2530827037652778,1107.0
28.69355789999999,77.0588387,340.0,0.015335840130708659,1107.0
28.6980364,77.0547599,3428.0,0.16784362669919756,1107.0
28.6905277,77.0588753,267.0,0.01141120547118531,1107.0
28.692576,77.057467,584.0,0.02695486863675871,1107.0
28.6946945,77.0581519,1840.0,0.08633056567918455,1107.0
28.691867,77.0577414,411.0,0.018825259170810692,1107.0
28.693856,77.056167,1450.0,0.06888494398854006,1107.0
28.699146,77.05931679999999,4252.0,0.2028682163248189,1107.0
28.69385250000001,77.0561733,467.0,0.021601894633535117,1107.0
28.6930879,77.05872670000001,503.0,0.022517682077136746,1107.0
28.6909371,77.0587462,370.0,0.01578459323894867,1107.0
28.697085,77.053237,3075.0,0.14955236825117527,1107.0
28.7065474,77.0554166,335.0,0.019594249828441355,1108.0
28.7053258,77.05028879999999,5460.0,0.30587465455569574,1108.0
28.7082383,77.05490209999999,37.0,0.0022687054964178528,1108.0
28.708503,77.05584300000001,146.0,0.014258319044755633,1108.0
28.7055024,77.0574402,2552.0,0.13097528144842344,1108.0
28.7086217,77.0599321,759.0,0.04263834713074912,1108.0
28.7005909,77.05837009999999,1872.0,0.08728608461424447,1108.0
28.7092051,77.0569508,200.0,0.05383732955621771,1108.0
28.7080183,77.05525469999999,87.0,0.005200162271793005,1108.0
28.7061956,77.0549297,1900.0,0.09852090462067085,1108.0
28.700705,77.0574417,3026.0,0.1453342902221031,1108.0
28.7084123,77.05390349999999,1391.0,0.13370902796134088,1108.0
28.70654,77.05472449999999,351.0,0.020905980350736663,1108.0
28.7082059,77.0549411,39.0,0.0023815520425846466,1108.0
28.7066318,77.05500719999999,82.0,0.0047678894353743295,1108.0
28.707128,77.05971199999999,1009.0,0.05875201270757662,1108.0
28.709615,77.05532099999999,619.0,0.14243898712387235,1108.0
28.7085132,77.05484589999999,147.0,0.00875657493934323,1108.0
28.70771180000001,77.0556817,253.0,0.021187563545093623,1108.0
28.7075465,77.0540637,687.0,0.04200641561474022,1108.0
28.71307325,77.05809975,1010.0,0.07161395290912302,1109.0
28.714933,77.058836,2262.0,0.11577490094226704,1109.0
28.715141,77.058077,134.0,0.007349862151502511,1109.0
28.7147756,77.0573807,1665.0,0.26628055880497165,1109.0
28.7112282,77.0578865,256.0,0.06615626116035314,1109.0
28.7250664,77.0568062,606.0,0.028315362339636153,1110.0
28.7275543,77.0565766,1658.0,0.07014495303479186,1110.0
28.7261134,77.05006,4141.0,0.22720658149450307,1110.0
28.72601109999999,77.0567836,414.0,0.017228451568113378,1110.0
28.72992,77.058548,814.0,0.037701973898030386,1110.0
28.729895,77.058449,291.0,0.013703188837265881,1110.0
28.72421899999999,77.05627989999999,2238.0,0.26768018604647686,1110.0
28.726369,77.0545202,731.0,0.04017712367214546,1110.0
28.7262,77.05469269999999,914.0,0.05765625816119372,1110.0
28.7260602,77.0592746,1714.0,0.06604022287703669,1110.0
28.7253757,77.0568816,268.0,0.012454254696424234,1110.0
28.7297114,77.0584404,768.0,0.03498212655005546,1110.0
28.725934,77.0566442,295.0,0.0132965702007881,1110.0
28.7277399,77.0596585,1228.0,0.05022590262840649,1110.0
28.7275058,77.05399129999999,1912.0,0.08834693347339821,1110.0
28.7353644,77.057799,1027.0,0.06923187566269412,1111.0
28.7331644,77.05139319999999,976.0,0.07186434396461243,1111.0
28.7344457,77.0552704,880.0,0.052693970925173986,1111.0
28.7349962,77.0521105,1578.0,0.21852021288045026,1111.0
28.7352594,77.05718449999999,927.0,0.07145608917477107,1111.0
28.7339871,77.0523575,697.0,0.04273491585501602,1111.0
28.7317971,77.0565203,1539.0,0.07542698253638065,1111.0
28.7349717,77.0546378,919.0,0.09002763059780573,1111.0
28.7305152,77.0536443,2606.0,0.13274201377445044,1111.0
28.7317504,77.0577731,1315.0,0.06383264313425636,1111.0
28.7494716,77.0565333,0.0,0.03561948949006774,1112.0
28.748533,77.056986,0.0,0.19494172716225525,1112.0
28.7494645,77.0565156,0.0,0.5745036476008719,1112.0
28.742295,77.053568,0.0,0.6719780989397678,1112.0
28.7494717,77.05653380000001,0.0,0.10945645190640016,1112.0
28.7494419,77.0565256,0.0,0.037139233974371584,1112.0
28.7492458,77.0589072,0.0,0.12136848203896,1112.0
28.74100250000001,77.05500719999999,1450.0,0.34192407678918496,1112.0
28.7590206,77.0593044,1068.0,0.3687548308974158,1113.0
28.7636826,77.0548721,1128.0,0.09807454095235613,1114.0
28.7634349,77.05521329999999,289.0,0.15316446005263518,1114.0
28.7683768,77.05352309999999,756.0,0.05001923743021655,1114.0
28.7683139,77.0540413,791.0,0.05384383540791525,1114.0
28.7663422,77.05154279999999,543.0,0.024652313525358214,1114.0
28.7647607,77.05121319999999,1946.0,0.13936217887174632,1114.0
28.768535,77.0541519,165.0,0.3063195120874678,1114.0
28.7669086,77.0505268,1155.0,0.0452018763859959,1114.0
28.7622686,77.0555361,1842.0,0.40624320831554805,1114.0
28.7661778,77.052478,1072.0,0.05840076111512242,1114.0
28.7770942,77.0519877,4904.0,0.281586650091912,1115.0
28.7703248,77.05039805,1085.0,0.03874189786473396,1115.0
28.7715055,77.0501132,392.0,0.014172068102534744,1115.0
28.771232,77.050933,1060.0,0.04342487060889277,1115.0
28.777227,77.0534086,2601.0,0.26843058941553255,1115.0
28.7713175,77.0538262,566.0,0.4701395448343179,1115.0
28.7736996,77.0505847,2473.0,0.12756260428568916,1115.0
28.7811884,77.0563751,7565.0,0.4257188355126902,1116.0
28.7897163,77.05000009999999,8829.0,0.2825715106401435,1116.0
28.7898648,77.05915019999999,4622.0,0.15929887344263544,1116.0
28.7827904,77.0533873,12967.0,0.4725048954275469,1116.0
28.7811015,77.054373,2445.0,0.10125369398637553,1116.0
28.7979915,77.0521289,7005.0,0.2754281178881504,1117.0
28.79535169999999,77.0526692,5634.0,0.2389348106583509,1117.0
28.7913371,77.0599186,6647.0,0.37687146077005385,1117.0
28.7906864,77.0506077,2943.0,0.09170988629749077,1117.0
28.7923235,77.0518009,4437.0,0.1501229177785624,1117.0
28.790596899999997,77.05759015,8505.0,0.27829010834637524,1117.0
28.8046223,77.0512689,412.0,0.020420284909261243,1118.0
28.8065078,77.0508799,71.0,0.0035948503178953595,1118.0
28.8033612,77.0529031,1945.0,0.0772878145347809,1118.0
28.8059341,77.05284840000002,243.0,0.012634067775576296,1118.0
28.8068589,77.05007800000001,32.0,0.0018768720593501827,1118.0
28.80758779999999,77.0513572,112.0,0.009337193212214845,1118.0
28.8076733,77.05425819999999,743.0,0.21104897487346902,1118.0
28.8042104,77.0505168,3360.0,0.13647804779582765,1118.0
28.808935,77.053158,3683.0,0.5223652992857915,1118.0
28.80666350000001,77.0548228,575.0,0.23162972334134516,1118.0
28.8067094,77.05385220000001,248.0,0.013167492673075092,1118.0
28.8068395,77.0509775,155.0,0.007854143119069098,1118.0
28.8050556,77.05269609999999,295.0,0.014751240539386277,1118.0
28.8015042,77.0554816,5988.0,0.5293222286080459,1118.0
28.8057117,77.0527019,129.0,0.006682145910167432,1118.0
28.8075951,77.0510386,58.0,0.010686360995135327,1118.0
28.8040009,77.0545563,960.0,0.04960743318803849,1118.0
28.8090712,77.05066769999999,125.0,0.7571882002385688,1118.0
28.8065565,77.0504729,38.0,0.001855419478016976,1118.0
28.8078269,77.052209,392.0,0.024857736422862712,1118.0
28.8058222,77.0512169,275.0,0.014332205692758733,1118.0
28.8054285,77.0531166,232.0,0.011615005826274546,1118.0
28.8066902,77.0542352,70.0,0.00376119317006586,1118.0
28.8064338,77.0504669,25.0,0.001239821492984287,1118.0
28.803544,77.05298100000002,353.0,0.01578487836747386,1118.0
28.805711,77.0545769,239.0,0.013256398829529302,1118.0
28.8069736,77.0500634,13.0,0.039499988485601316,1118.0
28.8067111,77.0541713,39.0,0.002066695207775275,1118.0
28.805253,77.0550969,1061.0,0.2707782033766999,1118.0
28.8060833,77.05049369999999,104.0,0.005146352183588982,1118.0
28.8309289,77.0510194,550.0,1.3985803940018793,1121.0
28.8305756,77.05043429999999,903.0,0.321846256296038,1121.0
28.8578959,77.0503385,1432.0,1.294123083981225,1123.0
28.8828279,77.0591388,-1.0,-1.0,1126.0
28.4091174,77.06164079999999,673.0,0.07578556504049076,1127.0
28.4049418,77.0662282,-1.0,-1.0,1127.0
28.4090701,77.0635247,629.0,0.12089883495670822,1127.0
28.40775279999999,77.06207959999999,664.0,0.1769832603315436,1127.0
28.4100156,77.0680422,957.0,0.1762820509126475,1128.0
28.4139401,77.0657893,35.0,0.003555202131601638,1128.0
28.4152782,77.0655981,406.0,0.04342322396253258,1128.0
28.4139398,77.0657267,40.0,0.0037239424373564202,1128.0
28.413521,77.0658,175.0,0.01814947553227823,1128.0
28.4160765,77.0689738,536.0,0.08763609028166922,1128.0
28.4124299,77.06652,347.0,0.03779656173011086,1128.0
28.4145886,77.0652406,227.0,0.020697604958012986,1128.0
28.4173466,77.06027019999999,791.0,0.08396087403328673,1128.0
28.4155646,77.06501109999999,1283.0,0.1280643853287612,1128.0
28.4126781,77.06760650000001,314.0,0.03236311696489719,1128.0
28.4140013,77.0679584,289.0,0.03019911203988733,1128.0
28.414476,77.0689974,376.0,0.03495867546863369,1128.0
28.4124898,77.0664776,155.0,0.015688891376508293,1128.0
28.4134149,77.0669283,156.0,0.015090693023237792,1128.0
28.41375889999999,77.0608963,1066.0,0.08505527203427256,1128.0
28.412838,77.063552,991.0,0.09954465917849906,1128.0
28.4162711,77.060639,867.0,0.0753676850720572,1128.0
28.414091,77.065731,75.0,0.007969245287684095,1128.0
28.4158517,77.0692387,227.0,0.022703073955902327,1128.0
28.4283761,77.0617127,443.0,0.041366945048139515,1129.0
28.4226123,77.06739689999999,1471.0,0.2121521128878042,1129.0
28.429954,77.0600994,138.0,0.022493890090843148,1129.0
28.4220947,77.06356629999999,1622.0,0.16837069616177944,1129.0
28.427132,77.06171499999999,504.0,0.046387648448582,1129.0
28.429907,77.060356,134.0,0.013638813858921515,1129.0
28.429393,77.066508,750.0,0.12356196585044646,1129.0
28.4222135,77.0653749,1058.0,0.13515600884354956,1129.0
28.4270107,77.06148329999999,415.0,0.0372758955521719,1129.0
28.4284115,77.06367589999999,966.0,0.09020385032706184,1129.0
28.4344159,77.06577419999999,1185.0,0.1657551439509372,1130.0
28.432977249999993,77.06903614999999,1704.0,0.21246054298311123,1130.0
28.4317255,77.0628203,286.0,0.07793562026731567,1130.0
28.4327731,77.0626099,371.0,0.03880538303708869,1130.0
28.4302388,77.06040229999999,29.0,0.002850414291540716,1130.0
28.4335294,77.062016,410.0,0.04491909870354307,1130.0
28.4302382,77.06040159999999,38.0,0.0037435595046443055,1130.0
28.4355315,77.0643221,1390.0,0.13024217672491464,1130.0
28.4306092,77.0606823,268.0,0.0408743763645276,1130.0
28.439329,77.062693,2446.0,0.20015042027617394,1130.0
28.435615499999997,77.06137765,765.0,0.09064668485138531,1130.0
28.448883,77.06177939999999,533.0,0.060702558490455395,1131.0
28.4443159,77.06230959999999,1272.0,0.09368777632713253,1131.0
28.4443202,77.06315409999999,889.0,0.08284462171252784,1131.0
28.4438726,77.066689,1810.0,0.2169094634867453,1131.0
28.4430242,77.0629355,1722.0,0.11347721657254932,1131.0
28.4481364,77.0611235,559.0,0.05089005239027229,1131.0
28.4440625,77.0629666,104.0,0.007670919508684908,1131.0
28.443789,77.069329,2079.0,0.21209939497452676,1131.0
28.449916,77.0631078,2050.0,0.26713201182082974,1131.0
28.4418579,77.0694879,1373.0,0.24284876675533243,1131.0
28.4570557,77.062347,268.0,0.02177874045228559,1132.0
28.455275,77.0627013,326.0,0.025616825386180812,1132.0
28.4551521,77.0653414,3360.0,0.28488567305767915,1132.0
28.4583384,77.06652,2136.0,0.18006276972235016,1132.0
28.4572784,77.0627422,455.0,0.03765939408083474,1132.0
28.45326499999999,77.06206999999999,1726.0,0.14097564939753263,1132.0
28.4552628,77.063091,248.0,0.020177566190319997,1132.0
28.45668259999999,77.0610329,1844.0,0.135589620663137,1132.0
28.4589355,77.0629603,1198.0,0.12337351834429855,1132.0
28.4547127,77.06310169999999,376.0,0.035800902043354836,1132.0
28.462107,77.067933,1325.0,0.3863990821933591,1133.0
28.4609413,77.06672379999999,889.0,0.0817683132380448,1133.0
28.4644515,77.0630132,1843.0,0.22628262857602294,1133.0
28.4621211,77.06409169999999,924.0,0.0927593635497986,1133.0
28.4628185,77.0624581,1228.0,0.13020167132081345,1133.0
28.4654519,77.06002509999999,2738.0,0.24168909553600945,1133.0
28.4770788,77.0600442,365.0,0.024403753306590344,1134.0
28.4765845,77.06216409999999,79.0,0.005228878084545575,1134.0
28.4745354,77.06237349999999,110.0,0.008709920114979093,1134.0
28.474776849999998,77.06173225,271.0,0.01873929101549834,1134.0
28.476822,77.063626,787.0,0.10260831167873062,1134.0
28.4772505,77.0624848,77.0,0.004641605907304274,1134.0
28.4723061,77.0687106,475.0,0.18804717840531773,1134.0
28.4762256,77.0610391,320.0,0.01984037201760127,1134.0
28.4783191,77.0616829,109.0,0.01029412431861002,1134.0
28.4773158,77.0620967,130.0,0.008823162481685144,1134.0
28.4764295,77.0623658,67.0,0.005160249454522139,1134.0
28.4725554,77.06570359999999,895.0,0.1991868739980489,1134.0
28.4762939,77.0622685,167.0,0.011817655742648384,1134.0
28.474025,77.0620423,652.0,0.07335389823446034,1134.0
28.4769911,77.063056,138.0,0.009265807099368065,1134.0
28.4781899,77.0609932,123.0,0.011894569129136029,1134.0
28.4743164,77.06270390000002,519.0,0.05216690931043302,1134.0
28.4796495,77.0672049,3934.0,0.28581463137010327,1134.0
28.478552,77.06031899999999,157.0,0.015315424322839397,1134.0
28.47802,77.062434,309.0,0.0302643245581633,1134.0
28.4717712,77.0671844,526.0,0.19635374795006158,1134.0
28.479309,77.0613426,349.0,0.038077456212061704,1134.0
28.4830354,77.0631794,879.0,0.08965091707485942,1135.0
28.4856704,77.0694328,532.0,0.03971906168928923,1135.0
28.4842765,77.0630209,1670.0,0.13135130415524388,1135.0
28.4856298,77.0696943,72.0,0.005544467041848548,1135.0
28.4896152,77.0623111,2343.0,0.19088099524386323,1135.0
28.4803669,77.06490769999999,1162.0,0.10556458714372462,1135.0
28.4877173,77.0651898,1675.0,0.12945944667663875,1135.0
28.4891656,77.0694961,394.0,0.03385837999470315,1135.0
28.4854606,77.0697838,563.0,0.08046606260818578,1135.0
28.4873003,77.0672317,699.0,0.05419533989855167,1135.0
28.4802964,77.0604853,221.0,0.04561571128453839,1135.0
28.4878116,77.0699159,291.0,0.023536985734369797,1135.0
28.483734,77.06679,2230.0,0.14781446059544,1135.0
28.4881346,77.06773559999999,503.0,0.04234808726188497,1135.0
28.4999182,77.0601894,264.0,0.03332194493411929,1136.0
28.4900028,77.0684266,1711.0,0.1476522700733428,1136.0
28.4990297,77.0641527,3599.0,0.23314188801751126,1136.0
28.49831180000001,77.06089159999999,47.0,0.04802622551205394,1136.0
28.496877,77.06331899999999,2500.0,0.22173261557065244,1136.0
28.490057,77.060734,3341.0,0.3711425091606299,1136.0
28.4998403,77.061843,521.0,0.06417252673304111,1136.0
28.4945049,77.0693197,7416.0,0.5771273698805112,1136.0
28.5068253,77.0636419,515.0,0.0336607154901057,1137.0
28.5068545,77.0662647,863.0,0.054666996979936815,1137.0
28.5056088,77.0617829,1032.0,0.08120934542288244,1137.0
28.5080075,77.0665327,275.0,0.017076489175735263,1137.0
28.5088622,77.06378509999999,59.0,0.004197250560551831,1137.0
28.5055575,77.0647379,731.0,0.04873031733638241,1137.0
28.508375,77.0633426,251.0,0.018256595623983688,1137.0
28.5096991,77.0637665,280.0,0.02679146350904765,1137.0
28.5082719,77.06469129999999,300.0,0.019001147091029746,1137.0
28.5030073,77.06125109999999,849.0,0.08604850647877789,1137.0
28.503865,77.06454099999999,2985.0,0.18894254131384525,1137.0
28.5076116,77.0643614,195.0,0.012811351534874765,1137.0
28.5085506,77.0639983,28.0,0.0020315452704417138,1137.0
28.50075249999999,77.0601854,581.0,0.08922497531662092,1137.0
28.5071628,77.06847330000001,1615.0,0.0974224571676532,1137.0
28.5083244,77.06694019999999,310.0,0.018875513183606397,1137.0
28.5090837,77.06251879999999,1262.0,0.14352856782779477,1137.0
28.5076117,77.0643614,55.0,0.0035203316740320344,1137.0
28.507798,77.067393,349.0,0.021503543427588725,1137.0
28.5083644,77.0640439,63.0,0.004011368827744174,1137.0
28.5088762,77.06395739999999,83.0,0.005503968735380916,1137.0
28.513561,77.0657621,463.0,0.21927417458941426,1138.0
28.5103578,77.0650961,415.0,0.029036784692913598,1138.0
28.5101491,77.0673383,519.0,0.04425771168952,1138.0
28.5142226,77.0673207,612.0,0.06652476425522871,1138.0
28.5199613,77.0664213,0.0,0.4993469353242166,1138.0
28.51228039999999,77.0687324,1189.0,0.1245289633443075,1138.0
28.5101465,77.0646926,151.0,0.010783971536175248,1138.0
28.515038,77.0668263,165.0,0.15469143475780386,1138.0
28.51078549999999,77.06457069999999,682.0,0.09227343971537,1138.0
28.5101384,77.0673241,328.0,0.023179156506139467,1138.0
28.521982633333334,77.06091466666668,0.0,0.7255640170994742,1139.0
28.5333487,77.0685998,4860.0,0.7372259245493961,1140.0
28.537105,77.061342,5031.0,0.4175035373935418,1140.0
28.532404,77.0682162,152.0,0.10125433207656911,1140.0
28.5328375,77.06025819999999,967.0,0.21912359642837353,1140.0
28.5330823,77.0603342,1290.0,0.14475729198968423,1140.0
28.5321383,77.0677791,257.0,0.38505446905441865,1140.0
28.54191325,77.06515525,8271.0,1.0237073225694668,1141.0
28.5533712,77.0640422,643.0,0.5450035584062711,1142.0
28.5551891,77.0682891,356.0,0.08784314600091256,1142.0
28.556367,77.06537089999999,877.0,0.09209452787391316,1142.0
28.5555866,77.0656206,2.0,0.053018203871039664,1142.0
28.5561329,77.0684531,784.0,0.05530459684685575,1142.0
28.5562266,77.0642575,359.0,0.08215016099905252,1142.0
28.5577917,77.0615641,3419.0,0.1703249224778393,1142.0
28.5556629,77.0682291,199.0,0.015710752083738917,1142.0
28.5661287,77.06090842,1516.0,0.15171998382350088,1143.0
